Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2014,1,소방원론,1,건축물의 방화계획에서 공간적 대응에 해당하지 않는 것은?,,특별피난계단,옥내소화전설비,직통계단,반화구획,2
소방설비산업기사(전기),2014,1,소방원론,2,다음 중 인화점이 가장 낮은 물질은?,,등유,아세톤,경유,아세트산,2
소방설비산업기사(전기),2014,1,소방원론,3,화재시 연소물의 온도를 일정 온도 이하로 낮추어 소화하는 방법은?,,질식소화,냉각소화,제거소화,희석소화,2
소방설비산업기사(전기),2014,1,소방원론,4,대체 소화약제의 물리적 특성을 나타내는 용어 중 지구 온난화 지수를 나타내는 약어는?,,ODP,GWP,LOAEL,NOAEL,2
소방설비산업기사(전기),2014,1,소방원론,5,위험물안전관리법령에서 정한 제5류 위험물의 대표적인 성질에 해당하는 것은?,,산화성,자연발화성,자기반응성,가연성,3
소방설비산업기사(전기),2014,1,소방원론,6,Halon 1301에서 숫자 '0'은 무슨 원소가 없다는 것을 뜻하는가?,,탄소,수소,불소,염소,4
소방설비산업기사(전기),2014,1,소방원론,7,분말소화약제의 주성분인 탄산수소나트륨이 열과 반응하여 생기는 가스는?,,일산화탄소,수소,이산화탄소,질소,3
소방설비산업기사(전기),2014,1,소방원론,8,연소의 3대 요소가 아닌 것은?,,열,산소,연료,습도,4
소방설비산업기사(전기),2014,1,소방원론,9,물의 소화효과를 가장 옳게 나열한 것은?,,"냉각효과, 촉매효과","질식효과, 촉매효과","냉각효과, 질식효과","냉각효과, 질식효과, 촉매효과",3
소방설비산업기사(전기),2014,1,소방원론,10,"기체상태의 Halon 1301은 공기보다 약 몇 배 무거운가? (단, 공기는 79%의 질소, 21%의 산소로만 구성되어 있다.)",,4.05배,5.17배,6.12배,7.01배,2
소방설비산업기사(전기),2014,1,소방원론,11,화씨온도 122℉는 섭씨온도 몇 ℃ 인가?,,40,50,60,70,2
소방설비산업기사(전기),2014,1,소방원론,12,공기 중 위험도 값(H)이 가장 작은 것은?,,디에틸에테르,수소,에틸렌,프로판,4
소방설비산업기사(전기),2014,1,소방원론,13,하론 1301소화약제와 이산화탄소소화약제는 소화기에 충전되어 있을 때 어떤 상태로 보존되고 있는가?,,"하론1301 : 기체, 이산화탄소 : 고체","하론1301 : 기체, 이산화탄소 : 기체","하론1301 : 액체, 이산화탄소 : 기체","하론1301 : 액체, 이산화탄소 : 액체",4
소방설비산업기사(전기),2014,1,소방원론,14,다음 중 증기비중이 가장 큰 물질은?,,CH$_4$,CO,C$_6$H$_6$,SO$_2$,3
소방설비산업기사(전기),2014,1,소방원론,15,용기 내 경유가 연소하는 형태는?,,증발연소,자기연소,표면연소,훈소연소,1
소방설비산업기사(전기),2014,1,소방원론,16,다음 중 위험물안전관리법령상 산화성고체 위험물에 해당하지 않는 것은?,,과염소산,질산칼륨,아염소산나트륨,과산화바륨,1
소방설비산업기사(전기),2014,1,소방원론,17,보통 화재에서 눈부신 백색(휘백색)불꽃의 온도는 몇 ℃정도인가?,,600℃,900℃,1200℃,1500℃,4
소방설비산업기사(전기),2014,1,소방원론,18,다음 중 할로겐화합물 소화약제를 청정소화약제로 대체하는 주된 이유로 가장 올바른 것은?,,화재 후 잔재의 처리가 쉽다.,오존층의 파괴효과가 적다.,냄새가 거의 없다.,화재를 초기에 진압하기 쉽다.,2
소방설비산업기사(전기),2014,1,소방원론,19,일반적인 소방대상물에 따른 화재의 분류로 적합하지 않은 것은?,,일반화재 : A급,유류화재 : B급,전기화재 : C급,특수가연물화재 : D급,4
소방설비산업기사(전기),2014,1,소방원론,20,위험물안전관리법령상 제4류 위험물의 일반적인 특성이 아닌 것은?,,인화가 용이한 액체이다.,대부분의 증기는 공기보다 가볍다.,물보다 가볍고 물에 녹지 않는 것이 많다.,대부분 유기화합물질이다.,2
소방설비산업기사(전기),2014,1,소방전기회로,21,대전에 의해서 물체가 가지는 전기 또는 전기량을 무엇이라 하는가?,,전압,전하,전류,저항,2
소방설비산업기사(전기),2014,1,소방전기회로,22,2차 전압이 220V인 옥내 변전소에서 스프링클러설비의 수신반에 전기를 공급하고 있다. 스프링클러 수신반의 수전 전압이 216V인 경우 변전소에서 수신반까지의 전압 강하율은 몇 %인가?,,1.74,1.79,1.82,1.85,4
소방설비산업기사(전기),2014,1,소방전기회로,23,전류에 의한 자계의 세기를 구하는 법칙은?,,플레밍의 오른손 법칙,비오-사바르의 법칙,앙페르의 오른손 법칙,렌츠의 법칙,2
소방설비산업기사(전기),2014,1,소방전기회로,24,서보전동기에 필요한 특징을 설명한 것으로 옳지 않은 것은?,,정·역회전이 가능하여야 한다.,직류용은 없고 교류용만 있다.,저속이며 거침없는 운전이 가능하여야 한다.,"급가속, 급감속이 쉬워야 한다.",2
소방설비산업기사(전기),2014,1,소방전기회로,25,"내부저항이 0.2Ω인 건전지 5개를 직렬로 접속하고, 이것을 한 조로 하여 5조 병렬로 접속하면 합성내부저항은?",,0.1Ω,0.2Ω,1Ω,2Ω,2
