"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2008","4","화재 예방과 소화방법","1","다음 중 분진 폭발의 위험이 가장 낮은 것은?","","아연분","석회분","알루미늄분","밀가루","2"
"위험물기능사","2008","4","화재 예방과 소화방법","2","제1종 분말소화약제의 주성분으로 사용되는 것은?","","NaHCO$_3$","KHCO$_3$","CCl$_4$","NH$_4$H$_2$PO$_4$","1"
"위험물기능사","2008","4","화재 예방과 소화방법","3","위험물안전관리법에서 정한 정전기를 유효하게 제거할 수 있는 방법에 해당하지 않는 것은?","","위험물 이송 시 배관 내 유속을 빠르게 하는 방법","공기를 이온화하는 방법","접지에 의한 방법","공기 중의 상대습도를 70% 이상으로 하는 방법","1"
"위험물기능사","2008","4","화재 예방과 소화방법","4","대형수동식소화기의 설치기준은 방호대상물의 각 부분으로부터 하나의 대형수동식소화기까지의 보행 거리가 몇 m 이하가 되도록 설치하여야 하는가?","","10","20","30","40","3"
"위험물기능사","2008","4","화재 예방과 소화방법","5","우리나라에서 C급 화재에 부여된 표시 색상은?","","황색","백색","청색","무색","3"
"위험물기능사","2008","4","화재 예방과 소화방법","6","착화 온도가 낮아지는 원인과 가장 관계가 있는 것은?","","발열량이 적을 때","압력이 높을 때","습도가 높을 때","산소와의 결합력이 나쁠 때","2"
"위험물기능사","2008","4","화재 예방과 소화방법","7","위험물안전관리법상 전기설비에 적응성이 없는 소화설비는?","","포소화설비","이산화탄소소화설비","할로겐화합물소화설비","물분무소화설비","1"
"위험물기능사","2008","4","화재 예방과 소화방법","8","유류화재시 물을 사용한 소화가 오히려 위험할 수 있는 이유를 가장 옳게 설명한 것은?","","화재면이 확대되기 때문이다.","유독가스가 발생하기 때문이다.","착화온도가 낮아지기 때문이다.","폭발하기 때문이다.","1"
"위험물기능사","2008","4","화재 예방과 소화방법","9","어떤 물질을 비이커에 넣고 알코올램프로 가열하였더니 어느 순간 비이커 안에 있는 물질에 불이 붙었다. 이때의 온도를 무엇이라고 하는가?","","인화점","발화점","연소점","확산점","2"
"위험물기능사","2008","4","화재 예방과 소화방법","10","이산화탄소 소화약제에 관한 설명 중 틀린 것은:","","소화약제에 의한 오손이 없다.","소화약제 중 증발잠열이 가장 크다.","전기 절연성이 있다.","장기간 저장이 가능하다.","2"
"위험물기능사","2008","4","화재 예방과 소화방법","11","분말 소화약제에 관한 일반적인 특성에 대한 설명으로 틀린 것은?","","분말 소화약제 자체는 독성이 없다.","질식효과에 의한 소화효과가 있다.","이산화탄소와는 달리 별도의 추진가스가 필요하다.","칼륨, 나트륨 등에 대해서는 인산염류 소화기의 효과가 우수하다.","4"
"위험물기능사","2008","4","화재 예방과 소화방법","12","물의 소화능력을 강화시키기 위해 개발된 것으로 한냉지 또는 겨울철에 사용하는 소화기에 해당하는 것은?","","산ㆍ알칼리 소화기","강화액 소화기","포 소화기","할로겐화물 소화기","2"
"위험물기능사","2008","4","화재 예방과 소화방법","13","다음 중 소화기의 사용방법으로 잘못된 것은?","","적응화재에 따라 사용할 것","성능에 따라 방출거리 내에서 사용할 것","바람을 마주보며 소화할 것","양옆으로 바로 쓸 듯이 방사할 것","3"
"위험물기능사","2008","4","화재 예방과 소화방법","14","탄화알루미늄이 물과 반응하면 폭발의 위험이 있다. 어떤 가스 때문인가?","","수소","메탄","아세틸렌","암모니아","2"
"위험물기능사","2008","4","화재 예방과 소화방법","15","다음 중 화학포소화약제의 구성 성분이 아닌 것은?","","탄산수소나트륨","황산알루미늄","수용성단백질","제1인산암모늄","4"
"위험물기능사","2008","4","화재 예방과 소화방법","16","니트로셀룰로오스의 저장ㆍ취급방법으로 틀린 것은?","","직사광선을 피해 저장한다.","되도록 장기간 보관하여 안정화된 후에 사용한다.","유기과산화물류, 강산화제와의 접촉을 피한다.","건조 상태에 이르면 위험하므로 습한 상태를 유지한다.","2"
"위험물기능사","2008","4","화재 예방과 소화방법","17","다음 중 '물분무등소화설비'의 종류에 속하지 않는 것은?","","스프링클러설비","포소화설비","분말소화설비","이산화탄소소화설비","1"
"위험물기능사","2008","4","화재 예방과 소화방법","18","피크르산의 위험성과 소화방법에 대한 설명으로 틀린 것은?","","피크르산의 금속염은 위험하다.","운반 시 건조한 것보다는 물에 젖게 하는 것이 안전하다.","알코올과 혼합된 것은 충격에 의한 폭발 위험이 있다.","화재 시에는 질식소화가 효과적이다.","4"
"위험물기능사","2008","4","화재 예방과 소화방법","19","화학포소화약제의 주된 소화효과에 해당하는 것은?","","희석소화","질식소화","억제소화","제거소화","2"
"위험물기능사","2008","4","화재 예방과 소화방법","20","산ㆍ알칼리 소화기는 탄산수소나트륨과 황산의 화학반응을 이용한 소화기이다. 이때 탄산수소나트륨과 황산이 반응하여 나오는 물질이 아닌 것은?","","Na$_2$SO$_4$","Na$_2$O$_2$","CO$_2$","H$_2$O","2"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","21","질산에틸의 성질 및 취급방법에 대한 설명으로 틀린 것은?","","통풍이 잘 되는 찬 곳에 저장한다.","물에 녹지 않으나, 알코올에 녹는 무색 액체이다.","인화점이 30℃이므로 여름에 특히 조심해야 한다.","액체는 물보다 무겁고, 증기도 공기보다 무겁다.","3"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","22","질산의 성상에 대한 설명 중 틀린 것은?","","톱밥, 솜뭉치 등과 혼합하면 발화의 위험이 있다.","부식성이 강한 산성이다.","백금, 금을 부식시키지 못한다.","햇빛에 의해 분해하여 유독한 일산화탄소를 만든다.","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","23","제2류 위험물 중 철분 운반용기 외부에 표시하여야 하는 주의사항을 옳게 나타낸 것은?","","화기주의 및 물기엄금","화기엄금 및 물기엄금","화기주의 및 물기주의","화기엄금 및 물기주의","1"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","24","다음 위험물 중 끓는점이 가장 높은 것은?","","벤젠","에테르","메탄올","아세트알데히드","1"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","25","다음 위험물 중 산, 알칼리 수용액에 모두 반응해 수소를 발생하는 양쪽성 원소는?","","Pt","Au","Al","Na","3"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","26","메틸알코올은 몇 가 알코올인가?","","1가","2가","3가","4가","1"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","27","제1류 위험물 제조소의 게시판에 '물기엄금'이라고 쓰여 있다. 다음 중 어떤 위험물의 제조소인가?","","염소산나트륨","요오드산나트륨","중크롬산나트륨","과산화나트륨","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","28","칼륨에 물을 가했을 때 일어나는 반응은?","","발열반응","에스테르화반응","흡열반응","부가반응","1"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","29","제5류 위험물의 연소에 관한 설명 중 틀린 것은?","","연소 속도가 빠르다.","CO$_2$ 소화기에 의한 소화가 적응성이 있다.","가열, 충격, 마찰 등에 의해 발화할 위험이 있는 물질이다.","연소 시 유독성 가스가 발생할 수 있다.","2"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","30","이황화탄소에 대한 설명 중 틀린 것은?","","이황화탄소의 증기는 공기보다 무겁다.","액체 상태이고, 물보다 무겁다.","증기는 유독하여 신경에 장애를 줄 수 있다.","비점이 물의 비점과 같다.","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","31","다음의 제1류 위험물 중 과염소산염류에 속하는 것은?","","K$_2$O$_2$","NaClO$_3$","NaClO$_2$","NH$_4$ClO$_4$","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","32","제6류 위험물의 공통된 특성으로 옳지 않은 것은?","","산화성 액체이다.","무기화합물이며, 물보다 무겁다.","불연성 물질이다.","물에 녹지 않는다.","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","33","수소화리튬이 물과 반응할 때 생성되는 것은?","","LiOH 과 H$_2$","LiOH 과 O$_2$","Li 과 H$_2$","Li 과 O$_2$","1"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","34","다음 위험물 중 혼재 가능한 것끼리 연결된 것은? (단, 지정수량의 10배 이다.)","","제1류 – 제6류","제2류 - 제3류","제3류 – 제5류","제5류 - 제1류","1"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","35","다음은 각 위험물의 인화점을 나타낸 것이다. 인화점을 틀리게 나타낸 것은?","","CH$_3$COCH$_3$ : -18℃","C$_6$H$_6$ : -11℃","CS$_2$ : -30℃","C$_5$H$_5$N : -20℃","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","36","다음 중 자기반응성 물질로만 나열된 것이 아닌 것은?","","과산화벤조일, 질산메틸","숙신산포옥사이드, 디니트로벤젠","아조디카본아미드, 니트로글리콜","아세토니트릴, 트리니트로톨루엔","4"
"위험물기능사","2008","4","위험물의 화학적 성질 및 취급","37","메틸에틸케톤에 대한 설명 중 틀린 것은?","","냄새가 있는 휘발성 무색 액체이다.","연소범위는 약 12~46%이다.","탈지작용이 있으므로 피부 접촉을 금해야 한다.","인화점은 0℃보다 낮으므로 주의하여야 한다.","2"
