"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2017","1","산업안전관리론","1","산업안전보건법령상 안전·보건표지 중 색채와 색도기준의 연결이 옳은 것은?","","흰색: NO.5","녹색: 5G 5.5/6","빨간색: 5R 4/12","파란색: 2.5PB 4/10","4"
"건설안전기사","2017","1","산업안전관리론","2","위험예지훈련 4R 방식 중 위험 포인트를 결정하여 지적 확인하는 단계로 옳은 것은?","","1단계 (현상파악)","2단계 (본질추구)","3단계 (대책수립)","4단계 (목표설정)","2"
"건설안전기사","2017","1","산업안전관리론","3","버드(Frank Bird)의 새로운 도미노 이론으로 연결이 옳은 것은?","","제어의 부족 → 기본원인 → 직접원인 → 사고 → 상해","관리구조 → 작전적에러 → 전술적에러 → 사고 → 상해","유전과환경 → 인간의 결함 → 불안전한 행동 및 상태→ 재해 → 상해","유전적 요인 및 사회적 환경 → 개인적 결함 → 불안전한 행동 및 상태 → 사고 → 상해","1"
"건설안전기사","2017","1","산업안전관리론","4","산업안전보건기준에 관한 규칙에 따른 고소작업대를 사용하여 작업을 할 때 작업시작 전 점검사항에 해당하지 않는 것은?","","작업면의 기울기 또는 요철 유무","아웃트리거 또는 바퀴의 이상 유무","충전장치를 포함한 홀더 등의 결합상태의 이상 유무","비상정지장치 및 비상하강 방지장치 기능의 이상 유무","3"
"건설안전기사","2017","1","산업안전관리론","5","산업재해의 발생빈도를 나타내는 것으로 연간 총 근로시간 합계 100만 시간당 재해발생 건수에 해당하는 것은?","","도수율","강도율","연천인율","종합재해지수","1"
"건설안전기사","2017","1","산업안전관리론","6","산업안전보건법령상 안전보건관리규정을 작성해야 하는 사업의 사업주는 안전보건관리규정을 작성해야 할 사유가 발생한 날부터 며칠 이내에 작성해야 하는가?","","15일","30일","60일","90일","2"
"건설안전기사","2017","1","산업안전관리론","7","산업재해의 발생형태에 따른 분류 중 단순연쇄형에 해당하는 것은? (단, 이는 재해발생의 각종요소를 나타낸다)","O","image_2017_1_7_1","image_2017_1_7_2","image_2017_1_7_3","image_2017_1_7_4","1"
"건설안전기사","2017","1","산업안전관리론","8","연 평균 근로자수가 500명인 사업장에 1년간 3명의 사상자가 발생한 경우 이 작업장의 연천인율은?","","4","5","6","7","1"
"건설안전기사","2017","1","산업안전관리론","9","산업안전보건법령상 해당 사업장의 연간 재해율이 같은 업종의 평균재해율의 2배이상의 경우 사업주에게 관리자를 정수 이상으로 증원하게 하거나 교체하여 임명할 것을 명할 수 있는 자는?","","시, 도지사","고용노동부장관","국토교통부장관","지방고용노동관서의 장","3"
"건설안전기사","2017","1","산업안전관리론","10","중대재해 발생사실을 알게 된 경우 지체없이 관할 지방고용노동관서의 장에게 보고해야하는 사항이 아닌 것은? (단. 천재지변 등 부득이한 사유가 발생한 경우는 제외한다.)","","발생개요","피해상황","조치 및 전망","재해손실비용","4"
"건설안전기사","2017","1","산업안전관리론","11","사고예방대책의 기본원리 5단계 중 제2단계는?","","안전조직","사실의 발견","분석 평가","시정책 적용","2"
"건설안전기사","2017","1","산업안전관리론","12","산업안전보건법령상 안전인증대상 기계·기구 등에 해당하지 않는 것은?","","크레인","곤돌라","컨베이어","사출성형기","3"
"건설안전기사","2017","1","산업안전관리론","13","매슬로우의 욕구 5단계 이론 중 2단계에 해당하는 것은?","","생리적 욕구","사회적(애정적) 욕구","안전에 대한 욕구","존경과 긍지에 대한 욕구","3"
"건설안전기사","2017","1","산업안전관리론","14","무재해 운동 기본이념의 3원칙이 아닌 것은?","","무의 원칙","상황의 원칙","참가의 원칙","선취의 원칙","2"
"건설안전기사","2017","1","산업안전관리론","15","산업안전보건기준에 관한 규칙에 따른 근로자가 상시 작업하는 장소의 작업면의 최소 조도기준으로 옳은 것은? (단, 갱내 작업장과 감광재료를 취급하는 작업장은 제외한다.)","","초정밀작업: 1000럭스 이상","정밀작업 : 500럭스이상","보통작업 : 150럭스이상","그 밖의 작업: 50럭스 이상","3"
"건설안전기사","2017","1","산업안전관리론","16","안전관리조직의 형태 중 라인 스탭형에 대한 설명으로 옳은 것은?","","1000명 이상의 대규모 사업장에 적합하다.","명령과 보고가 상하관계로 간단명료하다.","안전에 대한 전문적인 지식이나 정보가 불충분하다.","생산부분은 안전에 대한 책임과 권한이 없다.","1"
"건설안전기사","2017","1","산업안전관리론","17","재해손실비 중 직접비가 아닌 것은?","","휴업 보상비","요양 보상비","장의비","영업손실비","4"
"건설안전기사","2017","1","산업안전관리론","18","방독마스크 정화통의 종류와 외부 측면 색상의 연결이 옳은 것은?","","유기화합물 - 노랑색","할로겐용 - 회색","아황산용 - 녹색","암모니아용 - 갈색","2"
"건설안전기사","2017","1","산업안전관리론","19","재해발생의 주요 원인 중 불안전한 행동에 해당하지 않는 것은?","","불안전한 속도 조작","안전장치 기능 제거","보호구 미착용 후 작업","결함 있는 기계설비 및 장비","3"
"건설안전기사","2017","1","산업안전관리론","20","산업안전보건법령상 시스템 통합 및 관리업의 경우 안전보건관리규정을 작성해야 할 사업의 규모로 옳은 것은?","","상시 근로자 10명 이상을 사용하는 사업장","상시 근로자 50명 이상을 사용하는 사업장","상시 근로자 100명 이상을 사용하는 사업장","상시 근로자 300명 이상을 사용하는 사업장","3"
"건설안전기사","2017","1","산업심리 및 교육","21","집중발상법 (brainstorming)의 기본 규칙들 중 틀린 것은?","","아이디어는 많을수록 좋다.","떠오르는 아이디어는 어떤 것이든 관계없이 표현토록 한다.","아이디어 산출과정에서 모든 아이디어는 어떤 방식으로든 평가해야 한다.","구성원들은 가능한 한 다른 사람의 아이디어를 수정하고 확장하려고 노력해야 한다.","1"
"건설안전기사","2017","1","산업심리 및 교육","22","판단과정에서의 착오 원인이 아닌 것은?","","능력부족","정보부족","감각차단","자기합리화","4"
"건설안전기사","2017","1","산업심리 및 교육","23","피로 단계 중 이상발한, 구갈, 두통, 탈력감이 있고, 특히 관절이나 근육통이 수반되어 신체를 움직이기 귀찮아지는 단계는?","","잠재기","현재기","진행기","축적피로기","3"
"건설안전기사","2017","1","산업심리 및 교육","24","산업안전보건법령상 일용직 근로자를 제외한 근로자 신규채용 시 실시해야 하는 안전·보건교육 시간으로 맞는 것은?","","8시간 이상","매분기 3시간","16시간 이상","매분기 6시간","1"
"건설안전기사","2017","1","산업심리 및 교육","25","생체리듬에 관한 설명으로 틀린 것은?","","각각의 리듬이 (-)로 최대인 점이 위험일이다.","육체적 리듬은 'P'로 나타내며, 23일을 주기로 반복된다.","감성적 리듬은 'S'로 나타내며, 28일을 주기로 반복된다.","지성적 리듬은 'I'로 나타내며, 33일을 주기로 반복된다.","1"
