"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2012","1","산업안전관리론","1","다음 중 하인리히(H. W. Heinrich)의 재해코스트 선정방법에서 직접손실비와 간접손실비의 비율로 옳은 것은?(단, 비율은 '직접손실비: 간접손실비'로 표현한다.)","","1:2","1:4","1:8","1:10","2"
"건설안전기사","2012","1","산업안전관리론","2","산업재해 발생원인은 여러 가지 요소가 복잡하게 얽혀 발생하는데, 다음 중 재해의 발생형태에 있어 연쇄형에 해당하는 것은?(단, 이는 재해발생의 각종요소를 나타낸 것이다.)","O","image_2012_1_2_1","image_2012_1_2_2","image_2012_1_2_3","image_2012_1_2_4","2"
"건설안전기사","2012","1","산업안전관리론","3","다음 중 위험예지훈련의 4라운드에서 실시하는 브레인스토밍(Brain-Storming) 기법의 특징으로 볼 수 없는 것은?","","타인의 의견에 대하여 비평하지 않는다.","타인의 의견을 수정하여 발언하지 않는다.","한 사람이 많은 발언을 할 수 있다.","의견에 대한 발언은 자유롭게 한다.","2"
"건설안전기사","2012","1","산업안전관리론","4","다음 중 아담스(Adams)의 재해연쇄이론에서 작전적 에러(Operational Error)로 정의한 것은?","","선천적 결함","불안전한 상태","불안전한 행동","경영자나 감독자의 행동","4"
"건설안전기사","2012","1","산업안전관리론","5","다음 중 무재해운동 추진시 무재해 시간의 산정기준에 있어 건설현장 근로자의 실근로시간의 산정이 곤란한 경우 1일 몇 시간을 근로한 것으로 하는가?","","8시간","9시간","10시간","12시간","3"
"건설안전기사","2012","1","산업안전관리론","6","다음 중 산업안전보건법상 안전관리자가 수행하여야 할 직무가 아닌 것은?(단, 기타 안전에 관한 사항으로 고용 노동부장관이 정하는 사항은 제외한다.)","","산업안전보건위원회에서 심의·의결한 직무","해당 사업장 안전교육계획의 수립 및 실시","직업성 질환 발생의 원인 조사 및 대책 수립","안전보건관리규정 및 취업규칙 중 안전에 관한 사항을 위반한 근로자에 대한 조치의 건의","3"
"건설안전기사","2012","1","산업안전관리론","7","다음 중 산업안전보건법에 따라 안전·보건진단을 받아 안전보건개선계획을 수립·제출하도록 명할 수 있는 사업장이 아닌 것은?","","작업환경이 불량한 사업장","직업병에 걸린 사람이 연간 3명 발생한 사업장","산업재해율이 같은 업종의 규모별 평균 산업재해율보다 높은 사업장","산업재해발생률이 같은 업종 평균 산업재해발생률의 2배인 사업장","1"
"건설안전기사","2012","1","산업안전관리론","8","500명의 상시 근로자가 있는 사업장에서 1년간 발생한 근로손실일수가 1200일이고, 이 사업장의 도수율이 9일 때, 종합재해지수(FSI)는 얼마인가?(단, 근로자는 1일 8시간씩 연간 300일을 근무하였다.)","","2.0","2.5","2.7","3.0","4"
"건설안전기사","2012","1","산업안전관리론","9","다음 중 산업안전보건법상 안전·보건표지의 종류에 있어 인화성 물질 경고에 사용되는 표지와 색채기준으로 옳은 것은?","","바탕은 무색, 기본모형은 빨간색","바탕은 흰색, 기본모형 및 관련 부호는 녹색","바탕은 노란색, 기본모형, 관련 부호 및 그림은 검은색","바탕은 흰색, 기본모형은 노란색, 관련 부호 및 그림은 검은색","1"
"건설안전기사","2012","1","산업안전관리론","10","다음 중 하베이(Harvey)가 제시한 '안전의 3E'에 해당하지 않는 것은?","","Education","Enforcement","Economy","Engineering","3"
"건설안전기사","2012","1","산업안전관리론","11","다음 중 산업안전보건법상 건설업의 경우 공사 금액이 얼마 이상인 사업장에 산업안전보건위원회를 설치·운영하여야 하는가?","","80억원","120억원","150억원","700억원","2"
"건설안전기사","2012","1","산업안전관리론","12","다음 중 안전점검기준의 작성시 유의사항으로 적절하지 않은 것은?","","점검대상물의 위험도를 고려한다.","점검대상물의 과거 재해사고 경력을 참작한다.","점검대상물의 기능적 특성을 충분히 감안한다.","점검자의 기능수준보다 최고의 기술적 수준을 우선으로 하여 원칙적인 기준조항에 준수하도록 한다.","4"
"건설안전기사","2012","1","산업안전관리론","13","재해 예방을 위한 대책 중 기술적 대책(Engineering)에 해당되지 않는 것은?","","안전설계","점검보존의 확립","환경설비의 개선","안전수칙의 준수","4"
"건설안전기사","2012","1","산업안전관리론","14","다음 중 시설물의 안전관리에 관한 특별법상 안전점검의 종류가 아닌 것은?","","정기점검","정밀점검","임시점검","긴급점검","3"
"건설안전기사","2012","1","산업안전관리론","15","다음 중 재해조사의 목적 및 방법에 관한 설명으로 적절하지 않은 것은?","","재해조사의 목적은 동종재해 및 유사재해의 발생을 방지하기 위함이다.","재해조사의 1차적 목표는 재해로 인한 손실금액을 추정하는 데 있다.","재해조사는 현장보존에 유의하면서 재해발생 직후에 행한다.","피해자 및 목격자 등 많은 사람으로부터 사고 시의 상황을 수집한다.","2"
