Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2015,1,안전관리론,1,Alderfer의 ERG 이론 중 생존(Existence)욕구에 해당되는 Maslow의 욕구단계는?,,자아실현의 욕구,존경의 욕구,사회적 욕구,생리적 욕구,4
산업안전산업기사,2015,1,안전관리론,2,사업장의 안전순수 정도를 알아보기 위한 안전평가는 시전평가와 사후평가로 구분되어 지는데 다음 중 사전평가에 해당하는 것은?,,세해율,안전생불링,연전인율,safe-T-score,2
산업안전산업기사,2015,1,안전관리론,3,O.J.T(On the job Training) 교육의 장점과 가장 거리가 먼것은?,,출런예만 전달할 수 있다.,개개인의 업무능력에 적합한 지세한 교육이 가능하다.,작장의 실정에 맞개 실제적 훈련이 가능하다.,교육을 통해서 상사와 부하간의 의사소통과 신뢰감이 길게 된다.,1
산업안전산업기사,2015,1,안전관리론,4,질병에 의한 피로의 방지대책으로 가장 적합한 것은?,,기계의 사용을 배제한다.,작업의 가시를 부여한다.,보건상 유해한 작업환경을 개선한다.,작업장에서의 부적절한 관계를 배제한다.,3
산업안전산업기사,2015,1,안전관리론,5,산업안전보건법상 의무안전인증 대상 보호구에 해당하지않는 것은?,,보호복,안전장갑,방독마스크,보안면,4
산업안전산업기사,2015,1,안전관리론,6,안전관리의 4M 가운데 Media에 관한 내용으로 가장 올바른것은?,,인간과 기계를 연결하는 매개체,인간과 관리를 연결하는 매개체,기계와 관리를 연결하는 매개체,인간과 작업환경를 연결하는 매개체,1
산업안전산업기사,2015,1,안전관리론,7,안전대도교육의 가본과정를 가장 올바르게 나열한 것은?,,침취한다 → 이해하고 납득한다 → 시범을 보인다 → 평가한다,이해하고 납득한다 → 돌어본다 → 시범을 보인다 → 평가한다,침취한다 → 시범을 보인다 → 이해하고 납득한다 → 평가한다,대량발언 → 이해하고 납득한다 → 돌어본다 → 평가한다,1
산업안전산업기사,2015,1,안전관리론,8,안전 · 보건교육 및 훈련은 인간행동 변화를 안전하게 유지하는 것이 목적이다. 이러한 행동변화의 적개과정 순서가 앖닛는 것은?,,자극 - 욕구 - 판단 - 행동,욕구 - 자극 - 판단 - 행동,판단 - 자극 - 욕구 - 행동,행동 - 욕구 - 자극 - 판단,1
산업안전산업기사,2015,1,안전관리론,9,위험예지훈련 기초 4라운드(4R)에 내용으로 옳은 것은?,,1R : 목표설정,2R : 현상파악,3R : 내책수립,4R : 분철추구,3
산업안전산업기사,2015,1,안전관리론,10,다음 중 산업안전보건법상 사업 내 안전 · 보건교육의 교육과정에 해당하지 않는 것은?,,특별안전 · 보건교육,근로자 정기안전 · 보건교육,관리감독자 정기안전 · 보건교육,안전관리자 신규 및 보수교육,4
산업안전산업기사,2015,1,안전관리론,11,안전관리 조직 중 대규모 사업장에서 가장 이상적인 조직형태는?,,직계형 조직,직능전문화 조직,라인스태프(line-staff)형 조직,테스크포스(task-force)조직,3
산업안전산업기사,2015,1,안전관리론,12,감의식 교육자도에서 가장 먼은 시간이 할당되는 단계는?,,도입,제시,적용,확인,2
산업안전산업기사,2015,1,안전관리론,13,산업안전보건법상 안전검사대상 유해 · 위험기계에 해당하는 것은?,,근틀라,전기용접기,리프트,산업용원심기,2
산업안전산업기사,2015,1,안전관리론,14,적성검사의 유형 중 채혁검사에 포함되지 않는 것은?,,감각기능검사,근력검사,신경기능검사,크루조 지수(Kruse's index),4
산업안전산업기사,2015,1,안전관리론,15,기업조직의 원리 가운데 지시 일원화의 원리를 가장 잘 설명한 것은?,,지시에 따라 최선을 다해서 주어진 일무나 기능를 수행하는 것,확임를 원수하는데 필요한 수단을 상사로부터 위임 받은것,연재나 직속 상사에게서만 지시를 받고 특정 부하직원를애개만 지시하는 것,조직의 각 구성원이 가능한 한 가지 특수 직무만을 담당하도록 하는 것,3
산업안전산업기사,2015,1,안전관리론,16,산업재해 발생의 직접원인에 해당하지 않는 것은?,,안전수칙의 오해,물(物)지체의 결함,위험 장소의 접근,불안전한 속도 조작,1
산업안전산업기사,2015,1,안전관리론,17,무재해운동의 기본이념 3가지에 해당하지 않는 것은?,,무의 원칙,자주 활동의 원칙,참가의 원칙,선취 해결의 원칙,2
산업안전산업기사,2015,1,안전관리론,18,과거에 경험하였던 것과 비숫한 상대에 부딛챗를 때 띠 오르는 것을 무엇이라 하는가?,,재생,기명,파지,재인,4
산업안전산업기사,2015,1,안전관리론,19,"산업안전보건법령상 안전ㆍ보건표지의 색채별 색도기준이 올바르게 연결된 것은? (단, 순서는 색상 명도/채도이며, 색 도 기준은 KS에 따른 색의 3속성에 의한 표시방법에 따른 다.)",,빨간색 - 5R 4/13,노란색 - 2.5Y 8/12,파란색 - 7.5PB 2.5/7.5,녹색 - 2.5G 4/10,4
산업안전산업기사,2015,1,안전관리론,20,1000명의 근로자가 주당 45시간씩 연간 50주를 근무하는 A기업에 작년 한 해 동안 연전 7건으로 연전 60건의 재해가 발생하였다면 A기업에서 산면 된 연전 60건의 재해가 발생하였다면이 기업의 도수율은 약 얼마인가?,,25.12,26.67,28.07,51.64,3
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,21,근골격계 질환를 예방하기 위한 관리적 대책으로 옳은 것은?,,작업공간 배치,작업체도 변경,작업순환 배치,작업공구 설계,3
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,22,철각신호의 위치를 식별할 때 사용하는 척도는?,,AI(Articulation Index),JND(Just Noticeable Difference),MAMA(Minimum Audible Movement Angle),PNC(Preferred Noise Criteria),3
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,23,인체측정치 응용원칙 중 가장 우선적으로 고려해야 하는 원칙은?,,조절식 설계,최대치 설계,최소치 설계,평균치 설계,1
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,24,일반적으로 연구조사에 사용되는 기준 중 기준척도의 신뢰성이 의미하는 것은?,,보편성,적절성,반복성,객관성,3
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,25,정보를 유리나 차앙판에 출현시켜 나타내는 표시장치는?,,CRT,LCD,HUD,LED,3
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,26,40세 이후 노화에 의한 인체의 시지각 능력 변화로 틀린 것은?,,근시력 저하,화광에 대한 민감도 저하,명암에 이르는 조명량 감소,수정체 변색,2
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,27,초증장치를 3cm 움직였를 때 표시장치의 지침이 5cm 움직였다면 C/R비는?,,0.25,0.6,1.5,1.7,2
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,28,고열환경에서 심한 육체노동 후에 탈수와 체내 염분농도 부 족으로 근육의 수축이 격렬하게 일어나는 장해는?,,열경련(heat cramp),열사병(heat stroke),열쇠약(heat prostration),열피로(heat exhaustion),1
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,29,인간-기계 시스템 평가에 사용되는 인간기준 척도 중에서 유형이 다른 것은?,,심박수,안학감,선소소비량,녀전뷔(EEG),2
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,30,"인체의 피부와 하파로부터 하루에 600g의 수분이 증발할 때 열손실률은 약 얼마인가? (단, 37℃의 물 1g을 증발 시키는데 필요한 에너지는 2410J/g이다.)",,약 15 Watt,약 17 Watt,약 19 Watt,약 21 Watt,2
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,31,틈사상 T를 일으키는 것엔에 해당하는 것은?,O,{A},"{A, B}","{B, C}","{A, B, C}",4
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,32,시스템 수명주기에서 FMEA가 적용되는 단계는?,,개발단계,구상단계,생산단계,운전단계,1
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,33,시스템에 영향를 미치는 모든 요소의 고장를 형태별로 분석하여 그 영향을 명도하는 시스템안전 분석기법은?,,FMEA,PHA,HAZOP,FTA,1
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,34,"표와 관련된 시스템위험분석 기법으로 가장 적합한 것은?\n\n| 프로그램: | | | | | | 시스템: | | |\n|---|---|---|---|---|---|---|---|---|\n| #1 | #2 | #3 | #4 | #5 | #6 | #7 | #8 | #9 |\n| 구성요소 명칭 | 구성요소 위험방식 | 서브시스템 작동방식 | 서브시스템에서 위험 | 서브시스템, 대표적 시스템 위험 영향 | 환경적 요인 | 위험 영향을 받을 수 있는 2차 요인 | 위험을 준 수 있는 | 위험관리 |",O,예비위험분석(PHA),결함위험분석(FHA),운동위험분석(OHA),사상수분석(ETA),2
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,35,동작경제의 원칙에 해당하지 않는 것은?,,가능하다면 녀하식 운반방법를 사용한다.,양손를 동시에 번대 방향으로 움직인다.,자연스리운 리듬이 생기지 않도록 동작을 배치한다.,양손으로 동시에 작업을 시작하고 동시에 끝낸다.,3
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,36,FT도에서 입력현상이 발생하여 어떤 일정 시간이 지속된 후 출력이 발생하는 것을 나타내는 게이트나 기호로 옳은 것은?,,위험 지속 기호,조합 AND 게이트,시간 단축 기호,억제 게이트,1
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,37,"FT도상에서 정상 사상 T의 발생 확률은? (단, 기본사 상 ①, ②의 발생 확률은 각각 1×10$^{-2}$과 2×10$^{-2}$이다.)",O,2×10$^{-2}$,2×10$^{-4}$,2.98×10$^{-2}$,2.98×10$^{-4},2
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,38,사용보전에 편요한 수리시간의 평균치를 나타내는 것은?,,MTTF,MTBF,MDT,MTTR,4
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,39,안전 설계방법 중 페일세이프 설계(fail-safe design)에 한설명으로 가장 적절한 것은?,,오류가 전혀 발생하지 않도록 설계,오류가 발생하기 어렵게 설계,오류의 위험를 표시하는 설계,오류가 발생하였더라도 피해를 최소화 하는 설계,4
산업안전산업기사,2015,1,인간공학 및 시스템안전공학,40,다음 중 음성 인식에서 이해도가 가장 좋은 것은?,,음소,음절,단어,문장,4
산업안전산업기사,2015,1,기계위험방지기술,41,"프레스 양수조작식 안전장치(D) 개산식으로 직합한 것은? (단, T$_L$는 는름버튼에서 손을 때는 순간부터 금형지가구가 작동개시하까지의 시간, T$_S$는 금형지가구 작동를 개시 할때부터 슬라이드가 정지할 때까지의 시간이다.)",,D = 1.6(T$_L$ - T$_S$),D = 1.6(T$_L$ + T$_S$),D = 1.6(T$_L$ ÷ T$_S$),D = 1.6(T$_L$ × T$_S$),2
산업안전산업기사,2015,1,기계위험방지기술,42,기계설비의 안전조건 중 외관의 안전하에 해당하는 조치는?,,고장방생를 최소화하기 위해 정기점검를 실시하였다.,"전압강하, 전선시의 오동작를 방지하기 위하여 제어장치를 설치하였다.",기계의 예리한 돌출부 등에 안전 덮개를 설치하였다.,강도를 고려하여 안전율을 최대로 고려하여 설비를 설계하였다.,3
산업안전산업기사,2015,1,기계위험방지기술,43,프레스의 위험방지조치로써 안전볼록을 사용하는 경우가 아닌 것은?,,금형 부착 시,금형 파기 시,금형 해체 시,금형 조정 시,2
산업안전산업기사,2015,1,기계위험방지기술,44,2개의 회전체가 회전운동을 할 때에 물림점이 발생 될 수 있는 조건은?,,두 개의 회전체 모두 시계방향으로 회전,두 개의 회전체 모두 시계 반대방향으로 회전,하나는 시계방향으로 회전하고 다른 하나는 시계 반대 방향으로 회전,하나는 시계방향으로 회전하고 다른 하나는 정지,3
산업안전산업기사,2015,1,기계위험방지기 ,45,밀링 작업시 안전수칙 중 잘못된 것은?,,작업시 보안경를 착용한다.,침의 회리는 침 브레이퀴로 한다.,가공물의 치수는 기계 정지 후 확인한다.,절석속도는 재료에 따라 달리 적용한다.,2
산업안전산업기사,2015,1,기계위험방지기술,46,플레이너에 대한 설명으로 옳은 것은?,,국언를 절사하는 기계이다.,가공재가 수평 왕복운동를 한다.,이송운동은 절석운동의 2왕복에 대하여 1회의 단속 운동으로 이루어진다.,절석운동 중 귀환헹정은 저속으로 이루어져 '저속귀환헹정'이라 한다.,2
산업안전산업기사,2015,1,기계위험방지기술,47,밀링작업 시 절석가공에 관한 설명으로 틀린 것은?,,하향절삭은 커터의 절석방향과 이송방향이 같으므로 빽래시 재거장치가 없으면 관련하다.,상향절삭은 밀링커터의 날이 가공재를 들어 올리는 방향으로 작용한다.,하향절삭은 침이 가공한 면 위에 쏘이므로 시아가 좋지않다.,"상향절삭은 침이 날출 방해하지 않고, 절석열에 의한 지수절말도는 변하가 적다.",3
산업안전산업기사,2015,1,기계위험방지기술,48,아세틸렌 용접 시 화재가 발생하였를 때 제일 먼저 해야 할일은?,,배인 밸브를 잠근다.,용기를 석외로 꺼어낸다.,관리자에게 보고한다.,꽃은 잡으로 용기를 덮는다.,1
산업안전산업기사,2015,1,기계위험방지기술,49,가스 용접 작업을 위한 압력조정기 및 토치의 취급방법으로틀린 것은?,,압력조정기를 설치하기 전에 용기의 안전밸브를 개방개2~3회 개폐하여 내부 구명의 안지를 불어낸다.,"압력조정기 재설 전에 조정 핸들를 놀고, 신속히 용기의밸브를 연다.",우선 조정기의 밸브를 열고 토치의 콕 및 조정 밸브를열어서 호스 및 토지 중의 공기를 제거한 후에 사용한다.,용시간 사용하지 않을 때는 용기 밸브를 잠그고 조정 핸들를 돌어둔다.,2
산업안전산업기사,2015,1,기계위험방지기술,50,"연석숫돌과 작업대, 교반기의 교환날개와 문재 사이에서 형성되는 취용점은?",,협착점(squeeze point),끼임점(shear point),절단점(cutting point),물림점(nip point),2
