Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2002,1,안전관리론,1,작업태도 분석에 의한 동기 파악방법의 연구과정은?,,요인→태도→결과,태도→결과→요인,결과→요인→태도,태도→요인→결과,1
산업안전산업기사,2002,1,안전관리론,2,다음을 재해 발지 기본 원칙을 해당되지 않는 것은?,,대책 선정 원칙,손실 우연 원칙,예방 가능 원칙,통계의 원칙,4
산업안전산업기사,2002,1,안전관리론,3,재해코스트에서 직접비는 다음중 어느 것인가?,,회사내의 직접적인 손실비,보험에서 지급되는 비용,재해자의 재해발생시 인건비,행정공실에 따른 발생비용,2
산업안전산업기사,2002,1,안전관리론,4,피로측정방법 중 정신적 변화를 이용한 측정방법은?,,반사기능,감각기능,대사물의 화학변화,자세의 변화,4
산업안전산업기사,2002,1,안전관리론,5,안전을 위한 동기부여로 옳지 않은 것은?,,안전목표를 명확히 설정하여 주지시킨다.,상벌제도를 합리적으로 시행한다.,경쟁과 협동을 유도한다.,기능을 축당시킨다.,4
산업안전산업기사,2002,1,안전관리론,6,조직의 환경상태가 불확실 할 때 리더쉽의 유형이 어떤형이 될 것인가?,,권위형,방임형,민주형,독재형,3
산업안전산업기사,2002,1,안전관리론,7,버드(Frank Bird)의 재해 발생 이론에서 첫번째 요인인 제어의 부족 내용에 해당되지 않는 것은?,,안전계획 및 직무계획의 책정,작무평등에 있어 시설기준 설정,불안전 행동의 정측,설정된 기준에 의한 실적 평가,3
산업안전산업기사,2002,1,안전관리론,8,안전교육 과정 중 '할 수 있다'라는 즉 피교육자가 그것을 스스로 행함으로서만 얻어지는 교육내용에 해당하는 것은?,,안전지식의 교육,안전의식의 교육,안전태도의 교육,안전기능 교육,4
산업안전산업기사,2002,1,안전관리론,9,"Hershey A.B의 미로대책의 원칙 중 단조로움, 권태감에 의한 피로대책은?",,착업과대를 살사하는 일,음의 주도권 작업계획 수립 이룡,불필요한 마음을 배제하는 일,알의 가치를 가르치는 일,4
산업안전산업기사,2002,1,안전관리론,10,"철석 바닥에 뼈리석 기본도형의 안전, 보건 표지판의 종류는 어느 것인가?",,지시,금지,경고,안내,2
산업안전산업기사,2002,1,안전관리론,11,연간 근로 총시간수가 58만 시간이고 이 기간중에 휴업재해가 7건 발생했다. 도수율은?,,10.9,11.76,12.07,12.86,3
