Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2004,4,소방원론,1,증기가 공기와 혼합기체를 형성하였을 때 연소범위가 가장 넓은 물질은?,,수소(H$_2$),이황화탄소(CS$_2$),아세틸렌(C$_2$H$_2$),에테르((C$_2$H$_5$)$_2$O),3
소방설비기사(전기분야),2004,4,소방원론,2,"기연성 섬유류 등의 연소성물 줄이기 위해서 화학물질을 사용하는 경우가 있는데, 그 방법과 원리로 옳지 않은 것은?",,화학물질이 불연성 가스를 발생하여 산소를 제거시킨다.,화학물질의 흡열반응을 이용한다.,연쇄반응을 변화시킬 수 있는 작은 입자가 생성된다.,화학물질이 가연성 섬유의 표면을 용해시켜 분자조직을 바꾼다.,4
소방설비기사(전기분야),2004,4,소방원론,3,어떤 인화성 액체가 공기중에서 열을 받아 점화원의 존재하에 지속적인 연소를 일으킬 수 있는 최저온도를 무엇이라고 하는가?,,발화점,인화점,연소점,산화점,3
소방설비기사(전기분야),2004,4,소방원론,4,다음 중 휘발유의 인화점은?,,-18℃,-43℃,11℃,70℃,2
소방설비기사(전기분야),2004,4,소방원론,5,알칼알루미늄의 소화에 적합한 소화제는?,,마른 모래,분무상의 물,포말,이산화탄소,1
소방설비기사(전기분야),2004,4,소방원론,6,화재의 소화방법에 대한 설명으로 적당하지 않은 것은?,,폭풍에 가까운 기류를 일으켜서 산소가 증단되게한다.,물은 불에 닿을 때 증발하면서 열을 다량으로 흡수하여 소화하는 것이다.,분말소화약제는 화재표면을 냉각해서 소화하는것이다.,하론가스는 독특한 화재 억제작용으로 소화작용을한다.,3
소방설비기사(전기분야),2004,4,소방원론,7,화재시 발생하는 연기에 관한 설명으로 옳은 것은?,,연소 생성물이 눈에 보이는 것을 연기라고 한다.,수직으로 연기가 이동하는 속도는 수평으로 이동하는 속도가 거의 같다.,모든 연기는 유독성의 기체이다.,연기는 복사에 의하여 전파된다.,1
소방설비기사(전기분야),2004,4,소방원론,8,연기의 농도표시방법 중 단위체적당 연기입자의 개수를 나타내는 방법은?,,중량농도법,입자농도법,투과율법,상대농도법,2
소방설비기사(전기분야),2004,4,소방원론,9,"유류 저장탱크의 화재중 열류층(HEAT LAYER)을 형성, 화재의 진행과 더불어 열류층이 점차 탱크 바닥으로 도달해탱크 저부에 물 또는 물기름 에멀젼(emulsion)이 수증기로 변해
부피팽창에 의하여 유류의 갑작스런 탱크 외부로의 분출을 발생시키면서 화재를 확대시키는 현상은?",,보일오버(BOIL OVER), 스로프오버(SLOP OVER), 프로스오버(FROTH OVER),프래시오버(FLASH OVER),1
소방설비기사(전기분야),2004,4,소방원론,10,습기가 많을 때 그 전달속도가 빨라져서 사람이 방호할 수있는 능력을 떨어지게 하며 폐속으로 급히 흡입하면 혈압이 떨어져 혈액순환에 장애를 초래하게 되어 사망할수 있는 화재의 생성물은?,,수분,분진,열,연기,4
소방설비기사(전기분야),2004,4,소방원론,11,"출화 가옥의 기둥, 벽 등은 발화부를 항하여 도괴되는 경향이 있으므로 이곳을 출화부로 추정하는 것을 무엇이라 하는가?",,접염비교법,탄화심도비교법,도괴방향법,연소비교법,3
소방설비기사(전기분야),2004,4,소방원론,12,건물화재시 패닉(panic)의 발생원인과 직접적인 관계가 없는것은?,,연기에 의한 시계 제한,유독가스에 의한 호흡 장애,외부와 단절되어 고립,건물의 가연 내장재,4
소방설비기사(전기분야),2004,4,소방원론,13,객실부분에 대한 방재적인 피난계획으로 적절하지 못한 것은?,,각 객실마다 방화구획을 설정한다.,객실의 문은 방화문으로 하는 것이 바람직하다.,피난복도는 1 방향 피난의 원칙을 지켜야 한다.,피난복도는 굴곡을 적게 한다.,3
소방설비기사(전기분야),2004,4,소방원론,14,연소억제제 중 무기염첨가제에 해당되는 것은?,,브롬,안티몬,염소,황,2
소방설비기사(전기분야),2004,4,소방원론,15,피난시설의 안전구획 설정과 관련이 없는 것은?,,중간 피난층,복도,계단부속실(전실),계단,1
소방설비기사(전기분야),2004,4,소방원론,16,다음 설명 중 옳지 않은 것은?,,피난로는 방화대책의 요소중의 하나이다.,내화성능 바닥의 기준으로는 철근콘크리트조로서 두께가 10cm이상인 것이다.,실내의 난연화는 화재방어의 수단이 아니다.,댐퍼는 닫힌 경우에 방화에 지장이 있는 틈이 생기지 않아야 한다.,3
소방설비기사(전기분야),2004,4,소방원론,17,주수 소화시 소화효과를 높이기 위한 방법은?,,물줄기를 높은 곳에서 낮은 곳으로 방사,압력을 세게하여 방사,다량의 물을 한번에 방사,안개모양으로 분무하여 방사,4
소방설비기사(전기분야),2004,4,소방원론,18,"""기체가 자시하는 부피는 압력에 반비례하며 절대온도에 비례한다.""와 가장 관련이 있는 법칙은?",,보일의 법칙,샤를의 법칙,보일-샤를의 법칙,주울의 법칙,3
소방설비기사(전기분야),2004,4,소방원론,19,"석유, 고무, 동물의 털, 가죽 등과 같이 황성분을 함유하고 있는 물질이 불완전연소될 때 발생하는 연소가스로 계란 썩는 듯한 냄새가 나는 기체는?",,아황산가스,시안화수소,황화수소,암모니아,3
소방설비기사(전기분야),2004,4,소방원론,20,다음 중에서 제 2석유류에 해당되는 것은?,,"에테르, 이황화탄소, 플로디은","아세톤, 가솔린, 벤젠","등유, 경유","중유, 클레오소트유",3
소방설비기사(전기분야),2004,4,소방전기회로,21,소방전기회로 납축전지가 방전하면 양극물질(P) 및 음극물질(N)은 어떻게 변하는가?,,"P: 과신화납, N: 납","P: 과신화납, N: 황산납","P: 황산납, N: 납","P: 황산납, N: 황산납",4
소방설비기사(전기분야),2004,4,소방전기회로,22,단상교류회로에 연결되어 있는 부하의 역률을 측정하고자한다. 이 때 필요한 계측기의 구성으로 옳은 것은?,,"전압계, 전력계, 회전계","저항계, 전력계, 전류계","전압계, 전류계, 전력계","전류계, 전압계, 주파수계",3
소방설비기사(전기분야),2004,4,소방전기회로,23,옥내 배선의 굵기를 결정하는 요소가 아닌 것은 ?,,기계적 강도,허용 전류,전압 강하,역률,4
소방설비기사(전기분야),2004,4,소방전기회로,24,"다이오드 AND GATE에서 출력전압은 몇 [V]인가? (단, A=5[V], B=0[V]인 경우)",O,0,5,10,15,1
소방설비기사(전기분야),2004,4,소방전기회로,25,"분류기를 사용하여 전류를 측정하는 경우에 전류계의 내부저항이 저항이 0.28Ω, 분류기의 저항이 0.07Ω이라면 그배율은 얼마가 되는가?",,4,5,6,7,2
소방설비기사(전기분야),2004,4,소방전기회로,26,"피드백제어계종 물체의 위치, 방위, 자세 등의 기계적 변위를 제어량으로 하는 것은?",,서보기구,프로세스제어,자동조정,프로그램제어,1
소방설비기사(전기분야),2004,4,소방전기회로,27,같은 규격의 축전지 2개를 병렬로 연결하면?,,전압은 2배가 되고 용량은 1개당 때와 같다.,전압은 1개일 때와 같고 용량은 2배가 된다.,전압과 용량 모두가 2배로 된다.,전압과 용량 모두가 그림참조 배로된다.,2
소방설비기사(전기분야),2004,4,소방전기회로,28,전기를 흐르게 하는 능력을 무엇이라 하는가 ?,,전압,전류,기전력,토크,3
소방설비기사(전기분야),2004,4,소방전기회로,29,그림과 같은 직렬회로에서 R$_0$를 고정시키고 리액턴스 X$_C$를 0 에서 ∞ 까지 변화시킬 때의 입력 어드미턴스의 궤적은 ?,O,제 1상한 내의 반직선이 된다.,제 1상한 내의 반원이 된다.,제 4상한 내의 반직선이 된다.,제 4상한 내의 반원이 된다.,2
소방설비기사(전기분야),2004,4,소방전기회로,30,지멘스(Siemens)는 무엇의 단위인가?,,비저항,도전률,컨덕턴스,자속,3
소방설비기사(전기분야),2004,4,소방전기회로,31,대칭 3상교류의 성형결선에서 선간전압이 220V일 때의 상전압은 몇 V 인가 ?,,116,127,172,200,2
소방설비기사(전기분야),2004,4,소방전기회로,32,그림과 같은 우접점회로는 어떤 논리회로인가?,O,AND,OR,NOT,NAND,4
소방설비기사(전기분야),2004,4,소방전기회로,33,어떤 전압계의 측정 범위를 10배로 하자면 배율기의 저항은 내부저항의 몇 배로 하여야 하는가?,,9,10,1/9,1/10,1
소방설비기사(전기분야),2004,4,소방전기회로,34,공기중에서 5×10$^{-4}$[Wb]와 8×10$^{-3}$[Wb]의 두 자극사이에 작용하는 힘이 6.33[N]이었다면 두자극간의 거리는 얼마인가?,,0.1[m],0.2[m],0.3[m],0.4[m],2
소방설비기사(전기분야),2004,4,소방전기회로,35,실리콘정류기의 최고 허용온도는 약 몇 ℃ 정도 되는가?,,30~60,60~90,90~130,140~200,4
소방설비기사(전기분야),2004,4,소방전기회로,36,자기 히스테리시스곡선의 횡축과 종축이 나타내는 것은?,,자장의 세기와 자속밀도,투자율과 자장의 세기,잔류자기와 자장의 세기,자장의 세기와 보자력,1
