Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2008,1,소방원론,1,다음 가스 중 유독성이 커서 화재시 인명피해 위험성이 높은 가스는?,,N$_2$,O$_2$,CO,H$_2$,3
소방설비산업기사(전기),2008,1,소방원론,2,다음 중 패닉(panic) 현상의 직접적인 발생원인과 가장 거리가 먼 것은?,,연기에 의한 시계제한,유독가스에 의한 호흡장애,경종의 발령에 의한 청각장애,외부와의 단절로 인한 고립,3
소방설비산업기사(전기),2008,1,소방원론,3,"부피비로 메탄 80%, 에탄 15%, 프로판 4%, 부탄 1% 인 혼합기체가 있다. 이 기체의 공기 중에서의 폭발하한계는 몇 vol% 인가? (단, 공기 중 단일 가스의 폭발하한계는 메탄 5vol%, 에탄 2vol%, 프로판 2vol%, 부탄 1.8vol% 이다.)",,2.2,3.8,4.9,6.2,2
소방설비산업기사(전기),2008,1,소방원론,4,다음 한계산소농도에 대한 설명 중 틀린 것은?,,"가연물의 종류, 소화약제의 종류와 관계없이 항상 일정한 값을 갖는다.",연소가 중단되는 산소의 한계농도이다.,한계산소농도는 질식소화와 관계가 있다.,소화에 필요한 이산화탄소소화약제의 양을 구할 때 사용될 수 있다.,1
소방설비산업기사(전기),2008,1,소방원론,5,다음 중 피난설비와는 관계가 없는 것은?,,유도등,완강기,비상콘센트설비,휴대용비상조명등,3
소방설비산업기사(전기),2008,1,소방원론,6,다음 위험물 중 제2류 위험물인 가연성 고체에 해당하는 것은?,,칼륨,나트륨,질산에스테르류,마그네슘,4
소방설비산업기사(전기),2008,1,소방원론,7,공기 중의 산소농도를 희박하게 하여 소화하는 방법에 해당하는 것은?,,파괴소화,제거소화,냉각소화,질식소화,4
소방설비산업기사(전기),2008,1,소방원론,8,물 1g 이 100℃에서 수증기로 되었을 때의 부피는 1기압을 기준으로 약 몇 L 인가?,,0.3,1.7,10.8,22.4,2
소방설비산업기사(전기),2008,1,소방원론,9,'압력이 일정할 때 기체의 부피는 절대온도에 비례하여 변한다'라고 하는 것을 무슨 법칙이라 하는가?,,보일의 법칙,샤를의 법칙,아보가드로의 법칙,뉴톤의 제1법칙,2
소방설비산업기사(전기),2008,1,소방원론,10,다음 중 코크스의 일반적인 연소형태에 해당하는 것은?,,분해연소,증발연소,표면연소,자기연소,3
소방설비산업기사(전기),2008,1,소방원론,11,B급 화재는 다음 중 어떤 화재인가?,,금속화재,일반화재,전기화재,유류화재,4
소방설비산업기사(전기),2008,1,소방원론,12,폴리염화비닐이 연소할 때 생성되는 연소가스에 해당하지 않는 것은?,,HCl,CO$_2$,CO,SO$_2$,4
소방설비산업기사(전기),2008,1,소방원론,13,연소의 기본 3요소라 할 수 없는 것은?,,증발잠열,점화원,산소공급원,가연물,1
소방설비산업기사(전기),2008,1,소방원론,14,피난계획의 일반원칙 중 fail safe 에 대한 설명으로 옳은 것은?,,한 가지 피난기구가 고장이 나도 다른 수단을 이용할 수 있도록 고려하는 것,피난설비를 반드시 이동식으로 하는 것,본능적으로 상태에서도 쉽게 식별이 가능하도록 그림이나 색채를 이용하는 것,피난수단을 조작이 간편한 원시적인 방법으로 설계하는 것,1
소방설비산업기사(전기),2008,1,소방원론,15,다음 중 점화원이 될 수 없는 것은?,,정전기,기화열,전기불꽃,마찰열,2
소방설비산업기사(전기),2008,1,소방원론,16,분말소화약제에 사용되는 제1인산암모늄의 열분해시 생성되지 않는 것은?,,H$_2$O,NH$_3$,HPO$_3$,CO$_2$,4
소방설비산업기사(전기),2008,1,소방원론,17,건축물의 화재 발생시 열전달 방법과 가장 관계가 먼 것은?,,전도,대류,복사,환류,4
소방설비산업기사(전기),2008,1,소방원론,18,가연물이 되기 쉬운 조건이 아닌 것은?,,열전도율이 커야 한다.,발열량이 커야 한다.,활성화에너지가 작아야 한다.,산소와의 친화력이 큰 물질이어야 한다.,1
소방설비산업기사(전기),2008,1,소방원론,19,소방시설의 분류에서 다음 중 소화설비에 해당하지 않는 것은?,,스프링클러설비,수동식소화기,옥내소화전설비,연결송수관설비,4
소방설비산업기사(전기),2008,1,소방원론,20,다음 중 메탄가스의 공기 중 연소범위(vol%)에 가장 가까운 것은?,,2.1 ~ 9.5,5 ~ 15,2.5 ~ 81,4 ~ 75,2
소방설비산업기사(전기),2008,1,소방전기회로,21,그림과 같은 심벌로 표시되는 계기는?,O,무효전력계,검류기,접지계전기,역률계,2
소방설비산업기사(전기),2008,1,소방전기회로,22,그림과 같은 무접점회로는 어떤 논리회로를 나타낸 것인가?,O,AND,OR,NOT,NAND,3
소방설비산업기사(전기),2008,1,소방전기회로,23,"정전압 전원장치에서 무부하때의 단자전압이 24V, 전부하때의 단자전압이 22V라면 전압변동율은 약 몇 [%] 인가?",,5%,7%,9%,11%,3
소방설비산업기사(전기),2008,1,소방전기회로,24,회로의 전압과 전류를 측정할 때 전압계와 전류계를 부하에 연결하는 방법이 옳은 것은?,,"전압계는 병렬, 전류계는 직렬연결","전압계는 직렬, 전류계는 병렬연결",전압계와 전류계 모두 직렬연결,전압계와 전류계 모두 병렬연결,1
소방설비산업기사(전기),2008,1,소방전기회로,25,"트랜스퍼접점(transfer contact) 이라고 하며, 고정 a접점과 b 접점을 공유하고 조작 전 b접점에 가동부가 접촉되어 있다가 누르면 a 접점으로 전환되는 접점은?",,K 접점,C 접점,T 접점,F 접점,2
소방설비산업기사(전기),2008,1,소방전기회로,26,다이오드(diode)에서 PN 접합 양면에 가해지는 전압의 방향에 따라 전류를 흐르거나 흐르지 못하게 하는 작용을 무엇이라 하는가?,,정류작용,증폭작용,방진작용,트리거작용,1
소방설비산업기사(전기),2008,1,소방전기회로,27,220V의 전원에 접속하여 1kW의 전력을 소비하는 저항을 110V 전원에 접속하면 소비전력은 몇 [kW] 가 되겠는가?,,0.25kW,2.5kW,25kW,50kW,1
소방설비산업기사(전기),2008,1,소방전기회로,28,임피던스가 각각 5-jΩ 과 8+3jΩ 인 직렬회로의 합성 임피던스의 크기는 약 몇 [Ω] 인가?,,5.1Ω,7.2Ω,8.5Ω,13.2Ω,4
소방설비산업기사(전기),2008,1,소방전기회로,29,그림과 같은 유접점회로에서 나타내고 있는 게이트의 명칭은?,O,AND 게이트,OR 게이트,NAND 게이트,NOR 게이트,2
소방설비산업기사(전기),2008,1,소방전기회로,30,다음 중 정류시 맥동률이 가장 적은 정류방식은?,,단상반파,단상전파,3상반파,3상전파,4
소방설비산업기사(전기),2008,1,소방전기회로,31,직류전동기의 회전수를 일정하게 유지시키기 위하여 전압을 변화시켰다면 회전수는 무엇에 해당 되는가?,,조작량,제어량,목표값,기준값,2
소방설비산업기사(전기),2008,1,소방전기회로,32,역률이 0.8인 옥내소화전용 전동기에 3상 380V의 교류 전압을 가했더니 10A의 전류가 흘렀다. 전동기의 소비전력은 약 몇 [kW] 인가?,,3.04kW,5.27kW,3040kW,5265kW,2
소방설비산업기사(전기),2008,1,소방전기회로,33,피드백제어에서 반드시 필요한 장치는?,,입력과 출력을 비교하는 장치,응답속도를 좋게 하는 장치,안정도를 좋게 하는 장치,고속 구동장치,1
소방설비산업기사(전기),2008,1,소방전기회로,34,어느 직류전원에 전류를 흘릴 때 전원전압을 6배로 하여 흐르는 전류가 2.5배가 되도록 하려면 저항값은 몇 배로 하여야 하는가?,,0.4,2.4,3.9,15.0,2
소방설비산업기사(전기),2008,1,소방전기회로,35,어떤 코일에 흐르는 전류가 0.01초 사이에 0A로부터 10A로 변할 때 30V의 기전력이 발생했다. 이 코일의 자기 인덕턴스는 몇 [mH] 인가?,,0.3mH,3mH,30mH,300mH,3
소방설비산업기사(전기),2008,1,소방전기회로,36,"그림에서 스위치 S를 개폐해도 검류계 G의 지침이 흔들리지 않았을 때, 저항 X[Ω]의 값으로 다음 중 알맞은 것은? (단, 그림에서 저항의 단위는 모두 Ω 이다.)",O,1.3Ω,8.0Ω,12.5Ω,22.5Ω,3
소방설비산업기사(전기),2008,1,소방전기회로,37,단상변압기 3대(150kVA×3)를 △결선 운전 중에 1대가 고장이 생겨 V결선으로 운전할 경우 출력은 약 몇 [kVA]인가?,,87kVA,260kVA,300kVA,460kVA,2
소방설비산업기사(전기),2008,1,소방전기회로,38,같은 규격의 축전지 2개를 병렬로 연결하면 어떻게 되는가?,,전압과 용량이 각각 2배로 된다.,전압과 용량이 각각 1/2로 된다.,"전압은 2배, 용량은 불변이다.","전압은 불변, 용량은 2배가 된다.",4
소방설비산업기사(전기),2008,1,소방전기회로,39,다음 중 계전기 접점의 불꽃을 소거할 목적으로 사용하는 것은?,,바리스터,서미스터,바랙터다이오드,터널다이오드,1
소방설비산업기사(전기),2008,1,소방전기회로,40,플래밍의 오른손법칙에서 중지의 방향은?,,운동방향,자속밀도의 방향,유기기전력의 방향,자력선의 방향,3
