"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2015","4","소방원론","1","제2류 위험물에 해당하지 않는 것은?","","유황","황화린","적린","황린","4"
"소방설비기사(기계분야)","2015","4","소방원론","2","건축물 화재에서 플래시 오버(Flash over) 현상이 일어나는 시기는?","","초기에서 성장기로 넘어가는 시기","성장기에서 최성기로 넘어가는 시기","최성기에서 감쇠기로 넘어가는 시기","감쇠기에서 종기로 넘어가는 시기","2"
"소방설비기사(기계분야)","2015","4","소방원론","3","비수용성 유류의 화재 시 물로 소화할 수 없는 이유는?","","인화점이 변하기 때문","발화점이 변하기 때문","연소면이 확대되기 때문","수용성으로 변하여 인화점이 상승하기 때문","3"
"소방설비기사(기계분야)","2015","4","소방원론","4","위험물의 유별에 따른 대표적인 성질의 연결이 옳지 않은 것은?","","제1류 : 산화성 고체","제2류 : 가연성 고체","제4류 : 인화성 액체","제5류 : 산화성 액체","4"
"소방설비기사(기계분야)","2015","4","소방원론","5","다음 물질 중 공기에서 위험도(H)가 가장 큰 것은?","","에테르","수소","에틸렌","프로판","1"
"소방설비기사(기계분야)","2015","4","소방원론","6","할로겐화합물 소화약제에서 구성 원소가 아닌 것은?","","염소","브롬","네온","탄소","3"
"소방설비기사(기계분야)","2015","4","소방원론","7","고비점유 화재 시 무상주수하여 가연성 증기의 발생을 억제함으로써 기름의 연소성을 상실시키는 소화효과는?","","억제효과","제거효과","유화효과","파괴효과","3"
"소방설비기사(기계분야)","2015","4","소방원론","8","다음 중 방염대상물품이 아닌 것은?","","카펫","무대용 합판","창문에 설치하는 커튼","두께 2mm 미만의 종이벽지","4"
"소방설비기사(기계분야)","2015","4","소방원론","9","다음 중 인화점이 가장 낮은 물질은?","","경유","메틸알코올","이황화탄소","등유","3"
"소방설비기사(기계분야)","2015","4","소방원론","10","같은 원액으로 만들어진 포의 특성에 관한 설명으로 옳지 않은 것은?","","발포배율이 커지면 환원시간은 짧아진다.","환원시간이 길면 내열성이 떨어진다.","유동성이 좋으면 내열성이 떨어진다.","발포배율이 작으면 유동성이 떨어진다.","2"
"소방설비기사(기계분야)","2015","4","소방원론","11","공기 중에서 연소상한값이 가장 큰 물질은?","","아세틸렌","수소","가솔린","프로판","1"
"소방설비기사(기계분야)","2015","4","소방원론","12","물리적 소화방법이 아닌 것은?","","연쇄반응의 억제에 의한 방법","냉각에 의한 방법","공기와의 접촉 차단에 의한 방법","가연물 제거에 의한 방법","1"
"소방설비기사(기계분야)","2015","4","소방원론","13","화재하중 계산 시 목재의 단위발열량은 약 몇 kcal/kg 인가?","","3000","4500","9000","12000","2"
"소방설비기사(기계분야)","2015","4","소방원론","14","갑종방화문과 을종방화문의 비차열 성능은 각각 얼마 이상이어야 하는가?","","갑종 : 90분, 을종 : 40분","갑종 : 60분, 을종 : 30분","갑종 : 45분, 을종 : 20분","갑종 : 30분, 을종 : 10분","2"
"소방설비기사(기계분야)","2015","4","소방원론","15","가연물의 종류에 따른 화재에 분류방법 중 유류화재를 나타내는 것은?","","A급 화재","B급 화재","C급 화재","D급 화재","2"
"소방설비기사(기계분야)","2015","4","소방원론","16","마그네슘의 화재에 주수하였을 때 물과 마그네슘의 반응으로 인하여 생성되는 가스는?","","산소","수소","일산화탄소","이산화탄소","2"
"소방설비기사(기계분야)","2015","4","소방원론","17","화재의 일반적 특성이 아닌 것은?","","확대성","정형성","우발성","불안정성","2"
"소방설비기사(기계분야)","2015","4","소방원론","18","건물 내에서 화재가 발생하여 실내온도가 20℃에서 600℃까지 상승했다면 온도 상승만으로 건물 내의 공기 부피는 처음의 약 몇 배 정도 팽창하는가? (단, 화재로 인한 압력의 변화는 없다고 가정한다.)","","3","9","15","30","1"
"소방설비기사(기계분야)","2015","4","소방원론","19","화재에 대한 건축물의 손실정도에 따른 화재형태를 설명한 것으로 옳지 않은 것은?","","부분소 화재란 전소화재, 반소화재에 해당하지 않는 것을 말한다.","반소화재란 건축물에 화재가 발생하여 건축물의 30%이상 70%미만 소실된 상태를 말한다.","전소화재란 건축물에 화재가 발생하여 건축물의 70% 이상이 소실된 상태를 말한다.","훈소화재란 건축물에 화재가 발생하여 건축물의 10%이하가 소실된 상태를 말한다.","4"
"소방설비기사(기계분야)","2015","4","소방원론","20","제1인산암모늄이 주성분인 분말 소화약제는?","","1종 분말소화약제","2종 분말소화약제","3종 분말소화약제","4종 분말소화약제","3"
"소방설비기사(기계분야)","2015","4","소방유체역학","21","검사체적(control volume)에 대한 운동량방정식의 근원이 되는 법칙 또는 방정식은?","","질량보존법칙","연속방정식","베르누이방정식","뉴턴의 운동 제2법칙","4"
"소방설비기사(기계분야)","2015","4","소방유체역학","22","수평 배관 설비에서 상류 지점인 A지점의 배관을 조사해 보니 지름 100mm, 압력 0.45MPa, 평균유속 1m/s이었다. 또, 하류의 B지점을 조사해보니 지름 50mm, 압력 0.4MPa 이었다면 두 지점 사이의 손실수도는 약 몇 m 인가?","","4.34","5.87","8.67","10.87","1"
"소방설비기사(기계분야)","2015","4","소방유체역학","23","국소대기압이 98.6kPa인 곳에서 펌프에 의하여 흡입되는 물의 압력을 진공계로 측정하였다. 진공체가 7.3kPa을 가리켰을 때 절대 압력은 몇 kPa 인가?","","0.93","9.3","91.3","105.9","3"
"소방설비기사(기계분야)","2015","4","소방유체역학","24","유량이 0.6m³/min 일 때 손실수두가 7m인 관로를 통하여 10m 높이 위에 있는 저수조로 물을 이송하고자 한다. 펌프의 효율이 90%라고 할 때 펌프에 공급해야 하는 전력은 몇 kW 인가?","","0.45","1.85","2.27","136","2"
"소방설비기사(기계분야)","2015","4","소방유체역학","25","액체가 지름 4mm의 수평으로 놓인 원통형 튜브를 12×10⁻⁶ m³/s 의 유량으로 흐르고 있다. 길이 1m에서의 압력강하는 몇 kPa인가? (단, 유체의 밀도와 점성계수는 ρ=1.18×10³kg/m³, μ = 0.0045 N·s/m² 이다.)","","7.59","8.59","9.59","10.59","2"
"소방설비기사(기계분야)","2015","4","소방유체역학","26","체적탄성계수가 2×10⁹Pa인 물의 체적을 3% 감소시키려면 몇 MPa의 압력을 가하여야 하는가?","","25","30","45","60","4"
