"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2018","4","산업안전관리론","1","재해 발생 건수 등의 추이를 파악하여 목표관리를 행하는데 필요한 월별 재해발생건수를 그래프화 하여 관리선을 설정 관리하는 통계분석방법은?","","파레토도","특성요인도","크로스도","관리도","4"
"건설안전기사","2018","4","산업안전관리론","2","산업안전보건법령에 따른 안전·보건표지의 종류별 해당 색채기준 중 틀린 것은?","","금연: 바탕은 흰색, 기본 모형은 검은색, 관련부호 및 그림은 빨간색","인화성물질경고: 바탕은 무색, 기본모형은 빨간색(검은색도 가능)","보안경착용: 바탕은 파란색, 관련 그림은 흰색","고압전기경고: 바탕은 노란색, 기본모형 관련부호 및 그림은 검은색","1"
"건설안전기사","2018","4","산업안전관리론","3","A 사업장에서는 산업재해로 인한 인적·물적손실을 줄이기 위하여 안전행동 실천운동(5C운동)을 실시하고자 한다. 5C운동에 해당하지 않는 것은?","","Control","Correctness","Cleaning","Checking","1"
"건설안전기사","2018","4","산업안전관리론","4","산업안전보건법령에 따른 안전·보건표지 중 금지표지의 종류에 해당하지 않는 것은?","","접근 금지","차량통행금지","사용금지","탑승금지","1"
"건설안전기사","2018","4","산업안전관리론","5","건설기술 진흥법령에 따른 건설사고조사 위원회의 구성 기준 중 다음 ( )안에 알맞은 것은?\n건설사고조사위원회는 위원장 1명을 포함한 ( )명 이내의 위원으로 구성한다.","","12","11","10","9","1"
"건설안전기사","2018","4","산업안전관리론","6","산업안전보건법령에 따른 건설업 중 유해·위험 방지계획서를 작성하여 고용노동부장관에게 제출하여야 하는 공사의 기준 중 틀린 것은?","","연면적 5000$m^2$ 이상의 냉동·냉장창고 시설의 설비공사 및 단열공사","깊이 10m 이상인 굴착공사","저수용량 2000만톤 이상의 용수 전용 댐 공사","최대 지간길이가 31m 이상인 교량 건설 공사","4"
"건설안전기사","2018","4","산업안전관리론","7","재해의 간접원인 중 기초원인에 해당하는 것은?","","불안전한 상태","관리적 원인","신체적 원인","불안전한 행동","2"
"건설안전기사","2018","4","산업안전관리론","8","T.B.M 활동의 5단계 추진법의 진행순서로 옳은 것은?","","도입→위험예지훈련→작업지시→점검정비→확인","도입→점검정비→작업지시→위험예지훈련→확인","도입→확인→위험예지훈련→작업지시→점검정비","도입→작업지시→위험예지훈련→점검정비→확인","2"
"건설안전기사","2018","4","산업안전관리론","9","산업안전보건법령에 따른 안전보건총괄책임지정 대상사업 기준중 다음 ( )안에 알맞은 것은? (단, 선박 및 보트 건조업, 1차 금속 제조업 및 토사석 광업의 경우이다.)\n수급인에게 고용된 근로자를 포함한 상시근로자가 ( ⓐ )명 이상인 사업 및 수급인의 공사금액을 포함한 해당 공사의 총공사금액이 ( ⓑ )억원 이상인 건설업","","ⓐ 50, ⓑ 10","ⓐ 50, ⓑ 20","ⓐ 100, ⓑ 10","ⓐ 100, ⓑ 20","2"
"건설안전기사","2018","4","산업안전관리론","10","연평균 상시근로자 수가 500명인 사업장에서 36건의 재해가 발생한 경우 근로자 한 사람이 사업장에서 평생 근무할 경우 근로자에게 발생할 수 있는 재해는 몇 건으로 추정되는가? (단, 근로자는 평생 40년을 근무하며, 평생잔업시간은 4000시간이고, 1일 8시간씩 연간 300일을 근무한다.)","","2건","3건","4건","5건","2"
"건설안전기사","2018","4","산업안전관리론","11","산업안전보건법령에 따른 안전·보건에 관한 노사협의체의 사용자위원 구성기준 중 틀린 것은?","","해당 사업의 대표자","안전관리자 1명","공사금액이 20억원 이상인 도급 또는 하도급 사업의 사업주","근로자대표가 지명하는 명예감독관 1명","4"
"건설안전기사","2018","4","산업안전관리론","12","산업안전보건법령에 따른 안전·보건표지의 기본모형 중 다음 기본모형의 표시사항으로 옳은 것은? (단, 색도기준은 2.5PB 4/10 이다.)","O","금지","경고","지시","안내","3"
"건설안전기사","2018","4","산업안전관리론","13","보호구 안전인증 고시에 따른 안전블록이 부착된 안전대의 구조기준 중 안전블록의 줄은 와이어로프인 경우 최소지름은 몇 mm이상이어야 하는가?","","2","4","8","10","2"
"건설안전기사","2018","4","산업안전관리론","14","아담스(Edward Adams)의 사고 연쇄이론의 단계로 옳은 것은?","","사회적 환경 및 유전적 요소→개인적 결함→불안전 행동 및 상태→사고→상해","통제의 부족→기본원인→직접원인→사고→상해","관리구조 결함→작전적 에러→전술적 에러→사고→상해","안전정책과 결정→불안전 행동 및 상태→물질에너지 기준이탈→사고→상해","3"
