Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2010,2,안전관리론,1,"연간 상시근로자가 100명인 화학공장에서 1년 동안 8명이 부상당하는 재해가 발생하여 휴업일수 219일의 손실이 발생하였다면 출근로손실일수와 강도율를 얼미인가? (단, 근로자는 1일 8시간씩 연간 300일를 근무하였다.)",,"출근로손실일수 : 160일, 강도율 : 0.91","출근로손실일수 : 170일, 강도율 : 0.81","출근로손실일수 : 180일, 강도율 : 0.75","출근로손실일수 : 219일, 강도율 : 0.91",3
산업안전산업기사,2010,2,안전관리론,2,한 지점에 주의를 집중하면 다른 곳의 주의가 약해지는 것은 주의의 속성 중 무엇에 해당하는가?,,선택성,방향성,단축성,변동성,2
산업안전산업기사,2010,2,안전관리론,3,"다음과 같은 착시(錯視)현상에 해당하는 것은?\n\n'3는 앞단이 넓어져 보이고, 는는 중앙이 넓어져 보인다.'",O,Müller-Lyer의 착시,Helmhotz의 착시,Hering의 착시,Poggendorf의 착시,3
산업안전산업기사,2010,2,안전관리론,4,다음 중 재해예방의 4원칙에 해당하지 않는 것은?,,손실 추정의 원칙,대책 선정의 원칙,예방 가능의 원칙,원인 계기의 원칙,1
산업안전산업기사,2010,2,안전관리론,5,교육방법 중 강의법(Lecture)의 장점으로 볼 수 없는 것은?,,강사의 입장에서 시간의 조절이 가능하다.,"참가자는 긴장석이며, 능동적 입장에 놓인다.",전체적인 교육내용를 제시하는데 유리하다.,개개인 많은 인원를 대상으로 단시간에 지식를 부여할 수 있다.,2
산업안전산업기사,2010,2,안전관리론,6,위험에지존트 4R(리온드)의 진행방법에서 3R(리온드)에 해당하는 것은?,,목표설정,본질추구,현상파악,대책수립,4
산업안전산업기사,2010,2,안전관리론,7,재해 손실비 중 직접 손실비에 해당하지 않는 것은?,,요양급여,휴업급여,간병급여,생산손실,4
산업안전산업기사,2010,2,안전관리론,8,다음 중 재해 발생시 기장 먼저 해야 할 일은?,,현상 보존,상급 부서의 보고,재해자의 구조 및 응급조치,2차 재해의 방지,3
산업안전산업기사,2010,2,안전관리론,9,산업안전보건법상 안전·보건표지중 경고표지의 종류에 해당하지 않는 것은?,,고압전기 경고,레이저광선 경고,추락경고,물균형상실 경고,3
산업안전산업기사,2010,2,안전관리론,10,다음 중 안전점검의 목적에 관한 설명으로 적절하지 않은 것은?,,기기 및 설비의 결함이나 불안전한 상태의 제거로 사전에 안전를 확보하기 위함이다.,기기 및 설비의 안전상태 유지 및 본래의 성능를 유지하기 위함이다.,재해 발지를 위하여 그 재해 요인의 대책과 실시를 계획작으로 하기 위함이다.,현장에서 물필요한 시설를 중단시켜 전체의 가동률를 높이기 위함이다.,4
산업안전산업기사,2010,2,안전관리론,11,다음 중 하나드 학과의 학습지도법 5단계에 해당하지 않는 것은?,,준비,평가,연습,응용,2
산업안전산업기사,2010,2,안전관리론,12,안전교육 훈련기법에 있어 지식형성 측면에서 가장 적합한 기본교육 훈련방식은?,,실습법식,제시방식,참가방식,시물레이션방식,2
산업안전산업기사,2010,2,안전관리론,13,산업안전보건법상 유해 또는 위험한 작업에 근로자를 사용할 때 실시하는 특별 교육을 안전에 관한 교육를 실시하는 업무를 가진 시험은?,,명예산업안전감독관,사업주,보건관리자,관리감독자,4
산업안전산업기사,2010,2,안전관리론,14,산업안전보건법상 안전보건관리규정에 포함되어야 할 내용이 아닌 것은?,,안전·보건교육에 관한 사항,작업장 안전관리에 관한 사항,사고 조사 및 대책 수립에 관한 사항,보호구 안전인증에 관한 사항,4
산업안전산업기사,2010,2,안전관리론,15,점단에 있어석의 인간관계를 하나의 단면(斷面)에서 모석하였를 때 이러한 단면적(斷面的)인 인간관계가 생기는 기재(mechanism)와 가장 거리가 먼 것은?,,모방,습성,동일화,커뮤니케이션,2
산업안전산업기사,2010,2,안전관리론,16,다음 중 매슬로우(Maslow)가 제창한 인간의 욕구 5단계 이론를 올바르게 나열한 것은?,,생리적 욕구 → 안전 욕구 → 사회적 욕구 → 존경의 욕구 → 자아실현의 욕구,안전 욕구 → 생리적 욕구 → 사회적 욕구 → 존경의 욕구 → 자아실현의 욕구,사회적 욕구 → 생리적 욕구 → 안전 욕구 → 존경의 욕구 → 자아실현의 욕구,사회적 욕구 → 안전 욕구 → 생리적 욕구 → 존경의 욕구 → 자아실현의 욕구,1
산업안전산업기사,2010,2,안전관리론,17,다음 중 재해발생에 관한 아담스(Edward Adams)의 이론으로 옳은 것은?,,통제부족 → 기본적원인 → 직접적원인 → 사고 → 상해,관리구조 → 작전적 에러 → 전술적 에러 → 사고 → 상해,사회적 환경 및 유전적 요소 → 개인적 결함 → 불안전한 행동 및 상태 → 사고 → 상해,개인·환경적 요인 → 불안전 행동 및 상태 → 애니지 및 위험원의 에기지 못한 목주 → 사고 → 구호,2
산업안전산업기사,2010,2,안전관리론,18,다음 중 교육의 주체(Subject of Education)에 해당하는 것은?,,강사,수강자,교재,교육방법,1
산업안전산업기사,2010,2,안전관리론,19,내석압용적연작각의 성능기준에 있어 최대사용정압에 따른 등급구분에서 최소등급인 '00등급'의 색상으로 옳은 것은?,,갈색,흰색,노황색,녹색,1
산업안전산업기사,2010,2,안전관리론,20,다음 중 리더십(leadership)의 특성이 아닌 것은?,,밀으로부터의 동의에 의한 관한 부여,개인적 업향에 의한 부하와의 관계 유지,부하와의 넓은 사회적 간격,민주주의적 지휘 형태,3
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,21,다음 중 음(音)의 크기를 나타내는 단위로 민나몰린 것은?,,"dB, Lux","phon, lb","phon, dB","dB, psi",3
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,22,"하나의 특정한 자극만이 발생할 수 있를 때 반응에 걸리는 시간를 '단순반응시간' 이라 하는데, 흔히 실험에서와 같이 자극를 에상하고 있를 때 단용적으로 반응시간은 약 어느 정도인가?",,$0.15 \sim 0.2$초,$0.5 \sim 1$초,$1.5 \sim 2$초,$2.5 \sim 3$초,1
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,23,"고열 작업환경에서 심한 근육 작업 후에 근육의 수축이 격렬하게 일어나며, 혈압와 체내 열면도도 부족에 의해 야기되는 장해는?",,열경련(heat cramp),열사병(heat stroke),열실옷(heat prostration),열피로(heat exhaustion),1
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,24,시스템의 평가척도 중 시스템의 돌표를 잘 반영하는가를 나타내는 척도를 무엇이라 하는가?,,신뢰성,타당성,측정의 민감도,무우영성,2
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,25,작업 연역를 설계할 때 조정 가능성의 대상에 해당하지 않는 것은?,,작업대의 조정 가능성,작업공구의 조정 가능성,작업대상물의 조정 가능성,작업대와 관련된 작업자 자세의 조정 가능성,3
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,26,다음 중 표시장치의 선택에 있어 시각적 표시장치보다 청각적 표시장치를 사용하여야 유리한 경우는?,,메시지가 복잡한 경우,메시지가 즉각적인 행동을 요구하는 경우,직무상 수신자가 한 곳에 대무로는 경우,메시지가 후에 재참조되는 경우,2
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,27,"[그림]에서 A 는 자극의 물뤽설성, B 는 반응의 물뤽설성를 나타낼 때 부분물을 해당하는 것은?",O,연달된 정보량,물안전한 행동량,자극과 반응의 확실성,자극과 반응의 권술성,1
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,28,[그림]과 같은 FT도의 컷셋(cut sets)으로 옳은 것은?,O,"$\{X_1, X_2, X_3\}\{X_4, X_5, X_6\}$","$\{X_1, X_5, X_6\}\{X_2, X_3, X_4\}$","$\{X_1, X_2, X_3\}\{X_4, X_5, X_6\}$","$\{X_2, X_3, X_4\}\{X_1, X_2\}$",2
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,29,공간이나 제품의 설계시 출적이는 물의 자세를 고려하기 위해 사용되는 인체치수는?,,비례적 인체치수,구조적 인체치수,기능적 인체치수,해부적 인체치수,3
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,30,시어는 색상에 따라 그 범위가 달라지는데 다음 중 시어의 분위가 가장 넓은 색상으로 옳은 것은?,,백색,청색,적색,녹색,1
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,31,다음 중 FTA에서 고장이나 실수를 일으키지 않으면 정상사상(top event)는 일어나지 않는다고 하는 것으로 시스템의 신뢰성를 표시하는 것은?,,cut set,minimal cut set,free event,minimal pass set,4
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,32,인간-기계 시스템의 신뢰도에 영향를 미치는 인간 실수 확률을 예측하는 기법은?,,PHA,MORT,THERP,MTBHE,3
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,33,위험조정를 위한 필요한 기술른 조직형태에 따라 다양하며 4가지로 분류하였를 때 이에 속하지 않는 것은?,,보류(retention),위험감축(reduction),전가(transfer),계속(continuation),4
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,34,FT도에 사용되는 기호 중 '결합사상'를 나타내는 기호는?,,image_2010_2_34_1,image_2010_2_34_2,image_2010_2_34_3,image_2010_2_34_4,1
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,35,"프레스 공정에서 모든 방향으로 빛를 발하는 점광원에서 2m 떨어진 곳의 조도가 500Lux 있다면, 4m 떨어진 곳에서의 조도는 몇 Lux 인가?",,50,100,125,250,3
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,36,다음 중 기계가 인간를 능가하는 경우가 아닌 것은?,,물리적인 양를 신숙하게 계수하거나 측정한다.,현전히 새로운 해결책를 찾아낸다.,일호화된 정보를 신숙하게 대량으로 보관한다.,반복적인 작업를 신뢰성 있게 수행한다.,2
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,37,다음 중 설비의 가용도를 나타내는 공식으로 옳은 것은?,O,가용도 = 작동가능시간 / (작동가능시간 + 작동불능시간),가용도 = 작동불능시간 / (작동불능시간 + 작동가능시간),가용도 = 작동가능시간 / 작동불능시간,가용도 = 작동불능시간 / 작동가능시간,1
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,38,반경 7㎝ 의 조종구를 45° 홍적일 때 계기반의 표시가 3㎝ 이동하였다. 이 조종장치의 C/R비는 약 얼미인가?,,1.99,1.83,1.45,1,2
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,39,다음 중 시스템 안전를 위한 일무의 수행 요건이 아닌 것은?,,안전활동의 계획 및 관리,이용 가능한 필요한 자원의 동원성 신별,시스템 안전에 대한 프로그램 해석 및 평가,다른 시스템 프로그램과 보건 및 배제,4
산업안전산업기사,2010,2,인간공학 및 시스템안전공학,40,"Chapanis는 위험분석에 있어서 위험의 확률수준과 그에 따 른 위험발생률을 정의했으며, 이에 대한 위험분석 내용으로 옳은 것은?",,전혀 발생하지 않는(impossible) $>10^{-9}$/day,과과 발생하지 않는(remote) $>10^{-6}$/day,가끔 발생하는(occasional) $>10^{-5}$/day,자주 발생하는(frequent) $>10^{-3}$/day,1
산업안전산업기사,2010,2,기계위험방지기술,41,프레스에 대한 안전장치 중 금형 안에 손이 들어가지 않는 구조(No Hand in Die Type)인 것은?,,자동송금급식,앙수조작식,손치내기식,감중식,1
산업안전산업기사,2010,2,기계위험방지기술,42,"다음 원형점 중 기계의 회전운동하는 부분과 고정부사이에 위험이 형성되는 위험점으로 예를 들어 연삭숫돌과 작업판천대, 교반기의 날개와 하우스에서 발생되는 위험점은?",,접선 물림점(tangential nip point),물림점(nip point),끼임점(shear point),절단점(cutting point),3
산업안전산업기사,2010,2,기계위험방지기술,43,기계의 안전조건 중 구조의 안전화 방법에 해당되지 않는 것은?,,기계재료의 선정시 재료 자체에 결함이 없는지 철저히 조사한다.,사용 중 재료의 강도가 열화될 것를 감안하여 설계시 안전률를 고려한다.,기계작동 시 기계의 모동작를 방지하가 위하여 모동작방지 회로를 적용한다.,가공 경화와 같은 가공결함이 생길 우려가 있는 경우는 열처리 등으로 결함를 방지한다.,3
산업안전산업기사,2010,2,기계위험방지기술,44,탑사용 연삭기에서 연삭 숫돌과 작업대와의 간격은 몇 mm 이하로 조정할 수 있는 작업대를 갖추고 있어야 하나?,,10mm 이하,6mm 이하,5mm 이하,3mm 이하,4
산업안전산업기사,2010,2,기계위험방지기술,45,기계를 구성하는 요소에서 마로현상은 안전과 밀접한 관련이 있다. 피로 파괴현상과 가장 관련이 적은 것은?,,소음(noise),노치(notch),치수 효과(size effect),부식(corrosion),1
산업안전산업기사,2010,2,기계위험방지기술,46,"로울러기의 금정지 장치 중 복부 조작식과 무를 조작식의 금정지장치 조작부 위치는? (단, 월레과의 싱대거리를 나타낸다.) (순서대로 복부 조작식/무를 조작식)",,$0.5 \sim 0.7[m] / 0.2 \sim 0.4[m]$,$0.8 \sim 1.1[m] / 0.4 \sim 0.6[m]$,$0.8 \sim 1.1[m] / 0.6 \sim 0.8[m]$,$1.1 \sim 1.4[m] / 0.8 \sim 1.0[m]$,2
산업안전산업기사,2010,2,기계위험방지기술,47,선반 작업시 주의사항으로 틀린 것은?,,"돌리개는 적정 크기의 것를 선택하고, 싱밀대 스핀들는 가능하면 짧게 나오도록 한다.",칩(chip)이 비산할 때는 보안경를 쓰고 방종판를 설치하여 사용한다.,"공작물의 설치가 끝나면, 척에서 렌치류는 곤바로 제거한다.",회전 중에 가공률를 직접 만지지 않는다.,1
산업안전산업기사,2010,2,기계위험방지기술,48,프레스 방호장치에 대한 설명으로 틀린 것은?,,"게이트식 방호장치는 가드를 열시 않으면, 슬라이드가 작동되지 않아야 한다.","손쳐내기식 방호장치는 행정길이가 40mm이상, 행정수가 100 spm 이하의 프레스에 사용한다.","수인식 방호장치는 물질감이 50mm이상, 행정수가 100spm 이하의 프레스에 사용한다.","감응식 방호장치는 슬라이드 작동 중 정지가능하고, 슬 라이드 작동 중에는 가드를 열 수 없는 구조이어야 한다.",4
산업안전산업기사,2010,2,기계위험방지기술,49,크레인에 부착하여야 할 방호장치가 아닌 것은?,,과부하방지장치,조숙기,권과방지장치,브레이크장치,2
산업안전산업기사,2010,2,기계위험방지기술,50,"산업안전기준에 관한 규칙에서 회전시험를 할 때, 미리 비파괴실를 실시해야하는 고속회전체는?",,"회전축의 증앙이 1틀를 초과하고, 현주숙도가 25m/s 이상인 것","회전축의 증앙이 5틀를 초과하고, 현주숙도가 25m/s 이상인 것","회전축의 증앙이 1틀를 초과하고, 현주숙도가 120m/s 이상인 것","회전축의 증앙이 5틀를 초과하고, 현주숙도가 120m/s 이상인 것",3
산업안전산업기사,2010,2,기계위험방지기술,51,"아세틸렌 용접장치에 대하여 취급마다 설치하여야 하는 것은? (단, 주관 및 취관에 근접한 로가관마다 이것를 부착한 때는 부착하지 않아도 된다.)",,안복조정기,안전기,토지크리너,자동점격 방지기,2
산업안전산업기사,2010,2,기계위험방지기술,52,"드릴링 마신의 드릴지름이 10mm 이고, 드릴 회전수가 1000rpm 일 때 현주 숙도는 약 몇 m/min 인가?",,3.14 m/min,6.28 m/min,31.4 m/min,62.8 m/min,3
산업안전산업기사,2010,2,기계위험방지기술,53,프레스 작업에서 접근해야 할 가장 중요한 것은?,,클러치,메니플레이터,체크 밸브,관과방지장치,1
산업안전산업기사,2010,2,기계위험방지기술,54,밀링 작업 시 안전상 옳지 않은 것은?,,면정금는 사용하지 않는다.,칩 제거는 회전 중 청소를 촐로 한다.,커터 서치 비에는 반드시 기계를 정지시킨다.,일견은 데이를 또는 바이스에 안전하게 고정한다.,2
산업안전산업기사,2010,2,기계위험방지기술,55,다음 ( ) 안에 들어갈 말로 맞는 것은?\n\n광전자식 프레스 방호장치에서 위험한계까지의 거리가 짧은 200mm 이하의 프레스에는 연속 차광폭이 작은 ( )의 방호장피를 선택한다.,,30mm 초과,30mm 이하,50mm 초과,50mm 이하,2
산업안전산업기사,2010,2,기계위험방지기술,56,"그림과 같은 지게차에서 W를 화물종량, G 를 지게차 자체종량, a 를 일파치 종심부터 화물의 종심까지의 최단거리, b 를 일파치 종심에서 지게차의 종심까지라고 할 때 지게차 안정조건은?",O,$W \cdot a <G \cdot b$,$W-1 < G \cdot \frac{b}{a}$,$W \cdot a >G \cdot( b-1)$,$W > G \cdot \frac{b}{a}$,1
산업안전산업기사,2010,2,기계위험방지기술,57,있이어로프 표기에서 ( )속 25의 숫자는 무엇을 의미하는가?\n\n$6 \times Fi(25)$,,strand를 구성하는 소선의 수,있이어로프의 직경,로프의 인장강도,strand의 수,1
산업안전산업기사,2010,2,기계위험방지기술,58,드릴 작업시의 유의사항 중 틀린 것은?,,드릴이 굴면에 나왔는지 확인를 위해 가골를 굴면에 손으로 만지면서 확인한다.,드릴를 장치에서 세거할 경우에는 회전를 완전히 맞추고 한다.,균열이 심한 드릴은 사용해서는 안 된다.,가공 중에는 소리에 주의하여 드릴의 날이 무디어 이상한 소리가 나면 즉시 드릴를 연마하거나 다른 드릴과 교환한다.,1
산업안전산업기사,2010,2,기계위험방지기술,59,"산업을 로봇의 재해 발생에 대한 주된 원인이며, 본체의 외부에 조립되어 인간의 팔에 해당되는 기능를 하는 것은?",,재동장치,외부전선,메니플레이터,배관,3
산업안전산업기사,2010,2,기계위험방지기술,60,다음 중 산업안전보건법에서 정하는 양중기에 해당되지 않는 것은?,,크레인,리프트,곤돌라,제인볼록,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,61,다음 중 전폐형 방폭구조가 아닌 것은?,,압력방폭구조,내압방폭구조,유입방폭구조,안전증방폭구조,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,62,다음 중 정전기의 발생에 영향를 주는 요인과 가장 거리가 먼 것은?,,접촉면적 및 압력,분리속도,물체의 표면상태,외부공기의 풍속,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,63,다음 중 화재의 분류에서 전기화재에 해당하는 것은?,,A급 화재,B급 화재,C급 화재,D급 화재,3
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,64,다음 중 제전기의 설치 장소로 가장 적절한 것은?,,대전물체의 맞면에 점지물체가 있는 경우,정전기의 발생량으로부터 5~20㎝정도 떨어진 장소,오품과 이물질이 지주 누적되거나 취온 장소,"온도가 150℃, 상대습도가 80% 이상인 장소",2
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,65,다음 중 정전 작업출표시 조치사항에 해당하지 않는 것은?,,개설,개선기에 의한 정전확인,개방기의 시건장치 제거,4,3
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,66,다음 중 물과 반응하여 발생시키는 가스 중에서 위험도가 가장 가스를 발생시키는 물질은?,,황륜,트리에틸알루미늄,수소화나트륨,단화칼슘,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,67,"배관에 설치되는 밸브, 트랩, 기기 등의 앞에 설치하여 유체속에 섞여 있는 이물질를 제거하여 기기 정능를 보호하기 위하여 설치하는 것은?",,reducer,plug,bail valve,strainer,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,68,인체에 전격를 단햇를 경우 동전시간이 1초라면 실심세동를 일으키는 전류값은 얼미인가?,,100mA,165mA,30mA,215mA,2
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,69,다음 중 고재볼질의 연소 출류가 아닌 것은?,,표면연소,증발연소,자기연소,확산연소,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,70,다음 중 반응기를 구조형식에 의하여 분류할 때 이에 해당하지 않는 것은?,,탑형,화분식,교반조형,유동촉형,2
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,71,다음 중 산업안전보건법상 위험율의 종류에서 가연성 가스에 해당하지 않는 것은?,,수소,질산에스테르,아세틸렌,메탄,2
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,72,다음 중 인화석 액체의 증기 또는 가연성 가스에 의한 가스폭발 위험장소의 분류에 해당되지 않는 것은?,,0중 장소,1중 장소,2중 장소,3중 장소,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,73,다음 중 할로겐화합물 소화약제에 관한 설명으로 틀린 것은?,,주된 소화효과는 역제소화이다.,유류나 전기 화재에 적합하다.,변질 우려가 있어 장기간 저장이 어렵다.,"구성원소로는 C, F, Cl, Br2, 등이 있다.",3
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,74,벽과기 전로의 1건 지락 전류가 6A 일 때 제2중 접지공사의 접지저항값은 얼미인가?,,10Ω,15Ω,20Ω,25Ω,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,75,과정에서 톡강기물으로 오인 하다가 실물음에 불이 붙어물를 때 세소기류를 가금에 넣으면 불이 꺼지는 경우에 해당되는 소화법은?,,냉각소화법,질석소화법,세거소화법,현석소화법,1
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,76,다음 중 전원의 분류가 잘못된 것은?(관련 규정 개정전 로제로 저압 600볼트 이하의 교류전압\n② 저압 - 750볼트 이하의 직류전압\n③ 고압 - 600볼트 초과 7천볼트 이하의 교류전압\n④ 초고압 - 1만볼트를 초과하는 직류전압,,저압 - 600볼트 이하의 교류전압,저압 - 750볼트 이하의 직류전압,고압 - 600볼트 초과 7천볼트 이하의 교류전압,초고압 - 1만볼트를 초과하는 직류전압,4
산업안전산업기사,2010,2,전기 및 화학설비위험방지기술,77,다음 중 폭발하한농도(vol%)가 가장 높은 것은?,,일복화단소,아세틸렌,메탄,프로판,1
