Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2006,1,소방원론,1,다음의 할로겐 화합물중 오존 파괴지수가 가장 큰 것은?,,Halon 104,Halon 1211,Halon 2402,Halon 1301,4
소방설비기사(전기분야),2006,1,소방원론,2,화재의 원인이 되는 적전기 에방대책 중 잘못된 것은?,,접지시설을 한다.,비접도재물질을 사용한다.,공기의 상대습도를 높인다.,공기를 이온화한다.,2
소방설비기사(전기분야),2006,1,소방원론,3,자연발화성 물질이라고 볼 수 없는 것은?,,니트로 셀룰로오스,질산에틸,트리에틸알루미늄,벤젠,4
소방설비기사(전기분야),2006,1,소방원론,4,다음의 피라민게 탄화수소 중 발열량이 가장 큰 것은?,,메탄,프로판,헵탄,데칸,4
소방설비기사(전기분야),2006,1,소방원론,5,위험물질의 위험성을 나타내는 설질에 대한 설명으로 옳지 않은 것은?,,"알킬알루미늄, 수소화나트륨 및 탄화칼슘은 금수성 물질이다.",유황은 가연성고체인 제2류 위험물이다.,알코올류라 함은 탄소수가 1개에서 3개 까지인 포화1가 알코올류 말한다.,황린은 가연성 고체로서 제2류 위험물에 속한다.,4
소방설비기사(전기분야),2006,1,소방원론,6,연소의 3요소 중 정화원 (발화원)의 분류로서 기계적 정화원으로만 되어 있는 것은?,,"충격, 마찰, 가화열","고온표면, 열발사선","단열압축, 충격, 마찰","나화, 자열발열, 단열압축",3
소방설비기사(전기분야),2006,1,소방원론,7,에스테르의 알칼리의 작용으로 가수분해되어 알코올과 산의 알칼리염이 되는 반응은?,,수소와 분해반응,탄화반응,비누화반응,알코렌화반응,3
소방설비기사(전기분야),2006,1,소방원론,8,화재시의 연소형상에 관한 설명으로 적당하지 못한 것은?,,화재는 가연물의 현료로부터 시작하여 그 연소로 증류된다. 이과정은 과정을 연소현상이라 한다.,공기는 지상에 넓리 존재할 있으며 공기중에서 가연물질이 쉽게 상분할 한다.,"가열되어 발생한 화재는 가성이나 가연물의 상태와는 관계없이 이동하지 않고, 생장하지도 아니한다.","연소의 오입으로는 현열, 대류, 복사, 비화 등이 있다.",3
소방설비기사(전기분야),2006,1,소방원론,9,물의 냉각 특성으로 옳지 않은 것은?,,물은 온도가 낮을수록 냉각효과가 크다.,건조한 상태에서 증발이 용이하다.,분무상태일 때에는 냉각효과가 적다.,물방울 크기가 작은 분무상태일 떄 냉각 효과가 크다.,3
소방설비기사(전기분야),2006,1,소방원론,10,"인화성 액체의 연소점, 인화점, 발화점의 온도 순서로 옳은 것은?",,연소점 >인화점 >발화점,인화점 >발화점 >연소점,인화점 >연소점 >발화점,발화점 >연소점 >인화점,4
소방설비기사(전기분야),2006,1,소방원론,11,소화부방의 주성분이제 제1인산도금인 분말소화약재는?,,1종 분말소화약제,2종 분말소화약제,3종 분말소화약제,4종 분말소화약제,3
소방설비기사(전기분야),2006,1,소방원론,12,다음 중 본신 물막의 위험성이 없는 것은?,,소석회,어분,석탄분말,밀가루,1
소방설비기사(전기분야),2006,1,소방원론,13,후래쉬 오버(flash over)에 대한 설명으로 가장 타당한 것은?,,에너지가 느리게 집적되는 현상,가연성 가스가 방출되는 현상,가연성 가스가 분해되는 현상,급격히 화염이 확대되는 현상,4
소방설비기사(전기분야),2006,1,소방원론,14,다음 물질중 로지내부에 산소를 함유하고 있지 않는 액체단화수소 중에 보관해야 하는 것은?,,황화린,황린,적린,나트륨,4
소방설비기사(전기분야),2006,1,소방원론,15,다음 화학물질중 금수성이 가장 큰 물질은?,,황분,구리분,황린,나트륨,4
소방설비기사(전기분야),2006,1,소방원론,16,건물 선축시 방재기능의 요인으로 고려해야 할 독선 계획과 관계가 먼 것은?,,명쾌한 피난통로의 확보,각 기능 단위의 유기적 연결,두 방향 피난통로의 확보,이해하기 쉬운 평면계획,2
소방설비기사(전기분야),2006,1,소방원론,17,"연소시의 생성물로 인체에 유해한 영향을 미치는 것에 대한 설명이 옳게 기술된 것만을 고른 것은? (로제 우류로 실제 시험에서는 나,다 두 정답처리 되였습니다. 여기서는 가본를 누르면 정답 처리 됩니다.)",,"일모니이어는 냄새로 사용되고 있으므로, 누출시 동해(東害)의 위험도 있으나 자극성은 없다.","황화수소가스는 무자극성이나, 조금만 축명해도 감지 능력을 상실할 한다.",일산화탄소는 산소와의 결합력이 극히 강하여 혈식 작용에 의한 독성을 나타낸다.,아크로레인은 가스이나 화학제품의 연소시 다량 발생하므로 쉽게 지사능도에 이르게 한다.,1
소방설비기사(전기분야),2006,1,소방원론,18,제3류 위험물중 자연발화성만 있고 금수성이 없기 때문에 물속에 보관하는 물질은?,,알킬리튬,황린,칼륨,알루미늄 탄화물류,2
소방설비기사(전기분야),2006,1,소방원론,19,다음은 연료의 발열량에 대한 설명이다. 잘못 된 것은?,,연소시 생성되는 수증기 증발잠열의 포함여부에 따라 고발열량과 저발열량으로 나눈다.,"일반적으로 표시하는 단위는 KJ/kg, kcal/kg, kcal/mol등이다.","기체의 발열량은 단위체적을 활정하게 하기 위하여 일반적으로 25℃, 1atm의 무피를 기준으로 한다.",수증기의 증발잠열을 포함하지 않은 저발열량은 진발열량이라고도 한다.,3
소방설비기사(전기분야),2006,1,소방원론,20,"실의 상부에 설치된 창 또는 전용 제연구로부터 연기를 옥외로 배출하는 방식으로 전창이나 복잡한 장치가 필요하지 않으며, 평상시 화기 겸용으로 방재설비의 유휴화 방지에 이점이 있는 것은?",,밀폐 제연방식,스모그 타워 제연방식,자연 제연방식,기계 제연방식,3
소방설비기사(전기분야),2006,1,소방전기회로,21,전자회로에서 온도 보상용으로 가장 많이 사용되는 것은?,,코일,저항,서미스터,콘덴서,3
소방설비기사(전기분야),2006,1,소방전기회로,22,직류전동기는 자장 중에서 도체에 전류를 흘러면 그 도체에 힘이 작용한다는 누구의 법칙을 직접 응용한 것인가?,,플래밍의 원순법칙,가우스의 법칙,스토우크스의 법칙,폐러데이의 법칙,1
소방설비기사(전기분야),2006,1,소방전기회로,23,반도체가 아닌 것은?,,배크라이트,셀렌,구소,아산화동,1
소방설비기사(전기분야),2006,1,소방전기회로,24,106dyne은 몇 N 인가?,,1,10,10$^5$,10$^6$,2
소방설비기사(전기분야),2006,1,소방전기회로,25,저항 3Ω과 유도리액턴트 4Ω의 직렬 회로에 교류 100V를 가한 때 흐르는 전류와 위상각은?,,"20A, 53$_0$","20A, 73$_0$","14.3A, 37$_0$",58.3A. 53$_0$,1
소방설비기사(전기분야),2006,1,소방전기회로,26,반도체의 특징이 아닌 것은?,,전류와 전압의 관계는 비저선형이다.,"연전현상, 광전현상, 홀효과 등이 심하다.","반도체의 금속의 면이나 또는 P형, N형 반도체의 접합면의 정류성을 한다.",저항온도계수가 (+)이다.,4
소방설비기사(전기분야),2006,1,소방전기회로,27,정현파 교류의 벡굴값에 어떤 수를 곱하면 실효값을 얻을 수 있는가?,O,$\frac{2\sqrt{2}}{\pi}$,$\frac{\sqrt{3}}{2}$,$\frac{2\sqrt{3}}{3}$,$\frac{\sqrt{2\pi}}{4}$,4
