"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2011","2","소방원론","1","분말소화기의 소화약제로 사용하는 탄산수소나트륨이 열분해하여 발생하는 가스는?","","일산화탄소","이산화탄소","사염화탄소","산소","2"
"소방설비기사(기계분야)","2011","2","소방원론","2","화씨 95도를 켈빈(Kelvin)온도로 나타내면 약 몇 K인가?","","368","308","252","178","2"
"소방설비기사(기계분야)","2011","2","소방원론","3","소화약제로 사용될 수 없는 물질은?","","탄산수소나트륨","인산암모늄","중크롬산나트륨","탄산수소칼륨","3"
"소방설비기사(기계분야)","2011","2","소방원론","4","다음 중 증발잠열(kJ/kg)이 가장 큰 것은?","","질소","할론 1301","이산화탄소","물","4"
"소방설비기사(기계분야)","2011","2","소방원론","5","연소점에 관한 설명으로 옳은 것은?","","점화원 없이 스스로 불이 붙는 최저온도","산화하면서 발생된 열이 축적되어 불이 붙는 최저온도","점화원에 위해 불이 붙는 최저온도","인화 후 일정시간 이상 연소상태를 계속 유지할 수 있는 온도","4"
"소방설비기사(기계분야)","2011","2","소방원론","6","다음 중 증기 비중이 가장 큰 것은?","","Halon 1301","Halon 2402","Halon 1211","Halon 104","2"
"소방설비기사(기계분야)","2011","2","소방원론","7","목재건축물의 화재 진행과정을 순서대로 나열한 것은?","","무염착화 - 발염착화 - 발화 - 최성기","무염착화 - 최성기 - 발염착화 - 발화","발염착화 - 발화 - 최성기 - 무염착화","발염착화 - 최성기 - 무염착화 - 발화","1"
"소방설비기사(기계분야)","2011","2","소방원론","8","화재시 이산화탄소를 사용하여 화재를 진압하려고 할 때 산소의 농도를 13vol%로 낮추어 화재를 진압하려면 공기 중 이산화탄소의 농도는 약 몇 vol%가 되어야 하는가?","","18.1","28.1","38.1","48.1","3"
"소방설비기사(기계분야)","2011","2","소방원론","9","다음 중 인화점이 가장 낮은 것은?","","경유","메틸알코올","이황화탄소","등유","3"
"소방설비기사(기계분야)","2011","2","소방원론","10","제 1종 분말소화 약제의 색상으로 옳은 것은?","","백색","담자색","담홍색","청색","1"
"소방설비기사(기계분야)","2011","2","소방원론","11","일반적으로 화재의 진행상황 중 플래시 오버는 어느 시기에 발생하는가?","","화재발생 초기","성장기에서 최성기로 넘어가는 분기점","최성기에서 감쇄기로 넘어가는 분기점","감쇄기 이후","2"
"소방설비기사(기계분야)","2011","2","소방원론","12","버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 시간은?","","방신시간","방염시간","잔진시간","잔염시간","3"
"소방설비기사(기계분야)","2011","2","소방원론","13","유황의 주된 연소 형태는?","","확산연소","증발연소","분해연소","자기연소","2"
"소방설비기사(기계분야)","2011","2","소방원론","14","유류 저장탱크에 화재 발생시 열유층에 의해 탱크 하부에 고인 물 또는 에멀젼이 비점 이상으로 가열되어 부피가 팽창되면서 유류를 탱크 외부로 분출시켜 화재를 확대 시키는 현상은?","","보일오버","롤오버","백드래프트","플래시오버","1"
"소방설비기사(기계분야)","2011","2","소방원론","15","이산화탄소에 대한 설명으로 틀린 것은?","","무색, 무취의 기체이다.","비전도성이다.","공기보다 가볍다.","분자식은 CO$_2$ 이다.","3"
"소방설비기사(기계분야)","2011","2","소방원론","16","동식물유류에서 '요오드값이 크다' 라는 의미를 옳게 설명한 것은?","","불포화도가 높다.","불건성유이다.","자연발화성이 낮다.","산소와의 결합이 어렵다.","1"
"소방설비기사(기계분야)","2011","2","소방원론","17","황린과 적린이 서로 동소체라는 것을 증명하는데 가장 효과적인 실험은?","","비중을 비교한다.","착화점을 비교한다.","유기용제에 대한 용해도를 비교한다.","연소 생성물을 확인한다.","4"
"소방설비기사(기계분야)","2011","2","소방원론","18","화재에 대한 설명으로 옳지 않은 것은?","","인간이 제어하여 인류의 문화, 문명의 달을 가져오게 한 근본적인 존재를 말한다.","불을 사용하는 사람의 부주의와 불안정한 상태에서 발생되는 것을 말한다.","불로 인하여 사람의 신체, 생명 및 재산상의 손실을 가져다주는 재앙을 말한다.","실화, 방화로 발생하는 연소현상을 말하며 사람에게 유익하지 못한 해로운 불을 말한다.","1"
