"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2017","4","산업안전관리론","1","산업안전보건법령상 안전·보건표지의 종류 중 금지 표지에 해당하지 않는 것은?","","탑승금지","금연","사용금지","접촉금지","4"
"건설안전기사","2017","4","산업안전관리론","2","산업안전보건법령상 안전검사 대상 유해·위험기계등의 기준 중 틀린 것은?","","롤러기(밀폐형 구조는 제외)","국소 배기장치(이동식은 제외)","사출성형기(형 체결력 294kN 미만은 제외)","크레인(정격하중이 2톤 이상인 것은 제외)","4"
"건설안전기사","2017","4","산업안전관리론","3","산업안전보건법상 산업안전보건위원회의 심의·의결 사항이 아닌 것은?","","산업재해 예방계획의 수립에 관한 사항","근로자의 건강진단 등 건강관리에 관한 사항","재해자의 관한 치료 및 재해보상에 관한 사항","안전보건관리규정의 작성 및 변경에 관한 사항","3"
"건설안전기사","2017","4","산업안전관리론","4","시설물의 안전관리에 관한 특별법상 안전점검 실시의 구분에 해당하지 않는 것은?","","정기점검","정밀점검","긴급점검","임시점검","4"
"건설안전기사","2017","4","산업안전관리론","5","무재해운동을 추진하기 위한 중요한 세 개의 기둥에 해당하지 않는 것은?","","본질추구","소집단 자주활동의 활성화","최고경영자의 경영자세","관리감독자(Line)의 적극적 추진","1"
"건설안전기사","2017","4","산업안전관리론","6","객관적인 위험을 작업자 나름대로 판정하여 위험을 수용하고 행동에 옮기는 것은?","","Risk Assessment","Risk taking","Risk control","Risk playing","2"
"건설안전기사","2017","4","산업안전관리론","7","산업안전보건법상 사업주의 의무에 해당하는 것은?","","산업안전·보건정책의 수립·집행·조정 및 통제","사업장에 대한 재해 예방 지원 및 지도","산업재해에 관한 조사 및 통계의 유지·관리","해당 사업장의 안전·보건에 관한 정보를 근로자에게 제공","4"
"건설안전기사","2017","4","산업안전관리론","8","A사업장에서 무상해, 무사고 위험순간이 300건 발생하였다면 버드(Frank Bird)의 재해구성 비율에 따르면 경상은 몇 건이 발생하겠는가?","","15","10","15","20","1"
"건설안전기사","2017","4","산업안전관리론","9","산업안전보건법령상 안전관리자의 업무가 아닌 것은?","","해당 사업장 안전교육계획의 수립 및 안전교육 실시에 관한 보좌 및 조언 지도","사업장 순회점검·지도 및 조치의 건의","법 또는 법에 따른 명령으로 정한 안전에 관한 사항의 이행에 관한 보좌 및 조언 지도","작업장 내에서 사용되는 전체 환기장치 및 국소배기장치 등에 관한 설비의 점검과 작업방법의 공학적 개선에 관한 보좌 및 조언·지도","4"
"건설안전기사","2017","4","산업안전관리론","10","보행 중 작업자가 바닥에 미끄러지면서 주변의 상자와 머리를 부딪침으로서 머리에 상처를 입은 경우 이 사고의 기인물은?","","바닥","상자","머리","바닥과 상자","1"
"건설안전기사","2017","4","산업안전관리론","11","산업안전보건법령상 사업주가 산업재해가 발생하였을 때에 기록 보전하여야 하는 사항이 아닌 것은?","","피해상황","재해발생의 일시 및 장소","재해발생의 원인 및 과정","재해 재발방지 계획","1"
"건설안전기사","2017","4","산업안전관리론","12","추락 및 감전 위험방지용 안전모의 성능기준 중 일반구조 기준으로 틀린 것은?","","턱끈의 폭은 10mm 이상일 것","안전모의 수평간격은 1mm 이내일 것","안전모는 모체, 착장체 및 턱끈을 가질 것","안전모의 착용높이는 85mm 이상이고 외부 수직거리는 80mm 미만일 것.","2"
"건설안전기사","2017","4","산업안전관리론","13","재해발생의 원인 중 간접 원인에 해당되지 않는 것은?","","기술적 원인","불안전한 상태","관리적인 원인","교육적 원인","2"
"건설안전기사","2017","4","산업안전관리론","14","산업안전보건법령상 산업안전보건위원회 사용자위원의 구성 기준으로 틀린 것은?(단, 상시 근로자 100명 이상을 사용하는 사업장이다.)","","안전관리자 1명","명예산업안전감독관 1명","해당 사업의 대표자","해당 사업의 대표자가 지명하는 9명 이내의 해당 사업장 부서의 장","2"
"건설안전기사","2017","4","산업안전관리론","15","재해 손실비 평가방식 중 하인리히 방식에 있어 간접비에 해당되지 않는 것은?","","시설복구비용","교육훈련비용","장의비용","생산손실비용","3"
"건설안전기사","2017","4","산업안전관리론","16","위험예지훈련 4라운드 기법 진행방법 중 본질추구는 몇 라운드에 해당되는가?","","제1라운드","제2라운드","제3라운드","제4라운드","2"
"건설안전기사","2017","4","산업안전관리론","17","연평균 근로자수가 1100명인 사업장에서 한 해동안 17명의 사상자가 발생하였을 경우 연천인율은 약 얼마인가?(단, 근로자가 1일 8시간, 연간 250일을 근무하였다.)","","17.73","13.24","15.45","18.55","3"
"건설안전기사","2017","4","산업안전관리론","18","산업안전보건법령상 안전·보건표지 속에 그림 또는 부호의 크기는 안전·보건표지의 크기와 비례하여야 하며, 안전·보건표지 전체 규격의 최소 몇 % 이상이어야 한다.","","10","20","30","40","3"
"건설안전기사","2017","4","산업안전관리론","19","테일러(F.W.Taylor)가 제창한 기능형 조직(Functional organization)에서 발전된 조직의 중규모(100인~500인) 사업장에서 적합한 안전관리 조직의 유형은?","","라인형","스태프형","라인-스태프형","프로젝트형","2"
"건설안전기사","2017","4","산업안전관리론","20","재해의 통계적 원인분석 방법 중 다음에서 설명하는 것은?\n2개 미상의 문제 관계를 분석하는데 사용하는 것으로 데이터를 집계하고, 표로 표시하여 요인별 결과 내역을 교차한 그림을 작성, 분석하는 방법","","파레토도(pareto diagram)","특성 요인도(cause and effect diagram)","관리도(control diagram)","크로스도(cross diagram)","4"
"건설안전기사","2017","4","산업심리 및 교육","21","생리적 피로와 심리적 피로에 대한 설명으로 틀린것은?","","심리적 피로와 생리적 피로는 항상 동반해서 발생한다.","심리적 피로는 계속되는 작업에서 수행감소를 주관적으로 지각하는 것을 의미한다.","생리적 피로는 근육조직의 산소고갈로 발생하는 신체능력 감소 및 생리적 손상이다.","작업 수행이 감소하더라도 피로를 느끼지 않을 수 있고, 수행이 잘 되더라도 피로를 느낄 수 있다.","1"
