Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2019,2,안전관리론,1,다음 중 무재해운동의 기본이념 3원칙에 포함되지 않는 것은?,,무의 원칙,선취의 원칙,참가의 원칙,라인화의 원칙,4
산업안전산업기사,2019,2,안전관리론,2,"산업안전보건법령상 상시 근로자수의 산출내역에 따라, 연간근내공사 실적액이 50억원이고 건설업평균근임금이 250만원이라면, 노무비율은 0.06인 경우 상시 근로자수는?",,10인,30인,33인,75인,1
산업안전산업기사,2019,2,안전관리론,3,산업안전보건법령상 산업재해 조사표에 기록되어야 할 내용으로 틀린 것은?,,사업장 정보,재해정보,재해발생개요 및 원인,안전교육 계획,4
산업안전산업기사,2019,2,안전관리론,4,하인리히의 재해발생 원인 도미노이론에서 사고의 직접원인으로 옳은 것은?,,통제의 부족,관리 구조의 부적절,불안전한 행동과 상태,유전과 환경적 영향,3
산업안전산업기사,2019,2,안전관리론,5,매슬로우(Maslow)의 욕구단계 이론 중 제2단계의 욕구에 해당하는 것은?,,사회적 욕구,안전에 대한 욕구,자아실현의 욕구,존경과 긍지에 대한 욕구,2
산업안전산업기사,2019,2,안전관리론,6,"산업안전보건법령상 안전모의 충류(기호) 중 사용 구분에서 '물체의 낙하 또는 비래 및 추락에 의한 위험을 방지 또는 경감하고, 머리부가 감전에 의한 위험을 방지하기 위한 것'으로 옳은 것은?",,A,AB,AE,ABE,4
산업안전산업기사,2019,2,안전관리론,7,다음 중 산업심리의 5대 요소에 해당하지 않는 것은?,,적성,감정,기질,동기,1
산업안전산업기사,2019,2,안전관리론,8,주의의 수준에서 증간 수준에 포함되지 않는 것은?,,다른 곳에 주의를 기울이고 있을 때,가시시야 내 무분,수면 중,일상과 같은 조건일 경우,3
산업안전산업기사,2019,2,안전관리론,9,다음 중 인적 태도 교육의 원칙으로 적절하지 않은 것은?,,형취위주의 대화를 한다.,타율성으로 한다.,향상 모범을 보인다.,지적과 처벌 위주로 한다.,4
산업안전산업기사,2019,2,안전관리론,10,레빈(Lewin)은 인간행동과 인간의 조건 및 환경조건의 관계를 다음과 같이 표시하였다. 이 때 'f'의 의미는?\n\n$B = f(P \cdot E)$,,행동,조건,지능,향수,4
산업안전산업기사,2019,2,안전관리론,11,적응기제(Adjustment Mechanism)의 유형에서 '동일화(identification)'의 사례에 해당하는 것은?,,문동시달에 전 선수가 코디서이 좋지 않았다고 한다.,한 정윈에 실패한 사람이 교아동웰에서 성공를 쓴고 있다.,아버지의 생공를 자신의 성공인 갓처럼 자랑하며 기뻐한 태도를 보인다.,동섭이 태아난 후 초등학교에 입학한 큰 아이가 손가락를 빨기 시작한다.,3
