Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2008,1,산업위생학개론,1,다음 중 역사상 최초로 기록된 직업병은?,,수은중독,음낭암,규폐증,납중독,4
산업위생관리기사,2008,1,산업위생학개론,2,다음 중 산업피로에 관한 설명으로 틀린 것은?,,"생체기능의 변화 현상이므로 객관적 측정이 가능하고, 과학적 개념을 명확하게 파악할 수 있다.",작업능률이 떨어지고 재해와 질병을 유인한다.,피로자체는 질병이 아니라 가역적인 생체 변화이다.,"정신적, 육체적 그리고 신경적인 노동 부하에 반응하는 생체의 태도이다.",1
산업위생관리기사,2008,1,산업위생학개론,3,피로는 그 정도에 따라 보통 3단계로 나눌 수 있는데 피로도가 증가하는 순서대로 올바르게 배열된 것은?,,곤비상태 → 보통피로 → 과로,보통피로 → 과로 → 곤비상태,보통피로 → 곤비상태 → 과로,곤비상태 → 과로 → 보통피로,2
산업위생관리기사,2008,1,산업위생학개론,4,"산소소비량 1L를 에너지량, 즉 작업대사량으로 환산하면 약 몇 kcal 인가?",,5,10,15,20,1
산업위생관리기사,2008,1,산업위생학개론,5,미국장부산업위생전문가협의회(ACGIH)에서 제시한 허용농도(TLV) 적용상의 주의사항으로 틀린 것은?,,대기오염 평가 및 관리에 적용한다.,독성의 강도를 비교할 수 있는 지표로 사용하지 않아야 한다.,24시간 노출 또는 정상 작업시간을 초과한 노출에 대한 독성평가에 적용하여서는 아닌 된다.,안전농도와 위험농도를 정확히 구분하는 경계선으로 사용하여서는 아니 된다.,1
산업위생관리기사,2008,1,산업위생학개론,6,산업위생관리 측면에서 피로의 예방 대책으로 적절하지 않는 것은?,,작업과정에 적절한 간격으로 휴식시간을 둔다.,각 개인에 따라 작업량을 조절한다.,개인의 숙련도 등에 따라 작업속도를 조절한다.,동적인 작업을 모두 정적인 작업으로 전환한다.,4
산업위생관리기사,2008,1,산업위생학개론,7,사이또와 오시마(大馬)가 제시한 관계식을 기준으로 작업대사율이 7 인 경우 계속작업의 한계시간은 약 얼마인가?,,5분,10분,20분,30분,2
산업위생관리기사,2008,1,산업위생학개론,8,다음 중 피로를 느끼게 하는 물질대사에 의한 노폐물이 아닌 것은?,,젖산,콜레스테롤,크레아티닌,시스테인,2
산업위생관리기사,2008,1,산업위생학개론,9,산업재해의 지표 중 도수율을 바르게 나타낸 것은?,,"재해발생건수/연근로시간수×1,000,000","작업손실일수/연근로시간수×1,000","작업손실일수/연평균근로자수×1,000,000","재해발생건수/연평균근로자수×1,000",1
산업위생관리기사,2008,1,산업위생학개론,10,다음 중 근골격계질환의 특징으로 가장 거리가 먼 것은?,,한번 악화되면 완치가 쉽게 가능하다.,노동력 손실에 따른 경제적 피해가 크다.,관리의 목표는 최소화에 있다.,단편적인 작업환경개선으로 좋아질 수 없다.,1
산업위생관리기사,2008,1,산업위생학개론,11,다음 중 바람직한 교대 근무제가 아닌 것은?,,야간 근무는 2～3일 이상 연속하지 않는다.,12시간 교대제는 적용하지 않는 것이 좋다.,야근의 교대시간은 심야에 하는 것이 좋다.,야근 근무기간 종료 후 다음 근무 시작과의 간격은 최소 48시간 이상으로 한다.,3
산업위생관리기사,2008,1,산업위생학개론,12,미국정부산업위생전문가협의회(ACGIH)에서 제정한 TLVs(Threshold Limit Values)의 설정근거가 아닌 것은?,,허용기준,동물실험자료,인체실험자료,사업장 역학조사,1
산업위생관리기사,2008,1,산업위생학개론,13,"산업재해 통계를 구할 때 사망 및 영구 전노동불능인 경우 근로손실일수는 얼마로 산정하는가? (단, ILO(국제노동기구)의 산정기준에 따른다.)",,"2,000일","3,000일","5,000일","7,500일",4
산업위생관리기사,2008,1,산업위생학개론,14,다음 중 직업성 질환의 발생 요인과 관련 직종이 잘못 연결된 것은?,,한냉 - 제빙,크롬 - 도금,조명부족 - 의사,유기용제 - 인쇄,3
산업위생관리기사,2008,1,산업위생학개론,15,직업성 누적외상성질환(CTDs)과 관련이 가장 적은 직업의 형태는?,,전화안내작업,컴퓨터 사무작업,chain saw를 이용한 벌목작업,금전등록기의 계산작업,3
산업위생관리기사,2008,1,산업위생학개론,16,영국에서 최초로 보고된 직업성 암의 종류는?,,기관지암,골수암,폐암,음낭암,4
산업위생관리기사,2008,1,산업위생학개론,17,다음 중 물질안전보건자료(MSDS) 작성시 반드시 포함 되어야 할 항목이 아닌 것은?,,화학제품과 회사에 관한 정보,유해ㆍ위험성,노출방지 및 개인보호구,게시방법 및 위치,4
산업위생관리기사,2008,1,산업위생학개론,18,아세톤(TLV=750ppm) 200ppm 과 톨루엔(TLV=100ppm) 45ppm 이 각각 노출되어 있는 실내 작업장에서 노출기준의 초과 여부를 평가한 결과로 올바른 것은?,,복합노출지수가 약 0.72 이므로 노출기준 미만이다.,복합노출지수가 약 5.97 이므로 노출기준 미만이다.,복합노출지수가 약 0.72 이므로 노출기준을 초과 하였다.,복합노출지수가 약 5.97 이므로 노출기준을 초과 하였다.,1
산업위생관리기사,2008,1,산업위생학개론,19,다음 중 허용농도 상한치(excursion limits)에 대한 설명으로 틀린 것은?,,단시간허용노출기준(TLV-STEL)이 설정되어 있지 않는 물질에 대하여 적용한다.,시간가중평균치(TLV-TWA)의 3배는 1시간 이상을 초과할 수 없다.,시간가중평균치(TLV-TWA)의 5배는 잠시라도 노출되어서는 안된다.,시간가중평균치(TLV-TWA)가 초과되어서는 아니 된다.,2
산업위생관리기사,2008,1,산업위생학개론,20,하인리히의 재해구성 비율을 기준으로 하여 사망 또는 중상이 1회 발생햇을 경우 무상해사고는 몇 건이 발생하겠는가?,,10건,29건,300건,600건,3
산업위생관리기사,2008,1,작업위생측정 및 평가,21,작업장내의 오염물질 측정방법인 검지관법에 관한 설명으로 틀린 것은?,,민감도가 높다.,특이도가 낮다.,색변화가 선명하지 않아 주관적으로 읽을 수 있다.,검지관은 한가지 물질에 반응할 수 잇도록 제조되어 있어 측정대상물질의 동정이 되어 있어야 한다.,1
산업위생관리기사,2008,1,작업위생측정 및 평가,22,석면분진 측정방법에서 공기 중 석면시료를 가장 정확하게 분석할 수 있고 석면의 성분 분석이 가능하며 매우 가는 섬유도 관찰 가능하다 값이 비싸고 분석시간이 많이 소요되는 것은?,,위상차현미경법,편광현미경법,X-선 회절법,전자현미경법,4
