Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2006,4,소방원론,1,연료화재시 패닉(panic)의 발생원인과 직결적인 관계가 없는 것은?,,연기에 의한 시계 제한,유독가스에 의한 흡음 장애,외부와 단절되어 고립,건물의 붕연 내장재,4
소방설비기사(전기분야),2006,4,소방원론,2,자연발화의 예방을 위한 대책으로 옳지 않은 것은?,,통풍이나 환기로 열의 축적을 방지한다.,주위 온도를 낮게 하여 반응계에 이상이 생기지 않도록 한다.,열전도성을 나쁘게 한다.,공물 등 석유 중에 보관하는 물질은 용기가 파손 되지 않도록 격리 보관하여야 한다.,3
소방설비기사(전기분야),2006,4,소방원론,3,다음 알코올 중 위험물에 속하지 않는 것은?,,메틸알코올,부틸알코올,메틸알코올,프로필알코올,2
소방설비기사(전기분야),2006,4,소방원론,4,공기의 평균 분자량이 29라 할 때 이산화탄소의 증기 비증은 약 얼마인가?,,1.44,1.52,2.88,3.24,2
소방설비기사(전기분야),2006,4,소방원론,5,그림에서 내화조 건물의 화재온도 및 시간 표준곡선은?,O,a,b,c,d,4
소방설비기사(전기분야),2006,4,소방원론,6,Stack Effect란?,,굴뚝효과,연소 저지효과,연기 유동효과,화염 전파효과,1
소방설비기사(전기분야),2006,4,소방원론,7,황린과 적린이 서로 동소체라는 것를 증명하는데 가장 효과적인 실험은?,,비중을 비교한다.,착화점을 비교한다.,유기용제에 대한 용해도를 비교한다.,연소 생성물을 확인한다.,4
소방설비기사(전기분야),2006,4,소방원론,8,화재발생시 피난기구로 직접 활용할 수 없는 것은?,,완강기,무선통신보조설비,피난사다리,구조대,2
소방설비기사(전기분야),2006,4,소방원론,9,다음 중 연소범위가 가장 넓은 물질은?,,아세틸렌,에틸렌,이황화탄소,메탄,1
소방설비기사(전기분야),2006,4,소방원론,10,Flash over를 가장 바르게 표현한 것은?,,소화현상이다.,건물 외부에서 연소가스의 폭발적인 탕촉현상이다.,폭발적인 화염확대현상이다.,폭발 및 건물의 붕괴현상이다.,3
소방설비기사(전기분야),2006,4,소방원론,11,제1종 분말 소화약제인 중탄산나트륨은 어떤 색으로 착색되어 있는가?,,백색,담회색,담홍색,회색,1
소방설비기사(전기분야),2006,4,소방원론,12,"페놀수지, 멜라민수지 등이 연소를 때 발생되며 눈, 코, 인후 및 폐에 대두 자극성이 큰 유독성 가스는?",,CO$_2$,SO$_2$,HBr,NH$_3$,4
소방설비기사(전기분야),2006,4,소방원론,13,소화(消火)의 원리에 해당하지 않은 것은?,,산소공급원의 농도를 낮추어 연소가 지속될 수 없도록 한다.,가연성 물질을 발화점 이하로 냉각시킨다.,가연물를 계속 공급한다.,화학적인 방법으로 연쇄반응을 억제시킨다.,3
소방설비기사(전기분야),2006,4,소방원론,14,물의 소화력를 보강하기 위해 첨가하는 약제로서 물의 표면장력을 낮추어 침투효과를 높이기 위한 첨가제는?,,중점제,강화액,침투제,유화제,3
소방설비기사(전기분야),2006,4,소방원론,15,제1류 위험물로 그 성질이 산화성 고체인 것은?,,황린,아염소산염류,금속분류,유황,2
소방설비기사(전기분야),2006,4,소방원론,16,"표준상태에서 11.2L의 기체질량이 22g 이었다면 이 기체의 분자량은 얼마인가? 단, 1상기체라고 한다.)",,22,35,44,56,3
소방설비기사(전기분야),2006,4,소방원론,17,연소를 이루기 위한 열원으로서 전기에너지가 아닌 것은?,,아크열,유도열,마찰열,저항열,3
소방설비기사(전기분야),2006,4,소방원론,18,은수한 액화석가스(LPG)의 일반적 성질에 대한 설명으로 잘못된 것은?,,취발유 등 유기용매에 녹는다.,액화하면 불연다 가볍다.,액화석가스 증기는 공기보다 무겁다.,무색으로 독특한 냄새가 있다.,4
소방설비기사(전기분야),2006,4,소방원론,19,화재의 종류에서 금속는 C급이며 화재의 종류는 전기화재이다. 표시색은?,,백색,황색,무색,청색,4
소방설비기사(전기분야),2006,4,소방원론,20,화재표면온도가 2배로 되면 복사에너지는 몇 배로 증가되는가?,,2,4,8,16,4
소방설비기사(전기분야),2006,4,소방전기회로,21,전기기기에 생기는 손실중 권선의 저항에 의하여 생기는 손실은?,,철손,구리손,표유부하손,유전체손,2
소방설비기사(전기분야),2006,4,소방전기회로,22,SCR의 동작상태를 래칭전류(Latching Current)에 대한 설명으로 옳은 것은?,,다이리스터의 게이트를 개방한 상태에서 전압을 상승하면 급이 증가하게 되는 전류,트리거 신호가 제거된 직후에 다이리스터를 ON상태로 전환하는데 필요로 하는 최소한의 주전류,다이이스터가 ON상태를 유지하다가 OFF상태로 전환하는데 필요로 하는 최소한의 전류,게이트를 개방한 상태에서 다이리스터가 도통상태를 유지하기 위한 최소의 은전류,2
소방설비기사(전기분야),2006,4,소방전기회로,23,다음 소자 중에서 온도 보상용으로 쓰이는 것은?,,서미스터,바리스터,제너다이오드,터널다이오드,1
소방설비기사(전기분야),2006,4,소방전기회로,24,"한 조각의 실리콘 속에 많은 트랜지스터, 다이오드, 저항등을 넣고 상호 배선을 하며 하나의 회로에서의 기능을 갖게 한 것은?",,포토 트랜지스터,서미스터,바리스터,IC,4
소방설비기사(전기분야),2006,4,소방전기회로,25,서로 다른 금속선으로 된 폐화로의 두 접합점의 온도를 다르게 하였을 때 열기전력이 발생하는 효과는?,,Tomson효과,Pinch효과,Peltire효과,Seeback효과,4
소방설비기사(전기분야),2006,4,소방전기회로,26,어떤 정현파 전압의 평균값이 191V이면 최대값은 약 몇 V 인가?,,100,200,300,600,3
소방설비기사(전기분야),2006,4,소방전기회로,27,분전반에 주개폐기가 필요할 때에는 어떤 개폐기를 사용 하는가?,,자난전단기,배선용차단기,덤블리스위치,단로기,2
소방설비기사(전기분야),2006,4,소방전기회로,28,축전지의 내부저항을 측정하는데 가장 적합한 것은?,,휘이트스톤 브리지,미끄럽힘 브리지,코울라우쉬 브리지,캘빈더블 브리지,3
소방설비기사(전기분야),2006,4,소방전기회로,29,직류전동기의 회전수는 자속이 감소하면 어떻게 되는가?,,감류가 정지한다.,정지한다.,전동기가 정지한다.,속도가 상승한다.,4
소방설비기사(전기분야),2006,4,소방전기회로,30,회로에서 CD간의 전압은 100V로 할 때 AB간의 단자전압은 약 몇 V 인가?,O,100,102,104,106,4
소방설비기사(전기분야),2006,4,소방전기회로,31,그림과 같은 시스팀의 등가함성 전달함수는?,O,G$_1$ + G$_2$,G$_1$ - G$_2$,G$_1$ · G$_2$,G$_1$ / G$_2$,3
소방설비기사(전기분야),2006,4,소방전기회로,32,"C$_1$=1μF, C$_2$=1μF, R=2MΩ 일 때 C$_1$의 초기 축적전압은 10V 이다. SW 를 닫으면 방전를 하게 되는데 이 SW를 닫은 후 시간이 충분히 경과 하면 C$_2$양단에 걸리는 전압은 몇 V 가 되는가?",O,0,2,5,10,1
소방설비기사(전기분야),2006,4,소방전기회로,33,그림과 같은 게이트의 명칭은?,O,AND,NAND,OR,NOR,2
소방설비기사(전기분야),2006,4,소방전기회로,34,제어량의 값이 어떤 값인가의 상태 여부에 따라 신호를 발생하는 부물을 무엇이라 부르는가?,,조작부,출력부,검출부,제어부,3
소방설비기사(전기분야),2006,4,소방전기회로,35,"4Ω, 5Ω, 8Ω의 저항 3개를 병렬로 접속하고 여기에 40V의 전압을 가했을 때 전전류는 몇 A 인가?",,5,8,12,23,4
소방설비기사(전기분야),2006,4,소방전기회로,36,계측방법이 잘못된 것은?,,폭크운 매터에 의한 전류 측정,회로시험기에 의한 저항 측정,메거에 의한 접지저항 측정,"전류계, 전압계, 전력계에 의한 역률 측정",3
소방설비기사(전기분야),2006,4,소방전기회로,37,그림과 같은 무접점회로는 어떤 논리회로인가?,O,AND,OR,NOR,NAND,4
소방설비기사(전기분야),2006,4,소방전기회로,38,그림은 비상시에 대비한 예비전원의 공급회로이다. 직류전압을 입증하게 유지하기 위하여 콘덴서를 설치한다면 그 위치로 적당한 곳은?,O,a와 b사이이,c와 d사이이,e와 f사이이,a와 c사이이,3
