Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2011,1,산업위생학개론,1,다음 중 상호관계가 있는 것을 올바르게 연결한 것은?,,레이노 현상 - 규폐증,파킨슨씨 증후군 - 비소,금속열 - 산화아연,C₅ dip - 진동,3
산업위생관리산업기사,2011,1,산업위생학개론,2,다음 중 산업위생관리의 목적 또는 업무와 가장 거리가 먼 것은?,,직업성 질환의 확인 및 치료,작업환경 및 근로조건의 개선,직업성질환 유소견자의 작업 전환,산업재해의 예방과 작업능률의 향상,1
산업위생관리산업기사,2011,1,산업위생학개론,3,다음 중 작업강도를 분류하는 2가지 척도로 가장 적절한 것은?,,총에너지소비량과 심박동률,실동률과 총에너지소비량,심박동률과 심전도,계속작업의 한계시간과 실동률,1
산업위생관리산업기사,2011,1,산업위생학개론,4,다음 중 산업스트레스의 관리에 있어서 개인차원에서의 관리 방법으로 가장 적절한 것은?,,긴장 이완훈련,개인의 적응수준 제고,사회적 지원의 제공,조직구조와 기능의 변화,1
산업위생관리산업기사,2011,1,산업위생학개론,5,미국국립산업안전보건연구원(NIOSH)의 중량물 취급 작업에 대한 권고치 가운데 감시기준(AL)이 40kg일 때 최대허용기준(MPL)은 얼마인가?,,60kg,80kg,120kg,160kg,3
산업위생관리산업기사,2011,1,산업위생학개론,6,다음 중 산업안전보건법상 보건관리자의 직무에 해당하지 않는 것은?,,건강장해를 예방하기 위한 작업관리,물질안전보건자료의 게시 또는 비치,근로자의 건강관리·보건교육 및 건강증진 지도,산업재해발생의 원인조사 및 재발방지를 위한 기술적 지도·조언,4
산업위생관리산업기사,2011,1,산업위생학개론,7,산업안전보건법령상 사업주는 근골격계 부담 작업에 근로자를 종사하도록 하는 경우에는 몇 년마다 유해요인조사를 실시하여야 하는가?,,1년,2년,3년,5년,3
산업위생관리산업기사,2011,1,산업위생학개론,8,200명의 근로자가 1주일에 40시간 연간 50주로 근무하는 사업장이 있다. 1년 동안 30건의 재해로 인하여 25명의 재해자가 발생하였다면 이 사업장의 도수율은 얼마인가?,,15,36,62.5,75,4
산업위생관리산업기사,2011,1,산업위생학개론,9,다음 중 최초 직업성 암으로 보고된 음낭암의 원인 물질은?,,검댕,구리,수은,납,1
산업위생관리산업기사,2011,1,산업위생학개론,10,다음 중 정교한 작업을 위한 작업대 높이의 개선 방법으로 가장 적절한 것은?,,팔꿈치 높이를 기준으로 한다.,팔꿈치 높이보다 5cm 정도 낮게 한다.,팔꿈치 높이보다 10cm 정도 낮게 한다.,팔꿈치 높이보다 5~10cm 정도 높게 한다.,4
