"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2003","2","일반화학","1","730mmHg, 100℃에서 257mL 부피의 용기속에 어떤 기체가 채워져있다. 그 무게는 1.67g이다. 이 물질의 분자량은 얼마인가?","","28","56","207","257","3"
"위험물산업기사","2003","2","일반화학","2","한 고체 유기물질을 정제 하려고 할 때 정제과정에서 이 물질에 순수한 상태로 되었나를 알아보기 위한 조사 방법으로 가장 정확한 방법은 무엇인가?","","비색분석","녹는점 측정","분리분석","용해도 측정","2"
"위험물산업기사","2003","2","일반화학","3","오늘날 원자량 결정의 기준이 되는 원소는?","","$^1$H","$^{12}$C","$^{14}$N","$^{16}$O","2"
"위험물산업기사","2003","2","일반화학","4","다음중 물이 산으로 작용하는 반응은 ?","","NH$_4^+$ + H$_2$O ⇄ NH$_3$ + H$_3$O$^+$","HCOOH + H$_2$O ⇄ HCOO$^-$ + H$_3$O$^+$","CH$_3$COO$^-$ + H$_2$O ⇄ CH$_3$COOH + OH$^-$","3Fe + 4H$_2$O ⇄ Fe$_3$O$_4$ + 4H$_2$","3"
"위험물산업기사","2003","2","일반화학","5","다음 중 염(salt)을 만드는 화학반응식이 아닌 것은?","","HCl + NaOH → NaCl + H$_2$O","Zn + H$_2$SO$_4$ → ZnSO$_4$ + H$_2$","CuO + H$_2$ → Cu + H$_2$O","H$_2$SO$_4$ + MgO → MgSO$_4$ + H$_2$O","3"
"위험물산업기사","2003","2","일반화학","6","질산은(AgNO$_3$)수용액에 2F의 전기량을 통하였을때 음극에서 석출하는 은(Ag)은 몇 g 당량인가?","","1g당량","2g당량","3g당량","4g당량","2"
"위험물산업기사","2003","2","일반화학","7","무색투명한 용액을 질산은 용액에 넣으니 백색침전이 생기고 불꽃반응 결과 노란색이 나타났다. 이 용액은 포함된 물질은?","","Na$_2$SO$_4$","CaCl$_2$","NaCl","KCl","3"
"위험물산업기사","2003","2","일반화학","8","방사선 원소의 α 선에 대한 다음 설명 중 틀 린 것은?","","투과력이 가장 강하다.","본체는 헬륨의 원자핵이다.","방사선 원소에 따라 속도는 다르다.","감광작용, 전리작용이 가장 강하다.","1"
"위험물산업기사","2003","2","일반화학","9","비활성 기체의 설명으로 적당하지 않는 것은?","","단원자 분자이다.","화합물을 잘 만든다.","대부분 최외각 전자는 8개이다.","저압에서 방전되면 색을 나타낸다.","2"
"위험물산업기사","2003","2","일반화학","10","다음 중 벤젠의 유도체가 아닌 것은?","","페놀","톨루엔","아세톤","크실렌","3"
"위험물산업기사","2003","2","일반화학","11","같은 몰 농도의 비전해질 용액은 같은 몰 농도의 전해질 용액보다 비등점 상승도의 변화추이는?","","크다.","작다.","같다.","물질에 따라 클 때고 있고 작을 때도 있다.","2"
"위험물산업기사","2003","2","일반화학","12","다음 화학반응 중 이산화황(SO$_2$)이 산화제로 작용하는 것은?","","SO$_2$ + H$_2$O → H$_2$SO$_4$","SO$_2$ + NaOH → NaHSO$_3$","SO$_2$ + 2H$_2$S → 3S + 2H$_2$O","SO$_2$ + Cl$_2$ + 2H$_2$O → H$_2$SO$_4$ + 2HCl","3"
"위험물산업기사","2003","2","일반화학","13","C$_2$H$_6$(g)→2C(s)+3H$_2$(g) △H=+20.4kcal, 2C(s)+2O$_2$(g)→2CO$_2$(g) △H=-188.0kcal, 3H$_2$(g)+2/3O$_2$(g)→3H$_2$O(g)△H=-173.0kcal 일 때 에탄이 산소중에서 타서 CO$_2$와 수증기로 될 때의 연소열을 계산하면?","","△H = -340.6kcal","△H = 340.6kcal","△H = -35.4kcal","△H = 35.4kcal","1"
"위험물산업기사","2003","2","일반화학","14","오른쪽 그래프는 드라이 아이스의 상태를 온도와 압력의 함수로 나타낸 것이다. 설명이 옳지 않은 것은?","O","점 A는 고체 상태에 있다.","점 B는 삼중점이다.","압력이 증가하면 녹는점이 낮아진다.","점 C에서 압력을 낮추면 기화한다.","3"
"위험물산업기사","2003","2","일반화학","15","유지 1mol을 비누화 하는데 필요한 NaOH 무게는? (단, 반응식을 (RCOO)$_3$C$_3$H$_5$ + 3NaOH → 3RCOONa + C$_3$H$_5$(OH)$_3$이고 NaOH 분자량은 40 이다.)","","80g","100g","120g","140g","3"
"위험물산업기사","2003","2","일반화학","16","중수소 $_1^2$D 의 원자핵 구조를 올바르게 설명한 것은?","","양성자2, 중성자","양성자1, 중성자2","양성자2, 중성자1","양성자1, 중성자1","4"
"위험물산업기사","2003","2","일반화학","17","다음 설명 중에서 산(acid)의 표현이 잘못된 것은?","","수용액은 신맛이며 다른 물질에 H$^+$를 줄 수 있다.","푸른색 리트머스 시험지를 붉은색으로 변화시키며 pH가 7보다 크다.","수소보다 이온화 경향이 큰 금속과 반응하여 수소를 발생시킨다.","수소 화합물 중에서 수용액은 전리되어 H$^+$이온을 방출한다.","2"
"위험물산업기사","2003","2","일반화학","18","아미노산이 꼭 포함하고 있는 원자단만을 짝지어 놓은 것은?","","-COOH 와 -NH$_2$","-COOH 와 -OH","-COOH 와 -NO$_2$","-SO$_3$ 와 -NH$_2$","1"
"위험물산업기사","2003","2","일반화학","19","우유와 같이 액체가 분산되어 있을 때를 무엇이라고 하는가?","","서스펜젼","에멀젼","소수콜로이드","친수콜로이드","2"
"위험물산업기사","2003","2","일반화학","20","다음 중 전이금속의 공통적인 특성이 아닌 것은?","","산화상태가 다양하다.","대부분의 화합물은 상자성이다.","대부분의 화합물은 색이 있다.","전이원소는 착이온을 만드는 경향이 없다.","4"
"위험물산업기사","2003","2","화재예방과 소화방법","21","과산화 나트륨의 화재시 가장 적당한 소화제는?","","포소화제","마른모래","소화분말","젖은피복물","2"
"위험물산업기사","2003","2","화재예방과 소화방법","22","강화액 소화기의 소화액제 액성은?","","산성","강알칼리성","중성","강산성","2"
"위험물산업기사","2003","2","화재예방과 소화방법","23","사염화탄소의 소화 역할로서 옳은 것은?","","가연물의 제거","산소공급원의 차단","냉각에 의한 온도저하","사염화탄소에 의한 환원작용","2"
"위험물산업기사","2003","2","화재예방과 소화방법","24","드라이케미칼(Dry Chemical)로 10m$^3$ 의 탄산가스를 얻자면 표준상태에서 몇 kg 의 탄산수소나트륨이 사용되겠는가? (단, 탄산수소나트륨의 분자량은 84 이다)","","18.75 kg","37.5 kg","56.25 kg","75 kg","4"
"위험물산업기사","2003","2","화재예방과 소화방법","25","착화온도 600℃ 의 의미를 가장 잘 표현한 것은?","","600℃로 가열하면 점화원이 있으면 불 탄다.","600℃로 가열하면 비로소 인화 된다.","600℃ 이하에서는 점화원이 있어도 인화되지 않는다.","600℃로 가열하면 공기중에서 스스로 불 타기 시작한다.","4"
"위험물산업기사","2003","2","화재예방과 소화방법","26","자연발화의 형태 중 4가지로 볼 때 자연발화와 관련이 없는 것은?","","산화열에 의한 발열","흡착열에 의한 발열","융합열에 의한 발열","미생물에 의한 발열","3"
"위험물산업기사","2003","2","화재예방과 소화방법","27","위험물 화재시 주수소화에 의하여 오히려 위험이 따르는 물질은?","","P$_2$S$_5$(황화린)","황린(P)","황 (S)","마그네슘분(Mg)","4"
"위험물산업기사","2003","2","화재예방과 소화방법","28","혼합위험을 가져오는 위험물의 혼합형태가 나머지 셋과 다른 것은?","","KClO$_3$ + P","CrO$_3$ + CH$_3$OH","KMnO$_4$ + H$_2$SO$_4$","발연HNO$_3$ + C$_6$H$_7$N","3"
"위험물산업기사","2003","2","화재예방과 소화방법","29","통신기기실에 화재가 발생하였을 경우에 적응성을 가지는 소화기는?","","이산화탄소소화기","탄산수소염류소화기","인산염류소화기","마른모래","1"
"위험물산업기사","2003","2","화재예방과 소화방법","30","K$_2$O$_2$의 화재시 소화제로서 적당하지 않은 것은?","","암분","마른 모래","이산화탄소소화기","탄산수소염류소화기","3"
"위험물산업기사","2003","2","화재예방과 소화방법","31","물분무 소화설비 중 배수설비(차고,주차장)에서 차량이 주차하는 바닥은 배수구를 향하여 얼마 이상의 기울기를 유지하여야 하는가?","","1/100","2/100","5/100","7/100","2"
"위험물산업기사","2003","2","화재예방과 소화방법","32","위험물 제조소의 안전거리가 70 m 이하인 것은?","","연면적 600m$^2$ 이상인 관람집회장","연면적 2000m$^2$ 이상인 학교","고압가스 시설","연면적 600m$^2$ 이상인 의료시설","3"
"위험물산업기사","2003","2","화재예방과 소화방법","33","B 급 화재에 사용되는 소화기의 표시 색깔은?","","황색","백색","청색","초록색","1"
"위험물산업기사","2003","2","화재예방과 소화방법","34","객석유도등의 설치시 객석통로의 직선부분의 길이가 28 m일 때 유도등의 설치 갯수는?","","6","7","13","14","1"
"위험물산업기사","2003","2","화재예방과 소화방법","35","유류화재에 소화효과가 뛰어난 포소화설비에서 동결우려가 있는 장소의 경우 어떤 소방설비와 연동되도록 설치하여야 하는가?","","비상경보설비","자동화재탐지설비","비상콘센트설비","자동화재속보설비","2"
"위험물산업기사","2003","2","화재예방과 소화방법","36","목재, 종이 및 섬유화재에 가장 적합한 소화기는?","","포말소화기","사염화탄소소화기","탄산가스소화기","할로겐화물소화기","1"
"위험물산업기사","2003","2","화재예방과 소화방법","37","호스릴 이산화탄소 소화설비에 대한 설명으로 옳지 않은 것은?","","하나의 노즐당 소화약제의 저장량은 40kg 이상으로 한다.","하나의 호스 접결구까지의 수평거리는 15m 이하가 되도록 한다.","노즐당 소화약제 방출량은 20℃에서 1분당 60kg 이상 이어야 한다.","약제개방밸브는 호스설치장소에서 수동으로 개폐할 수 있어야 한다.","1"
