Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2012,2,소방원론,1,산소를 포함하고 있어서 자기연소가 가능한 물질은?,,니트로글리세린,금속칼륨,금속나트륨,황린,1
소방설비산업기사(전기),2012,2,소방원론,2,화재원인이 되는 정전기 발생 방지대책 중 틀린 것은?,,상대습도를 높인다.,공기를 이온화시킨다.,접지시설을 한다.,가능한 한 부도체를 사용한다.,4
소방설비산업기사(전기),2012,2,소방원론,3,물과 반응하여 가연성 가스를 발생시키는 물질이 아닌 것은?,,탄화알루미늄,칼륨,과산화수소,트리에틸알루미늄,3
소방설비산업기사(전기),2012,2,소방원론,4,연소범위에 대한 설명 중 틀린 것은?,,상한과 하한의 값을 가지고 있다.,연소에 필요한 혼합 가스의 농도를 말한다.,동일 물질이라도 환경에 따라 연소범위가 달라질 수 있다.,연소 범위가 좁을수록 연소 위험성은 높아진다.,4
소방설비산업기사(전기),2012,2,소방원론,5,대기압을 나타내는 단위는?,,mmHg,cd,dB,Gauss,1
소방설비산업기사(전기),2012,2,소방원론,6,수소 4kg이 완전연소할 때 생성되는 수증기는 몇 kmol 인가?,,1,2,4,8,2
소방설비산업기사(전기),2012,2,소방원론,7,Halon 104가 수증기와 작용해서 생기는 유독 가스에 해당하는 것은?,,포스겐,황화수소,이산화질소,포스핀,1
소방설비산업기사(전기),2012,2,소방원론,8,다음 중 착화온도가 가장 높은 물질은?,,황린,아세트알데히드,메탄,이황화탄소,3
소방설비산업기사(전기),2012,2,소방원론,9,연소의 3대 기본요소에 해당되는 것은?,,"가연물, 산소, 점화원","가연물, 산소, 바람","가연물, 연쇄반응, 점화원","산소, 점화원, 연쇄반응",1
소방설비산업기사(전기),2012,2,소방원론,10,화재분류 중 금속분 화재에 해당되는 것은?,,A급,B급,C급,D급,4
소방설비산업기사(전기),2012,2,소방원론,11,대표적인 열의 전달방법이 아닌 것은?,,전도,흡수,복사,대류,2
소방설비산업기사(전기),2012,2,소방원론,12,질식소화와 가장 거리가 먼 것은?,,CO$_2$ 소화기를 사용하여 소화,물분무의 방사를 이용하여 소화,포소화약제를 방사하여 소화,가스 공급밸브를 차단하여 소화,4
소방설비산업기사(전기),2012,2,소방원론,13,청정 소화약제인 HCFC-124의 화학식은?,,CHF$_3$,CF$_3$CHFCF$_3$,CHClFCF$_3$,C$_4$H$_{10}$,3
소방설비산업기사(전기),2012,2,소방원론,14,일반 건축물에서 가연성 건축 구조재와 가연성 수용물양으로 건물화재시 화재 위험성을 나타내는 용어는?,,화재하중,연소범위,활성화에너지,착화점,1
소방설비산업기사(전기),2012,2,소방원론,15,가연성 물질이 아닌 것은?,,프로판,산소,에탄,암모니아,2
소방설비산업기사(전기),2012,2,소방원론,16,벤젠에 대한 설명으로 옳은 것은?,,방향족 화합물로 적색 액체이다.,고체상태에서도 가연성 증기를 발생할 수 있다.,인화점은 약 14℃ 이다.,화재 시 CO$_2$는 사용불가이며 주수에 의한 소화가 적이다.,2
소방설비산업기사(전기),2012,2,소방원론,17,Halon 1211의 분자식으로 옳은 것은?,,C$_2$FClBr,CBr$_2$ClF,CCl$_2$BrF,CBrClF$_2$,4
소방설비산업기사(전기),2012,2,소방원론,18,질식소화방법과 가장 거리가 먼 것은?,,불활성 기체를 가연물에 방출하는 방법,가연성 기체의 농도를 높게 하는 방법,불연성 포소화약제로 가연물을 덮는 방법,건조 모래로 가연물을 덮는 방법,2
소방설비산업기사(전기),2012,2,소방원론,19,어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?,,질소,수소,이산화탄소,암모니아,2
소방설비산업기사(전기),2012,2,소방원론,20,ABC급 소화성능을 가지는 분말소화약제는?,,탄산수소나트륨,탄산수소칼륨,제1인산암모늄,황산알루미늄,3
소방설비산업기사(전기),2012,2,소방전기회로,21,피드백제어에서 반드시 필요한 장치는?,,입력과 출력을 비교하는 장치,응답속도를 좋게 하는 장치,안정도를 좋게 하는 장치,고속 구동장치,1
소방설비산업기사(전기),2012,2,소방전기회로,22,"5[Ω], 10[Ω], 25[Ω]의 저항 3개를 직렬로 접속하고, 이것에 80[V]의 전압을 인가하였을 때, 회로에 흐르는 전류(I)와 각 저항에 걸리는 전압 (V$_5$, V$_{10}$, V$_{25}$)을 옳게 나타낸 것은?",,"I=1[A], V$_5$=10[V], V$_{10}$=20[V], V$_{25}$=50[V]","I=2[A], V$_5$=10[V], V$_{10}$=20[V], V$_{25}$=50[V]","I=1[A], V$_5$=15[V], V$_{10}$=25[V], V$_{25}$=40[V]","I=2[A], V$_5$=15[V], V$_{10}$=25[V], V$_{25}$=40[V]",2
소방설비산업기사(전기),2012,2,소방전기회로,23,$v=V_m\sin(\omega t+45°)$[V]와 $i=I_m\cos(\omega t-90°)$[A]의 위상차는 몇 도 인가?,,0,45,90,180,2
소방설비산업기사(전기),2012,2,소방전기회로,24,서지전압에 대한 회로 보호를 주목적으로 사용되는 것은?,,바리스터,제너다이오드,서미스터,SCR,1
소방설비산업기사(전기),2012,2,소방전기회로,25,실리콘 제어정류소자(SCR)의 성질로 틀린 것은?,,P-N-P-N의 구조로 되어 있다.,OFF 상태의 저항은 매우 낮다.,특성곡선에 부저항 부분이 있다.,"조명제어, 전동기제어 등의 스위칭 소자로 사용된다.",2
소방설비산업기사(전기),2012,2,소방전기회로,26,전압계의 측정범위를 넓히기 위하여 전압계와 직렬로 접속하는 것은?,,분압기,변압기,분류기,배율기,4
소방설비산업기사(전기),2012,2,소방전기회로,27,소용량 3상 유도전동기의 과부하 보호를 목적으로 가장 많이 사용되는 계전기는?,,접지계전기,거리계전기,비율차동계전기,열동계전기,4
소방설비산업기사(전기),2012,2,소방전기회로,28,다음과 같은 변압기의 유도 결합회로에서 발생되는 2차측 유도 전압방정식은?,O,$v_2 = L_1\frac{di_1}{dt} + M\frac{di_2}{dt}$,$v_2 = L_2\frac{di_2}{dt} + M\frac{di_1}{dt}$,$v_2 = L_1\frac{di_1}{dt} - M\frac{di_2}{dt}$,$v_2 = L_2\frac{di_2}{dt} - M\frac{di_1}{dt}$,2
소방설비산업기사(전기),2012,2,소방전기회로,29,그림과 같은 회로에서 합성저항은?,O,30[Ω],40[Ω],50[Ω],60[Ω],4
소방설비산업기사(전기),2012,2,소방전기회로,30,정전용량이 같은 콘덴서 2개를 병렬로 연결했을 때 합성용량은 이들 2개를 직렬로 연결했을 때의 몇 배인가?,,2배,3배,4배,5배,3
소방설비산업기사(전기),2012,2,소방전기회로,31,연료의 유량과 공기의 유량과의 사이의 비율을 연소에 적합한 것으로 유지하고자 하는 제어방식은?,,추종제어,비율제어,시퀀스제어,프로그램제어,2
소방설비산업기사(전기),2012,2,소방전기회로,32,0.4[MΩ]의 저항에 0.85[mA]의 전류가 흐르는데 필요한 전압은?,,340[V],34[V],3.4[V],0.34[V],1
