"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2018","2","일반화학","1","A 는 B 이온과 반응하나 C 이온과는 반응하지 않고, D는 C 이온과 반응한다고 할 때 A, B, C, D 의 환원력 세기를 큰 것부터 차례대로 나타낸 것은? (단, A, B, C, D는 모두 금속이다.)","","A ＞ B ＞ D ＞ C","D ＞ C ＞ A ＞ B","C ＞ D ＞ B ＞ A","B ＞ A ＞ C ＞ D","2"
"위험물산업기사","2018","2","일반화학","2","1패러데이(Faraday)의 전기량으로 물을 전기분해 하였을 때 생성되는 기체 중 산소 기체는 0℃, 1기압에서 몇 L 인가?","","5.6","11.2","22.4","44.8","1"
"위험물산업기사","2018","2","일반화학","3","메탄에 직접 염소를 작용시켜 클로로포름을 만드는 반응을 무엇이라 하는가?","","환원반응","부가반응","치환반응","탈수소반응","3"
"위험물산업기사","2018","2","일반화학","4","다음 물질 중 감광성이 가장 큰 것은?","","HgO","CuO","NaNO$_3$","AgCl","4"
"위험물산업기사","2018","2","일반화학","5","다음 중 산성 산화물에 해당하는 것은?","","BaO","CO$_2$","CaO","MgO","2"
"위험물산업기사","2018","2","일반화학","6","배수비례의 법칙이 적용 가능한 화합물을 옳게 나열한 것은?","","CO, CO$_2$","HNO$_3$, HNO$_2$","H$_2$SO$_4$, H$_2$SO$_3$","O$_2$, O$_3$","1"
"위험물산업기사","2018","2","일반화학","7","엿당을 포도당으로 변화시키는데 필요한 효소는?","","말타아제","아밀라아제","지마아제","리파아제","1"
"위험물산업기사","2018","2","일반화학","8","다음 중 가수분해가 되지 않는 염은?","","NaCl","NH$_4$Cl","CH$_3$COONa","CH$_3$COONH$_4$","1"
"위험물산업기사","2018","2","일반화학","9","다음의 반응 중 평형상태가 압력의 영향을 받지 않는 것은?","","N$_2$+O$_2$↔2NO","NH$_3$+HCl↔NH$_4$Cl","2CO+O$_2$↔2CO$_2$","2NO$_2$↔N$_2$O$_4$","1"
"위험물산업기사","2018","2","일반화학","10","공업적으로 에틸렌을 PdCl$_2$촉매하에 산화시킬 때 주로 생성되는 물질은?","","CH$_3$OCH$_3$","CH$_3$CHO","HCOOH","C$_3$H$_7$OH","2"
"위험물산업기사","2018","2","일반화학","11","다음과 같은 전자배치를 갖는 원자A와 B에 대한 설명으로 옳은 것은?\n\nA : 1S$^2$ 2S$^2$ 2P$^6$ 3S$^2$\nB : 1S$^2$ 2S$^2$ 2P$^6$ 3S$^1$ 3P$^1$","","A와 B는 다른 종류의 원자이다.","A는 홑원자이고, B는 이원자 상태인 것을 알 수 있다.","A와 B는 동위원소로서 전자배열이 다르다.","A에서 B로 변할 때 에너지를 흡수한다.","4"
"위험물산업기사","2018","2","일반화학","12","1N-NaOH 100mL수용액으로 10wt% 수용액을 만들려고 할 때의 방법으로 다음 중 가장 적합한 것은?","","36mL의 증류수 혼합","40mL의 증류수 혼합","60mL의 수분 증발","64mL의 수분 증발","4"
"위험물산업기사","2018","2","일반화학","13","다음 반응식에 관한 사항 중 옳은 것은?\n\nSO$_2$ + 2H$_2$S → 2H$_2$O + 3S","","SO$_2$는 산화제로 작용","H$_2$S는 산화제로 작용","SO$_2$는 촉매로 작용","H$_2$S는 촉매로 작용","1"
"위험물산업기사","2018","2","일반화학","14","주기율표에서 3주기 원소들의 일반적인 물리 · 화학적 성질 중 오른쪽으로 갈수록 감소하는 성질들로만 이루어진 것은?","","비금속성, 전자흡수성, 이온화에너지","금속성, 전자방출성, 원자반지름","비금속성, 이온화에너지, 전자친화도","전자친화도, 전자흡수성, 원자반지름","2"
"위험물산업기사","2018","2","일반화학","15","30wt%인 진한 HCl의 비중은 1.1 이다. 진한 HCl의 몰농도는 얼마인가? (단, HCl의 화학식량은 36.5 이다.)","","7.21","9.04","11.36","13.08","2"
"위험물산업기사","2018","2","일반화학","16","방사성 원소에서 방출되는 방사선 중 전기장의 영향을 받지 않아 휘어지지 않는 선은?","","$\alpha$ 선","$\beta$ 선","r 선","$\alpha$, $\beta$, r선","3"
"위험물산업기사","2018","2","일반화학","17","다음 중 산성염으로만 나열된 것은?","","NaHSO$_4$, Ca(HCO$_3$)","Ca(OH)Cl, Cu(OH)Cl","NaCl, Cu(OH)Cl","Ca(OH)Cl, CaCl$_2$","1"
"위험물산업기사","2018","2","일반화학","18","어떤 기체의 확산 속도는 SO$_2$의 2배이다. 이 기체의 분자량은 얼마인가? (단, SO$_2$의 분자량은 64 이다.)","","4","8","16","32","3"
"위험물산업기사","2018","2","일반화학","19","다음 중 물의 끓는점을 높이기 위한 방법으로 가장 타당한 것은?","","순수한 물을 끓인다.","물을 저으면서 끓인다.","감압하에 끓인다.","밀폐된 그릇에서 끓인다.","4"
"위험물산업기사","2018","2","일반화학","20","한 분자 내에 배위결합과 이온결합을 동시에 가지고 있는 것은?","","NH$_4$Cl","C$_6$H$_6$","CH$_3$OH","NaCl","1"
"위험물산업기사","2018","2","화재예방과 소화방법","21","어떤 가연물의 착화에너지가 24cal 일 때, 이것을 일에너지의 단위로 환산하면 약 몇 Joule 인가?","","24","42","84","100","4"
"위험물산업기사","2018","2","화재예방과 소화방법","22","위험물제조소등에 옥내소화전설비를 압력수조를 이용한 가압송수장치로 설치하는 경우 압력수조의 최소압력은 몇 MPa인가? (단, 소방용 호스의 마찰손실수두압은 3.2MPa, 배관의 마찰손실수두압은 2.2MPa, 낙차의 환산수두압은 1.79MPa 이다.)","","5.4","3.99","7.19","7.54","4"
