"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2009","1","일반화학","1","다음 중 3차 알코올에 해당되는 것은?","O","image_2009_1_1_1","image_2009_1_1_2","image_2009_1_1_3","image_2009_1_1_4","4"
"위험물산업기사","2009","1","일반화학","2","3N 황산용액 200mL 중에는 몇 g의 H$_2$SO$_4$를 포함하고 있는가? (단, S의 원자량은 32 이다.)","","29.4","58.8","98.0","117.6","1"
"위험물산업기사","2009","1","일반화학","3","다음 중 헨리의 법칙으로 설명되는 것은?","","극성이 큰 물질일수록 물에 잘 녹는다.","비눗물은 0℃ 보다 낮은 온도에서 언다.","높은 산 위에서는 물이 100℃ 이하에서 끓는다.","사이다의 병마개를 따면 거품이 난다.","4"
"위험물산업기사","2009","1","일반화학","4","물 200g에 A물질 2.9g을 녹인 용액의 빙점은? (단, 물의 어는 점 내림 상수는 1.86℃·kg/mol 이고, A 물질의 분자량은 58 이다.)","","-0.465℃","-0.932℃","-1.871℃","-2.453℃","1"
"위험물산업기사","2009","1","일반화학","5","화학반응에서 발생 또는 흡수되는 열량은 그 반응 전의 물질의 종류와 상태 및 반응 후의 물질의 종류와 상태가 결정되면 그 도중의 경로에는 관계가 없다는 법칙은?","","반트-호프의 법칙","르샤를리에의 법칙","아보가드로의 법칙","헤스의 법칙","4"
"위험물산업기사","2009","1","일반화학","6","A+2B→3C+4D와 같은 기초반응에서 A, B의 농도를 각각 2배로 하면 반응속도는 몇 배로 되겠는가?","","2","4","8","16","3"
"위험물산업기사","2009","1","일반화학","7","탄화알루미늄에 물을 작용시켰을 때 생성되는 물질은?","","메탄","수소","산소","부탄","1"
"위험물산업기사","2009","1","일반화학","8","어떤 방사능 물질의 반감기가 10년이라면 10g의 물질이 20년 후에는 몇 g 이 남는가?","","2.5","5.0","7.5","10.0","1"
"위험물산업기사","2009","1","일반화학","9","벤젠의 유도체 TNT의 구조식을 옳게 나타낸 것은?","O","image_2009_1_9_1","image_2009_1_9_2","image_2009_1_9_3","image_2009_1_9_4","1"
"위험물산업기사","2009","1","일반화학","10","방사성 원소에서 방출되는 방사선 중 전기장의 영향을 받지 않아 휘어지지 않는 선은?","","α 선","β 선","r 선","α, β, r 선","3"
"위험물산업기사","2009","1","일반화학","11","다음 산화환원에 관한 설명 중 틀린 것은?","","산화수가 감소하는 것은 산화이다..","산소와 화합하는 것은 산화이다.","전자를 얻는 것은 환원이다.","양성자를 잃는 것은 산화이다.","1"
"위험물산업기사","2009","1","일반화학","12","쌍극자 모멘트의 합이 0 인 것으로만 나열된 것은?","","H$_2$O, CS$_2$","NH$_3$, HCl","HF, H$_2$S","C$_6$H$_6$, CH$_4$","4"
"위험물산업기사","2009","1","일반화학","13","커플링(coupling)반응 생성물과 관계있는 것은?","","-NH$_2$","-CH$_3$","-COOH","-N=N-","4"
"위험물산업기사","2009","1","일반화학","14","다음 중 아르곤(Ar)과 같은 전자수를 갖는 이온들로 이루어진 것은?","","NaCl","MgO","KF","CaS","4"
"위험물산업기사","2009","1","일반화학","15","96wt% H$_2$SO$_4$(A)와 60wt% H$_2$SO$_4$(B)를 혼합하여 80wt% H$_2$SO$_4$ 100kg 만들려고 한다. 각각 몇 kg 씩 혼합하여야 하는가?","","A : 30, B : 70","A : 44.4, B : 55.6","A : 55.6, B : 44.4","A : 70, B : 30","3"
"위험물산업기사","2009","1","일반화학","16","다음 물질 중 산성 산화물은?","","CaO","Na$_2$O","CO$_2$","MgO","3"
"위험물산업기사","2009","1","일반화학","17","다음 화합물의 0.1mol 수용액 중에서 가장 약한 산성을 나타내는 것은?","","H$_2$SO$_4$","HCl","CH$_3$COOH","HNO$_3$","3"
"위험물산업기사","2009","1","일반화학","18","8g 의 메탄을 완전연소 시키는데 필요한 산소분자의 수는?","","6.02×10$^{23}$","1.204×10$^{23}$","6.02×10$^{24}$","1.204×10$^{24}$","1"
"위험물산업기사","2009","1","일반화학","19","산 염기 지시약인 페놀프탈레인의 pH 변색범위는?","","3.5 ~ 4.5","3.5 ~ 6.5","4.5 ~ 8.0","8.3 ~ 10.0","4"
"위험물산업기사","2009","1","일반화학","20","연실법 도는 접촉법을 사용하여 제조하는 물질로서 건조제로 사용될 수 있는 것은?","","CaO","NaOH","H$_2$SO$_4$","KOH","3"
"위험물산업기사","2009","1","화재예방과 소화방법","21","펌프와 발포기의 중간에 설치된 벤투리관의 벤투리 작용과 펌프가압수의 포소화약제 저장탱크에 대한 압력에 의하여 포소화약제를 흡입·혼합하는 방식은?","","라인프로포셔너 방식","프레셔프로포셔너 방식","프레셔사이드프로포셔너 방식","펌프프로포셔너 방식","2"
"위험물산업기사","2009","1","화재예방과 소화방법","22","제3류 위험물에서 금수성물질의 화재에 적응성이 있는 소화약제는?","","할로겐화합물","이산화탄소","탄산수소염류","인산염류","3"
"위험물산업기사","2009","1","화재예방과 소화방법","23","화재의 종류 중 C급화재에 속하는 것은?","","일반화재","유류화재","전기화재","금속화재","3"
"위험물산업기사","2009","1","화재예방과 소화방법","24","제5류 위험물의 화재시에 가장 적당한 소화방법은?","","인산염류를 사용한다.","할로겐화합물을 사용한다.","탄산가스를 사용한다.","다량의 물을 사용한다.","4"
"위험물산업기사","2009","1","화재예방과 소화방법","25","산화프로필렌을 이동저장탱크에 저장하고자 할 때 유의할 사항으로 틀린 것은?","","항상 불활성 기체를 봉임하여 두어야 한다.","보냉장치가 있는 것은 비점 이하의 온도로 유지하여야 한다.","탱크의 재질은 마그네슘을 함유한 합금이어야 한다.","보냉장치가 없는 것은 40℃ 이하로 유지하여야 한다.","3"
"위험물산업기사","2009","1","화재예방과 소화방법","26","소요단위에 대한 설명으로 옳은 것은?","","소화설비의 설치대상이 되는 건축물 그 밖의 공작물의 규모 또는 위험물의 양의 기준단위이다.","소화설비 소화능력의 기준단위이다.","저장소의 건축물은 외벽이 내화구조인 것은 연면적 75m$^2$를 1소요단위로 한다.","지정수량 100배를 1소요단위로 한다.","1"
"위험물산업기사","2009","1","화재예방과 소화방법","27","이동식 이산화탄소소화설비의 호스접속구는 모든 방호대상물에 대하여 당해 방호 대상물의 각 부분으로부터 하나의 호스접속구까지의 수평거리가 몇 m 이하가 되도록 설치하여야 하는가?","","10","15","20","30","2"
"위험물산업기사","2009","1","화재예방과 소화방법","28","포소화설비의 기준에서 포헤드방식의 포헤드는 방호대상물의 표면적 몇 m$^2$ 당 1개 이상의 헤드를 설치해야 하는가?","","3","6","9","12","3"
"위험물산업기사","2009","1","화재예방과 소화방법","29","위험물제조소등에서 옥내소화전이 가장 많이 설치된 층의 옥내소화전 설치개수가 6개일 때 수원의 수량은 몇 m$^3$이상이 되어야 하는가?","","7.8","22.","39","46.8","3"
"위험물산업기사","2009","1","화재예방과 소화방법","30","소화기의 외부에 표시해야 하는 사항이 아닌 것은?","","유효기간과 폐기날짜","적응화재표시","소화능력단위","취급상의 주의사항","1"
"위험물산업기사","2009","1","화재예방과 소화방법","31","다음 중 화재시 주수소화를 하면 위험성이 증가하는 것은?","","염화산칼륨","과산화칼륨","과염소산나트륨","과산화수소","2"
"위험물산업기사","2009","1","화재예방과 소화방법","32","아닐린 취급을 주된 작업내용으로 하는 장소에 스프링클러설비를 설치할 경우 확보하여야 하는 1분당 방사밀도는 몇 L/m$^2$ 이상이어야 하는가? (단, 살수기준면적은 250m$^2$ 이다.)","","12.2","13.9","15.5","16.3","1"
"위험물산업기사","2009","1","화재예방과 소화방법","33","화재의 종류와 표시색상의 연결이 옳은 것은?","","금속화재 - 청색","유류화재 - 황색","일반화재 - 녹색","전기화재 - 백색","2"
"위험물산업기사","2009","1","화재예방과 소화방법","34","소화작용에 대한 설명으로 옳지 않은 것은?","","연소에 필요한 산소의 공급원을 차단하는 것은 제거작용이다.","온도를 떨어뜨려 연소반응을 정지시키는 것은 냉각작용이다.","가스화재시 주 밸브를 닫아서 소화하는 것은 제거작용이다.","물에 의해 온도를 낮추는 것은 냉각작용이다.","1"
"위험물산업기사","2009","1","화재예방과 소화방법","35","분말소화약제와 함께 사용하여도 소포 현상이 일어나지 않고 트윈 에이전트 시스템에 사용되어 소화요과를 높일 수 있는 포소화약제는?","","단백포","불화단백포","수성막포","내알코올형포","3"
"위험물산업기사","2009","1","화재예방과 소화방법","36","다음 산·알칼리 소화기의 화학반응식에서 ( )에 들어갈 분자식은?\n\n2NaHCO$_3$ + H$_2$SO$_4$ →\nNa$_2$SO$_4$ + 2CO$_2$ + 2(    )","O","Na$_2$CO$_3$","H$_2$O","H$_2$S","NaCl","2"
"위험물산업기사","2009","1","화재예방과 소화방법","37","위험물에 따라 적응성이 있는 소화설비를 연결한 것은?","","C$_6$H$_5$NO$_2$ - 이산화탄소소화기","Ca$_3$P$_2$ - 물통(수조)","C$_2$H$_5$OC$_2$H$_5$ - 물통(수조)","C$_3$H$_5$(ONO$_2$)$_3$ - 이산화탄소소화기","1"
"위험물산업기사","2009","1","화재예방과 소화방법","38","기체의 연소 형태에 해당하는 것은?","","표면연소","증발연소","분해연소","확산연소","4"
"위험물산업기사","2009","1","화재예방과 소화방법","39","다음 중 자연 발화의 인자가 아닌 것은?","","발열량","수분","열의 축적","증발잠열","4"
"위험물산업기사","2009","1","화재예방과 소화방법","40","다음 [조건]하에 국소방출방식의 할로겐화물 소화설비를 설치하는 경우 저장하여야 하는 소화약제의 양은 몇 kg 이상이어야 하는가?\n\n- 조간하는 위험물 : 휘발유\n- 위면이 개방된 용기에 저장함\n- 방호대상물의 표면적 : 40m$^2$\n- 소화약제의 종류 : 하론1301","O","222","340","467","570","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","41","위험물 운반용기 외부에 표시하는 주의사항을 모두 나타낸 것 중 틀린 것은?","","질산나트륨 : 화기·충격주의, 가연물접촉주의","마그네슘 : 화기주의, 물기엄금","황린 : 공기노출금지","과염소산 : 가연물접촉주의","3"
"위험물산업기사","2009","1","위험물의 성질과 취급","42","인화칼슘이 물과 반응하면 어떤 가스가 발생하는가?","","포스겐","포스핀","메탄","이산화황","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","43","제3류 위험물제조소와 3백명 이상의 인원을 수용하는 영화상영관과의 안전거리는 몇 m 이상이어야 하는가?","","10","20","30","50","3"
"위험물산업기사","2009","1","위험물의 성질과 취급","44","규조토에 어떤 물질을 흡수시켜 다이너마이트를 제조하는가?","","페놀","니트로글리세린","질산에틸","장뇌","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","45","등유에 관한 설명 중 틀린 것은?","","물보다 가볍다.","가솔린보다 인화점이 높다.","물에 용해되지 않는다.","증기는 공기보다 가볍다.","4"
"위험물산업기사","2009","1","위험물의 성질과 취급","46","질산나트륨 90kg, 유황 20kg, 클로로벤젠 2000L 를 저장하고 있을 경우 각각의 지정수량의 배수의 총합은 얼마인가?","","2","2.5","3","3.5","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","47","다음 중 인화점이 가장 낮은 것은?","","초산메틸","초산에틸","무수초산","초산벤질","1"
"위험물산업기사","2009","1","위험물의 성질과 취급","48","다음 중 제1석유류에 해당하는 것은?","","염화아세틸","아크릴산","클로로벤젠","아세트산","1"
"위험물산업기사","2009","1","위험물의 성질과 취급","49","칼륨에 관한 설명 중 틀린 것은?","","보라색의 불꽃을 내며 연소한다,","물과 반응하여 수소를 발생한다.","화재시 탄산가스소화기가 가장 효과적이다.","피부와 접촉하면 화상의 위험이 있다.","3"
"위험물산업기사","2009","1","위험물의 성질과 취급","50","위험물안전관리법에서 규정한 운반용기의 재질이 아닌 것은?","","플라스틱","도자기","유리","짚","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","51","니트로셀룰로오스의 저장 및 취급 방법으로 틀린 것은?","","가열, 마찰을 피한다.","열원을 멀리하고 냉암소에 저장한다.","알코올용액으로 습면하여 운반한다.","물과의 접촉을 피하기 위해 석유에 저장한다.","4"
"위험물산업기사","2009","1","위험물의 성질과 취급","52","다음 물질 중 증기비중이 가장 작은 것은?","","이황화탄소","아세톤","아세트알데히드","에테르","3"
"위험물산업기사","2009","1","위험물의 성질과 취급","53","다음 ( )안에 알맞은 용어는?\n\n'지정수량미만 합은 위험물의 종류별로 위험성을 고려여 ( )이(가) 정하는 수량을 말한다.'","","대통령령","국무총리령","시·도지사","소방방재청장","1"
"위험물산업기사","2009","1","위험물의 성질과 취급","54","에테르 중의 과산화물을 검출할 때 그 검출시약과 정색반응의 색이 옳게 짝지워진 것은?","","요오드화칼륨용액 - 적색","요오드화칼륨용액 - 황색","브롬화칼륨용액 - 무색","브롬화칼륨용액 - 청색","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","55","질산에틸의 성상에 관한 설명 중 틀린 것은?","","향기를 갖는 무색의 액체이다.","휘발성 물질로 증기 비중은 공기보다 작다.","물에는 녹지 않으나 에테르에 녹는다.","비점 이상으로 가열하면 폭발의 위험이 있다.","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","56","옥내저장소에서 반드시 자동화재탐지설비를 경보설비로 설치하여야 하는 대상은 지정수량 몇 배 이상을 저장 또는 취급하는 경우인가? (단, 지정수량 배수와 관련한 조건만 고려하며, 고인화점 위험물만을 저장 또는 취급하는 경우는 제외한다.)","","10","50","100","200","3"
"위험물산업기사","2009","1","위험물의 성질과 취급","57","위험물안전관리법에서 구분한 취급소에 해당되지 않는 것은?","","주유취급소","옥내취급소","이송취급소","판매취급소","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","58","운반 할 때 빗물의 침투를 방지하기 위하여 방수성이 있는 피복으로 덮어야 하는 위험물은?","","TNT","이황화탄소","과염소산","마그네슘","4"
"위험물산업기사","2009","1","위험물의 성질과 취급","59","다음 중 제2류 위험물에 속하는 것은?","","과산화수소","황화린","글리세린","니트로셀룰로오스","2"
"위험물산업기사","2009","1","위험물의 성질과 취급","60","제2류 위험물과 제5류 위험물의 공통적인 성질은?","","가연성 물질이다.","강한 산화제이다.","액체 물질이다.","산소를 함유한다.","1"
