Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2018,3,안전관리론,1,사고예방대책의 기본원리 5단계 중 사실의 발견 단계에 해당하는 것은?,,작업환경 측정,"안정성 진단, 평가","점검, 검사 및 조사 실시",안전관리 계획수립,3
산업안전산업기사,2018,3,안전관리론,2,재해예방의 4원칙에 해당하지 않는 것은?,,손실연쇄의 원칙,대책선정의 원칙,예방가능의 원칙,원인연계의 원칙,1
산업안전산업기사,2018,3,안전관리론,3,산업스트레스의 요인 중 직무특성과 관련된 요인으로 볼 수 없는 것은?,,조직구조,작업속도,근무시간,업무의 반복성,1
산업안전산업기사,2018,3,안전관리론,4,산업심리의 5대 요소에 해당되지 않는 것은?,,동기,지능,감정,습관,2
산업안전산업기사,2018,3,안전관리론,5,"사업장의 도수율이 10.83이고, 강도율이 7.92일 경우의 종합재해지수(FSI)는?",,4.63,6.42,9.26,12.84,3
산업안전산업기사,2018,3,안전관리론,6,리더십의 특성으로 볼 수 없는 것은?,,민주주의적 지휘 형태,부하와의 넓은 사회적 간격,밑으로부터의 동의에 의한 권한 부여,개인적 영향에 의한 부하와의 관계유지,2
산업안전산업기사,2018,3,안전관리론,7,매슬로우(A.H.Maslow)욕구단계 이론의 각 단계를 내용으로 틀린 것은?,,1단계 : 자아실현의 욕구,2단계 : 안전에 대한 욕구,3단계 : 사회적(애정적) 욕구,4단계 : 존경과 긍지에 대한 욕구,1
산업안전산업기사,2018,3,안전관리론,8,산업안전보건법령에 따른 근로자 안전·보건 교육 중 채용시의 교육 내용이 아닌 것은?,,사고 발생 시 긴급조치에 관한 사항,유해 위험 작업환경 관리에 관한 사항,산업보건 및 직업병 예방에 관한 사항,기계 기구의 위험성과 작업의 순서 및 동선에 관한 사항,2
산업안전산업기사,2018,3,안전관리론,9,파로에 의한 정신적 증상과 가장 관련이 깊은 것은?,,주의력이 감소 또는 집중된다.,작업의 흥과나 작업량이 감퇴 및 저하된다.,작업에 대한 흥의 자세가 충돌하지고 지치게 된다.,작업에 대하여 무감각 무표정 경련 등이 일어난다.,1
산업안전산업기사,2018,3,안전관리론,10,"산업안전보건법령에 따른 안전 보건 표지에 사용하는 색채기준 중 비상구 및 피난소, 사람 또는 사물의 동향표시의 안내 용도로 사용하는 색채는?",,노란색,파란색,주황색,흰색,2
산업안전산업기사,2018,3,안전관리론,11,일반적으로 교육이란 '인간행동의 계획적 변화'로 정의할 수 있다. 여기서 인간의 행동이 의미 하는 것은?,,신념과 태도,인력적 행동만 포함,내관적 행동만 포함,"내관적, 외현적 행동 모두 포함",4
산업안전산업기사,2018,3,안전관리론,12,OFF JT의 설명으로 틀린 것은?,,다수의 근로자에게 조직적 훈련이 가능하다.,훈련에만 전념하게 된다.,출과가 큰 업무에 나타나며 훈련의 효고 나몰에 따라 개선이 된다.,교육훈련욱료에 대해 집단적 노력이 중트라 질 수 있다.,3
산업안전산업기사,2018,3,안전관리론,13,"산업 안전 보건법령에 따른 안전검사대상 유해 위험 기계등의 검사 주기 기준 중 다음 (①),(ⓒ) 안에 알맞은 것은?\n\n크레인(이동식 크레인은 제외), 리프트(이삿짐 운반용 리프트는 제외) 및 곤돌라는 사업장에 설치가 끝날 날부터 3년 이내에 최초 안전 검사를 실시하되, 그 이후부터 (ㄱ)년마다(건설현장에서 사용하는 것은 최초로 설치한 날부터 (ㄴ)개월 마다)",,"①1, ⓒ4","①1, ⓒ6","①2, ⓒ4","①2, ⓒ6",4
산업안전산업기사,2018,3,안전관리론,14,보호구 양쪽인증 규시에 따른 방톡마스크 중 활물캔을 정화통으로 사용하는 정화통의 표시 색으로 옳은 것은?,,갈색,회색,녹색,노황색,2
산업안전산업기사,2018,3,안전관리론,15,작업 시할에게 접촉되어 위해를 가한 물체를 무엇이라고 하는가?,,낙하물,비래물,기인물,가해물,4
산업안전산업기사,2018,3,안전관리론,16,산업재해보상보험법에 따른 산업재해로 인한 보상비가 아닌 것은?,,교통비,장의비,휴업급여,유족급여,1
산업안전산업기사,2018,3,안전관리론,17,"기업 내 교육 방법 중 장점의 계속 방법 및 사할을 다루는 방법, 작업을 가르치는 방법 등을 주된 교육 내용으로 하는 것은?",,CCS(Civil Communication Section),MTP(Management Training Program),TWI(Training Within Industry),ATT(American Telephone &Telegram Co),3
산업안전산업기사,2018,3,안전관리론,18,다음 중 교육의 3요소에 해당 되지 않는 것은?,,교육의 주체,교육의 기간,교육의 매개체,교육의 객체,2
산업안전산업기사,2018,3,안전관리론,19,산업안전보건법령에 따른 최소 상시 근로자 50명 이상 규모에 산업안전보건위원회를 설치 운영하여야 할 사업의 종류가 아닌 것은?,,도시석 광업,1차 금속 제조업,자동차 및 트레일러 제조업,정보서비스업,4
산업안전산업기사,2018,3,안전관리론,20,위험예지훈련의 방법으로 적절하지 않은 것은?,,반복 훈련한다.,시전에 준비한다.,자신의 작업으로 실시한다.,단일 인원수를 많게 한다.,4
산업안전산업기사,2018,3,인간공학 및 시스템안전공학,21,체계설계 과정 중 기본설계 단계의 주요활동으로 볼 수 없는 것은?,,상업 설계,체계의 정의,기능의 할당,인간 성능 요건 명세,2
산업안전산업기사,2018,3,인간공학 및 시스템안전공학,22,정보입력에 사용되는 표시장치 중 청각장치보다 시각장치를 사용하는 것이 더 유리 한 경우는?,,정보의 내용이 긴 경우,수신자가 작무상 자주 이동하는 경우,정보의 내용이 측각적인 행동을 요구하는 경우,정보를 나중에 다시 확인하지 않아도 되는 경우,1
산업안전산업기사,2018,3,인간공학 및 시스템안전공학,23,FTA도표에서 사용하는 논리기호 중 기본사상을 나타내는 기호는?,,image_2018_3_23_1,image_2018_3_23_2,image_2018_3_23_3,image_2018_3_23_4,2
