Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2012,2,산업위생학개론,1,다음 중 작업환경 개선을 위한 인체측정에 있어 구조적 인체치수에 해당하지 않는 것은?,,팔길이,앉은키,눈높이,악력,4
산업위생관리기사,2012,2,산업위생학개론,2,작업을 마친 직후 회복기의 심박수(HR)를 다음과 같이 표현할 때 다음 중 심박수 측정 결과 심한 전신피로 상태로 볼 수 있는 것은?\n\n- HR$_{30-60}$ : 작업 종료 후 30-60초 사이의 평균 맥박수\n- HR$_{30-90}$ :작업 종료 후 30-90초 사이의 평균 맥박수\n- HR$_{150-180}$ : 작업 종료 후 150-180초 사이의 평균 맥박수,,"HR$_{30-60}$이 110을 초과하고, HR$_{150-180}$과 HR$_{60-90}$의 차이가 10 미만일 때","HR$_{30-60}$이 100을 초과하고, HR$_{150-180}$과 HR$_{60-90}$의 차이가 20 미만일 때","HR$_{30-60}$이 80을 초과하고, HR$_{150-180}$과 HR$_{60-90}$의 차이가 30 미만일 때","HR$_{30-60}$이 70을 초과하고, HR$_{150-180}$과 HR$_{60-90}$의 차이가 40 미만일 때",1
산업위생관리기사,2012,2,산업위생학개론,3,다음 중 직업성 질환의 예방에 관한 설명으로 틀린 것은?,,"직업성 질환은 전체적인 질병 이환율에 비해서는 비교적 높지만, 직업성 질환은 원인인자가 알려져 있고 유해인자에 대한 노출을 조절할 수 있으므로 안전 농도로 유지할 수 있기 때문에 예방대책을 마련할 수 있다.","직업성 질환의 1차 예방은 원인인자의 제거나 원인이 되는 손상을 막는 것으로, 새로운 유해인자의 통제, 알려진 유해인자의 통제, 노출관리를 통해 할 수 있다.","직업성 질환의 2차 예방은 근로자가 진료를 받기 전 단계인 초기에 질병을 발견하는 것으로, 질병의 선별검사, 감시, 주기적 의학적 검사, 법적인 의학적 검사를 통해 할 수 있다.","직업성 질환의 3차 예방은 대개 치료와 재활 과정으로, 근로자들이 더 이상 노출되지 않도록 해야하며 필요시 적절한 의학적 치료를 받아야 한다.",1
산업위생관리기사,2012,2,산업위생학개론,4,다음 중 산업위생의 역사에 있어 주요 인물과 업적의 연결이 올바른 것은?,,Percivall Pott : 구리광산의 산 증기 위험성 보고,Hippocrates : 역사상 최초의 직업병(납중독) 보고,G. Agricola : 검댕에 의한 직업성 암의 최초 보고,Bernardino Ramazzini : 금속 중독과 수은의 위험성 규명,2
산업위생관리기사,2012,2,산업위생학개론,5,"미국국립산업안전보건연구원(NIOSH)에서 제시한 직무 스트레스 모형에서 직무 스트레스 요인을 작업 요인, 환경 요인, 조직 요인으로 크게 구분할 때 다음 중 조직 요인에 해당하는 것은?",,교대근무,소음 및 진동,관리유형,작업부하,3
산업위생관리기사,2012,2,산업위생학개론,6,다음 중 화학물질의 노출기준에 관한 설명으로 옳은 것은?,,'Skin' 표시 물질은 점막과 눈 그리고 경피로 흡수되어 전신 영향을 일으킬 수 있는 물질을 말한다.,발암성 정보물질의 표기로 '2A'는 사람에게 충분한 발암성 증거가 있는 물질을 말한다.,발암성 정보물질의 표기로 '2B'는 시험동물에서 발암성 증거가 충분히 있는 물질을 말한다.,"발암성 정보물질의 표기로 '1'은 사람이나 동물에서 제한된 증거가 있지만, 구분 '2'로 분류하기에는 증거가 충분하지 않은 물질을 말한다.",1
산업위생관리기사,2012,2,산업위생학개론,7,다음 중 직업병 및 작업관련성 질환에 관한 설명으로 틀린 것은?,,작업관련성 질환은 작업에 의하여 악화되거나 작업과 관련하여 높은 발병률을 보이는 질병이다.,직업병은 직업에 의해 발생된 질병으로서 직업적 노출과 특정 질병 간에 인과관계는 참고적으로 반영된다.,"직업병은 일반적으로 단일요인에 의해, 작업관련성 질환은 다수의 원인 요인에 의해서 발병된다.",작업관련성 질환은 작업환경과 업무수행상의 요인들이 다른 위험요인과 함께 질병발생의 복합적 병인 중 한 요인으로서 기여한다,2
산업위생관리기사,2012,2,산업위생학개론,8,산업안전보건법상 '충격소음작업'이라 함은 몇 dB 이상의 소음이 1일 100회 이상 발생되는 작업을 말하는가?,,110,120,130,140,4
산업위생관리기사,2012,2,산업위생학개론,9,상시근로자가 150명인 A 사업장에서는 연간 15건의 재해가 발생하였다. 1인당 연간근로시간이 2000시간이라 할 때 이 사업장의 도수율은 약 얼마인가?,,10,20,30,50,4
산업위생관리기사,2012,2,산업위생학개론,10,다음 중 산업위생의 정의에 있어 4가지 주요 활동에 해당하지 않는 것은?,,보상(compensation),인지(recognition),평가(evaluation),관리(control),1
산업위생관리기사,2012,2,산업위생학개론,11,다음 중 재해예방의 4원칙에 대한 설명으로 틀린 것은?,,재해발생에는 반드시 그 원인이 있다.,재해가 발생하면 반드시 손실도 발생한다.,재해는 원칙적으로 원인만 제거되면 예방이 가능하다.,재해예방을 위한 가능한 안전대책은 반드시 존재한다.,2
산업위생관리기사,2012,2,산업위생학개론,12,다음 중 산업위생전문가들이 지켜야 할 윤리강령에 있어 전문가로서의 책임에 해당하는 것은?,,일반 대중에 관한 사항은 정직하게 발표한다.,위험요소와 예방조치에 관하여 근로자와 상담한다.,과학적 방법의 적용과 자료의 해석에서 객관성을 유지한다.,"위험요인의 측정, 평가 및 관리에 있어서 외부의 압력에 굴하지 않고 중립적 태도를 취한다.",3
산업위생관리기사,2012,2,산업위생학개론,13,다음 중 직업성 변이(occupational stigmata)를 가장 잘 설명한 것은?,,직업에 따라서 체온의 변화가 일어나는 것,직업에 따라서 신체의 운동량에 변화가 일어나는 것,직업에 따라서 신체활동의 영역에 변화가 일어나는 것,직업에 따라서 신체형태와 기능에 국소적 변화가 일어나는 것,4
산업위생관리기사,2012,2,산업위생학개론,14,다음 중 중량물 취급으로 인한 요통발생에 관여하는 요인으로 볼 수 없는 것은?,,근로자의 육체적 조건,작업빈도와 대상의 무게,습관성 약물의 사용 유무,작업습관과 개인적인 생활태도,3
산업위생관리기사,2012,2,산업위생학개론,15,"젊은 근로자의 약한 쪽 손의 힘은 평균 50kp이고, 이 근로자가 무게 10kg인 상자를 두 손으로 들어 올릴 경우에 한 손의 작업강도(%MS)는 얼마인가? (단, 1kp는 질량 1kg을 중력의 크기로 당기는 힘을 말한다.)",,5,10,15,20,2
산업위생관리기사,2012,2,산업위생학개론,16,근육운동에 동원되는 주요 에너지의 생산방법 중 혐기성 대사에 사용되는 에너지원이 아닌 것은?,,아데노신 삼인산,크레아틴 인산,지방,글리코겐,3
산업위생관리기사,2012,2,산업위생학개론,17,"다음 설명에 해당하는 가스는?\n\n이 가스는 실내의 공기질을 관리하는 근거로서 사용되고, 그 자체는 건강에 큰 영향을 주는 물질이 아니나 축적되기 어려운 다른 실내 오염 물질에 대한 지표로 사용된다.",,일산화탄소,황산화물,이산화탄소,질소산화물,3
산업위생관리기사,2012,2,산업위생학개론,18,"방직공장의 면분진 발생공정에서 측정한 공기 중 면분진 농도가 2시간은 2.5mg/m$^3$, 3시간은 1.8mg/m$^3$, 3시간은 2.6mg/m$^3$일 때 해당 공정의 시간가중평균노출기준 환산값은 약 얼마인가?",,0.86mg/m$^3$,2.28mg/m$^3$,2.35mg/m$^3$,2.60mg/m$^3$,2
