Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2008,2,소방원론,1,다음 중 연소의 3요소라고 할 수 있는 것은?,,"공기, 연료, 바람","연료, 산소, 열","마찰, 수분, 열","열, 산소, 공기",2
소방설비산업기사(전기),2008,2,소방원론,2,가연물질의 조건으로 옳지 않은 것은?,,산화되기 쉬워야 한다.,연소반응을 일으키는 활성화에너지가 커야 한다.,열의축적이 용이하여야 한다.,산소와의 친화력이 커야 한다.,2
소방설비산업기사(전기),2008,2,소방원론,3,칼륨과 같은 금속분말 화재시 주수소화가 부적당한 가장 큰 이유는?,,수소가 발생되기 때문,유독가스가 발생되기 때문,산소가 발생되기 때문,금속이 부식되기 때문,1
소방설비산업기사(전기),2008,2,소방원론,4,위험물안전관리법상 제1류 위험물의 성질을 옳게 나타낸 것은?,,가연성 고체,산화성고체,인화성 액체,자연발화성 물질,2
소방설비산업기사(전기),2008,2,소방원론,5,다음 중 유도등의 종류가 아닌 것은?,,객석유도등,무대유도등,피난구유도등,통로유도등,2
소방설비산업기사(전기),2008,2,소방원론,6,자연발화를 방지하는 방법으로 틀린 것은?,,습도가 높은 곳을 피한다.,저장실의 온도를 높인다.,통풍을 잘 시킨다.,열이 쌓이지 않게 퇴적방법에 주의한다.,2
소방설비산업기사(전기),2008,2,소방원론,7,화재로 인하여 산소가 부족한 건물 내에 산소가 새로 유입된 때에는 고열가스의 폭발 또는 급속한 연소가 발생하는데 이 현상을 무엇이라고 하는가?,,후래쉬 오버(Flash over),보일 오버(Boil over),백 드래프트(Back draft),백 화이어(Back fire),3
소방설비산업기사(전기),2008,2,소방원론,8,연소범위에 대한 다음 설명 중 틀린 것은?,,연소범위에는 상한값과 하한값이 있다.,온도가 올라가면 연소범위는 넓어진다.,연소범위가 좁을수록 폭발의 위험이 크다.,연소범위는 압력의 영향을 받는다.,3
소방설비산업기사(전기),2008,2,소방원론,9,정전기 화재사고의 예방대책으로 옳지 않은 것은?,,제전기를 설치한다.,공기를 되도록 건조하게 유지시킨다.,접지를 한다.,공기를 이온화한다.,2
소방설비산업기사(전기),2008,2,소방원론,10,고체의 일반적인 연소 형태에 해당하지 않는 것은?,,표면연소,분해연소,증발연소,확산연소,4
소방설비산업기사(전기),2008,2,소방원론,11,건축물의 주요 구조부에 해당하는 것은?,,작은 보,옥외계단,지붕틀,최하층 바닥,3
소방설비산업기사(전기),2008,2,소방원론,12,다음 중 자체에 산소를 포함하고 있어서 자기연소가 가능한 물질은?,,니트로글리세린,금속칼륨,금속나트륨,황린,1
소방설비산업기사(전기),2008,2,소방원론,13,제3류 위험물인 나트륨 화재시의 소화방법으로 가장 적합한 것은?,,이산화탄소 소화약제를 분사한다.,건조사를 뿌린다.,하론 1301을 분사한다.,물을 뿌린다.,2
소방설비산업기사(전기),2008,2,소방원론,14,다음 중 증기압의 단위가 아닌 것은?,,mmHg,kPa,N/cm$^2$,cal/℃,4
소방설비산업기사(전기),2008,2,소방원론,15,다음 중 소화의 원리에서 소화형태로 볼 수 없는 것은?,,발열소화,질식소화,희석소화,제거소화,1
소방설비산업기사(전기),2008,2,소방원론,16,CO$_2$ 소화기가 갖는 주된 소화 효과는?,,냉각소화,질식소화,연료제거소화,연쇄반응차단소화,2
소방설비산업기사(전기),2008,2,소방원론,17,화재의 분류에서 다음 중 A급 화재에 속하는 것은?,,유류,목재,전기,가스,2
소방설비산업기사(전기),2008,2,소방원론,18,제3종 분말소화약제의 주성분은?,,탄산수소나트륨,제1인산암모늄,탄산수소칼륨,탄산수소칼륨과 요소,2
소방설비산업기사(전기),2008,2,소방원론,19,질소가 가연물이 될 수 없는 이유를 가장 옳게 설명한 것은?,,흡열 반응을 하기 때문에,연소시 화염이 없기 때문에,산소와 반응성이 대단히 작기 때문에,발열 반응을 하기 때문에,1
소방설비산업기사(전기),2008,2,소방원론,20,화재시 발생할 수 있는 유해한 가스로 혈액 중의 산소 운반 물질인 헤모글로빈과 결합하여 헤모글로빈에 의한 산소 운반을 방해하는 작용을 하는 것은?,,CO,CO$_2$,H$_2$,H$_2$O,1
소방설비산업기사(전기),2008,2,소방전기회로,21,도통상태에 있는 SCR을 차단상태로 하기 위한 가장 올바른 방법은?,,전압의 극성을 바꾸어 준다.,양극전압을 더 높게 한다.,게이트 역방향 바이어스를 인가시킨다.,게이트 전류를 차단시킨다.,1
소방설비산업기사(전기),2008,2,소방전기회로,22,다음 중 피드백 제어장치에 속하지 않는 요소는?,,조작부,검출부,조절부,전달부,4
소방설비산업기사(전기),2008,2,소방전기회로,23,계전기 접점의 불꽃을 소거할 목적으로 사용되는 반도체소자는?,,바리스터,서미스터,바랙터 다이오드,터널 다이오드,1
소방설비산업기사(전기),2008,2,소방전기회로,24,측정계기를 구성하는 주요 3대 구성요소에 포함되지 않는 것은?,,가열 장치,구동 장치,제어 장치,제동 장치,1
소방설비산업기사(전기),2008,2,소방전기회로,25,인버터(inverter)에 대한 설명으로 옳은 것은?,,교류를 직류로 변환시켜 준다.,직류를 교류로 변환시켜 준다.,저전압을 고전압으로 높이기 위한 장치이다.,교류의 주파수를 낮추어 주기 위한 장치이다.,2
소방설비산업기사(전기),2008,2,소방전기회로,26,회로시험기(Tester)로 직접 측정할 수 없는 것은?,,직류전류,역률,교류전압,저항,2
소방설비산업기사(전기),2008,2,소방전기회로,27,정전압 다이오드라고 하며 항복전압 이상으로 전압을 점점 증가시켜도 다이오드에 걸리는 전압은 더 이상 증가하지 않고 일정한 상태를 유지되는 성질을 이용하여 기기를 보호하기 위해 만든 다이오드는?,,터널다이오드,제너다이오드,포토다이오드,발광다이오드,2
소방설비산업기사(전기),2008,2,소방전기회로,28,0.5H인 코일의 리액턴스가 753.6Ω일 때 주파수는 약 몇 [Hz] 인가?,,60Hz,120Hz,240Hz,360Hz,3
소방설비산업기사(전기),2008,2,소방전기회로,29,"다음 진리표의 논리회로는? (단, A와 B는 입력이고 X는 출력 이다.)\n\n| A | B | X |\n| --- | --- | --- |\n| 0 | 0 | 1 |\n| 0 | 1 | 0 |\n| 1 | 0 | 0 |\n| 1 | 1 | 0 |",,AND,OR,NOT,NOR,4
소방설비산업기사(전기),2008,2,소방전기회로,30,"그림과 같은 회로에서 전류의 실효치는 몇 [A] 인가? (단, $E_m = 48\sqrt{2}$[V] 이다.)",O,3.4A,2.4A,1.7A,1.1A,2
소방설비산업기사(전기),2008,2,소방전기회로,31,800W의 전력을 소비하는 회로가 있다. 이 회로에 정격 전압의 60% 전압을 가한다면 소비 전력은 몇 [W] 가 되겠는가?,,288W,368W,646W,1336W,1
소방설비산업기사(전기),2008,2,소방전기회로,32,4Ω의 저항을 가진 100mA의 전류계에 2Ω의 분류기를 접속한 경우 최대 몇 [mA]까지 측정이 가능한가?,,200mA,300mA,400mA,600mA,2
소방설비산업기사(전기),2008,2,소방전기회로,33,"지름 3mm, 길이 2km인 어떤 도체의 저항이 32Ω 이다. 이것을 지름 6mm, 길이 500m로 바꾸게 되면 저항은 몇 [Ω]이 되겠는가?",,1Ω,2Ω,3Ω,4Ω,2
소방설비산업기사(전기),2008,2,소방전기회로,34,자계 중에서 도체가 운동할 때 도체에 유기되는 기전력의 방향을 결정하는 법칙은?,,플레밍의 왼손법칙,플레밍의 오른손법칙,패러데이의 법칙,암페어의 오른나사법칙,2
소방설비산업기사(전기),2008,2,소방전기회로,35,전압변동률이 10%인 정류회로에서 무부하시 전압이 5V일 때 부하시 전압은 약 몇 [V]인가?,,3.23V,4.54V,5.23V,5.74V,2
소방설비산업기사(전기),2008,2,소방전기회로,36,디지털제어의 이점이 아닌 것은?,,감도의 개선,드리프트(drift)의 제거,잡음 및 외란의 영향의 감소,프로그램의 단일성,4
소방설비산업기사(전기),2008,2,소방전기회로,37,"그림과 같은 회로에서 a, b간의 합성저항은 약 몇 [Ω]인가?",O,0.19Ω,1.28Ω,2.57Ω,5.14Ω,4
소방설비산업기사(전기),2008,2,소방전기회로,38,목표값이 시간에 관계없이 일정한 제어는?,,정치제어,추종제어,비율제어,프로그래밍제어,1
소방설비산업기사(전기),2008,2,소방전기회로,39,"전압 200V, 주파수 60Hz, 4극 10HP인 3상 유도전동기의 동기속도는 몇 [rpm] 인가? (단, 이 때 전동기의 역률은 0.85 라고 한다.)",,1200rpm,1800rpm,2400rpm,3600rpm,2
소방설비산업기사(전기),2008,2,소방전기회로,40,"어떤 회로에서 유효전력 80W, 무효전력 60Var일 때 역률은 몇 [%] 인가?",,100%,90%,80%,60%,3
소방설비산업기사(전기),2008,2,소방관계법규,41,다음 중 소방시설업에 포함되지 않는 영업은?,,소방시설공사업,소방시설설계업,소방시설관리업,소방시설감리업,3
소방설비산업기사(전기),2008,2,소방관계법규,42,다음 중 화재경계지구의 지정 등에 관한 설명으로 적절하지 않은 것은?,,화재경계지구는 소방본부장 또는 소방서장이 지정한다.,화재가 발생우려가 높거나 화재가 발생하는 경우 그로 인하여 피해가 클 것으로 예상되는 지역을 지정한다.,소방본부장은 화재의 예방과 경계를 위하여 필요하다고 인정하는 때에는 관계인에 대하여 소방용수시설 또는 소화기구의 설치를 명할 수 있다.,소방서장은 화재경계지구안의 관계인에 대하여 소방상 필요한 훈련 및 교육을 실시할 수 있다.,1
소방설비산업기사(전기),2008,2,소방관계법규,43,다음 중 소방기본법상 소방체험관을 설립하여 운영할 수 있는 자로 알맞은 것은?,,문화체육관광부장관,소방방재청장,시ㆍ도지사,소방본부장,3
소방설비산업기사(전기),2008,2,소방관계법규,44,소방용수시설인 저수조의 설치기준으로서 알맞은 것은?,,지면으로부터의 낙차가 4.5m 이하일 것,흡수부분의 수심이 0.5m 이하일 것,흡수관의 투입구가 사각형의 경우에는 한 변의 길이가 60cm 이하일 것,저수조에 물을 공급하는 방법은 상수도에 연결하여 수동으로 급수되는 구조일 것,1
