"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2014","2","산업안전관리론","1","다음 중 산업안전보건법령상 크레인, 이동식 크레인, 리프트 등을 사용하여 작업하는 때 작업시작 전에 공통적으로 점검하여야 하는 사항은?","","바퀴의 이상 유무","전선 및 접속부 상태","브레이크 및 클러치의 기능","작업면의 기울기 또는 요철 유무","3"
"건설안전기사","2014","2","산업안전관리론","2","다음 중 방음용 귀마개 또는 귀덮개의 종류 및 등급과 기호가 잘못 연결된 것은?","","귀덮개: EM","귀마개 1종: EP-1","귀마개 2종: EP-2","귀마개 3종:EP-3","4"
"건설안전기사","2014","2","산업안전관리론","3","다음 중 재해의 발생형태에 있어 일어난 장소나 그 시점에 일시적으로 요인이 집중하여 재해가 발생하는 경우를 무엇이라 하는가?","","연쇄형","복합형","결합형","단순자극형","4"
"건설안전기사","2014","2","산업안전관리론","4","다음 중 TBM(Tool Box Meeting) 위험예지훈련의 진행방법으로 가장 적절하지 않은 것은?","","인원은 10명 이하로 구성한다.","소요시간은 10분 정도가 바람직하다.","리더는 주제의 주안점에 대하여 연구해 둔다.","오전 작업시작전과 오후 작업종료시 하루 2회 실시한다.","4"
"건설안전기사","2014","2","산업안전관리론","5","다음 중 재해사례연구의 진행단계로 옳은 것은?","","전제조건 → 사실의 확인 → 문제점 발견 → 근본적 문제점 결정 → 대책수립","사실의 확인 → 전제조건 → 근본적 문제점 결정 → 문제점 발견 → 대책수립","문제점 발견 → 사실의 확인 → 전제조건 → 근본적 문제점 결정 → 대책수립","전제조건 → 문제점 발견 → 근본적 문제점 결정 → 대책수립 → 사실의 확인","1"
"건설안전기사","2014","2","산업안전관리론","6","산업안전보건법령상 안전보건관리규정을 작성하여야 할 사업의 사업주는 안전보건관리규정을 작성하여야 할 사유가 발생한 날부터 며칠 이내에 작성하여야 하는가?","","15일","30일","60일","90일","2"
"건설안전기사","2014","2","산업안전관리론","7","다음 중 1000여명 이상 되는 대규모 현장의 안전조직을 구성할 때, 가장 중점적으로 고려하여야 할 사항은?","","안전에 관한 전담부서를 중심으로 조직한다.","소요되는 비용의 절감을 우선적으로 고려하여야 한다.","현장에 직접적인 안전업무의 권한을 부여하도록 한다.","조직을 구성하는 관리자의 권한과 책임을 명확히 한다.","4"
"건설안전기사","2014","2","산업안전관리론","8","다음 중 산업안전보건법령상 자율안전확인대상 기계·기구 및 설비에 해당하지 않는 것은?","","곤돌라","연삭기","컨베이어","자동차정비용 리프트","1"
"건설안전기사","2014","2","산업안전관리론","9","다음 중 작업자의 오동작 등 조작하는 순서의 잘못에 대응하여 사고나 재해를 방지하는 기능을 무엇이라 하는가?","","Back up 기능","Fool proof 기능","Fail safe 기능","다중계화 기능","2"
"건설안전기사","2014","2","산업안전관리론","10","다음 무재해운동의 추진 운영에 있어 특정 목표배수를 달성하여 그 다음 배수 달성을 위한 새로운 목표를 재설정 하는 경우의 무재해 목표 설정기준에 관한 설명으로 틀린것은? (관련 규정 개정전 문제로 여기서는 기존 정답인 4번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.)","","건설업의 규모는 재개시 시점에 해당하는 총공사금액을 적용한다.","규모는 재개시 시점에 해당하는 달로부터 최근 일년간의 평균 상시 근로자수를 적용한다.","무재해 목표를 달성한 시점 이후부터 즉시 다음 배수를 기산하며 업종과 규모에 따라 새로운 무재해 목표시간을 재설정한다.","창업하거나 통합·분리한지 6개월 미만인 사업장은 창업일이나 통합·분리일부터 산정일까지의 매월 말일의 상시 근로자수를 합하여 해당 월수로 나눈 값을 적용한다.","4"
