Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2014,4,소방원론,1,270℃에서 제1종 분말 소화약제의 열분해 반응식은?,,2NaHCO$_3$ + 열 → Na$_2$CO$_3$ + CO$_2$ + H$_2$O,2NaHCO$_3$ + 열 → Na$_2$CO$_2$ + H$_2$,2KHCO$_3$ + 열 → K$_2$CO$_3$ + CO$_2$ + H$_2$O,2KHCO$_3$ + 열 → K$_2$C + 2CO$_2$ + H$_2$O,1
소방설비산업기사(전기),2014,4,소방원론,2,질산에 대한 설명으로 틀린 것은?,,부식성이 있다.,불연성 물질이다.,산화제이다.,산화되기 쉬운 물질이다.,4
소방설비산업기사(전기),2014,4,소방원론,3,위험물안전관리법령상 제1류 위험물의 성질을 옳게 나타낸 것은?,,가연성 고체,산화성 고체,인화성 액체,자연발화성 물질,2
소방설비산업기사(전기),2014,4,소방원론,4,목탄의 주된 연소형태에 해당하는 것은?,,자기연소,표면연소,증발연소,확산연소,2
소방설비산업기사(전기),2014,4,소방원론,5,내화구조의 기준에서 바닥의 경우 철근콘크리트조로서 두께가 몇 cm 이상인 것이 내화구조에 해당하는가?,,3,5,10,15,3
소방설비산업기사(전기),2014,4,소방원론,6,이황화탄소 연소시 발생하는 유독성의 가스는?,,황화수소,이산화질소,아세트산가스,아황산가스,4
소방설비산업기사(전기),2014,4,소방원론,7,소화(消火)를 하기 위한 방법으로 틀린 것은?,,산소의 농도를 낮추어 준다.,가연성 물질을 냉각시킨다.,가열원을 계속 공급한다.,연쇄반응을 억제한다.,3
소방설비산업기사(전기),2014,4,소방원론,8,적린의 착화온도는 약 몇 ℃ 인가?,,34,157,180,260,4
소방설비산업기사(전기),2014,4,소방원론,9,화재종류 중 A급 화재에 속하지 않는 것은?,,목재화재,섬유화재,종이화재,금속화재,4
소방설비산업기사(전기),2014,4,소방원론,10,연소의 3요소에 해당하지 않는 것은?,,점화원,가연물,산소,촉매,4
소방설비산업기사(전기),2014,4,소방원론,11,다음 물질의 연소 중 자기연소에 해당하는 것은?,,목탄,종이,유황,TNT,4
소방설비산업기사(전기),2014,4,소방원론,12,프로판가스의 특성에 대한 설명으로 옳은 것은?,,누출된 프로판가스는 공기보다 가벼워 천장에 모인다,가스비중은 약 0.5 이다,연소범위는 약 2.1~9.5Vol% 이다,프로판 가스는 LNG의 주성분이다.,3
소방설비산업기사(전기),2014,4,소방원론,13,질소가 가연물이 될 수 없는 이유를 가장 옳게 설명한 것은?,,산화반응 시 흡열반응을 하기 때문에,연소 시 화염이 없기 때문에,산소와 반응하지 않기 때문에,산화반응 시 발열반응을 하기 때문에,1
