Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2004,4,소방원론,1,콘크리트에 대한 설명 중 틀린 것은?,,콘크리트와 강재의 열팽창률은 거의 같다.,콘크리트의 열전도율은 목재보다 적다.,콘크리트는 장시간 화재에 노출되면 강도는 저하한다.,콘크리트는 인장력에 대하여 아주 약하다.,2
소방설비산업기사(전기),2004,4,소방원론,2,연소시 전형적인 분해연소의 특성을 보여주는 것은?,,목재,나프탈렌,휘발유,흑연,1
소방설비산업기사(전기),2004,4,소방원론,3,초기화재의 소화용으로 사용되지 않는 것은?,,스프링클러설비,소화기,옥내소화전설비,연결송수관설비,4
소방설비산업기사(전기),2004,4,소방원론,4,가연성 증기를 발생하는 액체 또는 고체와 공기의 계에 있어서 기체상 부분에 다른 불꽃이 닿았을 때 연소가 일어나는데 필요한 액체 또는 고체의 최저온도가 존재한다. 이 온도를 어떤 점이라 하는가?,,발화점(ignition point),인화점(flash point),연소점(fire point),산화점(oxidation point),2
소방설비산업기사(전기),2004,4,소방원론,5,중질유의 석유탱크에서 장시간 조용히 연소하다 탱크내의 잔존기름이 갑자기 분출하는 현상을 무엇이라고 하는가?,,프로스오버(Froth over),슬롭오버(Slop over),플래시오버(Flash over),보일오버(Boil over),4
소방설비산업기사(전기),2004,4,소방원론,6,건축물의 주요구조부에 해당하는 것은?,,작은 보,옥외계단,지붕틀,최하층 바닥,3
소방설비산업기사(전기),2004,4,소방원론,7,다음 원소 중에서 난연 성능이 없는 것은?,,인(P),안티몬(Sb),아연(Zn),비소(As),3
소방설비산업기사(전기),2004,4,소방원론,8,불티가 바람에 날리거나 또는 화재 현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?,,비화,전도,대류,복사,1
소방설비산업기사(전기),2004,4,소방원론,9,다음은 LNG에 대한 설명이다. 잘못된 것은?,,투명하면서 무색의 기체로 누설시 쉽게 인지하기 위하여 부취제를 첨가한다.,증기비중이 낮기 때문에 누설시 창문틈 등을 통하여 밖으로 배출된다.,탄소와 수소로 이루어진 기체 탄화수소이다.,프로판과 부탄이 주성분이다.,4
소방설비산업기사(전기),2004,4,소방원론,10,다음 위험물 중에서 물을 사용하여 소화하면 더 위험해지는 것은?,,피크린산,질산암모늄,알루미늄분,질화면,3
소방설비산업기사(전기),2004,4,소방원론,11,프로판가스는 소방안전관리상 위험하다. 그 이유로 가장 적당한 것은?,,프로판가스는 상온에서 기체상태로 존재하며 폭발범위가 수소보다 넓다.,프로판가스는 연소하한계 값이 높아 화재위험성이 낮다.,프로판가스의 비중은 공기보다 무거워 바닥에 가라 앉는다.,프로판가스는 도시가스보다 비중이 가볍다.,3
소방설비산업기사(전기),2004,4,소방원론,12,내화구조에 해당되는 것은?,,철망 모르타르 바르기로 그 두께가 2cm인 것,시멘트 모르타르 위에 타일을 붙여 그 두께가 2.5cm인 것,철골에 두께 5cm의 콘크리트를 덮은 것,무근 콘크리트조로서 그 두께가 5cm인 것,3
소방설비산업기사(전기),2004,4,소방원론,13,건축물에 있어서 화재시 연소의 확대를 방지하기 위하여 방화구획을 설정하고 있다. 이때 방화 구획의 구획기준이 아닌 것은?,,피난구획,수평구획,수직구획,용도구획,1
