"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2015","4","산업안전관리론","1","다음 중 산업안전보건법령에 따라 건설업 중 유해·위험방지계획서를 작성하여 고용노동부 장관에게 제출하여야 하는 공사에 해당하지 않는 것은?","","터널 건설 공사","깊이 10미터 이상인 굴착공사","최대지간 길이가 31미터 이상인 교량건설 공사","다목적댐, 발전용댐 및 저수용량 2천만톤 이상의 용수전용댐, 지방상수도 전용 댐 건설공사","3"
"건설안전기사","2015","4","산업안전관리론","2","산업안전보건법령상 산업안전보건위원회의 구성에 있어 사용자 위원에 해당되지 않는 것은?","","안전관리자","명예산업안전감독관","해당 사업의 대표자가 지명한 9인 이내 해당사업장 부서의장","보건관리자의 업무를 위탁한 경우 대행기관의 해당 사업장 담당자","2"
"건설안전기사","2015","4","산업안전관리론","3","다음 중 일상점검내용을 작업 전, 작업 중, 작업 종료로 구분할 때 '작업 중 점검 내용'으로 볼 수 없는 것은?","","품질의 이상유무","안전수칙의 준수여부","이상소음의 발생유무","방호장치의 작동여부","4"
"건설안전기사","2015","4","산업안전관리론","4","산업안전보건법령상의 안전·보건표지 중 지시표지의 종류가 아닌 것은?","","안전대 착용","귀마개 착용","안전복 착용","안전장갑 착용","1"
"건설안전기사","2015","4","산업안전관리론","5","산업안전보건법령상 안전검사 대상 유해·위험 기계·기구에 해당하지 않는 것은?","","리프트","압력용기","곤돌라","교류아크 용접기","4"
"건설안전기사","2015","4","산업안전관리론","6","공사규모가 70억원인 건설공사 현장에서 1일 200명의 근로자가 매일 10시간씩 근무를 하고 있다. 이 현장의 무재해 운동의 1배 목표를 30만 시간이라고 할 때 무재해 1배 목표는 며칠 수에 달성하는가? (단, 일요일이나 공유일은 없는 것으로 간주하며, 이 현장의 평균 결근율은 5%로 가정한다.)","","1580일","1500일","158일","80일","3"
"건설안전기사","2015","4","산업안전관리론","7","다음 중 재해 사례의 연구의 진행단계에 있어 제3단계인 '근본적 문제점의 결정에 관한 사항'으로 가장 적합한 것은?","","사례 연구의 전제조건으로서 발생일시 및 장소 등 재해 상황의 주된 항목에 관해서 파악한다.","파악된 사실로부터 판단하여 관계법규, 사내규정 등을 적용하여 문제점을 발견한다.","재해가 발생할 때까지의 경과 중 재해와 관계가 있는 사실 및 재해요인으로 알려진 사실을 객관적으로 확인한다.","재해의 중심이 된 문제점에 관하여 어떤 관리적 책임의 결함이 있는지를 여러 가지 안전보건의 키(key)에 대해여 분석한다.","4"
"건설안전기사","2015","4","산업안전관리론","8","다음 중 산업안전보건법에서 정의한 용어에 대한 설명으로 틀린 것은?","","'사업주'란 근로자를 사용하여 사업을 하는 자를 말한다.","'근로자대표'란 근로자와 사업주로 조직된 노동조합이 있는 경우에는 그 노동조합을, 근로자와 사업주로 조직된 노동조합이 없는 경우에는 사업주가 지정한 근로자를 대표하는 자를 말한다.","'작업환경측정'이란 작업환경 실태를 파악하기 위하여 해당 근로자 또는 작업장에 대하여 사업주가 측정계획을 수립한 후 시료(試料)를 채취하고 분석·평가하는 것을 마한다.","'산업재해'란 근로자가 업무에 관계되는 건설물·설비·원재료·가스·증기·증기·분진 등에 의하거나 작업 또는 그 밖의 업무로 인하여 사망 또는 부상하거나 질병에 걸리는 것을 말한다.","2"
"건설안전기사","2015","4","산업안전관리론","9","안전관리의 수준을 평가하는데 사고가 일어나는 시점을 전후하여 평가를 한다. 다음 중 사고가 일어나기 전의 수준을 평가하는 사전 평가활동에 해당하는 것은?","","재해율 통계","안전활동율 관리","재해손실 비용 산정","Safe-T-Score 산정","2"
"건설안전기사","2015","4","산업안전관리론","10","하인리히(H. W. Heinrich)의 사고 발생 연쇄성 이론에서 '직접원인'은 아담스(E. Adams)의 사고 발생 연쇄성 이론의 무엇과 일치하는가?","","작전적 에러","전술적 에러","유전적 요소","사회적 환경","2"
"건설안전기사","2015","4","산업안전관리론","11","다음 중 시설물의 안전관리에 관한 특별법령상 제시된 등급별 정기점검의 실시 시기로 틀린 것은?","","A 등급인 경우 반기에 1회 이상이다.","B 등급인 경우 반기에 1회 이상이다.","C 등급인 경우 1년에 3회 이상이다.","D 등급인 경우 1년에 3회 이상이다.","3"
"건설안전기사","2015","4","산업안전관리론","12","다음 중 안전관리조직의 구비조건으로 가장 적합하지 않은 것은?","","생산라인이나 현장과는 엄격히 분리된 조직이어야 한다.","회사의 특성과 규모에 부합되게 조직되어야 한다.","조직을 구성하는 관리자의 책임과 권한이 분명해야한다.","조직의 기능을 충분히 발휘할 수 있도록 제도적 체계가 갖추어져야 한다.","1"
"건설안전기사","2015","4","산업안전관리론","13","다음 중 산업현장에서 산업재해가 발생하였을 때의 조치사항을 가장 올바른 순서대로 나열한 것은?","","현장보존 → 피해자의 구조 → 2차 재해방지 → 피재기계의 정지 → 관계자에게 통보 → 피해자의 응급조치","피해자의 구조 → 피해자의 응급조치 → 피재기계의 정지 → 2차 재해방지 → 관계자에게 통보 → 현장보존","피재기계의 정지 → 피해자의 구조 → 피해자의 응급조치 → 관계자에게 통보 → 2차 재해방지 → 현장보존","피재기계의 정지 → 피해자의 응급조치 → 피해자의 구조 → 관계자에게 통보 → 2차 재해방지 → 현장보존","2"
"건설안전기사","2015","4","산업안전관리론","14","위험예지훈련 진행방법 중 '대책수립'은 몇 라운드에 해당되는가?","","제1라운드","제2라운드","제3라운드","제4라운드","3"
"건설안전기사","2015","4","산업안전관리론","15","다음 중 재해방지를 위한 대책 선정시 안전대책에 해당하지 않는 것은?","","경제적 대책","기술적 대책","교육적 대책","관리적 대책","1"
