Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2009,3,안전관리론,1,다음 중 OJT(On the Job Training) 교육에 대한 설명으로 적절하지 않는 것은?,,직장의 실정에 맞게 실제적 훈련이 가능하다.,훈련효과에 의한 상호 신뢰이해도가 높아진다.,훈련에 필요한 업무의 중단으로 결손이 따른다.,다수의 근로자들에게 조직적 훈련이 가능하다.,4
산업안전산업기사,2009,3,안전관리론,2,A 사업장에서 발생한 990회의 사고 중 사망재해가 3건이었다면 하인리히의 재해구성비율에 따를 경우 경상은 몇 건 정도가 예상되겠는가?,,60건,87건,120건,330건,2
산업안전산업기사,2009,3,안전관리론,3,다음 중 인지(認知)과정에서 생길 수 있는 착오의 원인으로 볼 수 없는 것은?,,심리적 능력한계,감각자단 현상,자기기술 과신,정보량의 저장한계,3
산업안전산업기사,2009,3,안전관리론,4,다음 중 인적(人的) 안전대책과 가장 거리가 먼 것은?,,안전관리 체제의 확립,안전관리 표준의 작성,설계 단계에서부터의 안전화,안전교육 훈련의 실시,3
산업안전산업기사,2009,3,안전관리론,5,토의의 종에서 참가자에게 일정한 역할를 주어서 실제적으로 연기를 시켜봄으로써 자기의 역할를 보다 확실히 인식시키는 방법에 해당하는 것은?,,포럼(forum),심포지엄(symposium),버즈 세션(buzz session),롤 플레잉(role playing),4
산업안전산업기사,2009,3,안전관리론,6,파브로브(pavlov)의 조건반사설에 의한 학습이론의 원리에 해당되지 않는 것은?,,일관성의 원리,시각의 원리,강도의 원리,존비성의 원리,4
산업안전산업기사,2009,3,안전관리론,7,안전인증 방톡마스크에서 활로제용 정화통 외부 측면의 표시색으로 옳은 것은?,,갈색,회색,녹색,노란색,2
산업안전산업기사,2009,3,안전관리론,8,"다음 중 산업안전보건법상 사업내 안전·보건교육에 있어 채용시의 교육내용으로 옳은 것은? (단, 기타 안전·보건관리에 필요한 사항은 제외한다.)",,기계·기구의 위험설과 안전작업방법에 관한 사항,표준안전작업방법에 관한 사항,안전보건교지에 관한 사항,작업성 질환 예방에 관한 사항,1
산업안전산업기사,2009,3,안전관리론,9,다음 중 안전모에 있어 착장체의 구성요소에 해당되지 않는 것은?,,턱끈,마리고정대,마리받침고리,마리받침끈,1
산업안전산업기사,2009,3,안전관리론,10,산업안전보건법에 따라 안전 · 보건표지에 사용된 색책의 색도기준이 ‘2.5Y 8/12' 일 때 이 색채의 명도 값으로 옳은 것은?,,2.5,8,12,08월 12일,2
산업안전산업기사,2009,3,안전관리론,11,다음 중 재해예방의 4원칙에 해당되지 않는 것은?,,사실 보본의 원칙,원인 연계의 원칙,손실 우연의 원칙,예방 가능의 원칙,1
산업안전산업기사,2009,3,안전관리론,12,안전교육 과정 중 피교육자가 스스로 행할으로서만 얻어지는 교육은?,,안전지식의 교육,안전기능의 교육,안전태도의 교육,안전의식의 교육,2
산업안전산업기사,2009,3,안전관리론,13,다음 중 허즈버그(Herzberg)의 동기 및 위생요인에 대한 설명으로 옳은 것은?,,위생요인으로 직무의 내용이 해당된다.,위생요인으로 직무의 확정이 해당된다.,동기요인으로 대인 관계가 해당된다.,동기요인으로 작업 조건이 해당된다.,2
산업안전산업기사,2009,3,안전관리론,14,인간의 행동 측성에 관한 다음의 레윈(Lewin)의 법칙에서 각 인자에 대한 설명으로 옳지 아닌 것은?\n\nB=$f$(P·E),,B : 행동,$f$ : 함수관계,P : 개체,E : 기술,4
산업안전산업기사,2009,3,안전관리론,15,"상시근로자가 100명인 사업장에서 3개월 동안 재해 발생 건수가 5건, 불안전한 행동의 발견조치 건수가 10건, 안전을 보건수가 5건, 불안전한 상태와 지적이 20건이고, 안전보건기 3건 이었다면 이 사업장의 안전율를 약 얼미인가? (단, 근로자는 1일 8시간씩 월 25일를 근무하였다.)",,0.63,0.72,633.33,716.67,3
산업안전산업기사,2009,3,안전관리론,16,다음 중 상해의 종류별 분류에 해당하지 않는 것은?,,골절,충돌,동상,신소결린,4
산업안전산업기사,2009,3,안전관리론,17,다음 중 안전·보건표지에 있어 분자 및 빨간색 또는 노란색에 대한 보조색으로 사용하기에 부적합한 색은?,,녹색,흰색,검정색,파란색,3
산업안전산업기사,2009,3,안전관리론,18,다음 중 무재해 운동의 기본이념 3가지에 해당하지 않는 것은?,,무의 원칙,참가의 원칙,자주 활동의 원칙,선취 해결의 원칙,3
산업안전산업기사,2009,3,안전관리론,19,다음 중 매슬로우(Maslow)의 욕구위계이론 5단계를 올바르게 나열한 것은?,,생리적 욕구 → 안전의 욕구 → 사회적 욕구 → 존경의 욕구 → 자아 실현의 욕구,생리적 욕구 → 안전의 욕구 → 사회적 욕구 → 자아 실현의 욕구 → 존경의 욕구,안전의 욕구 → 생리적 욕구 → 사회적 욕구 → 자아 실현의 욕구 → 존경의 욕구,안전의 욕구 → 생리적 욕구 → 사회적 욕구 → 존경의 욕구 → 자아 실현의 욕구,1
산업안전산업기사,2009,3,안전관리론,20,산업안전보건법상 안전검사대상 유해·위험기계에 해당 하지 않는 것은?,,프레스,리프트,전기 용접기,산업용 원심기,3
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,21,화학설비에 대한 안전성 평가를 위해 준비해야 하는 관계자료와 가장 거리가 먼 것은?,,운전요령,일금현황,공정계통도,화학설비배치도,2
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,22,인간이 확각으로 느끼는 소리의 크기를 측정하는 2가지 척도를 손(sone)과 폰(phon)이 있다. 다음 중 40phon 은 몇 sone 에 해당하는가?,,1,2,4,8,1
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,23,"다음 설명에 해당하는 설비 보전 방식은?\n\n""설비를 항상 정상, 양호한 상태로 유지하기 위한 정기적인 검사와 초기의 단계에서 선능의 저하나 고장을 제거하던가 조정 또는 수봇하기 위한 설비의 보수 활동을 의미한다.",,예방보전(preventive maintenance),보전예방(maintenance prevention),개량보전(corrective maintenance),사후보전(Break-down maintenance),1
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,24,사람 눈의 굴절률를 나타내는 디옵터(dioptor)를 구하는 식으로 옳은 것은?,,1/cm 단위의 초점거리,1/inch 단위의 초점거리,1/feet 단위의 초점거리,1/m 단위의 초점거리,4
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,25,1cd 의 점광원에서 1m 떨어진 곳에서의 조도가 2 lux이었다. 동일한 조건에서 3m 떨어진 곳에서의 조도는 약 몇 lux 인가?,,0.11,0.22,0.33,0.67,2
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,26,다음 중 소음에 의한 청력손실이 가장 크게 나타나는 주파수대는?,,2000Hz,4000Hz,10000Hz,20000Hz,2
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,27,다음 중 인간-기계 체계의 기본 기능이 아닌 것은?,,감지,정보 보관,제환,행동,3
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,28,"그림과 같은 시스템에서 펌프 A 의 신뢰도는 0.999, 밸브 B 와 C 의 신뢰도가 모두 0.99 일 경우 전체의 신뢰도는 얼마 인가?",O,0.9810909,0.9820101,0.9867204,0.9989001,4
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,29,결함수분석법(FTA)에서 특정 조합의 기본사상들이 모두 발생하였을 때 정상사상을 일으키는 기본사상의 집합를 무엇이라고 하는가?,,패스 셋(path set),컷 셋(cut set),최소 패스 셋(minimal path set),최소 컷 셋(minimal cut set),2
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,30,다음 중에서 효제측 활동에 대한 생리학적 측정방법으로 가장 거리가 먼 것은?,,심박수,EMG,EEG,에너지소비량,3
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,31,화학설비에 대한 안전성 평가 5단계 중 제4단계인 안전대책의 세부사항으로 적절하지 않은 것은?,,보건,평가계획,관리적 대책,설비 등에 관한 대책,2
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,32,"공정도(process chart)에 사용되는 기호 중 현재료, 부품 또는 제품 등의 검사를 의미하는 기호는?",,image_2009_3_32_1,image_2009_3_32_2,image_2009_3_32_3,image_2009_3_32_4,1
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,33,다음 중 부출 배치의 4원칙으로 틀린 것은?,,중요성의 원칙,사용빈도의 원칙,사용방법의 원칙,기능별 배치의 원칙,3
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,34,다음 중 FT도에 사용되는 기호의 명칭으로 옳은 것은?,O,억제 게이트,부정게이트,배타적 OR 게이트,우선적 AND 게이트,1
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,35,인간-기계 시스템(Man-Machine system)에서 인간과 기계에 록 시스템(Lock system)를 설치할 때 다음 설명 중 옳은 것은?,,기계와 인간의 사이에는 인트라록 시스템(Intra lock system)를 둔다.,인티록 시스템(Inter lock system)과 인트라록 시스템(Intra lock system)를 둔다.,트랜스록 시스템(Trans lock system)과 인티록 시스템(Inter lock system) 사이에는 인트라록 시스템(Intra lock system)를 둔다.,트랜스록 시스템(Trans lock system)과 인트라룩 시스템 (Intra lock system) 사이에는 인터록 시스템(Inter lock system)을 둔다.,2
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,36,인간과 기계가 중고발는 정보교환에 있어서 N 개 대안이 있을 경우 각 대안의 식별 활률를 p건고 를 때 정보량(H)를 구하는 식으로 옳은 것은?,,$H=\log_2N$,$H=\log N^p$,$H = \log_2 \frac{1}{p}$,$H = \log \frac{1}{p^2}$,3
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,37,다음 중 인간의 실수와 그것으로 인해 생길 수 있는 위험를 정량으로 평가하는 기법은?,,PHA,MORT,THERP,FMECA,3
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,38,다음 중 인체 측정에 관한 설명으로 틀린 것은?,,기능적 인체 치수는 움직이는 몸의 자세로부터 측정하는 것이다.,"일반적으로 인체의 치수측정은 구조적 치수, 기능적 치수, 태만적 치수로 대별된다.",구조적 인체 치수는 표준 자세에서 측정이지 않는 상태를 측정하는 것이다.,마티식 인체계측기를 활용하면 감속복 치환의 상태에서 측정하는 것를 현적으로 한다.,4
산업안전산업기사,2009,3,인간공학 및 시스템안전공학,39,정보를 전송하기 위해 표시장치를 선택하고자 할 때 시각장치보다 청각 장치를 사용하는 것이 효과적인 경우로 옳은 것은?,,정보의 내용이 복잡한 경우,정보의 내용이 후에 재참조되는 경우,수신자가 한 곳에 머물러 있는 경우,정보의 내용이 측각적인 행동를 요구하는 경우,4
