Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2004,2,소방원론,1,문틈으로 연기가 새어 들어오는 화재를 발견할 때의 안전대책으로 잘못된 것은?,,빨리 문을 열고 복도로 대피한다.,바닥에 엎드려 숨을 짧게 쉬면서 대피대책을 세운다.,문을 열지 않고 수건 등으로 문틈을 완전히 밀폐한 후 창문을 열고 화재를 알린다.,창문으로 가서 외부에 자신의 구원을 요청한다.,1
소방설비기사(전기분야),2004,2,소방원론,2,연소의 3요소가 아닌 것은?,,가연물,소화약제,산소공급원,점화원,2
소방설비기사(전기분야),2004,2,소방원론,3,불꽃연소와 관계가 없는 것은?,,가연성 성분이 기체상태에서 연소하고 있다.,연쇄반응이 일어난다.,다이아몬드를 연소시킨다.,연소시 발열량이 매우 크다.,3
소방설비기사(전기분야),2004,2,소방원론,4,상온에서 무색의 기체로서 암모니아와 유사한 냄새를 가지는 물질은?,,에틸벤젠,에틸아민,산화프로필렌,사이클로프로판,2
소방설비기사(전기분야),2004,2,소방원론,5,다음 설명중 옳은 것은?,,과염소산 등의 산화성 액체는 위험물이 아니다.,흑색화약은 황과 숯만으로 제조된다.,황인의 소화방법으로는 주수소화가 효과적이다.,알킬알루미늄 소화제로는 것은 모래가 적합하다.,3
소방설비기사(전기분야),2004,2,소방원론,6,경유화재가 발생할 때 주수소화가 부적당한 이유는?,,경유는 물보다 비중이 가벼워 물위에 떠서 화재확대의 우려가 있으므로,경유는 물과 반응하여 유독가스를 발생하므로,경유의 연소열로 인하여 산소가 방출되어 연소를 돕기 때문에,경유가 연소할 때 수소가스를 발생하여 연소를 돕기 때문에,1
소방설비기사(전기분야),2004,2,소방원론,7,공기중 산소농도를 몇 % 정도까지 감소시키면 연소상태의 중지 및 질식소화가 가능하게되는가?,,10~15,15~20,20~25,25~30,1
소방설비기사(전기분야),2004,2,소방원론,8,전기화재의 발생 가능성이 가장 낮은 부분은?,,코드접촉부,전기장판,전열기,배전용차단기,4
소방설비기사(전기분야),2004,2,소방원론,9,다음중 연소한계가 가장 넓은 것은 어느 물질인가?,,에틸렌,프로판,메탄,수소,4
소방설비기사(전기분야),2004,2,소방원론,10,건물화재시 패닉(panic)의 발생원인과 직접적인 관계가 없는 것은?,,연기에 의한 시계 제한,유독가스의 의한 호흡 장애,외부와 단절되어 고립,건물의 가연 내장재,4
