"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"소방설비기사(기계분야)","2015","2","소방원론","1","플래시 오버(Flash over)현상에 대한 설명으로 틀린 것은?","","산소의 농도와 무관하다.","화재공간의 개구율과 관계가 있다.","화재공간내의 가연물의 양과 관계가 있다.","화재실내의 가연물의 종류와 관계가 있다.","1"
"소방설비기사(기계분야)","2015","2","소방원론","2","화재강도(Fire intensity)와 관계가 없는 것은 무엇인가?","","가연물의 비표면적","발화원의 온도","화재실의 구조","가연물의 발열량","2"
"소방설비기사(기계분야)","2015","2","소방원론","3","건축물의 방재계획 중에서 공간적 대응 계획에 해당되지 않는 것은?","","도피성 대응","대항성 대응","회피성 대응","소방시설방재 대응","4"
"소방설비기사(기계분야)","2015","2","소방원론","4","버너의 불꽃을 제거한 때부터 불꽃을 올리며 연소하는 상태가 끝날 때까지의 시간은?","","10초 이내","20초 이내","30초 이내","40초 이내","2"
"소방설비기사(기계분야)","2015","2","소방원론","5","전기에너지에 의하여 발생되는 열원이 아닌 것은?","","저항가열","마찰 스파크","유도가열","유전가열","2"
"소방설비기사(기계분야)","2015","2","소방원론","6","이산화탄소 소화설비의 적용대상이 아닌 것은?","","가솔린","전기설비","인화성 고체 위험물","니트로셀룰로오스","4"
"소방설비기사(기계분야)","2015","2","소방원론","7","화재 시 이산화탄소를 방출하여 산소농도를 13 vol.%로 낮추어 소화하기 위한 공기 중의 이산화탄소의 농도는 약 몇 vol.%인가?","","9.5","25.8","38.1","61.5","3"
"소방설비기사(기계분야)","2015","2","소방원론","8","목조건축물에서 발생하는 옥내출화 시기를 나타낸 것으로 틀린 것은?","","천장 속, 벽 속 등에서 발염 착화할 때","창, 출입구 등에 발염 착화할 때","가옥의 구조에는 천장 면에 발염 착화할 때","불연 벽체나 불연 천장인 경우 실내의 그 뒷면에 발염 착화할 때","2"
"소방설비기사(기계분야)","2015","2","소방원론","9","유류탱크 화재 시 기름 표면에 물을 살수하면 기름이 탱크 밖으로 비산하여 화재가 확대되는 현상은?","","스롭 오버(Slop over)","보일 오버(Boil over)","프로스 오버(Froth over)","블레비(BLEVE)","1"
"소방설비기사(기계분야)","2015","2","소방원론","10","이산화탄소 소화약제의 주된 소화효과는 무엇인가?","","제거소화","억제소화","질식소화","냉각소화","3"
"소방설비기사(기계분야)","2015","2","소방원론","11","저팽창포와 고팽창포에 모두 사용할 수 있는 포 소화약제는?","","단백포 소화약제","수성막포 소화약제","불화단백포 소화약제","합성계면활성제포 소화약제","4"
"소방설비기사(기계분야)","2015","2","소방원론","12","제 6류 위험물의 공통성질이 아닌 것은?","","산화성 액체이다.","모두 유기화합물이다.","불연성 물질이다.","대부분 비중이 1보다 크다.","2"
"소방설비기사(기계분야)","2015","2","소방원론","13","화재 시 분말 소화약제와 병용하여 사용할 수 있는 포 소화약제는?","","수성막포 소화약제","단백포 소화약제","알코올형포 소화약제","합성계면활성제포 소화약제","1"
"소방설비기사(기계분야)","2015","2","소방원론","14","분말 소화약제의 열분해 반응식 중 옳은 것은?","","$2KHCO_3 \rightarrow KCO_3 + 2CO_2 + H_2O$","$2NaHCO_3 \rightarrow NaCO_3 + 2CO_2 + H_2O$","$NH_4H_2PO_4 \rightarrow HPO_3 + NH_3 + H_2O$","$2KHCO_3 + (NH_2)_2CO \rightarrow K_2CO_3 + NH_2 + CO_2$","3"
"소방설비기사(기계분야)","2015","2","소방원론","15","방화구조의 기준이 아닌 것은?","","심벽에 흙으로 맞벽치기한 것","철망모르타르로서 그 바름 두께가 2cm이상인 것","시멘트모르타르 위에 타일을 붙인 것으로서 그 두께의 합계가 1.5cm이상인 것","석고판 위에 시멘트모르타르 또는 회반죽을 바른 것으로서 그 두께의 합계가 2.5cm이상 인 것","3"
"소방설비기사(기계분야)","2015","2","소방원론","16","위험물안전관리법령상 가연성 고체는 제 몇 류 위험물인가?","","제 1류","제 2류","제 3류","제 4류","2"
"소방설비기사(기계분야)","2015","2","소방원론","17","소화약제로서 물에 관한 설명이 아닌 것은?","","수소결합을 하므로 증발잠열이 작다.","가스계 소화약제에 비해 사용 후 오염이 크다.","무상으로 주수하면 중질유 화재에도 사용할 수 있다.","타 소화약제에 비해 비열이 크기 때문에 냉각효과가 우수하다.","1"
