"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2005","4","화재 예방과 소화방법","1","제조소 등의 소요단위 산정 시 위험물은 지정수량의 몇 배를 소요 단위로 하는가?","","5배","10배","20배","50배","2"
"위험물기능사","2005","4","화재 예방과 소화방법","2","강화액 소화기에 관한 설명 중 바르지 못한 것은?","","제5류 위험물 화재에 적응성이 있다.","제6류 위험물 화재에 적응성이 있다.","봉상강화액 소화기는 제4류 위험물에 적응성이 있다.","무상(霧狀)과 봉상(棒狀)강화액 소화기로 대별된다.","3"
"위험물기능사","2005","4","화재 예방과 소화방법","3","다음 중 할로겐화물 소화약제인 Halon 1301의 분자식은?","","CHBr","CH$_3$I","CF$_2$Br$_2$","CF$_3$Br","4"
"위험물기능사","2005","4","화재 예방과 소화방법","4","위험물 제조소 등의 전기설비가 있는 곳에 적용하는 소화설비는?","","옥내소화전설비","스프링쿨러설비","포소화설비","할로겐화합물소화설비","4"
"위험물기능사","2005","4","화재 예방과 소화방법","5","다음 중 소화약제로 사용하지 않는 것은?(문제 오류로 실제 시험에서는 1, 4번이 정답 처리 되었습니다. 여기서는 1번을 누르면 정답 처리 됩니다.)","","CF$_2$Br","NaHCO$_3$","Al$_2$(SO$_4$)$_3$","CaSO$_4$","1"
"위험물기능사","2005","4","화재 예방과 소화방법","6","제조소 또는 취급소용 건축물로서 외벽이 내화구조로 된 것은 연면적 몇 m$^2$를 소요단위 1단위로 하는가?","","50m$^2$","100m$^2$","150m$^2$","200m$^2$","2"
"위험물기능사","2005","4","화재 예방과 소화방법","7","위험물의 제조소에는 주의사항을 표시한 게시판을 따로 설치해야 한다. 제4류 위험물에 표시해야 하는 내용은?","","화기주의","물기엄금","화기엄금","충격주의","3"
"위험물기능사","2005","4","화재 예방과 소화방법","8","다음 중 연소가 일어나기 위한 조건에 해당되지 않는 것은?","","성냥불","헬륨","산소","황","2"
"위험물기능사","2005","4","화재 예방과 소화방법","9","다음 위험물 중 옥외탱크저장소에 저장하는 경우에 있어서 수조에 넣어 보관해야 하는 물질은?","","이황화탄소","휘발유","경유","디에틸에테르","1"
"위험물기능사","2005","4","화재 예방과 소화방법","10","다음 중 제4류 위험물 화재에 적용할 수 없는 소화기는?","","포소화기","물소화기","인산염류소화기","이산화탄소소화기","2"
"위험물기능사","2005","4","화재 예방과 소화방법","11","다음 소화제를 사용할 때 적당하지 않은 것은?","","마른 모래는 모든 위험물류의 화재에 적응된다.","분말소화제는 셀룰로이드의 화재에 가장 적당하다.","물은 탄화칼슘의 화지에 사용하여서는 안 된다.","자기반응성물질의 화재에는 일반적으로 다량의 주수가 유효하다.","2"
"위험물기능사","2005","4","화재 예방과 소화방법","12","자연발화의 형태 중 산화열에 의하여 발화될 가능성이 가장 큰 것은?","","건성유, 석탄","퇴비, 먼지","목탄, 활성탄","코우코스, 셀룰로이스","1"
"위험물기능사","2005","4","화재 예방과 소화방법","13","주수소화에 의하여 위험이 따르는 물질은?","","초산","니트로셀룰로오스","금속나트륨","유황","3"
"위험물기능사","2005","4","화재 예방과 소화방법","14","제2류 위험물인 마그네슘 분말의 성질 및 화재예방법과 소화방법에 대한 설명으로 옳지 않는 것은?","","2mm 체를 통과한 것만 위험물에 해당된다.","이산화탄소 소화약제를 방사하면 소화가 가능하다.","가연성 고체로 산소와 반응하여 산화반응을 하면서 몰당 143.7kcal의 열을 발생한다.","주수소화를 하면 가연성의 수소가스가 발생한다.","2"
"위험물기능사","2005","4","화재 예방과 소화방법","15","위험물안전관리법 상의 소화설비 중 '기타소화설비'가 아닌 것은?","","팽창질석","마른모래","물통, 수조","소화약제에 의한 간이소화용구","4"
"위험물기능사","2005","4","화재 예방과 소화방법","16","마른모래 0.5 단위란?","","삽을 상비한 10ℓ 이상의 것 1포","삽을 상비한 25ℓ 이상의 것 1포","삽을 상비한 50ℓ 이상의 것 1포","삽을 상비한 100ℓ 이상의 것 1포","3"
"위험물기능사","2005","4","화재 예방과 소화방법","17","위험물안전관리법 상 대형소화기의 방호대상물의 각 부분으로부터 설치방법으로 옳은 것은? (단, 옥내소화전, 옥외소화전, 스프링클러 또는 물분무소화설비와 함께 설치하는 경우 외의 경우)","","보행거리 30m 이하일 것","보행거리 20m 이하일 것","수평거리 30m 이하일 것","수평거리 20m 이하일 것","1"
"위험물기능사","2005","4","화재 예방과 소화방법","18","제조소 등에 전기설비가 설치된 경우에는 당해장소의 면적 몇 m$^2$ 마다 소형수동식소화기를 1개 이상 설치하여야 하는가?","","50","100","150","200","2"
"위험물기능사","2005","4","화재 예방과 소화방법","19","다음 위험물에 해당되는 것은?\n\n- 대부분 무색의 결정 백색 분말이다.\n- 물과 작용하여 열과 산소를 발생시키는 것도 있다\n- 가열 등에 의해 산소를 발생한다.","","제1류 위험물","제2류 위험물","제3류 위험물","제5류 위험물","1"
"위험물기능사","2005","4","화재 예방과 소화방법","20","위험물안전관리법 상 화재 예방 규정을 정하여야 할 제조소 등으로 옳지 않은 것은?","","지정수량 10배 이상의 위험물을 취급하는 제조소","지정수량 50배 이상의 위험물을 취급하는 일반 취급소","지정수량 100배 이상을 저장·취급하는 옥외 저장소","지정수량 150배 이상을 저장·취급하는 옥내 저장소","2"
