Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2009,1,산업위생학개론,1,다음 중 직업성 질환의 범위에 대한 설명으로 틀린 것은?,,직업상 업무에 기인하여 1차적으로 발생하는 원발성 질환은 제외한다.,원발성 질환과 합병 작용하여 제2의 질환을 유발하는 경우를 포함한다.,합병증이 원발성 질환과 불가분의 관계를 가지는 경우를 포함한다.,원발성 질환에 떨어진 다른 부위에 같은 원인에 의한 제2의 질환을 일으키는 경우를 포함한다.,1
산업위생관리기사,2009,1,산업위생학개론,2,다음 중 피로에 의하여 신체에 쌓이게 되는 피로물질은?,,이산화탄소(CO$_2$),젖산(Lactic Acid),지방산(Fatty Acid),아미노산(Amino Acid),2
산업위생관리기사,2009,1,산업위생학개론,3,"ACGIH는 작업대사량에 따라 작업강도를 경작업, 중등도작업, 심한 작업으로 구분하였는데 다음 중 '심한 작업'에 해당하는 것은?",,200 ~ 350 kcal/h,350 ~ 500 kcal/h,500 ~ 750 kcal/h,750 ~ 1000 kcal/h,2
산업위생관리기사,2009,1,산업위생학개론,4,다음 중 산업위생 관련 기관의 약자와 명칭이 잘못 연결된 것은?,,ACGIH : 미국산업위생협회,OSHA : 산업안전보건청(미국),NIOSH : 국립산업안전보건연구원(미국),IARC : 국제암연구소,1
산업위생관리기사,2009,1,산업위생학개론,5,다음 중 산업피로에 대책으로 적당하지 않은 것은?,,작업의 숙련도를 높인다.,작업과정에 따라 적절한 휴식시간을 삽입한다.,작업환경을 정리·정돈한다.,휴식은 장시간 휴식하는 것이 여러 번 나누어 휴식하는 것보다 효과적이다.,4
산업위생관리기사,2009,1,산업위생학개론,6,"TLV-TWA(Time-Weighted Average)의 허용농도보다 3배가 높을 경우 권고되는 노출시간은? (단, ACGIH 에서의 근로자 노출의 상한치와 노출시간에 대한 권고 기준이다.)",,10분 이하,20분 이하.,30분 이하,40분 이하,3
산업위생관리기사,2009,1,산업위생학개론,7,산업안전보건법상 사업주는 몇 kg 이상의 중량을 들어올리는 작업에 근로자를 종사하도록 할 때 다음과 같은 조치를 취하여야 하는가?\n\n- 주로 취급하는 물품에 대하여 근로자가 쉽게 알 수 있도록 물품의 중량과 무게 중심에 대하여 작업지점에 안내표시 할 것\n- 취급하기 곤란한 물품에 대하여 손잡이를 붙이거나 갈고리 등 적절한 부조도구를 활용할 것,,3kg,5kg,10kg,15kg,2
산업위생관리기사,2009,1,산업위생학개론,8,어느 사업장에서 톨루엔(C$_6$H$_5$CH$_3$)의 농도가 0℃ 일 때 100ppm 이었다. 기압의 변화없이 기온이 25℃ 로 올라갈 때 농도는 약 몇 mg/m$^3$로 예측되는가?,,325,345,365,375,2
산업위생관리기사,2009,1,산업위생학개론,9,다음 중 산업피로를 줄이기 위한 바람직한 교대근무에 관한 내용으로 틀린 것은?,,근무시간의 간격은 15 ~ 16시간 이상으로 하여야 한다.,야간근무 교대시간은 상오 0시 이전에 하는 것이 좋다.,야간근무는 연속할 경우 1주일 이내로 이루어져야 피로의 누적을 피할 수 있다.,야간근무시 가면(假眠)시간은 근무시간에 따라 2 ~ 4시간으로 하는 것이 좋다.,3
산업위생관리기사,2009,1,산업위생학개론,10,연평균 근로자수가 200명인 사업장에서 지난 한 해동안 12건의 재해로 인하여 15명의 사상자가 발생하였다면 이 사업장의 연천인율은 얼마인가?,,30,45,60,75,4
산업위생관리기사,2009,1,산업위생학개론,11,다음 중 심리학적 적성검사와 가장 거리가 먼 것은?,,지능검사,인성검사,지각동작검사,감각기능검사,4
산업위생관리기사,2009,1,산업위생학개론,12,다음 중 '사무실 공기관리'에 대한 설명으로 틀린 것은?,,관리기준은 8시간 시간가중평균농도 기준이다.,이산화탄소와 일산화탄소는 비분산적외선검출기의 연속 측정에 의한 직독식 분석방법에 의한다.,이산화탄소의 측정결과 평가는 각 지점에서 측정한 측정치 중 평균값을 기준으로 비교·평가한다.,공기의 측정시료는 사무실 내에서 공기의 질이 가장 나쁠 것으로 예상되는 2곳 이상에서 사무실 바닥면의 0.9 ~ 1.5m 의 높이에서 채취한다.,3
산업위생관리기사,2009,1,산업위생학개론,13,일반적으로 오차는 계통오차와 우발오차로 구분되는데 다음 중 계통오차에 관한 내용으로 틀린 것은?,,측정기 또는 분석기기의 미비로 기인되는 오차이다.,계통오차가 작을 때는 정밀하다고 말한다.,크기와 부호를 추정할 수 있고 보정할 수 있다.,"계통오차의 종류로는 외계오차, 기계오차, 개인오차가 있다.",2
산업위생관리기사,2009,1,산업위생학개론,14,다음 중 직업성 암으로 최초 보고된 것은?,,백혈병,음낭암,방광암,폐암,2
산업위생관리기사,2009,1,산업위생학개론,15,다음 중 산업안전보건법상 특수건강진단 대상자에 해당하지 않는 것은?,,고온환경 하에서 작업하는 근로자,소음환경 하에서 작업하는 근로자,자외선 및 적외선을 취급하는 근로자,저기압 하에서 작업하는 근로자,1
산업위생관리기사,2009,1,산업위생학개론,16,다음 중 '도수율'에 관한 설명으로 틀린 것은?,,산업재해의 발생빈도를 나타내는 것이다.,연근로시간 합계 100만 시간당의 재해발생 건수이다.,사망과 경상에 따른 재해강도를 고려한 값이다.,일반적으로 1인당 연간근로시간수는 2400시간으로 한다.,3
산업위생관리기사,2009,1,산업위생학개론,17,국소피로 평가는 근전도(EMG)를 많이 사용하는데 피로한 근육에서 측정된 근전도가 정상 근육에 비하여 나타나는 특성이 아닌 것은?,,총전압의 증가,평균 주파수의 감소,총전류의 감소,저주파수 힘의 증가,3
산업위생관리기사,2009,1,산업위생학개론,18,"왼손을 주로 사용하는 근로자의 오른손 평균 힘은 40kp이고, 왼손의 평균 힘은 50kp 이다. 이 근로자가 무게 4kg 인 상자를 두 손으로 들어올릴 경우 작업강도(%MS)는 얼마인가?",,1,3,5,7,3
산업위생관리기사,2009,1,산업위생학개론,19,다음 중 전신피로의 원에 대한 내용으로 틀린 것은?,,산소공급의 부족,작업강도의 증가,혈중포도당 농도의 저하,근육내 글리코겐 양의 증가,4
산업위생관리기사,2009,1,산업위생학개론,20,다음 중 사무실 오염물질에 대한 관리기준의 단위가 다른 것은?,,석면,오존,일산화탄소,이산화질소,1
산업위생관리기사,2009,1,작업위생측정 및 평가,21,고체 흡착제를 이용하여 시료채취를 할 때 영향을 주는 인자에 관한 설명으로 틀린 것은?,,오염물질 농도 : 공기 중 오염물질의 농도가 높을수록 파과 용량은 증가한다.,습도 : 습도가 높으면 극성 흡착제를 사용할 때 파과공기량이 적어진다.,온도 : 모든 흡착은 발열반응이므로 온도가 낮을수록 흡착에 좋은 조건인 것은 열역학적으로 분명하다.,시료채취유량 : 시료채취유량이 높으면 쉽게 파과가 일어나나 코팅된 흡착제인 경우는 그 경향이 약하다.,4
산업위생관리기사,2009,1,작업위생측정 및 평가,22,"측정값이 17, 5, 3, 13, 8, 7, 12 및 10 일 때 통계적인 대표값 9.0 은 다음 중 어느 통계량에 해당 되는가?",,산술평균,중간값(median),최빈값(mode),기하평균,2
산업위생관리기사,2009,1,작업위생측정 및 평가,23,실리카겔관이 활성탄관에 비하여 가지고 있는 장점이 아닌 것은?,,"극성물질을 채취한 경우 물, 메탄올 등 다양한 용매로 쉽게 탈착한다.",추출액이 화학분석이나 기기분석에 방해물질로 작용하는 경우가 많지 않다.,매우 유독한 이황화탄소를 탈착용매로 사용하지 않는다.,수분을 잘 흡수한다.,4
산업위생관리기사,2009,1,작업위생측정 및 평가,24,"1차 표준 기구 중 일반적 사용범위가 10~500mL/분, 정확도는 ±0.05~0.25% 인 것은?",,폐활량계,가스치환병,건식가스미터,습식테스트 미터,2
산업위생관리기사,2009,1,작업위생측정 및 평가,25,"작업환경측정 결과 염화메틸 20ppm, 염화벤젠 20ppm 및 클로로포름 30ppm 이 검출되었다. 이 혼합물의 노출허용농도 기준은? (단, 각 노출기준농도는 염화메틸 : 100ppm, 염화벤젠 : 75ppm, 클로로포름 : 50ppm, 상가작용)",,약 46 ppm,약 56 ppm,약 66 ppm,약 76 ppm,3
산업위생관리기사,2009,1,작업위생측정 및 평가,26,"초기무게가 1.260g인 깨끗한 PVC 여과지를 하이볼륨 시료채취기(High-volume sampler)에 장치하여 어떤 작업장에서 오전 9시부터 오후 5시까지 4L/분의 유량으로 시료 채취기를 작동시킨 후 여과지의 무게를 측정한 결과, 1.280g 이었다면 채취한 입자상 물질의 평균농도(mg/m$^3$)는?",,7.8,10.4,15.3,19.2,2
산업위생관리기사,2009,1,작업위생측정 및 평가,27,고열 측정시간에 관한 기준으로 틀린 것은?,,흑구 및 습구흑구온도 측정시간 : 직경이 15센티미터일 경우 25분 이상,흑구 및 습구흑구온도 측정시간 : 직경이 7.5센티미터 또는 5센티미터일 경우 15분 이상,습구온도 측정시간 : 아스만통풍건습계 25분 이상,습구온도 측정시간 : 자연습구온도계 5분 이상,2
산업위생관리기사,2009,1,작업위생측정 및 평가,28,먼지의 한쪽 끝 가장자리와 다른 쪽 끝 가장자리 사이의 거리로 과대평가될 가능성이 있는 입자성 물질의 직경은?,,마틴 직경(Martin diameter),페레트 직경(Feret's diameter),공기역학 직경(Aerodynamic diameter),등면적 직경(Projected Area diameter),2
