Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2010,3,산업위생학개론,1,직장에서 당면문제를 진지한 태도로 해결하지 않고 현재보다 낮은 단계의 정신 상태로 되돌아가려는 행동반응을 나타내는 부적응 현상을 무엇이라고 하는가?,,작업도피(evasion),체념(resignation),퇴행(degeneration),구실(pretext),3
산업위생관리산업기사,2010,3,산업위생학개론,2,다음 중 근골격계질환을 예방하기 위한 개선사항으로 적절하지 않은 것은?,,반복적인 작업을 연속적으로 수행하는 근로자에게는 집중력 향상을 위해 해당 작업 이외의 작업을 중간에 넣지 말아야 한다.,반복의 정도가 심한 경우에는 공정을 자동화하거나 다수의 근로자들이 교대하도록 하여 한 근로자의 반복작업의 시간을 가능한 한 줄이도록 한다.,작업대의 높이는 작업정면을 보면서 팔꿈치 각도가 90도를 이루는 자세로 작업할 수 있도록 조절하고 근로자와 작업면의 각도 등을 적절히 조절할 수 있도록 한다.,작업영역은 정상작업영역 이내에서 이루어지도록 하고 부득이한 경우에 한해 최대작업영역에서 수행하되 그 작업이 최소화되도록 한다.,1
산업위생관리산업기사,2010,3,산업위생학개론,3,"다음 중 석재공장, 주물공장 등에서 발생하는 유리규산이 주원인이 되는 진폐의 종류는?",,연폐증,활석폐증,규폐증,석면폐증,3
산업위생관리산업기사,2010,3,산업위생학개론,4,"상시근로자수가 600명인 A 사업장에서 연간 25건의 재해로 30명의 사상자가 발생하였다. 이 사업장의 도수율은 약 얼마인가? (단, 1일 9시간씩 1개월에 20일을 근무하였다.)",,17.36,19.29,20.83,23.15,2
산업위생관리산업기사,2010,3,산업위생학개론,5,methyl chloroform(TLV=350ppm)을 1일 12시간 작업할 때 노출기준을 Brief & Scala 방법으로 보정하면 몇 ppm으로 하여야 하는가?,,150,175,200,250,2
산업위생관리산업기사,2010,3,산업위생학개론,6,다음 중 작업대사율(RMR)을 구하는 식으로 옳은 것은?,O,$\frac{\text{작업시소비에너지} - \text{안정시소비에너지}}{\text{기초대사량}}$,$\frac{\text{작업시소비에너지} - \text{기초대사량}}{\text{기초대사량}}$,$\frac{\text{작업시소비에너지} - \text{기초대사량}}{\text{안정시소비에너지}}$,$\frac{\text{작업시소비에너지} - \text{안정시소비에너지}}{\text{안정시소비에너지}}$,1
산업위생관리산업기사,2010,3,산업위생학개론,7,다음 중 산업위생의 정의에 포함되지 않는 산업위생 전문가의 활동은?,,지역주민의 혈액을 직접채취하고 생체시료 중의 중금속을 분석한다.,지하 상가 등에서 공기 시료 등을 채취하여 유해인자를 조사한다.,지역 주민의 건강의식에 대하여 설문지로 조사한다.,특정 사업장에서 발생한 직업병의 사회적인 영향에 대하여 조사한다.,1
산업위생관리산업기사,2010,3,산업위생학개론,8,다음 중 산업위생전문가로서의 책임에 관한 내용과 가장 거리가 먼 것은?,,기업체의 기밀은 누설하지 않는다.,성실성과 학문적 실력면에서 최고 수준을 유지한다.,전문적 판단이 타협에 의하여 좌우될 수 있는 경우는 확실한 근거로 전문적인 견해를 가지고 개입한다.,과학적 방법의 적용과 자료의 해석에서 객관성을 유지한다.,3
산업위생관리산업기사,2010,3,산업위생학개론,9,다음 중 영상표시단말기(VDT)의 취급에 관한 설명으로 틀린 것은?,,화면상의 문자와 배경과의 휘도비(contrast)를 높인다.,작업 면에 도달하는 빛의 각도를 화면으로부터 45° 이내가 되도록 조명 및 채광을 제한한다.,작업장 주변 환경의 조도를 화면의 바탕 색상이 검정색 계통일 때 300~500Lux로 유지한다.,"영상표시단말기 작업을 주목적으로 하는 작업실 내의 온도를 18~24℃, 습도는 40~70%를 유지하여야 한다.",1
산업위생관리산업기사,2010,3,산업위생학개론,10,다음 중 교대제의 운영방법으로 적절하지 않은 것은?,,12시간 교대제를 우선적으로 적용한다.,야근은 2~3일 이상 연속하지 않는다.,야근의 교대시간은 심야에 하지 않는다.,3조 3교대의 연속근무는 가급적 피한다.,1
산업위생관리산업기사,2010,3,산업위생학개론,11,다음 중 혐기성 대사에서 혐기성 반응에 의해 에너지를 생산하지 않는 것은?,,아데노신삼인산(ATP),크레아틴인산(CP),포도당,지방,4
