"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2020","3","산업안전관리론","1","재해손실비의 평가방식 중 시몬즈 방식에서 비보험 코스트에 반영되는 항목에 속하지 않는 것은?","","휴업상해 건수","통원상해 건수","응급조치 건수","무손실사고 건수","4"
"건설안전기사","2020","3","산업안전관리론","2","산업안전보건법령상 중대재해에 속하지 않는 것은?","","사망자가 2명 발생한 재해","부상자가 동시에 7명 발생한 재해","직업성 질병자가 동시에 11명 발생한 재해","3개월 이상의 요양이 필요한 부상자가 동시에 3명 발생한 재해","2"
"건설안전기사","2020","3","산업안전관리론","3","산업안전보건법령상 공정안전보고서에 포함되어야 하는 내용 중 공정안전자료의 세부 내용에 해당하는 것은?","","안전운전지침서","공정위험성평가서","도급업체 안전관리계획","각종 건물·설비의 배치도","4"
"건설안전기사","2020","3","산업안전관리론","4","산업안전보건법령상 금지표시에 속하는 것은?","O","image_2020_3_4_1","image_2020_3_4_2","image_2020_3_4_3","image_2020_3_4_4","4"
"건설안전기사","2020","3","산업안전관리론","5","도수율이 25인 사업장의 연간 재해발생 건수는 몇 건인가? (단, 이 사업장의 당해 연도 총근로시간은 80000시간이다.)","","1건","2건","3건","4건","2"
"건설안전기사","2020","3","산업안전관리론","6","산업안전보건법령상 건설공사도급인은 산업안전보건관리비의 사용명세서를 건설공사 종료 후 몇 년간 보존해야 하는가?","","1년","2년","3년","5년","1"
"건설안전기사","2020","3","산업안전관리론","7","산업안전보건법령에 따른 안전보건총괄책임자의 직무에 속하지 않는 것은?","","도급 시 산업재해 예방조치","위험성평가의 실시에 관한 사항","안전인증대상기계와 자율안전확인대상기계 구입 시 적격품의 선정에 관한 지도","산업안전보건관리비의 관계수급인 간의 사용에 관한 협의·조정 및 그 집행의 감독","3"
"건설안전기사","2020","3","산업안전관리론","8","다음 중 재해 발생 시 긴급조치사항을 올바른 순서로 배열한 것은?\n㉠ 현장보존\n㉡ 2차 재해방지\n㉢ 피재기계의 정지\n㉣ 관계자에게 통보\n㉤ 피해자의 응급처리","","㉢→㉤→㉣→㉡→㉠","㉢→㉡→㉤→㉣→㉠","㉤→㉢→㉣→㉡→㉠","㉤→㉣→㉢→㉡→㉠","2"
"건설안전기사","2020","3","산업안전관리론","9","직계(Line)형 안전조직에 관한 설명으로 옳지 않은 것은?","","명령과 보고가 간단명료하다.","안전정보의 수집이 빠르고 전문적이다.","안전업무가 생산현장 라인을 통하여 시행된다.","각종 지시 및 조치사항이 신속하게 이루어진다.","2"
"건설안전기사","2020","3","산업안전관리론","10","보호구 안전인증 고시에 따른 가죽제안전화의 성능시험방법에 해당되지 않는 것은?","","내답발성시험","박리저항시험","내충격성시험","내전압성시험","4"
