Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2019,4,소방원론,1,방화벽의 구조 기준 중 다음 ( ) 안에 알맞은 것은?,O,"ㄱ 0.3, ㄴ 2.5","ㄱ 0.3, ㄴ 3.0","ㄱ 0.5, ㄴ 2.5","ㄱ 0.5, ㄴ 3.0",3
소방설비기사(전기분야),2019,4,소방원론,2,"물의 소화력을 증대시키기 위하여 첨가하는 첨가제 중 물의 유막을 방지하고 검물, 얼어 든의 입제 면에 오옷통감 잔류하게 하기 위한 것은?",,증점제,강화액,침투제,유화제,1
소방설비기사(전기분야),2019,4,소방원론,3,BLEVE 현상을 설명한 것으로 가장 옳은 것은?,,물이 뜨거운 기름표면 아래에서 끓을 때 화재를 수반하지 않고 over flow 되는 현상,물이 뜨거운 기름 표면에 들어갈 때 발생되는 over flow 현상,탱크 바닥에 불과 기름의 에멀전이 석여있을 때 물의 비등으로 인하여 급격하게 over flow 되는 현상,액화 추위 화재로 탱크 내 인화성 액체가 비등하고 가스부분이 압력이 상승하여 탱크가 파괴되고 폭발을 일으키는 현상,4
소방설비기사(전기분야),2019,4,소방원론,4,소화액리에 대한 설명으로 틀린 것은?,,냉각소화 : 물의 증발잠열에 의해서 가연물의 온도를 저하시키는 소화방법,제거소화 : 기연성 가스의 분출차체 시 연료공급을 차단시키는 소화방법,질식소화 : 포소화약제 또는 불열성가스를 이용해서 공기중의 산소농도를 저하시키는 소화방법,억제소화 : 물활성기체를 방출하여 연소반와 이하로 낮추어 소화하는 방법,4
소방설비기사(전기분야),2019,4,소방원론,5,화재강도(Fire Intensity)와 관계가 없는 것은?,,가연물의 비표면적,발화원의 온도,화재실의 구조,가연물의 발열량,2
소방설비기사(전기분야),2019,4,소방원론,6,다음 중 인화점이 가장 낮은 물질은?,,산화프로필렌,이황화탄소,메틸알코올,등유,1
소방설비기사(전기분야),2019,4,소방원론,7,"에테르, 케톤, 에스테르, 알대하드, 카르복실산, 아민 등과 같은 기연성인 수용성 용매에 유효한 포소화약제는?",,단백포,수성막포,불화단백포,내알코올포,4
소방설비기사(전기분야),2019,4,소방원론,8,할로겐화합물 청정소화약제는 일반적으로 열을 받으면 할로 겐족이 분해되어 가연 물질의 연소 과정에서 발생하는 활성 종과 화합하여 연소의 연쇄반응을 차단한다. 연쇄반응의 차단과 가장 거리가 먼 소화약제는?,,FC-3-1-10,HFC-125,IG-541,FIC-13I1,3
소방설비기사(전기분야),2019,4,소방원론,9,화재발생 시 인명피해 방지를 위한 건물로 적합한 것은?,,피난설비가 없는 건물,특별피난계단의 구조로 된 건물,피난기구가 관리되고 있지 않은 건물,피난구 폐쇄 및 피난구유도등이 미비되어 있는 건물,2
소방설비기사(전기분야),2019,4,소방원론,10,특정소방대상물(소방안전관리대상물은 제외)의 관계인과 소방안전관리대상물의 소방안전관리자의 업무가 아닌 것은?,,화기 취급의 감독,자체소방대의 운용,소방 관련 시설의 유지·관리,"피난시설, 방화구획 및 방화시설의 유지·관리",2
