"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2007","1","산업안전관리론","1","재해 예방을 위한 대책 중 기술적 대책(Engineering)에 해당되지 않는 것은?","","안전 설계","점검 보존의 확립","환경설비의 개선","안전 수칙의 준수","4"
"건설안전기사","2007","1","산업안전관리론","2","산업안전보건법령에서 정하는 안전보건총괄책임자 지정대상 사업이 아닌 것은?","","상시 근로자가 50인 이상의 제2차 금속산업","상시 근로자가 50인 이상의 선박 및 보트 건 조업","상시 근로자가 50인 이상의 제조업","상시 근로자가 50인 이상의 토사석 광업","3"
"건설안전기사","2007","1","산업안전관리론","3","안전점검시 유의사항이 아닌 것은?","","안전 점검의 형식, 내용에 변화를 부여하여 몇 가지 점검방법을 병용한다.","점검자의 능력을 감안하여 능력에 따른 점검을 실시한다.","사소한 사항은 큰 문제를 야기시키지 않기 때문에 간단히 조사한다.","불량 요소가 발견되었을 경우 다른 동종의 설비에 대해서도 점검한다.","3"
"건설안전기사","2007","1","산업안전관리론","4","산업안전보건법규에서 정하는 안전표지의 종류 중에서 지시표지에 해당되는 것은?","","금연","들것","안전복 착용","유해물질 경고","3"
"건설안전기사","2007","1","산업안전관리론","5","안전모 중에서 모재의 재질은 합성수지로 되어 있으며, 비내전압성으로 물체의 낙하 또는 비래 및 추락에 의한 위험을 방지 또는 경감시키기 위한 용도의 종류(기호)는?","","A형","AB형","AE형","ABE형","2"
"건설안전기사","2007","1","산업안전관리론","6","산업안전보건법규에서 정하는 자체검사에 관한 사항으로 틀린 것은?","","동력프레스는 2년에 1회 이상 자체 검사를 실시한다.","원심기는 1년에 1회 이상 자체 검사를 실시한다.","전단기의 자체검사 항목에는 슬라이드 기능의 이상 유무가 포함된다.","승강기의 자체검사 항목에는 가이드 레일의 상태도 포함된다.","1"
"건설안전기사","2007","1","산업안전관리론","7","기계·기구 또는 설비의 신설·변경 및 고장수리 시에 행하는 안전점검은?","","계획점검","임시점검","수시점검","특별점검","4"
"건설안전기사","2007","1","산업안전관리론","8","하인리히에 의한 재해손실비의 평가방식에서 재해손실비 1:4의 원칙은 무엇을 의미 하는가?","","직접손실비와 간접손실비","직접손실비와 보험료","보험료와 비보험료","간접손실비와 비보험료","1"
"건설안전기사","2007","1","산업안전관리론","9","근로자수 400명, 주당 48시간씩 연간 50주를 근무하였고, 연간 재해건수는 210건(근로손실일수는 800일)일 때, 이 사업장의 강도율은 얼마인가? (단, 출근율은 95%로 계산한다.)","","0.42","0.52","0.77","0.88","4"
"건설안전기사","2007","1","산업안전관리론","10","재해사례연구의 진행단계 중 파악된 사실로부터 판단하여 각종 기준과의 차이 또는 문제점을 발견하는 것은 몇 단계인가?","","1단계: 사실의 확인","2단계: 직접원인과 문제점의 확인","3단계: 기본원인과 근본적 문제의 결정","4단계: 대책의 수립","2"
"건설안전기사","2007","1","산업안전관리론","11","다음 중 안전점검의 목적을 올바르게 설명한 것은?","","생산 위주로 시설을 가동시키므로 서, 생산량 증가를 목적으로 한다.","기기 및 설비의 결함이나 불안전한 상태의 제거로 사전에 안전성을 확보하기 위함이다.","기계 등의 안전유지를 위해 법에 따라 형식적으로 행한다.","근로자가 검사하여 기업 손실을 줄이고 오직 생산량 증가를 위함이다.","2"
"건설안전기사","2007","1","산업안전관리론","12","다음은 호흡용 보호구의 사용 사례에 대한 설명으로 적절하지 않은 것은?","","송기마스크 - 산소결핍장소의 분진 및 유독가스","공기호흡기 - 산소 결핍장소의 분진 및 유독가스","방독마스크 - 산소결핍장소의 유독가스","방진마스크 - 산소비결핍장소의 분진","3"
"건설안전기사","2007","1","산업안전관리론","13","재해의 통계적 원인분석시 사용되는 기법이 아닌 것은?","","파레토도(Pareto Diagram)","특성요인도(Characteristic Diagram)","관리도(Control Chart)","FMEA(Failure Mode & Effect Analysis)","4"
"건설안전기사","2007","1","산업안전관리론","14","재해빈발성에 관한 학설 중에서 기회설과 관계가 깊은 재해 누발 소지자는?","","소질성 누발자","습관성 누발자","미숙성 누발자","상황성 누발자","4"
"건설안전기사","2007","1","산업안전관리론","15","사업주는 사업장의 안전·보건을 유지하기 위하여 안전보건관리규정을 작성하여 게시 또는 비치하고 이를 근로자에게 알려야 하는데 이 규정 내에 반드시 포함되어야 할 사항과 거리가 먼 것은?","","산업재해 사례 및 대책에 관한 사항","안전·보건관리조직과 그 직무에 관한 사항","사고조사 및 대책수립에 관한 사항","작업장 보건관리에 관한 사항","1"
"건설안전기사","2007","1","산업안전관리론","16","낙하물에 의한 위험을 방지하기 위한 일반적인 조치 사항으로 볼 수 없는 것은?","","격벽설치","출입금지구역의 설정","방호선반의 설치","낙하물방지망 설치","1"
"건설안전기사","2007","1","산업안전관리론","17","다음 중 위험예지훈련에서 활용하는 기법은?","","O.J.T(On the Job Training)","심포지움(Symposium)","브레인스토밍(Brainstorming)","예비사고분석(PHA)","3"
"건설안전기사","2007","1","산업안전관리론","18","아담스(Adams)의 사고연쇄반응이론의 단계별 순서가 옳은 것은?","","관리구조 → 작전적 에러 → 전술적 에러 → 사고 → 손실 또는 상해","관리구조 → 전술적 에러 → 작전적 에러 → 사고 → 손실 또는 상해","작전적 에러 → 관리구조 → 전술적 에러 → 사고 → 손실 또는 상해","전술적 에러 → 관리구조 → 작전적 에러 → 사고 → 손실 또는 상해","1"
"건설안전기사","2007","1","산업안전관리론","19","근로자가 벽돌을 손수레에 운반 중 벽돌이 떨어져 발을 다쳤다. 이 때 기인물과 가해물이 올바르게 짝지어진 것은?","","기인물 - 손수레, 가해물 - 손수레","기인물 - 손수레, 가해물 - 벽돌","기인물 - 벽돌, 가해물 - 벽돌","기인물 - 벽돌, 가해물 - 손수레","3"
"건설안전기사","2007","1","산업안전관리론","20","무재해운동의 3원칙 중 '참가의 원칙'에서 의미하는 전원(全員)이란 범위의 뜻으로 틀린 것은?","","사업주를 비롯하여 관리감독자·스태프로부터 작업자까지의 전원","직접부문과 간접부문의 전원","근로 작업 종사자만의 전원","근로자 가족까지 포함하여 전원","3"
"건설안전기사","2007","1","산업심리 및 교육","21","리더십과 헤드쉽에 대한 설명으로 옳은 것은?","","헤드쉽은 부하와의 사회적 간격이 좁다.","헤드쉽에서의 책임은 상사에 있지 않고 부하에 있다.","리더십의 지휘형태는 권위주의적인 반면, 헤드쉽의 지휘형태는 민주적이다.","권한행사 측면에서 보면 헤드쉽은 임명에 의하여 권한을 행사할 수 있다.","4"
"건설안전기사","2007","1","산업심리 및 교육","22","카운슬링(counseling)의 순서로 옳은 것은?","","장면 구성 → 내담자와의 대화 → 감정 표출 → 감정의 명확화 → 의견 재분석","장면 구성 → 내담자와의 대화 → 의견 재분석 → 감정 표출 → 감정의 명확화","내담자와의 대화 → 장면 구성 → 감정 표출 → 감정의 명확화 → 의견 재분석","내담자와의 대화 → 장면 구성 → 의견 재분석 → 감정 표출 → 감정의 명확화","2"
"건설안전기사","2007","1","산업심리 및 교육","23","산업안전보건법규에서 정하는 신규 채용자를 대상으로 한 안전보건교육의 내용이 아닌 것은?","","기계·기구의 위험성과 안전작업방법에 관한 사항","근로자 건강증진 및 산업 간호에 관한 사항","유해·위험기계·기구의 정비에 관한 사항","물질안전보건자료에 관한 사항","3"
"건설안전기사","2007","1","산업심리 및 교육","24","산업안전보건법규상 관리감독자의 정기안전보건교육 내용으로 반드시 포함하여야 할 사항과 거리가 먼 것은?","","산업안전보건법령에 관한 사항","작업안전지도 요령에 관한 사항","안전보건표지에 관한 사항","기계·기구 또는 설비안전·보건점검에 관한 사항","3"
"건설안전기사","2007","1","산업심리 및 교육","25","다음 중 관료주의 조직의 특징으로 볼 수 없는 것은?","","개인의 능력에 따른 승진이 어렵다.","인간의 가치, 욕구 등과 같은 인적 요소를 무시한다.","새로운 사회와 기술적 변화에 효과적으로 적응하기 어렵다.","이론적 조직과 실제 조직 간에 불일치하는 경향이 있다.","1"
"건설안전기사","2007","1","산업심리 및 교육","26","다음은 착시현상을 나타낸 것으로서 수직 평행인 세로의 선이 굽어보인다. 이와 같은 착시 현상과 관계있는 것은?","O","쾰러(Zöller)의 착시","쾰러(Köhler)의 착시","헤링(Hering)의 착시","포겐도르프(Poggendorf)의 착시","1"
"건설안전기사","2007","1","산업심리 및 교육","27","다음 중 몹시 피로하거나 단조로운 작업으로 인하여 의식이 뚜렷하지 않은 상태의 의식 수준은?","","phase I","phase II","phase III","phase IV","1"
"건설안전기사","2007","1","산업심리 및 교육","28","집단에서 리더의 구비요건과 관계가 먼 것은?","","화합성","단순성","통찰력","판단력","2"
"건설안전기사","2007","1","산업심리 및 교육","29","의식의 우회에서 오는 부주의를 극소화하기 위한 최적의 방법은?","","적성배치","작업순서 정비","카운슬링","안전교육훈련","3"
"건설안전기사","2007","1","산업심리 및 교육","30","조직에 있어 구성원들의 역할에 대한 기대와 행동은 항상 일치하지는 않는다. 역할 기대와 실제 역할 행동 간에 차이가 생기면 역할 갈등이 발생하는데, 다음 중에서 역할갈등의 원인으로 가장 거리가 먼 것은?","","역할 민첩성","역할 부적합","역할 마찰","역할 모호성","1"
"건설안전기사","2007","1","산업심리 및 교육","31","성공적인 리더가 가지는 중요한 관리기술이 아닌 것은?","","집단의 목표를 구성원과 함께 정한다.","구성원이 집단과 어울리도록 협조한다.","자신이 아니라 집단에 대해 많은 관심을 가진다.","매 순간 신속하게 의사결정을 한다.","4"
"건설안전기사","2007","1","산업심리 및 교육","32","피로의 측정 방법 중 생리학적 측정에 해당하는 것은?","","혈액농도","연속반응시간","대뇌활동","동작분석","3"
"건설안전기사","2007","1","산업심리 및 교육","33","종업원의 동기부여와 관련된 목표설정이론의 내용과 관계가 적은 것은?","","구체적인 목표를 주는 것이 좋다.","피드백이 중요하다.","목표설정과정에서 종업원의 참여가 중요하다.","쉬운 목표가 더 바람직하다.","4"
"건설안전기사","2007","1","산업심리 및 교육","34","맥그리거(Mcgregor)의 X 이론과 가장 거리가 먼 것은?","","성악설","명령 통제에 의한 관리","상호 신뢰감","물질적인 욕구","3"
"건설안전기사","2007","1","산업심리 및 교육","35","매슬로우(Maslow)의 욕구단계 이론 중 명예, 신망, 위신, 지위 등과 관계가 깊은 것은?","","생리적 욕구","자아실현의 욕구","존경과 긍지에 대한 욕구","사회적 욕구","3"
"건설안전기사","2007","1","산업심리 및 교육","36","다음의 적응기제 중에서 방어적 기제에 속하는 것은?","","고립(isolation)","억압(repression)","백일몽(day-dreaming)","합리화(rationalization)","4"
"건설안전기사","2007","1","산업심리 및 교육","37","교육심리학의 연구방법으로 적당하지 않은 것은?","","관찰법","실험법","반복법","투사법","3"
"건설안전기사","2007","1","산업심리 및 교육","38","다음 중 집단 간 갈등의 해소방안으로 적절하지 못한 것은?","","집단 간 접촉 기회의 증대","상위 목표의 설정","공동의 문제 설정","사회적 범주화 편향의 최대화","4"
"건설안전기사","2007","1","산업심리 및 교육","39","교육의 3요소 중에서 '교육의 매개체'가 되는 것은?","","강사","수강생","교재","교실","3"
"건설안전기사","2007","1","산업심리 및 교육","40","다음 중 리스크 테이킹(Risk taking)의 발생요인은?","","기능 미숙","정서 불안","부적절한 태도","신체적 부적격","2"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","41","주어진 자극에 대해 인간이 갖는 변화감지역을 표현하는 데에는 웨버(Weber)의 법칙을 이용한다. 이 때 웨버(Weber) 비의 관계식으로 옳은 것은?(단, 변화감지역을 $\Delta I$, 표준자극을 I라 한다.)","","$\text{웨버 비}=\frac{\Delta I}{I}$","$\text{웨버 비}=\frac{I}{\Delta I}$","$\text{웨버 비}=\frac{I-\Delta I}{\Delta I}$","$\text{웨버 비}=\frac{\Delta I-I}{\Delta I}$","1"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","42","다음 중 양립성(compatibilty)의 종류가 아닌 것은?","","개념","공간","운동","인지","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","43","단순반복 작업으로 인하여 발생되는 건강장애 즉. CTD의 발생요인이 아닌 것은?","","과도한 힘의 요구","부적합한 작업 자세","긴 작업주기","장시간의 진동","3"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","44","평균고장시간이 $4\times10^6$ 시간인 요소 4개가 직렬 체계를 이루었을 때 이체계의 수명은 몇 시간인가?","","$1\times10^6$","$4\times10^6$","$8\times10^6$","$16\times10^6$","1"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","45","사고원인 가운데 인간의 과오에 기인된 원인분석, 확률을 계산함으로서 제품의 결함을 감소시키고, 인간공학적 대책을 수립하는데 사용되는 분석기법은?","","CA","FMEA","THERP","MORT","3"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","46","다음 중 시스템의 병렬 계에 대한 특성이 아닌 것은?","","요소(要素)의 중복도가 늘수록 계(系)의 수명은 길어진다.","요소(要素)의 수가 많을수록 고장의 기회는 줄어든다.","요소(要素)의 어느 하나라도 정상이면 계(系)는 정상이 된다.","계(系)의 수명은 요소(要素) 중에서 수명이 가장 짧은 것으로 정해진다.","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","47","실내 전체를 일률적으로 밝히는 조명방법으로 실내 전체가 밝아지므로 기분이 명량해지고 눈의 피로가 적어져서 사고나 재해가 적어지는 조명 방식은?","","직접조명","간접조명","국부조명","전반조명","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","48","다음의 FT도에서 각 요소의 발생확률이 요소 ①은 0.15, 요소 ②는 0.2, 요소 ③은 0.25, 요소 ④는 0.3일 때 A 사상의 발생확률은 얼마인가? (단, 소수점 셋째 자리까지 구하시오.)","O","0.007","0.03","0.071","0.143","2"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","49","인간의 생리적 부담 척도 중 국소적 근육 활동의 척도로 이용되는 것은?","","혈압","맥박수","근전도","점멸융합 주파수","3"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","50","리스크 관리에서 리스크를 통제하는 4가지 방법에 해당하지 않는 것은?","","회피(avoidance)","감축(reduction)","보류(retention)","분배(distribution)","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","51","다음 중 시스템안전위험분석(SSHA)을 수행하기 위한 최초의 작업으로서 구상단계나 설계 및 발주의 극히 초기에 실시되는 것은?","","예비위험분석(PHA)","결함위험분석(FHA)","디시젼트리(DT)","결함수분석(FTA)","1"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","52","설비를 수리하면서 사용하는 체계에서 고장과 고장사이 시간의 평균치를 무엇이라 하는가?","","MTBF","MTLFF","MTTF","MTBHE","1"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","53","다음은 화학설비의 안전성 평가단계이다. 순서를 바르게 나타낸 것은?\n① 관계 자료의 작성준비\n② 정량적 평가\n③ 정성적 평가\n④ 안전대책","","1-2-3-4","1-3-4-2","1-2-4-3","1-3-2-4","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","54","은폐(MASKING) 효과를 잘못 설명한 것은?","","음의 한 성분이 다른 성분에 대한 귀의 감수성을 감소시키는 상황을 말한다.","사무실의 자판 소리 때문에 말소리가 묻히는 경우에 해당된다.","여러 음압 수준을 갖는 순음들과 확대역 소음에 대한 변화 감지 역을 나타낸 것이다.","피은폐된 한 음의 가청역치가 다른 은폐된 음 때문에 높아지는 현상을 말한다.","3"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","55","소음 노출로 인한 청력 손실에 관한 내용 중 관계가 먼 것은?","","초기의 청력손실은 1000Hz 에서 크게 나타난다.","청력손실의 정도와 노출된 소음수준은 비례관계가 있다.","약한 소음에 대해서는 노출기간과 청력손실 간에 관계가 없다.","강한 소음에 대해서는 노출기간에 따라 청력손실도 증가한다.","1"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","56","다음 중 시스템안전관리의 내용에 해당되지 않는 것은?","","시스템 안전 프로그램의 해석과 검토 및 평가","안전 활동의 계획 및 조직과 관리","시스템 안전에 필요한 사항의 동일성에 대한 식별","다른 시스템 프로그램 영역의 배제","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","57","FTA 도표에서 사용하는 논리기호 중 다른 부분에 관한 이행 또는 연결을 나타내는 기호로 사용하는 것은?","O","image_2007_1_57_1","image_2007_1_57_2","image_2007_1_57_3","image_2007_1_57_4","3"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","58","인간과 기계(환경) 계면에서의 인간과 기계와의 조화성은 3가지 차원에서 고려되는데 이에 해당하지 않는 것은?","","신체적 조화성","지적 조화성","감성적 조화성","감각적 조화성","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","59","다음 중 초기고장과 마모고장의 고장형태와 그 예방 대책에 관한 연결이 잘못된 것은?","","초기고장 - 감소형 - 번인(Burn in)","초기고장 - 감소형 - 디버깅(debugging)","마모고장 - 증가형 - 예방보전(PM)","마모고장 - 증가형 - 스크리닝(screening)","4"
"건설안전기사","2007","1","인간공학 및 시스템안전공학","60","다음의 직병렬 시스템에 있어서의 장치의 신뢰도는?(단. 각 구성요소의 신뢰도는 R 이다.)","O","$R^3$","$R^2+R-1$","$2R^2-R^3$","$R^2(1-R)$","3"
"건설안전기사","2007","1","건설시공학","61","시트 파일(sheet pile)을 기술한 것 중 적당치 않은 것은?","","수밀 성을 갖지 않는 것이 특징이다.","널말뚝의 이음은 강도 적으로 이탈되지 않는 것으로 한다.","가급적 틈이 적은 것이 좋다.","인장을 받아도 끊어지지 않는 것이 좋다.","1"
"건설안전기사","2007","1","건설시공학","62","수밀콘크리트 공사에서 배합에 대하여 기술한 것 중 틀린것은?","","콘크리트의 소요 슬럼프는 가급적 크게 한다.","혼 화제를 사용하며, 이 때 공기량은 4% 정도 이하가 되게 한다.","배합은 콘크리트의 소요품질이 얻어지는 범위 내에서 단위 굵은골재량을 가급적 크게 한다.","배합은 콘크리트의 소요품질이 얻어지는 범위 내에서 단위수량 및 물시멘트비를 가급적 적게 한다.","1"
"건설안전기사","2007","1","건설시공학","63","네트워크공정표의 장점이 아닌 것은?","","개개의 작업관련이 도시되어 있어 내용이 알기 쉽다.","공정계획 관리면 에서 신뢰도가 높다.","작성자 이외의 사람도 이해하기 쉽다.","작성 및 검사에 특별한 기능이 요구된다.","4"
"건설안전기사","2007","1","건설시공학","64","벽돌쌓기 시공상 주의할 점에 관한 기술 중 옳지 않은 것은?","","벽돌은 흡수성이 강하므로 가능한 한 건조 상태에서 시공한다.","내화벽돌은 건조 상태에서 시공한다.","일 쌓기 높이는 1.5m 이내, 보통 1.2m 정도로 한다.","줄눈 사용 모르타르의 강도는 벽돌강도보다 작아서는 안된다.","1"
"건설안전기사","2007","1","건설시공학","65","철골 세우기에서 앵커보울트(anchor bolt)묻기의 설명 중 옳지 않은 것은?","","고정매입법은 기초 콘크리트 시공시 앵커보울트를 정확한 위치에 고정시켜 콘크리트를 치기 때문에 시공이 간단하다.","가동매입법은 앵커보울트를 완전히 매입하지 않고 상부에 함석판을 끼우고 콘크리트를 시공한다.","나중매입법은 기초 콘크리트에 앵커보울트를 묻을 구멍을 내두었다가 나중에 고정한다.","나중매입법은 경미한 구조에 이용된다.","1"
"건설안전기사","2007","1","건설시공학","66","철골공사의 미장 및 뿜칠공법 검사 시 시공면적 얼마당 1개소를 핀 등으로 두께를 확인하는가?","","$2m^2$","$3m^2$","$4m^2$","$5m^2$","4"
"건설안전기사","2007","1","건설시공학","67","다음 중 서로 관련이 없는 것은?","","베노토공법 - 해머그래브","프리팩트 콘크리트 파일공법 - 트릴링버켓","이 코스 파일공법 - 벤토나이트 용액","콤프레솔 콘크리트 파일공법 - 원뿔추","2"
"건설안전기사","2007","1","건설시공학","68","시공계획시 우선 고려하지 않아도 되는 것은?","","상세공정표의 작성","노무, 기계재료 등의 조달, 사용 계획에 따른 수송 계획 수립","현장관리 조직계획 수립","시공도의 작성","4"
"건설안전기사","2007","1","건설시공학","69","거푸집에 미치는 굳지 않은 콘크리트의 측압에 관한 설명 중 부적당한 것은?","","슬럼프가 클수록 커진다.","부어넣기 속도가 빠를수록 커진다.","온도가 높을수록 커진다.","다짐이 충분할수록 커진다.","3"
"건설안전기사","2007","1","건설시공학","70","다음 버림 콘크리트 지정의 설명 중 가장 적절한 것은?","","최소두께 3cm이상의 콘크리트가 필요하다.","버림 콘크리트는 기초의 일부로 취급하며 일명 밑창콘크리트라고도 한다.","잡석이나 자갈지정이 있는 경우는 생략하는 것이 일반적이다.","버림 콘크리트는 기초저부의 먹매김을 용이하게 하기 위하여 필요하므로 생략하지 않는 것이 좋다.","4"
"건설안전기사","2007","1","건설시공학","71","지중연속벽공법의 시공순서로 옳은 것은?\n1. 가이드월 설치\n2. 인터록킹파이프 설치\n3. 인터록킹파이프 제거\n4. 굴착\n5. 슬라임제거\n6. 지상조립 철근 삽입\n7. 콘크리트 타설","","1-2-4-5-6-7-3","1-4-5-2-6-7-3","1-4-3-5-6-7-2","1-2-4-5-3-6-7","2"
"건설안전기사","2007","1","건설시공학","72","표준형 벽돌 4.5B 벽돌쌓기일 경우 벽돌벽 두께는?","","79cm","87cm","89cm","98cm","3"
