Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2017,2,산업위생학개론,1,인간공학이 현대산업에서 중요시 되는 이유로 가장 적합하지 않은 것은?,,인간존중 사상에서 볼 때 종전의 기계는 개선되어야 할 많은 문제점이 있음,생산경쟁이 격심해 짐에 따라 이 분야의 합리화를 통해 생산성을 증대시키고자 함,근로자는 자동화된 생산과정 속에서 일하고 있으므로 기계와 인간과의 관계가 연구되어야 함,자동화에 따른 근로자의 실직과 새로운 화학물질 사용으로 인한 직업병 예방이 필요함,4
산업위생관리산업기사,2017,2,산업위생학개론,2,직업적 노출기준에 피부(skin) 표시가 첨부되는 물질이 있다. 피부표시를 첨부하는 경우가 아닌 것은?,,옥탄올－물 분배계수가 낮은 물질인 경우,반복하여 피부에 도포했을 때 전신작용을 일으키는 물질인 경우,손이나 팔에 의한 흡수가 몸 전체 흡수에 지대한 영향을 주는 물질인 경우,동물의 급성중독 실험결과 피부흡수에 의한 치사량(LD$_{50}$)이 비교적 낮은 물질인 경우,1
산업위생관리산업기사,2017,2,산업위생학개론,3,산업피로를 측정할 때 전신피로를 측정하는 객관적인 방법은 무엇인가?,,근력,근전도,심전도,작업종료 후 회복시의 심박수,4
산업위생관리산업기사,2017,2,산업위생학개론,4,"현재 우리나라에서 산업위생과 관련 있는 정부부처 및 단체, 연구소 등 관련 기관이 바르게 연결된 것은?",,국민안전처－국립환경연구원,고용노동부－환경운동연합,고용노동부－안전보건공단,보건복지부－국립노동과학연구소,3
산업위생관리산업기사,2017,2,산업위생학개론,5,작업강도가 높은 근로자의 근육에 호기적 산화로 연소를 도와주는 영양소는?,,비타민 A,비타민 B$_1$,비타민 D,비타민 E,2
산업위생관리산업기사,2017,2,산업위생학개론,6,"상시근로자수가 600명인 A사업장에서 연간 25건의 재해로 30명의 사상자가 발생하였다. 이 사업장의 도수율은 약 얼마인가? (단, 1일 9시간씩 1개월에 20일을 근무하였다.)",,17.36,19.29,20.83,23.15,2
산업위생관리산업기사,2017,2,산업위생학개론,7,"자극취가 있는 무색의 수용성 가스로 건축물에 사용되는 단열재와 섬유 옷감에서 주로 발생되고, 눈과 코를 자극하며 동물실험결과 발암성이 있는 것으로 나타난 실내공기 오염물질은?",,벤젠,황산화물,라돈,포름알데히드,4
산업위생관리산업기사,2017,2,산업위생학개론,8,직업성 질환에 관한 설명으로 틀린 것은?,,재해성 질병과 직업병으로 분류할 수 있다.,장기적 경과를 가지므로 직업과의 인과관계를 명확하게 규명할 수 있다.,직업상 업무로 인하여 1차적으로 발생하는 질병을 원발성 질환이라 한다.,합병증은 원발성 질환에서 떨어진 다른 부위에 같은 원인에 의한 제2의 질환을 일으키는 경우를 의미한다.,2
산업위생관리산업기사,2017,2,산업위생학개론,9,유해물질의 허용농도의 종류 중 근로자가 1일 작업시간동안 잠시라도 노출되어서는 아니되는 기준을 나타내는 것은?,,PEL,TLV－TWA,TLV－C,TLV－STEL,3
산업위생관리산업기사,2017,2,산업위생학개론,10,산업안전보건법상 작업환경측정 대상 유해인자 중 물리적 인자에 해당하는 것은?,,조도,방사선,소음,바이러스,3
산업위생관리산업기사,2017,2,산업위생학개론,11,산업안전보건법상 보건관리자의 업무에 해당하지 않는 것은?,,위험성평가에 관한 보좌 및 조언·지도,작업의 중지 및 재개에 관한 보좌 및 조언·지도,물질안전보건자료의 게시 또는 비치에 관한 보좌 및 조언·지도,산업재해 발생의 원인 조사·분석 및 재발 방지를 위한 기술적 보좌 및 지도·조언,2
산업위생관리산업기사,2017,2,산업위생학개론,12,피로의 일반적인 정의와 거리가 가장 먼 것은?,,작업능률이 떨어진다.,'고단하다'는 주관적인 느낌이 있다.,생체기능의 변화를 가져오는 현상이다.,체내에서의 화학적 에너지가 증가한다.,4
