Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2020,"1,2",산업위생학개론,1,직업성 질환 발생의 요인을 직접적인 원인과 간접적인 원인으로 구분할 때 직접적인 원인에 해당되지 않는 것은?,,물리적 환경요인,화학적 환경요인,작업강도와 작업시간적 요인,부자연스런 자세와 단순 반복 작업 등의 작업요인,3
산업위생관리기사,2020,"1,2",산업위생학개론,2,"산업안전보건법령상 시간당 200~350kcal의 열량이 소요되는 작업을 매시간 50%작업, 50%휴식시의 고온노출 기준(WBGT)은?",,26.7℃,28.0℃,28.4℃,29.4℃,4
산업위생관리기사,2020,"1,2",산업위생학개론,3,산업안전보건법령상 사무실 오염물질에 대한 관리기준으로 옳지 않은 것은?,,라돈 : 148Bq/m³이하,일산화탄소 : 10ppm이하,이산화질소 : 0.1ppm이하,포름알데히드 : 500μg/m³이하,4
산업위생관리기사,2020,"1,2",산업위생학개론,4,유해인자와 그로 인하여 발생되는 직업병이 올바르게 연결된 것은?,,크롬 - 간암,이상기압 - 침수족,망간 - 비중격천공,석면 - 악성중피종,4
산업위생관리기사,2020,"1,2",산업위생학개론,5,근골격계 부담작업으로 인한 건강장해 예방을 위한 조치 항목으로 옳지 않은 것은?,,근골격계 질환 예방관리 프로그램을 작성ㆍ시행 할 경우에는 노사협의를 거쳐야 한다.,"근골격계 질환 예방관리 프로그램에는 유해요인조사, 작업환경개선, 교육ㆍ훈련 및 평가 등이 포함되어 있다.",사업주는 25kg 이상의 중량물을 들어 올리는 작업에 대하여 중량과 무게중심에 대하여 안내표시를 하여야 한다.,"근골격계 부담작업에 해당하는 새로운 작업ㆍ설비 등을 도입한 경우, 지체 없이 유해요인조사를 실시하여야 한다.",3
산업위생관리기사,2020,"1,2",산업위생학개론,6,"연평균 근로자수가 5000명인 사업장에서 1년 동안에 125건의 재해로 인하여 250명의 사상자가 발생하였다면, 이 사업장의 연천인율은 얼마인가? (단, 이 사업장의 근로자 1인당 연간 근로시간은 2400시간이다.)",,10,25,50,200,3
산업위생관리기사,2020,"1,2",산업위생학개론,7,영국의 외과의사 Pott에 의하여 발견된 직업성 암은?,,비암,폐암,간암,음낭암,4
산업위생관리기사,2020,"1,2",산업위생학개론,8,산업피로(industrial fatigue)에 관한 설명으로 옳지 않은 것은?,,"산업피로의 유발원인으로는 작업부하, 작업환경조건, 생활조건 등이 있다.",작업과정 사이에 짧은 휴식보다 장시간의 휴식시간을 삽입하여 산업피로를 경감시킨다.,산업피로의 검사방법은 한 가지 방법으로 판정하기는 어려우므로 여러 가지 검사를 종합하여 결정한다.,"산업피로란 일반적으로 작업현장에서 고단하다는 주관적인 느낌이 있으면서, 작업능률이 떨어지고, 생체기능의 변화를 가져오는 현상이라고 정의할 수 있다.",2
산업위생관리기사,2020,"1,2",산업위생학개론,9,산업안전보건법령상 사무실 공기의 시료채취 방법이 잘못 연결된 것은?,,일산화탄소 - 전기화학검출기에 의한 채취,이산화질소 - 캐니슈(canister)를 이용한 채취,이산화탄소 - 비분산적외선검출기에 의한 채취,총부유세균 - 충돌법을 이용한 부유세균채취기로 채취,2
산업위생관리기사,2020,"1,2",산업위생학개론,10,재해예방의 4 원칙에 대한 설명으로 옳지 않은 것은?,,재해발생에는 반드시 그 원인이 있다.,재해가 발생하면 반드시 손실도 발생한다.,재해는 원인 제거를 통하여 예방이 가능하다.,재해예방을 위한 가능한 안전대책은 반드시 존재한다.,2
산업위생관리기사,2020,"1,2",산업위생학개론,11,"작업환경측정기관이 작업환경측정을 한 경우 결과를 시료채취를 마친 날부터 며칠 이내에 관할 지방고용노동관서의 장에게 제출하여야 하는가? (단, 제출기간의 연장은 고려하지 않는다.)",,30일,60일,90일,120일,1
산업위생관리기사,2020,"1,2",산업위생학개론,12,"산업안전보건법령상 보건관리자의 업무가 아닌 것은? (단, 그 밖에 작업관리 및 작업환경관리에 관한 사항은 제외한다.)",,물질안전보건자료의 게시 또는 비치에 관한 보좌 및 지도ㆍ조언,보건교육계획의 수립 및 보건교육 실시에 관한 보좌 및 지도ㆍ조언,"안전인증대상기계등 보건과 관련된 보호구의 점검, 지도, 유지에 관한 보좌 및 지도ㆍ조언",전체 환기장치 등에 관한 설비의 점검과 작업방법의 공학적 개선에 관한 보좌 및 지도ㆍ조언,3
산업위생관리기사,2020,"1,2",산업위생학개론,13,인간공학에서 고려해야 할 인간의 특성과 가장 거리가 먼 것은?,,인간의 습성,신체의 크기와 작업환경,"기술, 집단에 대한 적응능력",인간의 독립성 및 감정적 조화성,4
산업위생관리기사,2020,"1,2",산업위생학개론,14,"산업안전보건법령상 유해위험방지계획서의 제출 대상이 되는 사업이 아닌 것은? (단, 모두 전기 계약용량이 300킬로와트 이상이다.)",,항만운송사업,반도체 제조업,식료품 제조업,전자부품 제조업,1
