Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2007,4,소방원론,1,동식물유류에서 ' 요오드값이 크다' 라는 의미와 가장 가까운 것은 무엇인가?,,불포화도가 높다.,불건성유이다.,자연발화성이 낮다.,산소와의 결합이 어렵다.,1
소방설비기사(전기분야),2007,4,소방원론,2,다음 물질 중 연소범위가 가장 넓은 것은?,,메틸렌,프로판,메탄,수소,4
소방설비기사(전기분야),2007,4,소방원론,3,0℃ 의 물 1g 이 100℃ 의 수증기가 되려면 몇 cal의 열량이필요한가?,,539,639,719,819,2
소방설비기사(전기분야),2007,4,소방원론,4,일월알루미늄의 소화에 가장 적합한 소화약제는?,,이탄소소멀,분말소화,불로관화합물,인산화탄소,1
소방설비기사(전기분야),2007,4,소방원론,5,다음 중 이세톤의 인화점에 가장 가까운 것은?,,-48℃,-18℃,11℃,70℃,2
소방설비기사(전기분야),2007,4,소방원론,6,다음 중 화재 발생 시 주수소화를 하면 가장 위험한 물질은?,,적린,마그네슘류 물질,과염소산칼륨,우랄,2
소방설비기사(전기분야),2007,4,소방원론,7,고층 건축물의 피난계획을 수립할 때의 유의사항으로 적당하지 않은 것은?,,피난동선은 일상생활의 동선과 일치시킨다.,평면계획에 대한 복잡성을 진앙하고 피난동선을 단순화한다.,피난수단은 원시적인 방법을 고려한다.,2 방향보다는 1방향의 피난로를 만든다.,4
소방설비기사(전기분야),2007,4,소방원론,8,다음 중 자연발화가 일어나기 쉬운 조건이 아닌 것은?,,① 열전도율이 큰 것,적당량의 수분이 존재할 것,주위의 온도가 높을 것,표면적이 넓을 것,1
소방설비기사(전기분야),2007,4,소방원론,9,점전기에 의한 발화를 방지하기 위한 예방대책으로 옳지 않은 것은?,,접지 시설를 한다.,습도를 70% 이상으로 유지한다.,공기를 이온화 한다.,부도체 물질을 사용한다.,4
소방설비기사(전기분야),2007,4,소방원론,10,수소 1kg 이 헌전연소를 때 생성되는 수증기는 몇 인가?,,0.5,1,2,4,1
소방설비기사(전기분야),2007,4,소방원론,11,다음 중 연소시 이황산가스를 발생시키는 것은?,,적린,유황,트리에틸알루미늄,황린,2
소방설비기사(전기분야),2007,4,소방원론,12,다음 위험물 중 pH9 정도의 물을 보호액으로 하여 보호액 솜에 저장 보관하는 물질은?,,나트륨,탄화칼슘,칼륨,황린,4
소방설비기사(전기분야),2007,4,소방원론,13,"실내온도 15℃에서 화재가 발생하여 900℃ 가 되었다면 기체의 부피는 약 몇 배로 팽창되었는가? (단, 압력은 1기압으로 일정하다.)",,2,4,6,8,2
소방설비기사(전기분야),2007,4,소방원론,14,건축물의 내화구조에서 바닥의 경우에는 철근콘크리트조의 두께가 몇 cm 이상이어야 하는가?,,7,10,12,15,2
