Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2008,4,소방원론,1,자연발화의 위험성이 가장 낮은 것은?,,석탄,팽창질석,셀룰로이드,퇴비,2
소방설비산업기사(전기),2008,4,소방원론,2,"0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)",,539,719,939,1119,2
소방설비산업기사(전기),2008,4,소방원론,3,화재시 연소물에 대한 공기공급을 차단하여 소화하는 방법은?,,냉각소화,부촉매소화,제거소화,질식소화,4
소방설비산업기사(전기),2008,4,소방원론,4,사염화탄소를 소화약제로 사용하지 않는 주된 이유는?,,폭발의 위험성이 있기 때문에,유독가스의 발생위험이 있기 때문에,전기전도성이 있기 때문에,공기보다 비중이 크기 때문에,2
소방설비산업기사(전기),2008,4,소방원론,5,연소의 3요소가 모두 포함된 것은 어느 것인가?,,"나무, 산소, 불꽃","산화열, 산소, 점화에너지","질소, 가연물, 산소","가연물, 헬륨, 공기",1
소방설비산업기사(전기),2008,4,소방원론,6,다음 중 인화점이 가장 낮은 물질은 어느 것인가?,,메탄올,메틸에틸케톤,에탄올,산화프로필렌,4
소방설비산업기사(전기),2008,4,소방원론,7,고체물질의 연소형태에 해당하지 않는 것은?,,증발연소,분해연소,자기연소,확산연소,4
소방설비산업기사(전기),2008,4,소방원론,8,B급 화재는 어떤 화재를 의미하는가?,,금속화재,일반화재,전기화재,유류화재,4
소방설비산업기사(전기),2008,4,소방원론,9,가연성 물질이 아닌 것은?,,수소,산소,메탄,암모니아,2
소방설비산업기사(전기),2008,4,소방원론,10,제1류 위험물 중 과산화나트륨의 화재에 가장 적합한 소화방법은?,,다량의 물에 의한 소화,마른 모래에 의한 소화,포소화기에 의한 소화,분무상의 주수소화,2
소방설비산업기사(전기),2008,4,소방원론,11,"부피비로 질소 65%, 수소 15%, 탄산가스 20%로 혼합된 760mmHg의 기체가 있다. 이때 질소의 분압은 몇 mmHg인가? (단, 모두 이상기체로 간주한다.)",,152,252,394,494,4
소방설비산업기사(전기),2008,4,소방원론,12,물과 반응하여 가연성인 아세틸렌가스를 발생시키는 것은?,,칼륨,나트륨,마그네슘,탄화칼슘,4
