Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리기사,2019,2,산업위생학개론,1,"산업안전보건법상 최근 1년간 작업공정에서 공정 설비의 변경, 작업방법의 변경, 설비의 이전, 사용 화학물질의 변경 등으로 작업환경측정 결과에 영향을 주는 변화가 없는 경우로서 작업공정 내 소음 외의 다른 모든 인자의 작업환경측정 결과가 최근 2회 연속 노출기준 미만인 사업장은 몇 년에 1회 이상 측정할 수 있는가?",,6월,1년,2년,3년,2
산업위생관리기사,2019,2,산업위생학개론,2,해외 국가의 노출기준 연결이 틀린 것은?,,영국 - WEL(Workplace Exposure Limit),독일 - REL(Recommended Exposure Limit),스웨덴 - OEL(Occupational Exposure Limit),미국(ACGIH) - TLV(Threshold Limit Value),2
산업위생관리기사,2019,2,산업위생학개론,3,L$_5$/S$_1$ 디스크에 얼마 정도의 압력이 초과되면 대부분의 근로자에게 장해가 나타나는가?,,3400N,4400N,5400N,6400N,4
산업위생관리기사,2019,2,산업위생학개론,4,Flex - Time 제도의 설명으로 맞는 것은?,,하루 중 자기가 편한 시간을 정하여 자유롭게 출·퇴근하는 제도,주휴 2일제로 주당 40시간 이상의 근무를 원칙으로 하는 제도,연중 4주간 년차 휴가를 정하여 근로자가 원하는 시기에 휴가를 갖는 제도,작업상 전 근로자가 일하는 중추시간(core time)을 제외하고 주당 40시간 내외의 근로조건하에서 자유롭게 출·퇴근 하는 제도,4
산업위생관리기사,2019,2,산업위생학개론,5,하인리히의 사고연쇄반응 이론(도미노 이론)에서 사고가 발생하기 바로 직전의 단계에 해당하는 것은?,,개인적 결함,사회적 환경,선진 기술의 미적용,불안전한 행동 및 상태,4
산업위생관리기사,2019,2,산업위생학개론,6,화학물질의 국내 노출기준에 관한 설명으로 틀린 것은?,,1일 8시간을 기준으로 한다.,직업병 진단 기준으로 사용할 수 없다.,대기오염의 평가나 관리상 지표로 사용할 수 없다.,직업성 질병의 이환에 대한 반증자료로 사용할 수 있다.,4
산업위생관리기사,2019,2,산업위생학개론,7,사업장에서의 산업보건관리업무는 크게 3가지로 구분될 수 있다. 산업보건관리 업무와 가장 거리가 먼 것은?,,안전관리,건강관리,환경관리,작업관리,1
산업위생관리기사,2019,2,산업위생학개론,8,최근 실내공기질에서 문제가 되고 있는 방사성 물질인 라돈에 관한 설명으로 옳지 않은 것은?,,"무색, 무취, 무미한 가스로 인간의 감각에 의해 감지할 수 없다.","인광석이나 산업폐기물을 포함하는 토양, 석재, 각종 콘크리트 등에서 발생할 수 있다.",라돈의 감마(γ)-붕괴에 의하여 라돈의 딸핵종이 생성되며 이것이 기관지에 부착되어 감마선을 방출하여 폐암을 유발한다.,우라늄 계열의 붕괴과정 일부에서 생성될 수 있다.,3
산업위생관리기사,2019,2,산업위생학개론,9,"어느 공장에서 경미한 사고가 3건이 발생하였다. 그렇다면 이 공장의 무상해 사고는 몇 건이 발생하는가? (단, 하인리히의 법칙을 활용한다.)",,25,31,36,40,2
산업위생관리기사,2019,2,산업위생학개론,10,인간공학에서 고려해야 할 인간의 특성과 가장 거리가 먼 것은?,,감각과 지각,운동과 근력,감정과 생산능력,"기술, 집단에 대한 적응능력",3
산업위생관리기사,2019,2,산업위생학개론,11,산업위생 분야에 종사하는 사람들이 반드시 지켜야 할 윤리강령의 전문가로서의 책임에 대한 설명 중 틀린 것은?,,기업체의 기밀은 누설하지 않는다.,과학적 방법의 적용과 자료의 해석에서 객관성을 유지한다.,"근로자, 사회 및 전문직종의 이익을 위해 과학적 지식을 공개하고 발표한다.",전문적 판단이 타협에 의하여 좌우될 수 있거나 이해관계가 있는 상황에는 적극적으로 개입한다.,4
산업위생관리기사,2019,2,산업위생학개론,12,직업성 질환의 범위에 해당되지 않는 것은?,,합병증,속발성 질환,선천적 질환,원발성 질환,3
산업위생관리기사,2019,2,산업위생학개론,13,단기간 휴식을 통해서는 회복될 수 없는 발병단계의 피로를 무엇이라 하는가?,,곤비,정신피로,과로,전신피로,1
산업위생관리기사,2019,2,산업위생학개론,14,"NIOSH의 권고중량한계(Recommended Weight Limit, RWL)에 사용되는 승수(multiplier)가 아닌 것은?",,들기거리(Lift Multiplier),이동거리(Distance Multiplier),수평거리(Horizontal Multiplier),비대칭각도(Asymmetry Multiplier),1
산업위생관리기사,2019,2,산업위생학개론,15,인간공학에서 최대작업영역(maximum area)에 대한 설명으로 가장 적절한 것은?,,허리에 불편 없이 적절히 조작할 수 있는 영역,팔과 다리를 이용하여 최대한 도달할 수 있는 영역,어깨에서부터 팔을 뻗어 도달할 수 있는 최대 영역,상완을 자연스럽게 몸에 붙인 채로 전완을 움직일 때 도달하는 영역,3
산업위생관리기사,2019,2,산업위생학개론,16,심리학적 적성검사와 가장 거리가 먼 것은?,,감각기능검사,지능검사,지각동작검사,인성검사,1
산업위생관리기사,2019,2,산업위생학개론,17,한 근로자가 트리클로로에틸렌(TLV 50ppm)이 담긴 탈지탱크에서 금속가공 제품의 표면에 존재하는 절삭유 등의 기름 성분을 제거하기 위해 탈지작업을 수행하였다. 또 이 과정을 마치고 포장단계에서 표면 세척을 위해 아세톤(TLV 500ppm)을 사용하였다. 이 근로자의 작업환경 측정 결과는,,,,,,2
산업위생관리기사,2019,2,산업위생학개론,18,산업안전법령상 사무실 공기관리의 관리대상 오염물질의 종류에 해당하지 않는 것은?(관련 규정 개정전 문제로 여기서는 기존 정답인 3번을 누르면 정답 처리됩니다. 자세한 내용은 해설을 참고하세요.),,오존(O$_3$),총부유세균,호흡성분진(RPM),일산화탄소(CO),3
산업위생관리기사,2019,2,산업위생학개론,19,산업위생 역사에서 영국의 외과의사 Percivall Pott에 대한 내용 중 틀린 것은?,,직업성 암을 최초로 보고하였다.,산업혁명 이전의 산업위생 역사이다.,어린이 굴뚝 청소부에게 많이 발생하던 음낭암(scrotal cancer)의 원인물질을 검댕(soot)이라고 규명하였다.,Pott의 노력으로 1788년 영국에서는 도제 건강 및 도덕법(Health and Morals of Apprentices Act)이 통과되었다.,4
산업위생관리기사,2019,2,산업위생학개론,20,"젊은 근로자의 약한 쪽 손의 힘은 평균 50kp이고, 이 근로자가 무게 10kg인 상자를 두손으로 들어 올릴 경우에 한 손의 작업강도(%MS)는 얼마인가? (단, 1kp는 질량 1kg을 중력의 크기로 당기는 힘을 말한다.)",,5,10,15,20,2
산업위생관리기사,2019,2,작업위생측정 및 평가,21,"어느 작업장에 8시간 작업시간 동안 측정한 유해인자의 농도는 0.045mg/m$^3$일 때, 95%의 신뢰도를 가진 하한치는 얼마인가? (단, 유해인자의 노출기준은 0.05mg/m$^3$, 시료채취 분석오차는 0.132이다.)",,0.768,0.929,1.032,1.258,1
산업위생관리기사,2019,2,작업위생측정 및 평가,22,"옥내 작업장에서 측정한 건구온도 73℃이고 자연습구온도 65℃, 흑구온도 81℃일 때, 습구흑구온도지수는?",,64.4℃,67.4℃,69.8℃,71.0℃,3
산업위생관리기사,2019,2,작업위생측정 및 평가,23,다음 중 수동식 채취기에 적용되는 이론으로 가장 적절한 것은?,,"침강원리, 분산원리","확산원리, 투과원리","침투원리, 흡착원리","충돌원리, 전달원리",2
산업위생관리기사,2019,2,작업위생측정 및 평가,24,다음 중 흡착관인 실리카겔관에 사용되는 실리카겔에 관한 설명과 가장 거리가 먼 것은?,,이황화탄소를 탈착용매로 사용하지 않는다.,극성 물질을 채취한 경우 물 또는 메탄올을 용매로 쉽게 탈착된다.,추출용액이 화학분석이나 기기분석에 방해물질로 작용하는 경우가 많지 않다.,파라핀류가 케톤류 보다 극성이 강하기 때문에 실리카겔에 대한 친화력도 강하다.,4
산업위생관리기사,2019,2,작업위생측정 및 평가,25,다음 중 PVC막 여과지에 관한 설명과 가장 거리가 먼 것은?,,수분에 대한 영향이 크지 않다.,"공해성 먼지, 총 먼지 등의 중량분석을 위한 측정에 이용된다.",유리규산을 채취하여 X-선 회절법으로 분석하는데 적절하다.,코크스 제조공정에서 발생되는 코크스 오븐 배출물질을 채취하는데 이용된다.,4
산업위생관리기사,2019,2,작업위생측정 및 평가,26,"입자상물질의 측정 및 분석방법으로 틀린 것은? (단, 고용노동부 고시를 기준으로 한다.)",,석면의 농도는 여과채취방법에 의한 계수 방법으로 측정한다.,규산염은 분립장치 또는 입자의 크기를 파악할 수 있는 기기를 이용한 여과채취방법으로 측정한다.,"광물성 분진은 여과채취방법에 따라 석영, 크리스토바라이트, 트리디마이트를 분석할 수 있는 적합한 분석방법으로 측정한다.",용접흄은 여과채취방법으로 하되 용접보안면을 착용한 경우에는 그 내부에서 채취하고 중량분석방법과 원자 흡광분광기 또는 유도결합플라즈마를 이용한 분석방법으로 측정한다.,2
산업위생관리기사,2019,2,작업위생측정 및 평가,27,"화학공장의 작업장 내에 먼지 농도를 측정하였더니 5,6,5,6,6,6,4,8,9,8ppm일 때, 측정치의 기하평균은 약 몇 ppm인가?",,5.13,5.83,6.13,6.83,3
산업위생관리기사,2019,2,작업위생측정 및 평가,28,"어느 작업환경에서 발생되는 소음원 1개의 음압수준이 92dB이라면, 이와 동일한 소음원이 8개일 때의 전체음압수준은?",,101dB,103dB,105dB,107dB,1
산업위생관리기사,2019,2,작업위생측정 및 평가,29,"다음은 작업장 소음측정에서 관한 고용노동부 고시 내용이다. ( )안에 내용으로 옳은 것은?\n\n누적소음 노출량 측정기로 소음을 측정하는 경우에는 Criteria 90dB, Exchange Rate 5dB, Threshold ( )dB로 기기를 설정한다.",,50,60,70,80,4
산업위생관리기사,2019,2,작업위생측정 및 평가,30,원자흡광광도계의 구성요소화 역할에 대한 설명 중 옳지 않은 것은?,,광원은 속빈음극램프를 주로 사용한다.,광원은 분석 물질이 반사할 수 있는 표준 파장의 빛을 방출한다.,단색화 장치는 특정 파장만 분리하여 검출기로 보내는 역할을 한다.,"원자화장치에서 원자화방법에는 불꽃방식, 흑연로방식, 증기화방식이 있다.",2
