Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비산업기사(전기),2007,2,소방원론,1,위험물의 유별 성질에 관한 연결 중 옳지 않은 것은?,,제2류위험물 - 가연성 고체,제4류위험물 - 인화성 액체,제5류위험물 - 자기반응성 물질,제6류위험물 - 산화성고체,4
소방설비산업기사(전기),2007,2,소방원론,2,다음 중 방호구조가 아닌 것은?,,두께 1.2m 이상의 석고판 위에 석면시멘트판을 붙인 것,석고판 위에 회반죽을 바른 것으로 그 두께의 합계가 2.0cm 이상인 것,심벽에 흙으로 맞벽치기 한 것,철망모르타르로서 그 바름두께가 2cm 이상인 것,2
소방설비산업기사(전기),2007,2,소방원론,3,적린의 착화 온도는 약 몇 ℃인가?,,34,157,200,260,4
소방설비산업기사(전기),2007,2,소방원론,4,연소속도와 가장 관련이 있는 것은?,,기화속도,산화속도,착화속도,환원속도,2
소방설비산업기사(전기),2007,2,소방원론,5,내화구조의 기준에서 바닥의 경우 철골콘크리트조로서 두께가 몇 cm 이상인 것이 내화구조에 해당하는가?,,3,5,10,15,3
소방설비산업기사(전기),2007,2,소방원론,6,플래쉬 오버(flash over) 현상이란 어떤 것을 말하는가?,,역화현상,탱크 밖으로 기름이 분출되는 현상,연소의 급속한 확대현상,외부에서의 연소현상,3
소방설비산업기사(전기),2007,2,소방원론,7,안전사고의 원인으로 가장 거리가 먼 것은?,,"인체적, 기계적 악조건",작업자의 불완전한 행동,무의식적인 사고와 행동,작업자의 침묵,4
소방설비산업기사(전기),2007,2,소방원론,8,가연성 기체 또는 액체의 연소범위에 대한 설명 중 틀린 것은?,,연소 하한과 연소 상한의 범위를 나타낸다.,연소 하한이 낮을수록 발화위험이 높다.,연소 범위가 넓을수록 발화위험이 낮다.,복원중,3
소방설비산업기사(전기),2007,2,소방원론,9,CO$_2$의 증기비중은 약 얼마인가?,,1.5,1.9,28.8,44.1,1
소방설비산업기사(전기),2007,2,소방원론,10,공기 중 산소의 농도를 낮추어 화재를 진압하는 소화방법에 해당하는 것은?,,부촉매소화,냉각소화,제거소화,질식소화,4
소방설비산업기사(전기),2007,2,소방원론,11,다음 중 증기비중이 가장 큰 물질은?,,CH$_4$,CO,C$_6$H$_6$,SO$_2$,3
소방설비산업기사(전기),2007,2,소방원론,12,불꽃의 색깔에 의한 온도를 측정하였을 때 낮은 온도에서부터 높은 온도의 순서로 나열한 것은?,,"암적색, 백적색, 황적색, 휘백색","휘백색, 암적색, 백적색, 황적색","암적색, 황적색, 백적색, 휘백색","암적색, 휘백색, 황적색, 백적색",3
소방설비산업기사(전기),2007,2,소방원론,13,다음 중 A급 화재에 속하는 것은?,,"목재, 섬유화재","석유, 액화가스 화재",금속화재,전기화재,1
소방설비산업기사(전기),2007,2,소방원론,14,물은 소화약제로서 중요한 역할을 한다. 일반적으로 물의 증발잠열은 약 몇 cal/g인가?,,79,538,750,810,2
소방설비산업기사(전기),2007,2,소방원론,15,화재원인이 되는 정전기 발생 방지법 중 틀린 것은?,,상대습도를 높인다.,공기를 이온화 시킨다.,접지시설을 한다.,가능한 한 부도체를 사용한다.,4
소방설비산업기사(전기),2007,2,소방원론,16,계단을 대신하여 사용하는 경사로를 설치할 경우 경사도는 얼마를 넘지 아니하여야 하는가?,,1:2,1:4,1:6,1:8,4
소방설비산업기사(전기),2007,2,소방원론,17,복사에 관한 Stefan-Boltzmann의 법칙에서 흑체의 단위표면적에서 단위 시간에 내는 에너지의 총량은 절대온도의 얼마에 비례하는가?,,제곱근,제곱,3제곱,4제곱,4
소방설비산업기사(전기),2007,2,소방원론,18,위험물질의 자연발화를 방지하는 방법이 아닌 것은?,,열의 축적을 방지할 것,저장실의 온도를 저온으로 유지할 것,촉매 역할을 하는 물질과 접촉을 피할 것,습도를 높일 것,4
소방설비산업기사(전기),2007,2,소방원론,19,다음 중 주된 연소형태가 분해연소인 것은?,,나프탈렌,목재,목탄,양초,2
소방설비산업기사(전기),2007,2,소방원론,20,연소의 3요소에 해당하지 않는 것은?,,점화에너지,가연물,공기,촉매,4
소방설비산업기사(전기),2007,2,소방전기회로,21,저임피던스 부하에서 고전류 이득을 얻으려고 할 때 사용되는 증폭방식은?,,그리드접지,베이스접지,이미터접지,컬렉터접지,4
소방설비산업기사(전기),2007,2,소방전기회로,22,"저항 20[Ω], 유도리액턴스 10[Ω], 용량리액턴스 10[Ω]으로 된 직렬회로에 전압 100[V]를 인가하는 경우, 이 회로에 흐르는 전류와 위상각은?",,"3[A], 0[rad]","3[A], π[rad]","5[A], 0[rad]","5[A], π[rad]",3
소방설비산업기사(전기),2007,2,소방전기회로,23,"그림과 같이 직렬로 접속된 2개의 코일에 10[A]의 전류를 흘릴 때 결합된 합성코일에 발생하는 에너지는 몇 [J]인가? (단, L$_1$, L$_2$는 100[mH], 결합계수는 0.7이다.)",O,1,2,3,4,3
소방설비산업기사(전기),2007,2,소방전기회로,24,소용량의 3상 유도전동기의 과부하 보호로 가장 많이 사용되는 것은?,,접지계전기,거리계전기,비율차동계전기,열동계전기,4
소방설비산업기사(전기),2007,2,소방전기회로,25,10[kVA]의 변압기 2대로 공급할 수 있는 최대의 3상전력은 약 몇 [kVA]인가?,,10,14.1,17.3,20,3
소방설비산업기사(전기),2007,2,소방전기회로,26,그림과 같은 회로의 명칭은?,O,정지우선 자기유지회로,한시접점회로,인터록회로,플립플롭회로,3
소방설비산업기사(전기),2007,2,소방전기회로,27,비례적분(PI)제어 동작의 특징에 해당되는 것은?,,간헐 현상이 있다.,응답의 안전성이 작다.,응답의 진동시간이 길다.,잔류 편차가 생긴다.,1
소방설비산업기사(전기),2007,2,소방전기회로,28,교류를 직류로 변환하는 기기가 아닌 것은?,,수은정류기,서보모터,회전변류기,전동발전기,2
소방설비산업기사(전기),2007,2,소방전기회로,29,그림과 같은 회로에서 ab 간의 합성저항은?,O,r,2r,3r,$\frac{2}{3}r$,1
소방설비산업기사(전기),2007,2,소방전기회로,30,R의 저항에 V의 전압을 인가해서 전류 I가 흐를 때 저항 R에서 소비되는 전력을 P라고 할 때 다음 중 옳지 않은 것은?,,R이 일정하면 P는 I$^2$에 비례한다.,V이 일정하면 P는 R에 비례한다.,R이 일정하면 P는 V에 비례한다.,V이 일정하면 P는 I에 비례한다.,3
소방설비산업기사(전기),2007,2,소방전기회로,31,공기중에 200[A]의 전류가 흐르는 도체와 직선거리로 0.5[m] 떨어진 곳에서의 자기장의 세기는 약 몇 [AT/m]인가?,,7.96,15.9,31.8,63.7,4
소방설비산업기사(전기),2007,2,소방전기회로,32,다음 반도체 소자 중 부저항 특성을 갖지 않는 것은?,,정류다이오드,트라이악(TRIAC),UJT,사이리스터,1
소방설비산업기사(전기),2007,2,소방전기회로,33,그림과 같은 회로에서 C접점을 흐르는 전류 I$_0$는 몇 [A]인가?,O,7.6,8.6,9.6,10.6,2
소방설비산업기사(전기),2007,2,소방전기회로,34,직류 500[V]의 절연저항계로 절연저항을 측정하니 2[MΩ]이 되었다면 누설전류는 몇 [μA]인가?,,0.25,2.5,25,250,4
소방설비산업기사(전기),2007,2,소방전기회로,35,"R=1[Ω], $X_L = \sqrt{3}$[Ω]인 R-L직렬회로에서 위상차는 몇 도인가?",,30,45,60,75,3
소방설비산업기사(전기),2007,2,소방전기회로,36,목표값이 시간적으로 변화하지 않고 일정한 값을 유지하는 경우의 제어를 무슨 제어라 하는가?,,추종제어,정치제어,비율제어,시퀀스제어,2
소방설비산업기사(전기),2007,2,소방전기회로,37,V=70sinωt[V]로 나타낸 교류전압을 유도리액턴스 5[Ω]에 가할 때 흐르는 전류를 나타내는 식은?,,14sin2ωt,$14\sin(\omega t + \frac{\pi}{2})$,$14\sin(\omega t - \frac{\pi}{2})$,$14\sin(\omega t + \pi)$,3
소방설비산업기사(전기),2007,2,소방전기회로,38,"그림과 같은 회로에서 다이오드 양단의 전압 V$_D$는 몇 [V]인가? (단, 이상적인 다이오드이다.)",O,0,2.4,10,24,4
