"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2005","2","일반화학","1","100mL 메스플라스크로 10ppm용액 100mL를 만들려고 한다. 1000ppm용액 몇 mL를 취해야 하는가?","","1","2","9","10","1"
"위험물산업기사","2005","2","일반화학","2","다음 가스 중 밀도가 가장 큰 것은? (단, 공기 평균분자량은 29 이고, 산소, 질소, 탄소, 수소의 원자량은 각각 16,14, 12, 1 임.)","","산소","질소","이산화탄소","수소","3"
"위험물산업기사","2005","2","일반화학","3","다음 화학식의 올바른 명명법은?\n\nCH$_3$ - CH$_2$ - CH - CH$_2$ - CH$_3$\n|\nCH$_3$","O","3 - 메틸펜탄","2, 3, 5 - 트리메틸 헥산","이소부탄","1,4 - 헥산","1"
"위험물산업기사","2005","2","일반화학","4","탄소사이의 결합 길이가 가장 짧은 것은?","O","image_2005_2_4_1","image_2005_2_4_2","image_2005_2_4_3","image_2005_2_4_4","3"
"위험물산업기사","2005","2","일반화학","5","다음 중 염(salt)을 만드는 화학반응식이 아닌 것은?","","HCl + NaOH → NaCl + H$_2$O","Zn + H$_2$SO$_4$ → ZnSO$_4$ + H$_2$","CuO + H$_2$ → Cu + H$_2$O","H$_2$SO$_4$ + MgO → MgSO$_4$ + H$_2$O","3"
"위험물산업기사","2005","2","일반화학","6","0.0016N에 해당하는 염기의 pH값은 얼마인가?","","10.28","3.20","11.20","2.80","3"
"위험물산업기사","2005","2","일반화학","7","미지의 유기 화합물 5.0g을 80.0g의 초산에 녹였을 때 초산의 어는점이 1.35℃ 내려갔다. 이 미지시료의 분자량은 얼마인가? [단, 초산의 어는점 내림상수, Kf = -3.90℃/m이다.]","","90g/mol","120g/mol","150g/mol","180g/mol","4"
"위험물산업기사","2005","2","일반화학","8","다음 금속 중에서 아말감을 만들 수 있는 금속은?","","Pt","Fe","Ni","Ag","4"
"위험물산업기사","2005","2","일반화학","9","CH$_4$, NH$_3$ 및 H$_2$O의 결합각은 각각 109°, 107°, 105° 의 순으로 작아진다. 그 이유는 무엇인가?","","분자간의 거리","이온화 전위","수소결합","비공유 전자쌍","4"
"위험물산업기사","2005","2","일반화학","10","다음 중 순수한 물질로만 구성되어 있는가를 알고자 할 때는 어느 것을 조사해야 하는가?","","밀도","융점","겉모양","용해성","2"
