Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2022,1,소방원론,1,소화원리에 대한 설명으로 틀린 것은?,,역제소화: 물활성기체를 방출하여 연소범위 이하로 낮추어 소화하는 방법,냉각소화: 물의 증발잠열을 이용하여 가연물의 온도를 낮추는 소화방법,제거소화: 가연성 가스의 분출차재 시 연료공급을 차단시키는 소화방법,질식소화: 연소약제 또는 불연성기체를 이용해서 공기중의 산소공급을 차단하여 소화하는 방법,1
소방설비기사(전기분야),2022,1,소방원론,2,위험물의 유별에 따른 분류가 잘못된 것은?,,제1류 위험물: 산화성 고체,제3류 위험물: 자연발화성 물질 및 금수성 물질,제4류 위험물: 인화성 액체,제6류 위험물: 가연성 액체,4
소방설비기사(전기분야),2022,1,소방원론,3,고층 건축물 내 연기거동 중 굴뚝효과에 영향을 미치는 요소가 아닌 것은?,,건물 내·외의 온도차,화재실의 온도,건물의 높이,층의 면적,4
소방설비기사(전기분야),2022,1,소방원론,4,화재에 관련된 국제적인 규정을 제정하는 단체는?,,IMO(International Maritime Organization),SFPE(Society of Fire Protection Engineers),NFPA(Nation Fire Protection Association),ISO(International Organization for Standardization) TC 92,4
소방설비기사(전기분야),2022,1,소방원론,5,지연설비의 화재안전기준상 예상제연구역에 공기가 유입되는 순간의 풍속은 몇 m/s 이하가 되도록 하여야 하는가?,,2,3,4,5,4
소방설비기사(전기분야),2022,1,소방원론,6,화재의 정의로 옳은 것은?,,가연성물질과 산소와의 격렬한 산화반응이다.,사람의 과실로 인한 실화나 고의에 의한 방화로 발생하는 연소현상으로서 소화할 필요성이 있는 연소현상이다.,가연물과 공기와의 출합물이 어떤 점화원에 의하여 활성화되어 열과 빛을 발하면서 일으키는 격렬한 발열반응이다.,인류의 문화와 문명의 발달을 가져오게 한 근본 존재로서 인간이 제어수단에 의하여 원드를 할 수 있는 연소현상이다.,2
소방설비기사(전기분야),2022,1,소방원론,7,물에 활산을 넣어 옳은 활산을 만들 때 발생되는 열은?,,연소열,분해열,융해열,자연발열,3
소방설비기사(전기분야),2022,1,소방원론,8,이산화탄소 소화약제의 알계온도는 약 몇 ℃ 인가?,,24.4,31.4,56.4,78.4,2
소방설비기사(전기분야),2022,1,소방원론,9,"실온·상압의 공기중에서 탄화수소류의 과연물을 소화하기 위한 이산화탄소 소화약제의 농도는 약 몇 % 인가? (단, 탄화수소류는 산소농도가 10%일 때 소화된다고 가정한다.)",,28.57,28.57,49.56,52.38,4
소방설비기사(전기분야),2022,1,소방원론,10,과산화수소 위험물의 특성이 아닌 것은?,,비점이 높성이다.,무기황화합이다.,불연성 물질이다.,비중은 물보다 무겁다.,1
소방설비기사(전기분야),2022,1,소방원론,11,건축물의 피난·방화구조 등의 기준에 관한 규칙상 방화구획의 설치기준 중 스프링클러를 설치한 10층 이하의 층은 바닥면적 몇 m² 이내마다 방화구획을 구획하여야 하는가?,,1000,1500,2000,3000,4
소방설비기사(전기분야),2022,1,소방원론,12,다음 중 본전 폭발의 위험성이 가장 낮은 것은?,,시멘트기루,알루미늄,석탄분말,밀가루,1
소방설비기사(전기분야),2022,1,소방원론,13,백염전구가 발열하는 원인이 되는 열은?,,아크열,유도열,저항열,정전기열,3
소방설비기사(전기분야),2022,1,소방원론,14,동식물유류에서 '요오드값이 크다'라는 의미를 옳게 설명한 것은?,,불포화도가 높다.,불건성유이다.,자연발화성이 낮다.,산소와의 결합이 어렵다.,1
소방설비기사(전기분야),2022,1,소방원론,15,단백포 소화약제의 특징이 아닌 것은?,,내열성이 우수하다.,유류에 대한 유동성 이 나쁘다.,유류를 오염시킬 수 있다.,변질의 우려가 없어 저장 유효기간이 제한이 없다.,4
소방설비기사(전기분야),2022,1,소방원론,16,이산화탄소 소화약제의 주된 소화효과는?,,제거소화,억제소화,질식소화,냉각소화,3
소방설비기사(전기분야),2022,1,소방원론,17,"전기불꽃, 아크 등이 발생하는 부분을 기름 속에 넣어 폭발을 방지하는 방폭구조는?",,내압방폭구조,유입방폭구조,안전증방폭구조,특수방폭구조,2
소방설비기사(전기분야),2022,1,소방원론,18,자연발화의 방지방법이 아닌 것은?,,통풍이 잘 되도록 한다.,온 되적 및 수분 사 영이 쌓이지 않게 한다.,높은 습도를 유지한다.,저장실의 온도를 낮게 한다.,3
소방설비기사(전기분야),2022,1,소방원론,19,소화약재의 형식승인 및 제품검사의 기술기준상 감화액 소화약제의 등고점은 몇 ℃ 이하이어야 하는가?,,0,-20,-25,-30,2
소방설비기사(전기분야),2022,1,소방원론,20,상온에서 열생의 기체로서 압모니아와 유사한 냄새를 가지는 물질은?,,에틸벤젠,에틸아민,산화프로필렌,사이클로프로판,2
소방설비기사(전기분야),2022,1,소방전기회로,21,"그림과 같은 회로에서 단자 a, b 사이에 주파수 f(Hz)의 정현파 전압을 가했을 때 전류계 A$_1$, A$_2$의 값이 같았다. 이 경우 f, L, C 사이의 관계로 옳은 것은?",O,$f = \frac{1}{LC}$,$f = \frac{1}{2\pi\sqrt{LC}}$,$f = \frac{1}{4\pi\sqrt{LC}}$,$f = \frac{1}{\sqrt{2\pi^2LC}}$,2
