"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2018","1","산업안전관리론","1","재해예방의 4원칙이 아닌 것은?","","손실필연의 원칙","원인계기의 원칙","예방가능의 원칙","대책선정의 원칙","1"
"건설안전기사","2018","1","산업안전관리론","2","안전대의 완성품 및 각 부품의 동하중 시험 성능기준 중 충격흡수장치의 최대전달 충격력은 몇 kN 이하 이어야 하는가?","","6","7.84","11.28","5","1"
"건설안전기사","2018","1","산업안전관리론","3","재해발생의 주요원인 중 불안전한 행동이 아닌 것은?","","권한 없이 행한 조작","보호구 미착용","안전장치의 기능제거","숙련도 부족","4"
"건설안전기사","2018","1","산업안전관리론","4","산업안전보건법령상 안전·보건표지의 종류 중 지시표지의 종류가 아닌 것은?","","보안경 착용","안전장갑 착용","방진마스크 착용","방열복 착용","4"
"건설안전기사","2018","1","산업안전관리론","5","산업안전보건법령상 안전인증대상 기계·기구 등에 해당하지 않는 것은?","","곤돌라","고소작업대","활선작업용 기구","교류 아크용접기용 자동전격방지기","4"
"건설안전기사","2018","1","산업안전관리론","6","안전보건관리조직 중 라인·스탭(Line Staff)의 복합형 조직의 특징으로 옳은 것은?","","명령계통과 조언 권고적 참여가 혼동되기 쉽다.","생산부분은 안전에 대한 책임과 권한이 없다.","안전에 대한 정보가 불충분하다.","안전과 생산을 별도로 취급하기 쉽다.","1"
"건설안전기사","2018","1","산업안전관리론","7","산업안전보건법령상 건설현장에서 사용하는 크레인의 안전검사의 주기로 옳은 것은?","","최초로 설치한 날부터 1개월마다 실시","최초로 설치한 날부터 3개월마다 실시","최초로 설치한 날부터 6개월마다 실시","최초로 설치한 날부터 1년마다 실시","3"
"건설안전기사","2018","1","산업안전관리론","8","재해손실비의 평가방식 중 시몬즈(Simonds) 방식에서 비보험 코스트의 산정 항목에 해당하지 않는 것은?","","사망 사고 건수","무상해 사고 건수","통원 상해 건수","응급 조치 건수","1"
"건설안전기사","2018","1","산업안전관리론","9","아담스(Adams)의 재해 발생과정 이론의 단계별 순서로 옳은 것은?","","관리구조 결함→ 전술적 에러 → 작전적 에러 → 사고→ 재해","관리구조 결함→ 작전적 에러 → 전술적 에러 → 사고→ 재해","전술적 에러→ 관리구조 결함→ 작전적 에러 → 사고→ 재해","작전적 에러→ 관리구조 결함→ 전술적 에러 → 사고→ 재해","2"
"건설안전기사","2018","1","산업안전관리론","10","사고예방대책의 기본 원리 5단계 중 2단계의 조치사항이 아닌 것은?","","자료수집","제도적인 개선안","점검, 검사 및 조사 실시","작업분석, 위험확인","2"
