"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2012","4","일반화학","1","주기율표에서 제2주기에 있는 원소 성질 중 왼쪽에서 오른쪽으로 갈수록 감소하는 것은?","","원자핵의 하전량","원자의 전자의 수","원자 반지름","전자껍질의 수","3"
"위험물산업기사","2012","4","일반화학","2","어떤 금속(M) 8g을 연소시키니 11.2g 의 산화물이 얻어졌다. 이 금속의 원자량이 140 이라면 이 산화물의 화학식은?","","M$_2$O$_3$","MO","MO$_2$","M$_2$O$_7$","4"
"위험물산업기사","2012","4","일반화학","3","CH$_3$COOH → CH$_3$COO$^-$ +H$^+$ 의 반응식에서 전리 평형상수 K는 다음과 같다. K 값을 변화시키기 위한 조건으로 옳은 것은?\n$K = \frac{[CH_3COO^-][H^+]}{[CH_3COOH]}$","","온도를 변화시킨다.","압력을 변화시킨다.","농도를 변화시킨다.","촉매양을 변화시킨다.","1"
"위험물산업기사","2012","4","일반화학","4","단백질에 관한 설명으로 틀린 것은?","","펩티드 결합을 하고 있다.","뷰렛반응에 의해 노란색으로 변한다.","아미노산의 연결체이다.","체내 에너지 대사에 관여한다.","2"
"위험물산업기사","2012","4","일반화학","5","다음 중 KMnO$_4$ 의 Mn 의 산화수는?","","+1","+3","+5","+7","4"
"위험물산업기사","2012","4","일반화학","6","에탄올은 공업적으로 약 280℃, 300기압에서 에틸렌에 물을 첨가하여 얻어진다. 이때 사용되는 촉매는?","","H$_2$SO$_4$","NH$_3$","HCl","AlCl$_3$","1"
"위험물산업기사","2012","4","일반화학","7","산소의 산화수가 가장 큰 것은?","","O$_2$","KClO$_4$","H$_2$SO$_4$","H$_2$O$_2$","1"
"위험물산업기사","2012","4","일반화학","8","27℃에서 9g 의 비전해질을 녹여 만든 900mL 용액의 삼투압은 3.84기압이었다. 이 물질의 분자량은 약 얼마인가?","","18","32","44","64","4"
"위험물산업기사","2012","4","일반화학","9","폴리염화비닐의 단위체와 합성법이 옳게 나열된 것은?","","CH$_2$ = CHCl, 첨가중합","CH$_2$ = CHCl, 축합중합","CH$_2$ = CHCN, 첨가중합","CH$_2$ = CHCN, 축합중합","1"
"위험물산업기사","2012","4","일반화학","10","이온결합 물질의 일반적인 성질에 관한 설명 중 틀린 것은?","","녹는점이 비교적 높다.","단단하며 부스러지기 쉽다.","고체와 액체 상태에서 모두 도체이다.","물과 같은 극성용매에 용해되기 쉽다.","3"
"위험물산업기사","2012","4","일반화학","11","수산화칼슘에 염소가스를 흡수시켜 만드는 물질은?","","표백분","염화칼슘","염화수소","과산화망간","1"
"위험물산업기사","2012","4","일반화학","12","25℃에서 다음 반응에 대하여 열역학적 평형상수값이 7.13 이었다. 이 반응에 대한 △G° 값은 몇 kJ/mol 인가? (단, 기체상수 R은 8.314J/molㆍK 이다.)\n2NO$_2$(g) $\rightleftharpoons$ N$_2$O$_4$(g)","","4.87","-4.87","9.74","-9.74","2"
"위험물산업기사","2012","4","일반화학","13","다음 반응에서 Na$^+$ 이온의 전자배치와 동일한 전자배치를 갖는 원소는?\nNa + 에너지 → Na$^+$ + e$^-$","","He","Ne","Mg","Li","2"
"위험물산업기사","2012","4","일반화학","14","다음 반응식을 이용하여 구한 SO$_2$(g)의 몰 생성열은?\nS(s) + 1.5O$_2$(g) → SO$_3$(g)    △H° = -94.5kcal\n2SO$_2$(s) + O$_2$(g) → 2SO$_3$(g)    △H° = -47kcal","","-71kcal","-47.5kcal","71kcal","47.5kcal","1"
"위험물산업기사","2012","4","일반화학","15","CO$_2$ 와 CO 의 성질에 대한 설명 중 옳지 않은 것은?","","CO$_2$ 는 공기보다 무겁고, CO 는 가볍다.","CO$_2$ 는 붉은색 불꽃을 내며 연소한다.","CO 는 파란색 불꽃을 내며 연소한다.","CO 는 독성이 있다.","2"
