Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2016,2,소방원론,1,위험물안전관리법상 위험물의 지정수량이 틀린것은?,,과산화나트륨 - 50kg,적린 - 100kg,트리니트로톨루엔 - 200kg,탄화알루미늄 - 400kg,4
소방설비기사(전기분야),2016,2,소방원론,2,블레비(BLEVE) 현상과 관계가 없는 것은?,,확분열,가연성액체,화구(Fire ball)의 형성,복사열의 대량 방출,1
소방설비기사(전기분야),2016,2,소방원론,3,화재 발생 시 인간의 피난 특성으로 틀린 것은?,,본능적으로 평상시 사용하는 출입구를 사용한다.,최초로 행동을 개시한 사람을 따라서 출저인다.,공포감으로 인해서 멋을 피하여 어두운 곳으로 몸을 숨긴다.,무의식 중에 발화 장소의 반대쪽으로 이동한다.,3
소방설비기사(전기분야),2016,2,소방원론,4,에스테르가 알칼리의 작용으로 가수분해 되어 알코올과 산의알칼리염이 생성되는 반응은?,,수소화 문해반응,탄화반응,비누화반응,알로겐화반응,3
소방설비기사(전기분야),2016,2,소방원론,5,건축물이 내화구조 바닥이 철근콘크리트조 또는 철골철근콘크리트조인 경우 두께가 몇 cm 이상이어야 하는가?,,4,5,7,10,4
소방설비기사(전기분야),2016,2,소방원론,6,스테빌-볼프만의 법칙에 의해 복사열과 절대온도와의 관계를풀게 설명한 것은?,,복사면은 절대온도의 제곱에 비례한다.,복사면은 절대온도의 4제곱에 비례한다.,복사면은 절대온도의 제곱에 반비례한다.,복사면은 절대온도의 4제곱에 반비례한다.,2
소방설비기사(전기분야),2016,2,소방원론,7,물을 사용하여 소화가 가능한 물질은?,,트리메틸알루미늄,나트륨,칼륨,적린,4
소방설비기사(전기분야),2016,2,소방원론,8,연쇄반응를 저단하여 소화하는 약재는?,,물,포,할론 1301,이산화탄소,3
소방설비기사(전기분야),2016,2,소방원론,9,화재의 종류에 따른 표시 색 연결이 틀린 것은?,,일반화재 - 백색,전기화재 - 청색,금속화재 - 혹색,유류화재 - 황색,3
소방설비기사(전기분야),2016,2,소방원론,10,제4류 위험물의 화재시 사용되는 주된 소화방법은?,,물을 뿌려 냉각한다.,연소물을 제거한다.,포를 사용하여 질식 소화한다.,인화점 이하로 냉각한다.,3
소방설비기사(전기분야),2016,2,소방원론,11,화씨 95도를 켈빈(Kelvin)온도로 나타내면 약 몇 K인가?,,178,252,308,368,3
소방설비기사(전기분야),2016,2,소방원론,12,"소화기구는 바닥으로부터 높이 몇 m 이하의 곳에 비치하여야 하는가? (단, 자동소화장치를 제외한다.)",,0.5,1,1.5,2,3
소방설비기사(전기분야),2016,2,소방원론,13,증발잠열을 이용하여 가연물의 온도를 떨어뜨려 화재를 진압하는 소화방법은?,,제거소화,억제소화,질식소화,냉각소화,4
소방설비기사(전기분야),2016,2,소방원론,14,폭팔(Detonation)에 관한 설명으로 틀린 것은?,,연소속도가 음속보다 느릴 때 나타난다.,온도의 상승과 충격파의 압력에 기인한다.,압력상승은 폭연의 경우보다 크다.,폭팔의 온도가리는 배열의 지름과 관계가 있다.,1
소방설비기사(전기분야),2016,2,소방원론,15,제1종 분말 소화약제의 열분해 반응식으로 옳은 것은?,,2NaHCO$_3$ → Na$_2$CO$_3$ → CO$_2$ → H$_2$O,2KHCO$_3$ → K$_2$CO$_3$ → CO$_2$ → H$_2$O,2NaHCO$_3$ → Na$_2$CO$_3$ → 2CO$_2$ → H$_2$O,2KHCO$_3$ → K$_2$CO$_3$ → 2CO$_2$ → H$_2$O,1
소방설비기사(전기분야),2016,2,소방원론,16,금속출구에 관한 설명으로 틀린 것은?,,건물내 · 외부의 온도차에 따른 공기의 흐름현상이다.,굴뚝효과는 고층건물에서는 잘 나타나지 않고 저층건물에서 주로 나타난다.,평상시 건물 내의 기류분포를 지배하는 중으요소이며 화재 시 연기의 이동에 큰 영향을 미친다.,건물외부의 온도가 내부의 온도보다 높은 경우 저층부에서는 내부에서 외부로 공기의 흐름이 생긴다.,2
소방설비기사(전기분야),2016,2,소방원론,17,분말소화약제 중 덕설석 또는 황색으로 착색하여 사용하는것은?,,탄산수소나트륨,탄산수소칼륨,제1인산암모늄,탄산수소칼륨과 요소와의 반응물,3
소방설비기사(전기분야),2016,2,소방원론,18,화재 및 폭발에 관한 설명으로 틀린 것은?,,배타가스는 공기보다 무거우므로 가스 덩치부는 가스기구의 직하부에 설치한다.,폭의저장행크의 방유제는 화재 시 화재의 확대를 방지하기 위한 것이다.,가연성 문질이 공기 중에 부유하면 폭발할 수도 있다.,마그네슘의 화재 시 주수 소화는 화재를 확대할 수 있다.,1
소방설비기사(전기분야),2016,2,소방원론,19,위험물에 관한 설명으로 틀린 것은?,,유기금속화합물인 사애틸납은 물로 소화할 수 없다.,활린은 자연발화를 막기 위해 톡성 물 속에 저장한다.,"칼륨, 나트륨은 등유 속에 보관한다.",유황은 자연발화를 일으킬 가능성이 없다.,1
소방설비기사(전기분야),2016,2,소방원론,20,알칼알루미늄 화재에 적합한 소화약제는?,,물,이산화탄소,팽창질석,할로겐화합물,3
소방설비기사(전기분야),2016,2,소방전기회로,21,제어계가 보정하고 신호성은 없으나 출력과 입력이 서로독립인 제어방식은?,,자동 제어계,개회로 제어계,폐회로 제어계,피드백 제어계,2
