Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2017,1,안전관리론,1,억측판단의 배경이 아닌 것은?,,생략행위,초조한 심정,희망적 관측,과거의 성공한 경험,1
산업안전산업기사,2017,1,안전관리론,2,개인 카운슬링(Counseling)방법으로 가장 거리가 먼 것은?,,직접적 충고,설득적 방법,설명적 방법,반복적 충고,4
산업안전산업기사,2017,1,안전관리론,3,산업안전보건법상 사업주가 근로자에 대하여 실시하여야 하는 교육 중 특별안전·보건교육의 대상이 되는 작업이 아닌 것은?,,화학설비의 탱크 내 작업,전압이 30[V]인 정전 및 활선작업,건설용 리프트·곤돌라를 이용한 작업,동력에 의하여 작동되는 프레스기계를 5대 이상 보유한 사업장에서 해당 기계로 하는 작업,2
산업안전산업기사,2017,1,안전관리론,4,조직이 리더에게 부여하는 권한으로 볼 수 없는 것은?,,보상적 권한,강압적 권한,합법적 권한,위임된 권한,4
산업안전산업기사,2017,1,안전관리론,5,인간의 행동 특성에 관한 레빈(Lewin)의 법칙에서 각 인자에 대한 내용으로 틀린 것은?\n\n B = f(P·E),,B':'행동,f':'환수관계,P':'개제,E':'기술,4
산업안전산업기사,2017,1,안전관리론,6,무재해운동의 추진기법 중 위험예지훈련의 4라운드중 2라운드 진행방법에 해당하는 것은?,,본질추구,목표설정,현실파악,대책수립,1
산업안전산업기사,2017,1,안전관리론,7,하츠버그(Herzberg)의 동기·위생 이론에 대한 설명으로 옳은 것은?,,위생요인은 직무내용에 관련된 요인이다.,동기요인은 직무에 만족를 느끼는 주요인이다.,"위생요인은 매슬로우 욕구단계 중 존경, 자아실현의 욕구와 유사하다.",동기요인은 매슬로우 욕구단계 중 생리적 욕구와 유사하다.,2
산업안전산업기사,2017,1,안전관리론,8,산업안전보건법상 안전인증대상 기계·기구등이 아닌 것은?,,프레스,선단기,롤러기,산업용 헨실기,4
산업안전산업기사,2017,1,안전관리론,9,다음과 같은 스트레스에 대한 반응은 무엇에 해당하는가?\n\n여동생이나 남동생을 얻게 되면서 손가락을 빠는 것과 같이 어린 시절의 버릇을 나타낸다.,,투사,억압,승화,퇴행,4
산업안전산업기사,2017,1,안전관리론,10,산업안전보건법상 일용근로자의 안전·보건교육 과정별 교육시간 기준으로 틀린 것은?,,채용 시의 교육 : 1시간 이상,작업내용 변경 시의 교육 : 2시간 이상,건설업 기초안전·보건교육(건설 일용근로자) : 4시간,특별교육 : 2시간 이상(출마이 지부공의 보강 또는 동바리를 설치하거나 해체하는 작업에 종사하는 경우만로자),2
산업안전산업기사,2017,1,안전관리론,11,재해의 기본원인 4M에 해당하지 않는 것은?,,Man,Machine,Media,Measurement,4
산업안전산업기사,2017,1,안전관리론,12,"연평균 근로자수가 1,000명인 사업장에서 연간 6건의 재해가 발생한 경우, 이 때의 도수율은?(단, 1일 근로시간수는 4시간, 연평균 근로일수는 150일이다.)",,1,10,100,"1,000",2
산업안전산업기사,2017,1,안전관리론,13,재해의 원인과 결과를 연계하여 상호 관계를 파악하기 위해 노포하는 분석방법은?,,특성요인도,파레토도,크로스복합도,관리도,1
산업안전산업기사,2017,1,안전관리론,14,적응기제(Adjustment Mechanism)의 도피적 행동인 고립에 해당하는 것은?,,운동시합에서 진 선수가 관디선이 좋지 않았다고 말한다.,키가 작은 사람이 키 큰 친구들과 같이 사진를 찍으려하지 않는다.,자녀가 없는 여교사가 아동교육에 전념하게 되었다.,똥생이 태어나자 형이 던 아이가 말를 더듬는다,2
산업안전산업기사,2017,1,안전관리론,15,교육의 효과를 높이기 위하여 시청각 교재를 최대한으로 활용하는 시청각적 방법의 필요성이 아닌 것은?,,교재의 구조화를 기를 수 있다.,대결 수업재개가 확립될 수 있다.,교수의 편준화를 기를 수 있다.,개인 차를 최대한으로 고려할 수 있다.,4
산업안전산업기사,2017,1,안전관리론,16,무재해운동의 추진를 위한 3요소에 해당하지 않는 것은?,,모든 위험장재요인의 해결,최고경영자의 경영지세,관리감독자(Line)의 적극적 추진,직장 소집단의 자주활동 활성화,1
산업안전산업기사,2017,1,안전관리론,17,산업안전보건법상 고용노동부장관이 산업재해 예방를 위하여 총합적인 개선조치를 할 필요가 있다고 인정할 때에 안전보건개선계획의 수립·시행를 명할 수 있는 대상 사업장이 아닌 것은?,,산업재해율이 같은 업종 평균 산업재해율의 2배 이상인 사업장,직업병에 관린 사람이 연간 2명 이상(상시 근로자 1천명이상 사업자의 경우 3명 이상) 발생한 사업장,"작업환경 불량, 화재·폭발 또는 누출사고 등으로 사회적 물의를 일으킨 사업장",경미한 재해가 다발로 발생한 사업장,4
산업안전산업기사,2017,1,안전관리론,18,안전교육 훈련기법에 있어 태도 개발 측면에서 가장 적합한 기본교육 훈련방식은?,,실습방식,제시방식,완가방식,시플레이선방식,3
