"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능장","2008","44","임의구분","1","산화프로필렌의 성질에 대한 설명으로 옳은 것은?","","산 및 알칼리와 중합반응을 한다.","물 속에서 분해하여 에탄을 발생한다.","연소범위가 14~57% 이다.","물에 녹기 힘들며 흡열반응을 한다.","1"
"위험물기능장","2008","44","임의구분","2","인화칼슘에 대한 설명 중 틀린 것은?","","적갈색의 고체이다.","산과 반응하여 인화수소를 발생한다.","pH가 7인 중성 물 속에 보관하여야 한다.","화재 발생시 마른모래가 적응성이 있다.","3"
"위험물기능장","2008","44","임의구분","3","염소산칼륨의 성질에 대한 설명으로 옳은 것은?","","회색의 비결정성 물질이다.","약 400℃에서 열분해한다.","가연성이고 강력한 환원제이다.","비중은 약 1.2 이다.","2"
"위험물기능장","2008","44","임의구분","4","과산화나트륨의 저장법으로 가장 옳은 것은?","","용기는 밀전 및 밀봉하여야 한다.","안정제로 황분 또는 알루미늄분을 넣어 준다.","수증기를 혼입해서 공기와 직접 접촉을 방지한다.","저장시설 내에 스프링클러설비를 설치한다.","1"
"위험물기능장","2008","44","임의구분","5","스티렌 60000L는 몇 소요단위인가?","","1","1.5","3","6","4"
"위험물기능장","2008","44","임의구분","6","이산화탄소소화설비의 기준에 대한 설명으로 옳은 것은? (단, 전역방출방식의 이산화탄소소화설비이다.)","","저장용기는 온도가 40℃ 이하이고 온도변화가 적은 장소에 설치할 것","저압식 저장용기의 충전비는 1.5 이상 1.9 이하로 할 것","저압식 저장용기에는 압력경보장치를 설치하지 말 것","기동용 가스 용기는 20MPa 이상의 압력에 견딜 수 있을 것","1"
"위험물기능장","2008","44","임의구분","7","제4류 위험물을 취급하는 제조소가 있는 동일한 사업소에서 저장 또는 취급하는 위험물이 지정수량의 몇 배 이상일 때 당해 사업소에 자체소방대를 설치하여야 하는가?","","1000배","3000배","5000배","10000배","2"
"위험물기능장","2008","44","임의구분","8","다음 중 탄화칼슘의 저장방법으로 가장 적합한 것은?","","석유 속에 저장한다.","에탄올 속에 저장한다.","질소가스로 봉입한다.","수증기로 봉입한다.","3"
"위험물기능장","2008","44","임의구분","9","위험물을 수납한 운반용기 외부에 표시할 사항에 대한 설명으로 틀린 것은?","","위험물의 수용성 표시는 제4류 위험물로서 수용성인 것에 한하여 표시한다.","용적 200mL 인 운반용기로 제4류 위험물에 해당하는 에어졸을 운반할 경우 그 용기의 외부에는 품명ㆍ위험등급ㆍ화학명ㆍ수용성을 표시하지 아니할 수 있다.","기계에 의하여 하역하는 구조로 된 운반용기가 아닐 경우 용기 외부에는 운반용기 제조자의 명칭을 표시하여야 한다.","제5류 위험물에 있어서는 '화기엄금' 및 '충격주의'를 표시하여야 한다.","3"
"위험물기능장","2008","44","임의구분","10","다음 중 제3류 위험물의 금수성물질에 대하여 적응성이 있는 소화기는?","","이산화탄소소화기","할로겐화합물소화기","탄산수소염류소화기","인산염류소화기","3"
