Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2020,3,소방원론,1,공기의 평균 분자량이 29일 때 이산화탄소 기체의 증기비중은 얼마인가?,,1.44,1.52,2.88,3.24,2
소방설비기사(전기분야),2020,3,소방원론,2,일폐된 공간에 이산화탄소를 방사하여 산소의 체적 농도를 12% 되게 하려면 실내적으로 방사한 이산화탄소의 농도는 얼마가 되어야 하는가?,,25.40%,28.70%,38.35%,42.86%,4
소방설비기사(전기분야),2020,3,소방원론,3,다음 중 고체 기연물이 덩어리보다 가루일 때 연소되기 쉬운 이유로 가장 적합한 것은?,,발열량이 적어지기 때문이다.,공기와 접촉면이 커지기 때문이다.,열전도율이 커지기 때문이다.,확성에너지가 커지기 때문이다.,2
소방설비기사(전기분야),2020,3,소방원론,4,다음 중 발화점이 가장 낮은 물질은?,,취발유,이황화탄소,적린,황린,4
소방설비기사(전기분야),2020,3,소방원론,5,질식소화 시 공기 중의 산소농도는 일반적으로 약 몇 vol% 이하로 하여야 하는가?,,25,21,19,15,4
소방설비기사(전기분야),2020,3,소방원론,6,화재하중의 단위로 옳은 것은?,,kg/$m^2$,℃/$m^2$,kg·L/$m^3$,℃·L/$m^3$,1
소방설비기사(전기분야),2020,3,소방원론,7,제1종 분말소화약제의 주성분으로 옳은 것은?,,KHCO$_3$,NaHCO$_3$,NH$_4$H$_2$PO$_4$,Al$_2$(SO$_4$)$_3$,2
소방설비기사(전기분야),2020,3,소방원론,8,소화약제인 IG-541의 성분이 아닌 것은?,,질소,아르곤,헬륨,이산화탄소,3
소방설비기사(전기분야),2020,3,소방원론,9,다음 중 연소와 가장 관련 있는 화학반응은?,,중화반응,치환반응,환원반응,산화반응,4
소방설비기사(전기분야),2020,3,소방원론,10,위험물과 위험물안전관리법령에서 정한 지정수량을 옳게 연결한 것은?,,무기과산화물 - 300kg,황화린 - 500kg,황린 - 20kg,철산에스테르류 - 200kg,3
소방설비기사(전기분야),2020,3,소방원론,11,화재의 종류에 따른 분류가 틀린 것은?,,A급 : 일반화재,B급 : 유류화재,C급 : 가스화재,D급 : 금속화재,3
소방설비기사(전기분야),2020,3,소방원론,12,이산화탄소 소화약제 저장용기의 설치장소에 대한 설명 중 옳지 않는 것은?,,반드시 방호구역 내의 장소에 설치한다.,온도의 변화가 적은 곳에 설치한다.,방화문으로 구획된 실에 설치한다.,해당 용기가 설치된 곳임을 표시하는 표지를 한다.,1
소방설비기사(전기분야),2020,3,소방원론,13,화재의 소화원리에 따른 소화방법의 적용으로 틀린 것은?,,냉각소화 : 스프링클러설비,질식소화 : 이산화탄소 소화설비,제거소화 : 포소화설비,억제소화 : 할로겐화합물 소화설비,3
소방설비기사(전기분야),2020,3,소방원론,14,Halon 1301의 분자식은?,,CH$_3$Cl,CH$_3$Br,CF$_3$Cl,CF$_3$Br,4
소방설비기사(전기분야),2020,3,소방원론,15,소화효과를 고려하였을 경우 화재 시 사용할 수 있는 물질이 아닌 것은?,,이산화탄소,아세틸렌,Halon 1211,Halon 1301,2
소방설비기사(전기분야),2020,3,소방원론,16,탄화칼슘이 물과 반응 시 발생하는 가연성 가스는?,,메탄,포스핀,아세틸렌,수소,3
소방설비기사(전기분야),2020,3,소방원론,17,다음 원소 중 전기 음성도가 가장 큰 것은?,,F,Br,Cl,I,1
소방설비기사(전기분야),2020,3,소방원론,18,건축물의 내화구조에서 바닥의 경우에는 철근콘크리트의 두께가 몇 cm 이상이어야 하는가?,,7,10,12,15,2
소방설비기사(전기분야),2020,3,소방원론,19,"화재 시 발생하는 연소가스 중 인체에서 헤모글로빈과 결합하여 혈액의 산소운반을 저해하고 두통, 근육조절의 장애를 일으키는 것은?",,CO$_2$,CO,HCN,H$_2$S,2
소방설비기사(전기분야),2020,3,소방원론,20,인화점이 20℃인 액체위험물을 보관하는 창고의 인화 위험성에 대한 설명 중 옳은 것은?,,여름철에 창고 안이 더워질수록 인화의 위험성이 커진다.,겨울철에 창고 안이 추워질수록 인화의 위험성이 커진다.,20℃에서 가장 안전하고 20℃ 보다 높아지거나 낮아질수록 인화의 위험성이 커진다.,인화의 위험성은 계절의 온도와는 상관없다.,1
소방설비기사(전기분야),2020,3,소방전기일반,21,"최대눈금이 200mA, 내부저항이 0.8Ω인 전류계가 있다. 8mΩ의 분류기를 사용하여 전류계의 측정범위를 넓히면 몇 A까지 측정할 수 있는가?",,19.6, 20.2,21.4,22.8,2
소방설비기사(전기분야),2020,3,소방전기일반,22,5Ω의 저항과 2Ω의 유도성 리액턴스를 직렬로 접속한 회로에 5A의 전류를 흘렸을 때 이 회로의 복소전력(VA)은?,,25A/jV,10+j25,125+j50,50+j125,3
소방설비기사(전기분야),2020,3,소방전기일반,23,그림과 같은 회로에서 전압계 (V)가 10V일 때 단자 A-B 간의 전압은 몇 V 인가?,O,50,85,100,135,2
소방설비기사(전기분야),2020,3,소방전기일반,24,50㎐의 3상 전압을 전파 정류하였을 때 리플(맥동) 주파수(㎐)는?,,50,100,150,300,4
소방설비기사(전기분야),2020,3,소방전기일반,25,개폐꿀 제어와 비교하여 패루꿀 제어에서 반드시 필요한 장치는?,,안정도를 좋게 하는 장치,제어대상을 조작하는 장치,통작신호를 조절하는 장치,기준입력신호와 추계환신호를 비교하는 장치,4
소방설비기사(전기분야),2020,3,소방전기일반,26,그름의 시퀀스 회로와 등가인 논리 게이트는?,O,OR게이트,AND게이트,NOT게이트,NOR게이트,2
소방설비기사(전기분야),2020,3,소방전기일반,27,전압이독이 60dB인 증폭기와 게인율(β)이 0.01인 궤환회로를 부궤환 증폭기로 구성하였을 때 전체 이득은 약 몇 dB인가?,,20,40,60,80,2
소방설비기사(전기분야),2020,3,소방전기일반,28,"지하 1층, 지상 2층, 연면적이 1500m2인 기숙사에서 지상 2층에 설치된 차동식스포트형감지기가 작동하였을 때 전 층 의 지구경종이 동작되었다. 각 층 지구경종의 정격전류가 60mA 이고, 24V가 인가되고 있을 때 모든 지구경종에서 소비되는 총 전력(W)는?",,4.23,4.32,5.67,5.76,2
소방설비기사(전기분야),2020,3,소방전기일반,29,신공 증에 높인 5㎌C의 정전하에서 2m되는 점에서의 전계는 몇 V/m 인가?,,$11.25 \times 10^3$,$16.25 \times 10^3$,$22.25 \times 10^3$,$28.25 \times 10^3$,1
소방설비기사(전기분야),2020,3,소방전기일반,30,열팽창식 온도계가 아닌 것은?,,열전대 온도계,유리 온도계,바이메탈 온도계,압력식 온도계,1
소방설비기사(전기분야),2020,3,소방전기일반,31,3상 유도전동기를 Y결선으로 기동할 때 전류의 크기($\left|I_Y\right|$)와 ∆결선으로 기동할 때 전류의 크기($\left|I_\Delta\right|$)의 관계로 옳은 것은?,O,$\left|I_Y\right|=\frac{1}{3}\left|I_\Delta\right|$,$\left|I_Y\right|=\sqrt{3}\left|I_\Delta\right|$,$\left|I_Y\right|=\frac{1}{\sqrt{3}}\left|I_\Delta\right|$,$\left|I_Y\right|=\frac{\sqrt{3}}{2}\left|I_\Delta\right|$,1
소방설비기사(전기분야),2020,3,소방전기일반,32,역률 0.8인 전동기에 200V의 교류전압을 가하였더니 10A의 전류가 흘렀다. 피상전력은 몇 VA인가?,,1000,1200,1600,2000,4
소방설비기사(전기분야),2020,3,소방전기일반,33,다음 중 강자성체에 속하지 않는 것은?,,니켈,알루미늄,코발트,철,2
소방설비기사(전기분야),2020,3,소방전기일반,34,프로세스제어의 제어량이 아닌 것은?,,액위,유량,온도,자세,4
소방설비기사(전기분야),2020,3,소방전기일반,35,3상 능형 유도전동기의 기동법이 아닌 것은?,,Y-∆ 기동법,기동 보상기법,2차 저항 기동법,리액터 기동법,3
소방설비기사(전기분야),2020,3,소방전기일반,36,"100V, 500W의 전열선 2개를 같은 전압에서 직렬로 접속한 경우와 병렬로 접속한 경우에 각 전열선에서 소비되는 전력은 각각 몇 W 인가?",,"직렬 : 250, 병렬 : 500","직렬 : 250, 병렬 : 1000","직렬 : 500, 병렬 : 500","직렬 : 500, 병렬 : 1000",2
소방설비기사(전기분야),2020,3,소방전기일반,37,그림과 같은 논리회로의 출력 Y는?,O,$\overline{AB}+\overline{C}$,$\overline{A}+\overline{B}+\overline{C}$,$(\overline{A}+\overline{B})\overline{C}$,$\overline{ABC}$,1
소방설비기사(전기분야),2020,3,소방전기일반,38,단상변압기 3대를 ∆결선하여 부하에 전력을 공급하고 있는 중 변압기 1대가 고장 나서 V결선으로 바꿀 경우와 고장 전과 비교하여 몇 % 출력을 낼 수 있는가?,,50,57.7,70.7,86.6,2
소방설비기사(전기분야),2020,3,소방전기일반,39,대칭 n상의 화상결선에서 선전류와 상전류(확상전류) 사이의 위상치는?,,$\frac{n}{2}(1-\frac{2}{n})$,$\frac{n}{2}(1-\frac{\pi}{2})$,$\frac{\pi}{2}(1-\frac{2}{n})$,$\frac{\pi}{2}(1-\frac{n}{2})$,3
소방설비기사(전기분야),2020,3,소방전기일반,40,"공기중에서 50kW 방사 전력이 안테나에서 사방으로 균일하게 방사할 때, 안테나에서 1km 거리에 있는 점에서의 전계의 실효값은 약 몇 V/m 인가?",,0.87,1.22,1.73,3.98,2
소방설비기사(전기분야),2020,3,소방관계법규,41,소방기본법령상 화재피해조사 중 재산피해조사의 조사범위에 해당하지 않는 것은?,,소화활동 중 사물의 훼손 인한 피해,"열에 의한 단축, 용융, 파손 등의 피해",소방활동 중 발생한 사망자 및 부상자,"연기, 물올바슥, 화재로 인한 폭발 등에 의한 피해",3
소방설비기사(전기분야),2020,3,소방관계법규,42,"위험물안전관리법령상 제조소의 기준에 따라 건축물의 입벽 또는 이에 상당하는 공작물의 외곽으로부터 제조소의 외벽 또는 이에 상당하는 공작물의 외곽까지의 사이에 유지하여야 할 거리로 틀린 것은? (단, 제6류 위험물을 취급하는 제조소를 제외하고, 건축물의 벽,구멍 및 법적에 유효한 담 또는 벽을 설치하지 않은 경우이다.)",,의료법에 의한 종합병원에 있어서는 30m 이상,도시가스사업법에 의한 가스공급시설에 있어서는 20m 이상,사용전압 3500V를 초과하는 특고압공조선에 있어서는 5m 이상,문화재보호법에 의한 유행문화재와 기념물 중 지정문화재에 있어서는 30m 이상,4
소방설비기사(전기분야),2020,3,소방관계법규,43,위험물안전관리법령상 하기를 받지 아니하고 당해 제조소등을 사용하거나 제조소등의 위치·구조 또는 설비를 변경하여 선고를 하지 아니하고 위험물의 품명·수량 또는 지정수량의 배수를 변경한 수 있는 기준으로 옳은 것은?,,수산물으로 필요한 건조시설을 위한 지정수량 40배 이하의 지정소,수산물으로 필요한 건조시설을 위한 지정수량 30배 이하의 지정소,농예용으로 필요한 난방시설을 위한 지정수량 40배 이하의 저장소,주택의 난방시설(공동주택의 중앙난방시설 제외)을 위한 저장소,4
