Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,70,복도에 비상조명등을 설치할 경우 출대용 비상조명등의 설치를 제외할 수 있는 사람로서 옳은 것은?,,노유시설,근린생활시설,아파트,다중이용업소,1
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,71,P형 1급 발신기의 구성요소가 아닌 것은?,,보호판,누름버튼스위치,전화잭,휘저표시등,4
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,72,소방관서에 통보하는 자동화재속보설비에 관한 설명으로 옳지 않은 것은?,,스위치는 바닥으로부티 0.8 m 이상 1.5 m 이하에 설치하여야 한다.,자동화재탐지설비와 연동으로 작동하여 자동으로 화재발생 상황을 소방관서에 전달되도록 한다.,속보기는 소방관서에 통신망을 통하여 통보하도록 한다.,관계인이 24시간 상시 근무하고 있는 경우에도 자동화재속보설비를 설치하여야 한다.,4
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,73,비상콘센트설비의 경계전압이 220 V인 경우 가하는 정격내 력 설출전압은?,,220 V,500 V,1000 V,1440 V,4
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,74,누전경보기의 영상변류기(ZCT) 절연저항시험 우류로서 옳지 않은 것은?,,절연된 1차권선과 외부충속부 사이,절연된 1차권선과 타자판 사이,절연된 2차권선과 외부충속부 사이,절연된 1차권선과 2차권선 사이,2
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,75,광전식분리형 감지기의 광축의 높이는 천창 등 높이의 몇 % 이상이어야 하는가?,,30%,50%,70%,80%,4
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,76,터널 내에 비상콘센트를 설치하는 경우 주행차로의 우측측벽에 얼마 이내의 간격으로 설치하여야 하는가?,,30 m,50 m,70 m,100 m,2
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,77,비상조명등에 관한 설치기준으로 옳은 것은?,,조도는 1lx 이고 예비전력의 축전지용량은 10분 이상 비상조명를 작동시킬 수 있어야 한다.,예비전원을 내장하는 비상조명등에는 축전지와 예비전원 충전장치를 내장하여야 한다.,비상조명등에는 점검스위치를 설치하여서는 아니 된다.,예비전원을 내장하지 않는 비상조명기는 사용할 수 없다.,2
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,78,무선통신보조설비의 무선기가 점속단자의 설치기준으로 옳지 않은 것은?,,단자의 보호함의 표면에 '무선기 점속단자'라고 표시한 표지를 한다.,점속단자는 수위실 등 상시 사람이 근무하는 장소에 설치한다.,지상에 설치하는 점속단자는 수평거리 200 m 이내미다설치한다.,점속단자는 바닥으로부티 높이 0.8 m이상 1.5 m이하의 위치에 설치한다.,3
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,79,자동화재탐지설비의 경계구역 설정기준으로 옳지 않은 것은?,,하나의 경계구역이 2개 이상의 건축물에 미치지 않을 것,하나의 경계구역이 2개 이상의 층에 미치지 않을 것,하나의 경계구역의 면적은 50 m$^2$ 이하로 할 것,한 변의 길이는 50m 이하로 할 것,3
소방설비기사(전기분야),2013,4,소방전기시설의 구조 및 원리,80,누전경보기 수신부의 기능검사 항목이 아닌 것은?,,출력시험,전공기압시험,과입력전압시험,전원전압변동시험,2
