Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전산업기사,2005,2,안전관리론,1,버드(Bird)의 재해발생에 관한 연쇄이론 중 정류는 몇 단계에 해당하는가?,,제1단계,제2단계,제3단계,제4단계,3
산업안전산업기사,2005,2,안전관리론,2,그림의 착시(錯視)현상 중 Herling 착시현상에 해당되는 것 은?,,a가 b보다 길게 보인다.,"a는 세로로 길어 보이고, b는 가로로 길어 보인다.",a는 앞단이 벌어져 보이고 b는 중앙이 벌어져 보인다.,a와 c가 일직선으로 보인다.,3
산업안전산업기사,2005,2,안전관리론,3,기계적 에너지에 의한 재해는 크게 정적형태과 동적형태로 구분되는데 정적형태의 재해에 속하지 않는 것은?,,낙하,충돌,불괴,추락,2
산업안전산업기사,2005,2,안전관리론,4,안전관리 조직의 기본 유형이 아닌 것은?,,line system,staff system,line-staff system,safety system,4
산업안전산업기사,2005,2,안전관리론,5,근로자가 안전작업 표준을 이행하지 않는다면 다음중 무엇의 결함이 있겠는가?,,안전교육의 결함,안전태도의 결함,작업분석의 불완전,안전작업 표준 미작성,2
산업안전산업기사,2005,2,안전관리론,6,피로의 예방과 회복대책을 설명한 것이다. 틀린 것은?,,작업속도를 적절하게 할 것,작정제조를 통한 힐액순환 촉진 할 것,작업부하를 크게 할 것,근로시간과 휴식를 적절하게 할 것,3
산업안전산업기사,2005,2,안전관리론,7,작업시 착용해야할 보호구가 잘못 연결된 것은?,,폐수 앤홀청소 - 분진마스크,아세틸렌용접 - 용접용 보안면,용광로 - 고열복,3m 위 작업 - 안전벨트,1
산업안전산업기사,2005,2,안전관리론,8,"일상점검내용 중 이상소음, 냄새, 진동, 기름누출 등의 위험 요소 중심으로 주안점를 두고 점검하는 시기는?",,작업전,작업중,작업중료시,사고발생직후,2
산업안전산업기사,2005,2,안전관리론,9,우리나라 산업안전 표지의 명칭으로서 잘못 표기된 것은?,,금지표지,경고표지,안내표지,위험표지,4
산업안전산업기사,2005,2,안전관리론,10,"도수율이 0.02, 강도율이 1.5인 사업장의 종합 재해지수는 얼미인가?",,5.031,2.151,0.356,0.173,3
산업안전산업기사,2005,2,안전관리론,11,공장내에 안전표지를 부착하는 주된 이유는?,,능률적인 작업을 유도하기 위하여,인간 심리의 활성화 촉진,인간 행동의 변화 통제,공장내의 환경 정비 목적,3
산업안전산업기사,2005,2,안전관리론,12,안전교육 계획에 포함하여야 할 사항이 아닌 것은?,,교육의 종류 및 대상,교육의 과목 및 내용,교육장소 및 방법,교육지도안,4
산업안전산업기사,2005,2,안전관리론,13,다음 중 라인(line)식 안전 조직의 특징이 아닌 것은?,,모든 명령은 생산 계통을 따라 이루어진다.,생산조직 전체에 안전관리 기능를 부여한다.,경영자의 조언과 자문역할를 한다.,소규모가 사업장에 적합하다.,3
