Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2018,2,소방원론,1,다음의 소화약제 중 오존 파괴 지수(ODP)가 가장 큰 것은?,,할론 104,할론 1301,할론 1211,할론 2402,2
소방설비기사(전기분야),2018,2,소방원론,2,지연발화 발자대책에 대한 설명 중 틀린 것은?,,저장실의 온도를 낮게 유지한다.,저장실의 환기를 원활히 시킨다.,축대불질과의 접촉을 피한다.,저장실의 습도를 높게 유지한다.,4
소방설비기사(전기분야),2018,2,소방원론,3,건축물의 화재발생 시 인간의 피난 특성으로 틀린 것은?,,평상 시 사용하는 출입구나 통로를 사용하는 경향이 있다.,화재의 공포감으로 인하여 불을 피해 어두운 곳으로 몸을 숨기는 경향이 있다.,"화염, 연기에 대한 공포감으로 발화지점의 반대방향으로 이동하는 경향이 있다.",화재 시 최초로 행동을 개시한 사람을 따라 전체가 움직이는 경향이 있다.,2
소방설비기사(전기분야),2018,2,소방원론,4,"건축물에 설치하는 방화구획의 설치기준 중 스프링클러설비를 설치한 11층 이상의 층은 바닥면적 몇 $m^2$ 이내마다 방화구획을 하여야 하는가? (단, 창문 및 반자의 실내에 접하는 부분의 마감은 불연재료가 아닌 경우이다.)",,200,600,1000,3000,2
소방설비기사(전기분야),2018,2,소방원론,5,인화점이 낮은 것부터 높은 순서로 올게 나열된 것은?,,메틸알코올 < 이황화탄소 < 아세톤,이황화탄소 < 메틸알코올 < 아세톤,메틸알코올 < 아세톤 < 이황화탄소,이황화탄소 < 아세톤 < 메틸알코올,4
소방설비기사(전기분야),2018,2,소방원론,6,불발소화약제에서 ABC급 화재에 적응성이 있는 소화약제의 종류는?,,NH$_4$H$_2$PO$_4$,NaHCO$_3$,Na$_2$CO$_3$,KHCO$_3$,1
소방설비기사(전기분야),2018,2,소방원론,7,조연성 가스에 해당되는 것은?,,암산화탄소,산소,수소,부탄,2
소방설비기사(전기분야),2018,2,소방원론,8,액화석유가스(LPG)에 대한 설명은 틀린 것은?,,"주성분은 프로판, 부탄이다.",천연고무를 잘 녹인다.,물에 녹지 않으나 유기용매에 용해된다.,공기보다 1.5배 가볍다.,4
소방설비기사(전기분야),2018,2,소방원론,9,과산화칼륨이 물과 접촉하였을 때 발생하는 것은?,,산소,수소,메탄,아세틸렌,1
소방설비기사(전기분야),2018,2,소방원론,10,제2류 위험물에 해당되는 것은?,,유황,질산칼륨,물에는 불용성이지만 에테르 및 벤젠의 유기용매에는 잘 녹는다.,인화점은 1기압에서 250℃ 미만이다.,1
소방설비기사(전기분야),2018,2,소방원론,11,물리적 폭발에 해당되는 것은?,,분해폭발,분진폭발,증기운 폭발,수증기 폭발,4
소방설비기사(전기분야),2018,2,소방원론,12,산림화제 시 소화효과를 증대시키기 위해 물에 혼가하는 증점제로서 적합한 것은?,,Ethylene Glycol,Potassium Carbonate,Ammonium Phosphate,Sodium Carboxy Methyl Cellulose,4
