Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2010,1,산업위생학개론,1,물질에 관한 생물학적 노출지수(BEIs)를 측정하려 할 때 주말작업 종료시에 시료 채취하는 것은?,,트리클로로에틸렌,이황화탄소,일산화탄소,자일렌(크실렌),1
산업위생관리산업기사,2010,1,산업위생학개론,2,근골격계질환을 예방하기 위한 작업환경개선의 방법으로 인체측정치를 이용한 작업환경의 설계가 있다. 이와 관련한 설명 중 가장 먼저 고려되어야 할 부분은?,,조절가능 여부,최대치의 적용여부,최소치의 적용여부,평균치의 적용여부,1
산업위생관리산업기사,2010,1,산업위생학개론,3,다음 중 강도율을 바르게 나타낸 것은?,,(근로손실일수 / 총근로시간수) × $10^3$,(재해건수 / 평균종업원수) × $10^3$,(재해건수 / 총근로시간수) × $10^6$,(재해건수 / 평균종업원수) × $10^6$,1
산업위생관리산업기사,2010,1,산업위생학개론,4,다음 중 피로의 예방대책으로 볼 수 없는 것은?,,불필요한 동작을 피하고 에너지 소모를 적게 한다.,각 개인마다 작업량을 조절한다.,가능한 한 정적인 작업을 하도록 한다.,작업환경을 정비·정돈한다.,3
산업위생관리산업기사,2010,1,산업위생학개론,5,다음 중 바람직한 근무 교대제로 볼 수 있는 것은?,,야간근무의 연속은 2~3일 정도로 한다.,연속근무의 경우 3교대 3조로 편성한다.,야근종료 후의 휴식은 32시간 이내로 한다.,야간 교대시간은 심야로 정한다.,1
산업위생관리산업기사,2010,1,산업위생학개론,6,물리적 인자의 노출기준상 충격소음의 1일 노출횟수가 500회일 때의 허용 충격소음의 강도는 얼마인가?,,110dB(A),120dB(A),130dB(A),140dB(A),3
산업위생관리산업기사,2010,1,산업위생학개론,7,세계 최초의 직업성 암으로 보고된 음낭암의 원인물질로 규명된 것은?,,검댕(soot),구리(copper),납(lead),황(sulfur),1
산업위생관리산업기사,2010,1,산업위생학개론,8,다음 중 심리학적 적성검사로 가장 알맞은 것은?,,지능검사,작업적응성검사,감각기능검사,체력검사,1
산업위생관리산업기사,2010,1,산업위생학개론,9,"20℃, 1기압에서 MEK(그램분자량 72.06) 100ppm은 몇 mg/m³인가?",,294.7,299.7,394.7,399.7,2
산업위생관리산업기사,2010,1,산업위생학개론,10,다음 중 TLV의 적용상의 주의사항으로 옳은 것은?,,반드시 산업위생전문가에 의하여 적용되어야 한다.,TLV는 안전농도와 위험농도를 정확히 구분하는 경계선이 된다.,TLV는 독성의 강도를 비교할 수 있는 지표가 된다.,기존의 질병이나 육체적 조건을 판단하기 위한 척도로 사용될 수 있다.,1
산업위생관리산업기사,2010,1,산업위생학개론,11,다음 중 산업안전보건법상 용어의 정의가 잘못된 것은?,,"밀폐공간이라 함은 산소결핍, 유해가스로 인한 화재·폭발 등의 위험이 있는 장소로서 별도로 정한 장소를 말한다.",산소결핍증이라 함은 산소가 결핍된 공기를 들여 마심으로써 생기는 증상을 말한다.,산소결핍이라 함은 공기중의 산소농도가 18% 미만인 상태를 말한다.,"적정한 공기라 함은 산소농도의 범위가 18% 이상 23.5%미만, 탄산가스의 농도가 1.0% 미만, 황화수소의 농도가 100ppm 미만인 수준의 공기를 말한다.",4
산업위생관리산업기사,2010,1,산업위생학개론,12,다음 중 납이 인체에 미치는 영향과 가장 거리가 먼 것은?,,조혈기능에 장해,신경계통의 장해,신장에 미치는 장해,간에 미치는 장해,4
산업위생관리산업기사,2010,1,산업위생학개론,13,일반적으로 산소 1L에 생산되는 에너지양은 몇 kcal 정도인가?,,1.5,5,9,15,2
산업위생관리산업기사,2010,1,산업위생학개론,14,미국의 산업위생학회(AIHA)에서 정의하고 있는 산업위생의 정의에 포함되지 않는 용어는?,,예측(anticipation),측정(recognition),평가(evaluation),증진(promotion),4
산업위생관리산업기사,2010,1,산업위생학개론,15,다음 중 작업환경에서 식품과 영양소에 대한 설명으로 틀린 것은?,,"단백질, 탄수화물, 지방, 무기질 및 비타민을 5대 영양소라 한다.","열량의 공급원은 탄수화물, 지방, 단백질이다.",칼륨은 치아와 골격을 구성하며 철분은 혈액을 구성한다.,"신체의 생활기능을 조절하는 영양소에는 비타민, 무기질 등이 있다.",3
산업위생관리산업기사,2010,1,산업위생학개론,16,다음 중 직업성 경견완 증후군 발생과 연관되는 작업으로 가장 거리가 먼 것은?,,전화교환작업,키펀치작업,금전등록기의 계산작업,전기톱에 의한 벌목작업,4
산업위생관리산업기사,2010,1,산업위생학개론,17,다음 중 Viteles가 분류한 산업피로의 3가지 본질과 가장 거리가 먼 것은?,,생체의 생리적 변화,피로감각,작업량의 감소,재해의 유발,4
산업위생관리산업기사,2010,1,산업위생학개론,18,미국의 산업안전보건연구원(NIOSH)의 정의에 따르면 중량물 취급 작업의 감시기준(AL)이 30kg이라면 최대허용기준(MPL)은 몇 kg인가?,,45,60,75,90,4
산업위생관리산업기사,2010,1,산업위생학개론,19,다음 중 작업장에 존재하는 유해인자와 직업성 질환의 연결이 잘못된 것은?,,망간 - 신경염,분진 - 규폐증,이상기압 - 잠함병,6가 크롬 - 레이노씨 병,4
산업위생관리산업기사,2010,1,산업위생학개론,20,산업안전보건법에 의하면 최소 상시근로자 몇 인 이상의 사업장은 1인 이상의 보건관리자를 선임하여야 하는가?,,10인 이상,50인 이상,100인 이상,300인 이상,2
산업위생관리산업기사,2010,1,작업환경측정 및 평가,21,부피비로 0.01%는 몇 ppm인가?,,10ppm,100ppm,1000ppm,10000ppm,2
