"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2009","1","화재 예방과 소화방법","1","화학포를 만들 때 사용되는 기포안정제가 아닌 것은?","","사포닝","암분","가수분해 단백질","계면활성제","2"
"위험물기능사","2009","1","화재 예방과 소화방법","2","건조사와 같은 고체로 가연물을 덮는 것은 어떤 소화에 해당하는가?","","제거소화","질식소화","냉각소화","억제소화","2"
"위험물기능사","2009","1","화재 예방과 소화방법","3","소화기에 대한 설명 중 틀린 것은?","","화학포, 기계포 소화기는 포소화기에 속한다.","탄산가스소화기는 질식 및 냉각소화 작용이 있다","분말소화기는 가압가스가 필요 없다.","화학포소화기에는 탄산수소나트륨과 황산 알루미늄이 사용된다.","3"
"위험물기능사","2009","1","화재 예방과 소화방법","4","제5류 위험물의 일반적인 화재 예방 및 소화방법에 대한 설명으로 옳지 않은 것은?","","불꽃, 고온체의 접근을 피한다.","할로겐화합물소화기는 소화에 적응성이 없으므로 사용해서는 안 된다.","위험물제조소에는 '화기엄금' 주의사항 게시판을 설치한다.","화재 발생시 탄산가스에 의한 질식소화를 한다.","4"
"위험물기능사","2009","1","화재 예방과 소화방법","5","탄산수소칼륨과 요소의 반응생성물로 된 것은 제 몇 종 분말인가?","","제1종","제2종","제3종","제4종","4"
"위험물기능사","2009","1","화재 예방과 소화방법","6","소화약제에 대한 설명으로 틀린 것은?","","물은 기화잠열이 크고 구하기 쉽다.","화학포 소화약제는 물에 탄산칼슘을 보강시킨 소화약제를 말한다.","산·알칼리 소화약제에는 황산이 사용된다.","탄산가스는 전기화재에 효과적이다.","2"
"위험물기능사","2009","1","화재 예방과 소화방법","7","고체의 연소 형태에 해당하지 않는 것은?","","증발연소","확산연소","분해연소","표면연소","2"
"위험물기능사","2009","1","화재 예방과 소화방법","8","탄화알루미늄이 물과 반응하여 폭발의 위험이 있는 것은 어떤 가스를 발생하기 때문인가?","","수소","메탄","아세틸렌","암모니아","2"
"위험물기능사","2009","1","화재 예방과 소화방법","9","다음 중 B급 화재에 속하는 것은?","","일반화재","유류화재","전기화재","금속화재","2"
"위험물기능사","2009","1","화재 예방과 소화방법","10","과염소산에 화재가 발생했을 때 조치방법으로 적합하지 않는 것은?","","환원성 물질로 중화한다.","물과 반응하여 발열하므로 주의한다.","마른모래로 소화한다.","인산염류 분말로 소화한다.","1"
"위험물기능사","2009","1","화재 예방과 소화방법","11","다음 중 주수소화를 하면 위험성이 증가하는 것은?","","과산화칼륨","과망간산칼륨","과염소산칼륨","브롬산칼륨","1"
"위험물기능사","2009","1","화재 예방과 소화방법","12","자기반응성물질의 화재예방에 대한 설명으로 옳지 않은 것은?","","가열 및 충격을 피한다.","할로겐화합물 소화기를 구비한다.","가급적 소분하여 저장한다.","차고 어두운 곳에 저장하여야 한다.","2"
"위험물기능사","2009","1","화재 예방과 소화방법","13","물의 증발잠열을 약 몇 cal/g 인가?","","329","439","539","639","3"
"위험물기능사","2009","1","화재 예방과 소화방법","14","메틸알코올 8000리터에 대한 소화능력으로 삽을 포함한 마른모래를 몇 리터 설치하여야 하는가?","","100","200","300","400","2"
"위험물기능사","2009","1","화재 예방과 소화방법","15","위험물 중 위험등급 I 에 속하지 않는 것은?","","제6류 위험물","제5류 위험물 중 니트로화합물","제4류 위험물 중 특수인화물","제3류 위험물 중 나트륨","2"
"위험물기능사","2009","1","화재 예방과 소화방법","16","화재시 이산화탄소를 방출하여 산소의 농도를 12.5%로 낮추어 소화하려면 공기 중의 이산화탄소의 농도는 약 몇 vol %로 해야 하는가?","","30.7","32.8","40.5","68.0","3"
"위험물기능사","2009","1","화재 예방과 소화방법","17","할론 1301의 증기 비중은? (단, 불소의 원자량은 19, 브롬의 원자량은 80, 염소의 원자량은 35.5이고 공기의 분자량은 29이다.)","","2.14","4.15","5.14","6.15","3"
"위험물기능사","2009","1","화재 예방과 소화방법","18","일반적 성질이 산소공급원이 되는 위험물로 내부연소를 하는 것은?","","제1류 위험물","제2류 위험물","제5류 위험물","제6류 위험물","3"
"위험물기능사","2009","1","화재 예방과 소화방법","19","화염의 전파속도가 음속보다 빠르며, 연소시 충격파가 발생하여 파괴효과가 증대되는 현상을 무엇이라 하는가?","","폭연","폭압","폭굉","폭명","3"
"위험물기능사","2009","1","화재 예방과 소화방법","20","피난설비를 설치하여야 하는 위험물제조소등에 해당 하는 것은?","","건축물의 2층 부분을 자동차 정비소로 사용하는 주유취급소","건축물의 2층 부분을 전시장으로 사용하는 주유취급소","건축물의 2층 부분을 주유사무소로 사용하는 주유취급소","건축물의 2층 부분을 관계자의 주거시설로 사용하는 주유취급소","2"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","21","다음 중 제 1류 위험물로서 물과 반응하여 발열하면서 산소를 발생하는 것은?","","염소산칼륨","탄화칼슘","질산암모늄","과산화나트륨","4"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","22","마그네슘분에 대한 설명으로 옳은 것은?","","물보다 가벼운 금속이다.","분진폭발이 없는 물질이다.","황산과 반응하면 수소가스를 발생한다.","소화방법으로 직접적인 주수소화가 가장 좋다.","3"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","23","제3류 위험물에 대한 설명으로 옳은 것은?","","대부분 물과 접촉하면 안정하게 된다.","일반적으로 불연성 물질이고 강산화제이다.","대부분 산과 접촉하면 흡열반응을 한다.","물에 저장하는 위험물도 있다.","4"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","24","탄화칼슘의 성질에 대한 설명 중 틀린 것은?","","질소 중에서 고온으로 가열하면 석회질소가 된다.","융점은 약 300℃ 이다.","비중은 약 2.2 이다.","물질의 상태는 고체이다.","2"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","25","제4류 위험물에 대한 설명 중 틀린 것은?","","이황화탄소는 물보다 무겁다.","아세톤은 물에 녹지 않는다.","톨루엔 증기는 공기보다 무겁다","디에틸에테르의 연소범위 하한은 약 1.9%이다","2"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","26","벤조일퍼옥사이드의 성징 및 저장에 관한 설명으로 틀린 것은?","","직사일광을 피하고 찬 곳에 저장한다.","산화제이므로 유기물, 환원성 물질과 접촉을 피해야 한다","발화점이 상온 이하이므로 냉장 보관해야 한다.","건조방지를 위해 물 등의 희석제를 사용 한다.","3"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","27","디에틸에테르와 벤젠의 공통성질에 대한 설명으로 옳은 것은?","","증기비중은 1보다 크다.","인화점은 -10℃ 보다 높다.","착화온도는 200℃ 보다 낮다","연소범위의 상한이 60% 보다 크다.","1"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","28","아세트산의 일반적 성질에 대한 설명 중 틀린 것은?","","무색 투명한 액체이다.","수용성이다.","증기비중은 등유보다 크다.","겨울철에 고화될 수 있다.","3"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","29","TNT 가 폭발했을 때 발생하는 유독기체는?","","N$_2$","CO$_2$","H$_2$","CO","4"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","30","가솔린의 위험성에 대한 설명 중 틀린 것은?","","인화점이 낮아 인화되기 쉽다.","증기는 공기보다 가벼우며 쉽게 착화된다.","사에탈납이 혼합된 가솔린은 유독하다.","정전기 발생에 주의하여야 한다.","2"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","31","디에틸에테르의 성질이 아닌 것은?","","유동성","마취성","인화성","비휘발성","4"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","32","다음 중 착화온도가 가장 낮은 것은?","","피크르산","적린","에틸알코올","트리니트로톨루엔","2"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","33","트리니트로톨루엔의 성상으로 틀린 것은?","","물에 잘 녹는다.","담황색의 결정이다.","폭약으로 사용된다.","착화점은 약 300℃ 이다.","1"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","34","피크르산의 성질에 대한 설명 중 틀린 것은?","","황색의 액체이다.","쓴맛이 있으며 독성이 있다.","납과 반응하여 예민하고 폭발 위험이 있는 물질을 형성한다.","에테르, 알코올에 녹는다.","1"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","35","질산에스테르류에 속하지 않는 것은?","","트리니트로톨루엔","질산에틸","니트로글리세린","니트로셀룰로오스","1"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","36","니트로셀룰로오스에 대한 설명 중 틀린 것은?","","약 130℃에서 서서히 분해 된다.","셀룰로오스를 진한 질산과 진한 황산의 혼산으로 반응시켜 제조한다.","수분과의 접촉을 피하기 위해 석유 속에 저장한다.","발화점은 약 160℃~170℃이다.","3"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","37","질산의 성질에 대한 설명으로 틀린 것은?","","연소성이 있다.","물과 혼합하여 발열한다.","부식성이 있다.","강한 산화제이다","1"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","38","질산칼륨을 약 400℃에서 가열하여 열분해시킬 때 주로 생성되는 물질은?","","질산과 산소","질산과 칼륨","아질산칼륨과 산소","아질산칼륨과 질소","3"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","39","제6류 위험물에 해당하지 않는 것은?","","염산","질산","과염소산","과산화수소","1"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","40","질산이 직사일광에 노출될 때 어떻게 되는가?","","분해되지는 않으나 붉은 색으로 변한다.","분해되지는 않으나 녹색으로 변한다.","분해되어 질소를 발생한다.","분해되어 이산화질소를 발생한다.","4"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","41","과염소산이 물과 접촉한 경우 일어나는 반응은?","","중합반응","연소반응","흡열반응","발열발응","4"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","42","위험물의 이동탱크저장소 차량에 '위험물'이라는 표시한 표지를 설치할 때 표지의 바탕색은?","","흰색","적색","흑색","황색","3"
"위험물기능사","2009","1","위험물의 화학적 성질 및 취급","43","유기과산화물에 대한 설명으로 옳은 것은?","","제1류 위험물이다.","화재발생시 질식소화가 가장 효과적이다.","산화제 또는 환원제와 같이 보관하여 화재에 대비한다.","지정수량은 약 10Kg 이다.","4"
