Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업위생관리산업기사,2003,1,산업위생학개론,1,교대제에 관한 설명으로 알맞지 않은 것은?,,야근의 주기를 4~5일로 한다.,야근 후 다음 반으로 가는 간격은 최소 72시간을 가지도록 하여야 한다.,2교대면 최저 3조로 3교대면 4조로 편성한다.,근로자의 체중이 3Kg이상 감소하면 정밀검사를 받아야 한다.,2
산업위생관리산업기사,2003,1,산업위생학개론,2,다음 중 가장 많은 열량을 발생하는 영양소는?,,단백질,탄수화물,지방,염분,3
산업위생관리산업기사,2003,1,산업위생학개론,3,미국국립산업안전보건연구원(NIOSH)에서는 중량물 취급작업에 대하여 감시기준(AL)과 최대허용기준(MPL)의 두가지 권고치를 설정하였다. 감시기준(AL)이 20kg일 때 최대허용기준(MPL)은?,,40kg,50kg,60kg,80kg,3
산업위생관리산업기사,2003,1,산업위생학개론,4,1775년 영국의 외과의사인 Percivall Pott에 의해 최초로 보고된 음낭 암의 원인물질은?,,벤젠,검댕,면,납,2
산업위생관리산업기사,2003,1,산업위생학개론,5,methanol의 경우 1일 8시간 작업기준 허용농도가 200ppm이다. 1일 10시간 작업할 때 Brief와 Scala의 보정방법으로 허용농도를 보정하면 얼마가 되는가?,,100ppm,120ppm,140ppm,160ppm,3
산업위생관리산업기사,2003,1,산업위생학개론,6,어떤 근로자에 약한 손(오른손잡이인 경우 왼손)의 힘이 약 50kp(kilopond) 정도이다. 이 근로자가 무게 15kg인 상자를 두 팔로 들어올릴 경우 작업강도(%MS)는?,,10%,15%,20%,25%,2
산업위생관리산업기사,2003,1,산업위생학개론,7,근육노동에 있어서 특히 보급해야할 비타민은?,,비타민 A,비타민 B$_1$,비타민 B$_6$,비타민 C,2
산업위생관리산업기사,2003,1,산업위생학개론,8,작업강도와 작업대사율을 잘못 연결한 것은?,,경작업 : 0~1,중등작업 : 1~2,중(重)작업 : 2~4,격심한 작업 : 7이상,3
산업위생관리산업기사,2003,1,산업위생학개론,9,피로한 근육에서 측정되는 근전도(EMG)를 정상 근육에서 측정된 EMG와 비교하였을 때 나타나는 차이로 맞지 않는 것은?,,저주파수(0~40Hz) 힘의 증가,고주파수(40~200Hz) 힘의 감소,평균주파수의 증가,총전압의 감소,3
산업위생관리산업기사,2003,1,산업위생학개론,10,일반적인 피로의 증상으로서 틀린 것은?,,맥박이 느려지고 회복시까지 시간이 걸린다.,"맛, 냄새, 시각, 촉각등 지각기능이 둔해지고 반사기능이 낮아진다.",혈당치가 낮아지고 젖산과 탄산량이 증가한다.,체온이 높아지나 피로정도가 심해지면 도리어 낮아진다.,1
산업위생관리산업기사,2003,1,산업위생학개론,11,"어떤 근로자가 조혈장해, 재생불량성 빈혈, 백혈병등의 직업병 증세가 나타났다면 어떤 원인 유해물질을 취급했다고 추측할수 있겠는가?",,"산, 염기",석면,벤젠,황화수소,3
산업위생관리산업기사,2003,1,산업위생학개론,12,"PWC가 16kcal/min인 근로자가 1일 8시간 동안 물체 운반 작업을 하고 있다. 이때의 작업대사량은 7kcal/min이고, 휴식시의 대사량은 1.5kcal/min일 때 적절한 휴식시간과 작업시간의 배분은? (단, $T_{rest} = \frac{E_{max} - E_{task}}{E_{rest} - E_{task}} \times 100$)",,"9분휴식, 51분 작업","14분 휴식, 46분 작업","18분 휴식, 42분 작업","22분 휴식, 38분 작업",3
산업위생관리산업기사,2003,1,산업위생학개론,13,"작업환경측정결과 측정을 5번 실시한 농도가 각각 51, 75, 40, 105, 96ppm이었다. 기하평균은?",,73.4 ppm,75.6 ppm,70.3 ppm,68.8 ppm,4
산업위생관리산업기사,2003,1,산업위생학개론,14,TLV 적용상의 주의사항으로 맞는 것은?,,반드시 산업위생전문가에 의하여 적용되어야 한다.,TLV는 안전농도와 위험농도를 정확히 구분하는 경계선이다.,TLV는 독성의 강도를 비교할 수 있는 지표가 된다.,기존의 질병이나 육체적조건을 판단하기 위한 척도로 사용될 수 있다.,1
산업위생관리산업기사,2003,1,산업위생학개론,15,"앉을 때, 서있을 때, 물체를 들어올릴 때 및 뛸 때 발생하는 압력이 가장 많이 흡수되는 척추의 디스크는?",,L$_1$/S$_5$,L$_2$/S$_1$,L$_3$/S$_2$,L$_5$/S$_1$,4
산업위생관리산업기사,2003,1,산업위생학개론,16,한냉환경에서 국소진동에 노출되는 경우 나타나는 현상으로 수지의 감각마비등의 증상을 보이는 것은?,,Raynaud증상,heat exhaustion증상,참호족(trench foot)증상,heat stroke증상,1
산업위생관리산업기사,2003,1,산업위생학개론,17,"다음 중 광산에서의 환기, 마스크 착용 및 규폐증 등 광산에 관련된 유해성을 언급한 <광물에 대하여>라는 저술을 남긴 사람은?",,Philippus Paracelsus,Georgius Agricola,Percival Pott,Bernardino Ramazzini,2
산업위생관리산업기사,2003,1,산업위생학개론,18,어떤 사람의 육체적 작업능력(PWC)은 18kcal/min이다. 이때 하루 8시간 동안 작업할 수 있는 작업의 강도는?,,4.5 kcal/min,5.0 kcal/min,6.0 kcal/min,9.0 kcal/min,3
산업위생관리산업기사,2003,1,산업위생학개론,19,지금까지 밝혀진 산업피로의 본태와 관계가 가장 적은 것은?,,체내에서의 물리화학적 변조,"산소, 영양소 등 활동자원의 소모",여러 가지 신체 조절기능의 저하,체내에서의 ATP 축적,4
산업위생관리산업기사,2003,1,산업위생학개론,20,"작업에 소요된 열량이 4500kcal, 안정시 열량이 1000kcal, 기초대사량이 1500kcal일 때 실동률은? (단, 실동률 = 85 - 5 × RMR)",,70.0%,73.4%,84.4%,85.0%,2
산업위생관리산업기사,2003,1,작업환경측정 및 평가,21,아래 측정방법 중 분진에 대한 측정 방법과 가장 거리가 먼 것은?,,직독식(Digital)분진계법,중량 분석법,챠콜(charcoal)튜브(활성탄)법,임핀저(impinger)법,3
산업위생관리산업기사,2003,1,작업환경측정 및 평가,22,표준형의 활성탄관의 경우 앞층과 뒷층에 들어 있는 활성탄의 양은?,,"앞층 : 50 mg, 뒷층 : 100 mg","앞층 : 100 mg, 뒷층 : 50 mg","앞층 : 200 mg, 뒷층 : 400 mg","앞층 : 400 mg, 뒷층 : 200 mg",2
산업위생관리산업기사,2003,1,작업환경측정 및 평가,23,"유기용제가 다음의 중량비로 혼합되어 공기중으로 휘발(증발)되었을 때 공기중 노출기준은?\n\n- 50% 헵탄(TLV=1,640mg/m³)\n- 30% 메틸클로로포름(TLV=1,910mg/m³)\n- 20% 퍼클로로에틸렌(TLV=170mg/m³)",,305mg/m³,610mg/m³,915mg/m³,"1,220mg/m³",2
산업위생관리산업기사,2003,1,작업환경측정 및 평가,24,흡광광도 측정에서 투과율 50%일 때 흡광도는?,,0.1,0.2,0.3,0.4,3
산업위생관리산업기사,2003,1,작업환경측정 및 평가,25,검지관 사용시 단점이라 볼 수 없는 것은?,,밀폐공간에서 산소부족 또는 폭발성 가스 측정에는 측정자 안전이 문제된다.,민감도가 낮다.,특이도가 낮다.,대개 단시간 측정만 가능하다.,1
산업위생관리산업기사,2003,1,작업환경측정 및 평가,26,어떤 물질에 대한 분석방법의 검출한계는 10μg이다. 0.1mg/m³의 농도를 검출하기 위해서는 공기량을 얼마나 채취하여야 할까?,,1 L,10 L,100 L,1000 L,3
산업위생관리산업기사,2003,1,작업환경측정 및 평가,27,원자흡광분석장치의 구성으로 알맞은 것은?,,광원부 - 시료원자화부 - 단색화부 - 측광부,광원부 - 단색화부 - 시료원자화부 - 측광부,광원부 - 파장선택부 - 시료원자화부 - 측광부,광원부 - 시료부 - 파장선택부 - 시료원자화부 - 측광부,1
산업위생관리산업기사,2003,1,작업환경측정 및 평가,28,"옥외 작업장의 습구온도=25℃, 건구온도=33℃, 흑구온도=36℃, 기류속도=1m/s일 때 WBGT 지수 값은?",,22℃,24℃,28℃,32℃,3
