"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물기능사","2011","4","화재 예방과 소화방법","1","고정식의 포소화설비의 기준에서 포헤드방식의 포 헤드는 방호대상물의 표면적 몇 m$^2$ 당 1개 이상의 헤드를 설치 하여야 하는가?","","3","9","15","30","2"
"위험물기능사","2011","4","화재 예방과 소화방법","2","지정수량의 100배 이상을 저장 또는 취급하는 옥내 저장소에 설치하여야 하는 경보설비는?(단, 고인화점 위험물만을 저장 또는 취급하는 것은 제외한다.)","","비상경보설비","자동화재탐지설비","비상방송설비","확설장치","2"
"위험물기능사","2011","4","화재 예방과 소화방법","3","위험물안전관리법령상 스프링클러헤드는 부착장소의 평상시 최고주위온도가 28℃ 미만인 경우 몇 ℃의 표시온도를 갖는 것을 설치하여야 하는가?","","58 미만","58 이상 79 미만","79 이상 121 미만","121 이상 162 미만","1"
"위험물기능사","2011","4","화재 예방과 소화방법","4","가연물이 되기 쉬운 조건이 아닌 것은?","","산화반응의 활성이 크다.","표면적이 넓다.","활성화에너지가 크다.","열전도율이 낮다.","3"
"위험물기능사","2011","4","화재 예방과 소화방법","5","A, B, C급 화재에 모두 적응성이 있는 소화약제는?","","제1종 분말소화약제","제2종 분말소화약제","제3종 분말소화약제","제4종 분말소화약제","3"
"위험물기능사","2011","4","화재 예방과 소화방법","6","유기과산화물의 화재 시 적응성이 있는 소화설비는?","","물분무소화설비","이산화탄소소화설비","할로겐화합물소화설비","분말소화설비","1"
"위험물기능사","2011","4","화재 예방과 소화방법","7","주수소화가 적합하지 않은 물질은?","","과산화벤조일","과산화나트륨","피크린산","염소산나트륨","2"
"위험물기능사","2011","4","화재 예방과 소화방법","8","디에틸에테르의 저장 시 소량의 염화칼슘을 넣어 주는 목적은?","","정전기 발생 방지","과산화물 생성 방지","저장용기의 부식방지","동결 방지","1"
"위험물기능사","2011","4","화재 예방과 소화방법","9","소화난이도등급 Ⅱ 의 옥내탱크저장소에는 대형수동식 소화기 및 소형수동식소화기를 각각 몇 개 이상 설치하여야 하는가?","","4","3","2","1","4"
"위험물기능사","2011","4","화재 예방과 소화방법","10","제3류 위험물 중 금수성물질을 취급하는 제조소에 설치하는 주의사항 게시판의 내용과 색상으로 옳은 것은?","","물기엄금 : 백색바탕에 청색문자","물기엄금 : 청색바탕에 백색문자","물기주의 : 백색바탕에 청색문자","물기주의 : 청색바탕에 백색문자","2"
"위험물기능사","2011","4","화재 예방과 소화방법","11","폭발시 연소파의 전파속도 범위에 가장 가까운 것은?","","0.1 ~ 10m/s","100 ~ 1000m/s","2000 ~ 3500m/s","5000 ~ 10000m/s","1"
"위험물기능사","2011","4","화재 예방과 소화방법","12","제조소등의 완공검사신청서는 어디에 제출해야 하는가?","","소방방재청장","소방방재청장 또는 시·도지사","소방방재청장, 소방서장 또는 한국소방산업기술원","시·도지사, 소방서장 또는 한국소방산업기술원","4"
"위험물기능사","2011","4","화재 예방과 소화방법","13","대형수동식소화기의 설치기준은 방호대상물의 각부분으로 부터 하나의 대형수동식소화기까지의 보행 거리가 몇 m 이하가 되도록 설치하여야 하는가?","","10","20","30","40","3"
"위험물기능사","2011","4","화재 예방과 소화방법","14","산화열에 의한 발열이 자연발화의 주된 요인으로 작용하는 것은?","","건성유","퇴비","목탄","셀룰로이드","1"
"위험물기능사","2011","4","화재 예방과 소화방법","15","알코올류 20000L 에 대한 소화설비 설치 시 소요 단위는?","","5","10","15","20","1"
"위험물기능사","2011","4","화재 예방과 소화방법","16","연소범위에 대한 설명으로 옳지 않은 것은?","","연소범위는 연소하한값부터 연소상한값까지 이다.","연소범위의 단위는 공기 또는 산소에 대한 가스의 % 농도이다.","연소하한이 낮을수록 위험이 크다.","온도가 높아지면 연소범위가 좁아진다.","4"
"위험물기능사","2011","4","화재 예방과 소화방법","17","이산화탄소 소화기 사용시 줄·톰슨 효과에 의해서 생성되는 물질은?","","포스겐","일산화탄소","드라이아이스","수성가스","3"
"위험물기능사","2011","4","화재 예방과 소화방법","18","건축물 화재 시 성장기에서 최성기로 진행 될 때 실내온도가 급격히 상승하기 시작하면서 화염이 실내 전체로 급격히 확대되는 연소현상은?","","슬롭오버 (Slop over)","플래시오버 (Flash over)","보일오버 (Boil over)","프로스오버 (Froth over)","2"
"위험물기능사","2011","4","화재 예방과 소화방법","19","B급 화재의 표시색상은?","","청색","무색","황색","백색","3"
"위험물기능사","2011","4","화재 예방과 소화방법","20","품명이 나머지 셋과 다른 것은?","","산화프로필렌","아세톤","이황화탄소","디에틸에테르","2"
"위험물기능사","2011","4","위험물의 화학적 성질 및 취급","21","질산에 대한 설명으로 옳은 것은?","","산화력은 없고 강한 환원력이 있다.","자체 연소성이 있다.","크산토프로테인 반응을 한다.","조연성과 부식성이 없다.","3"
"위험물기능사","2011","4","위험물의 화학적 성질 및 취급","22","제5류 위험물의 공통된 취급 방법이 아닌 것은?","","용기의 파손 및 균열에 주의한다.","저장시 가열, 충격, 마찰을 피한다.","운반용기 외부에 주의사항으로 '자연발화주의'를 표기한다.","점화원 및 분해를 촉진시키는 물질로부터 멀리한다.","3"
"위험물기능사","2011","4","위험물의 화학적 성질 및 취급","23","과망간산칼륨의 성질에 대한 설명 중 옳은 것은?","","강력한 산화제이다.","물에 녹아서 연한 분홍색을 나타낸다.","물에는 용해하나 에탄올에 불용이다.","묽은 황산과는 반응을 하지 않지만 진한 황산과 접촉하면 서서히 반응한다.","1"
"위험물기능사","2011","4","위험물의 화학적 성질 및 취급","24","제조소등의 관계인이 예방규정을 정하여야 하는 제조소등이 아닌 것은?","","지정수량 100배의 위험물을 저장하는 옥외탱크저장소","지정수량 150배의 위험물을 저장하는 옥내저장소","지정수량 10배의 위험물을 취급하는 제조소","지정수량 5배의 위험물을 취급하는 이송취급소","1"
"위험물기능사","2011","4","위험물의 화학적 성질 및 취급","25","지정수량이 50킬로그램이 아닌 위험물은?","","염소산나트륨","리튬","과산화나트륨","디에틸에테르","4"
"위험물기능사","2011","4","위험물의 화학적 성질 및 취급","26","수납하는 위험물에 따라 위험물의 운반용기 외부에 표시하는 주의사항이 잘못된 것은?","","제1류 위험물 중 알칼리금속의 과산화물 : 화기·충격주의, 물기엄금, 가연물접촉주의","제4류 위험물 : 화기엄금","제3류 위험물 중 자연발화성물질 : 화기엄금, 공기접촉 엄금","제2류 위험물 중 철분 : 화기엄금","4"
