Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
소방설비기사(전기분야),2003,3,소방원론,1,목재 화재시 최기의 연소속도가 매분 평균 0.75m~1m씩 원형으로 확대된다면 발화 5분 후 연소된 면적은 약 몇 m2정도 되는가?,,38~70,38~78.5,40~65,44~78.5,4
소방설비기사(전기분야),2003,3,소방원론,2,제1종가연물에 해당되는 물질은?,,고무물,대패밥,톱밥,석탄,1
소방설비기사(전기분야),2003,3,소방원론,3,복사에 대한 설명으로 틀린 것은?,,복사는 전자파의 형태로 에너지를 전달한다.,복사에너지의 진파속도는 빛과 같다.,복사에너지의 파장이 가시광선대에 들어가면 빛을 발한다.,전공속에서는 복사에 의한 전열이 이루어지지 아니한다.,4
소방설비기사(전기분야),2003,3,소방원론,4,스테판-볼쯔만(Stefan-Boltzman)법칙에 맞는 것은?,,복사열은 절대온도의 제곱에 비례한다.,복사열은 절대온도의 4제곱에 비례한다.,복사열은 열전달 면적의 제곱에 비례한다.,복사열은 열전달 면적의 4제곱에 비례한다.,2
소방설비기사(전기분야),2003,3,소방원론,5,피난을 위한 시설물이라고 볼 수 없는 것은?,,비상유도등,내화구조,방연커텐,특별피난계단전실,2
소방설비기사(전기분야),2003,3,소방원론,6,가연성 액체에 점화원을 가져가서 인화된 후에 점화원을 제거하여도 가연물이 계속 연소되는 최저온도를 무엇이라 하는가?,,인화점,폭발온도,연소점,자동발화점,3
소방설비기사(전기분야),2003,3,소방원론,7,정전기의 발생이 가장 적은 것은?,,자동차를 장시간 주행하는 경우,위험물 옥외탱크에 석유류를 주입하는 경우,공기 중의 습도가 높은 경우,부도체를 마찰시키는 경우,3
소방설비기사(전기분야),2003,3,소방원론,8,황이나 니프탈린 같은 고체위험물의 연소 형태는?,,표면연소,증발연소,자기연소,분해연소,2
소방설비기사(전기분야),2003,3,소방원론,9,피난계획의 일반적 원칙이 아닌 것은?,,피난경로는 간단 명료할 것,두 방향의 피난동선을 항상 확보하여 둘 것,피난수단은 이동식 시설을 윈칙으로 할 것,인간의 특성을 고려하여 피난계획을 세울 것,3
소방설비기사(전기분야),2003,3,소방원론,10,소화원리에 대한 일반적인 소화효과의 종류가 아닌 것은?,,질식소화,제거소화,억제소화,냉각소화,3
