"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"위험물산업기사","2002","1","일반화학","1","다음 중 성분원소는 같으나 모양이나 성질이 맞지 않는 것은?","","산소와 오존","적린과 황린","흑연과 다이아몬드","물과 과산화수소","4"
"위험물산업기사","2002","1","일반화학","2","SiO$_2$의 특성 중 틀리는 것은?","","무색투명한 육방정계에 속한다.","안정한 화합물로서 산에는 잘 녹는다.","수정, 석영, 마노, 규사 등의 주성분이다.","고체의 수산화칼륨과 함께 가열하여 물유리의 원료인 규산나트륨을 만든다.","2"
"위험물산업기사","2002","1","일반화학","3","혼합물의 분리 방법 중 액체의 용해도를 이용하여 미량의 불순물을 제거하는 방법은?","","증류","증발","재결정","추출","4"
"위험물산업기사","2002","1","일반화학","4","KMnO$_4$에서 Mn의 산화수는 얼마인가?","","3","5","7","9","3"
"위험물산업기사","2002","1","일반화학","5","0.5M-HCl 100mL와 0.1M-NaOH 100mL를 혼합한 용액의 pH는 얼마인가?","","0.5","0.6","0.7","0.8","3"
"위험물산업기사","2002","1","일반화학","6","C$_2$H$_5$OH(에탄올)을 빨갛게 달군 구리선을 넣어 산화시킬 때 생성되는 물질은?","","CH$_3$OCH$_3$","CH$_3$CHO","HCOOH","C$_3$H$_7$OH","2"
"위험물산업기사","2002","1","일반화학","7","어떤 원자핵 반응에서 방출된 에너지 (원자력)가 9×10$^{18}$ erg 였다면, 새로운 원자핵을 이룰때 생긴 질량 결손은 얼마인가?","","10$^{-1}$(g)","10$^{-2}$(g)","10$^{-3}$(g)","10$^{-4}$(g)","2"
"위험물산업기사","2002","1","일반화학","8","C$_3$H$_8$ 22g을 완전 연소시켰을때 필요한 공기의 부피는 얼마인가? (단, 공기중의 산소량은 21%이다.)","","56L","112L","224L","267L","4"
"위험물산업기사","2002","1","일반화학","9","다음 반응 중 수소를 발생하지 않는 반응은?","","철과 묽은 황산","소금물의 전기분해","은과 묽은 황산","알루미늄과 수산화나트륨","3"
"위험물산업기사","2002","1","일반화학","10","다음 반응속도식에서 2차 반응인 것은?","O","$V=K[A]^{\frac{1}{2}}[B]^{\frac{1}{2}}$","$V=K[A][B]$","$V=K[A][B]^2$","$V=K[A]^2[B]^2$","2"
"위험물산업기사","2002","1","일반화학","11","카니자로(cannizzaro)반응에서 생성되는 물질은?","","카르복실산과 케톤","카르복실산과 알코올","알코올과 에스테르","알코올과 물","2"
"위험물산업기사","2002","1","일반화학","12","차가운 탄산음료수의 병마개를 뽑으면 거품이 솟아 오르는 이유는?","","수증기가 생기기 때문이다.","이산화탄소가 분해하기 때문이다.","용기 내부압력이 줄어들면 용해도가 줄기 때문이다.","온도가 내려가게 되어 포화 용해도가 줄기 때문이다.","3"
"위험물산업기사","2002","1","일반화학","13","다음 중 알칼리금속 원소로만 짝지어진 것은?","","Al 과 Be","Na 과 Mg","Sr 과 Ca","Li 과 K","4"
"위험물산업기사","2002","1","일반화학","14","다음 중 황화수소(H$_2$S)를 통하면 노란색 침전으로 되는 것은?","","Cd(NO$_3$)$_2$","Cu(NO$_3$)$_2$","Bi(NO$_3$)$_2$","Pb(NO$_3$)$_2$","1"
"위험물산업기사","2002","1","일반화학","15","다음 지시약중 산성용액에서 색깔을 나타내지 않는 것은?","","메틸오렌지","페놀프탈레인","페놀레드","티몰블루","2"
"위험물산업기사","2002","1","일반화학","16","같은 조건하에서 다음 기체들을 동시에 확산시킬때 확산 속도가 가장 빠른 것은?","","CO$_2$","CH$_4$","NO$_2$","SO$_2$","2"
"위험물산업기사","2002","1","일반화학","17","물분자들 사이에 작용하는 수소결합에 의해 나타나는 현상과 관계가 없는 것은?","","물의 기화열이 크다.","물의 끓는점이 높다.","무색 투명한 액체다.","얼음이 물위에 뜬다.","3"
"위험물산업기사","2002","1","일반화학","18","다음 물질 중에서 은거울 반응과 요오드포름 반응을 모두 할 수 있는 것은?","","CH$_3$OH","C$_2$H$_5$OH","CH$_3$CHO","CH$_3$ClOCH$_3$","3"
"위험물산업기사","2002","1","일반화학","19","100mL 메스플라스크로 10ppm용액 100mL를 만들려고 한다. 1000ppm용액 몇 mL를 취해야 하는가?","","1","2","9","10","1"
"위험물산업기사","2002","1","일반화학","20","다음의 할로겐 원소 중에서 산화제로 사용될 때 산화력이 가장 큰 원소는?","","F$_2$","Cl$_2$","Br$_2$","I$_2$","1"
